"glm_scores","glm_class","rf_scores","rf_class","xgbTree_scores","xgbTree_class","nnet_scores","nnet_class"
"0.983526626790464","Good","1","Good","0.991855442523956","Good","0.990649236437205","Good"
"0.975696303273329","Good","1","Good","0.987896570004523","Good","0.977415667717055","Good"
"0.963006129475456","Bad","0.97","Bad","0.964704215526581","Bad","0.965258425528983","Bad"
"0.934787661313187","Bad","0.968","Bad","0.920850671827793","Bad","0.948348895350436","Bad"
"0.989970615228799","Good","0.978","Bad","0.990727887488902","Good","0.989900287491271","Good"
"0.985285274993115","Good","0.998","Good","0.994080098345876","Good","0.988502539290172","Good"
"0.982270859909237","Good","0.948","Bad","0.981845159083605","Good","0.99166757961939","Good"
"0.974695934595632","Good","0.972","Bad","0.958229281008244","Bad","0.976274454764656","Good"
"0.418663394743281","Bad","0.428","Bad","0.580561339855194","Bad","0.424239122408265","Bad"
"0.96191805734336","Bad","0.99","Good","0.975102921947837","Good","0.965443193869142","Bad"
"0.960652070471901","Bad","0.986","Good","0.959216773509979","Bad","0.964462918514582","Bad"
"0.96881706224144","Bad","0.994","Good","0.974407283589244","Good","0.981998362450758","Good"
"0.991936325219784","Good","1","Good","0.995747658889741","Good","0.994751305534076","Good"
"0.994737254660993","Good","1","Good","0.995385121088475","Good","0.99670566998943","Good"
"0.952989218654644","Bad","0.894","Bad","0.947544611990452","Bad","0.944655389463308","Bad"
"0.983052380601422","Good","0.992","Good","0.985397969372571","Good","0.985566880708735","Good"
"0.987198221464453","Good","1","Good","0.99241620535031","Good","0.993830888985881","Good"
"0.991197115554446","Good","1","Good","0.996393779758364","Good","0.993190073381541","Good"
"0.9651165146309","Bad","0.994","Good","0.943621952086687","Bad","0.965583230876457","Bad"
"0.973162947780941","Good","0.996","Good","0.974065739661455","Good","0.974685103195836","Good"
"0.629443557042199","Bad","0.668","Bad","0.63695302605629","Bad","0.699583610757347","Bad"
"0.986649064887206","Good","0.99","Good","0.990766245871782","Good","0.989215989808942","Good"
"0.984733944568738","Good","0.938","Bad","0.98820236697793","Good","0.994393335133866","Good"
"0.985979943030645","Good","0.998","Good","0.980989318341017","Good","0.988165883843423","Good"
"0.984098263870363","Good","0.994","Good","0.988208030350506","Good","0.986502364542954","Good"
"0.927506655869685","Bad","0.996","Good","0.951955989003181","Bad","0.917444448690239","Bad"
"0.949427359861567","Bad","0.942","Bad","0.947989828884602","Bad","0.953606987884269","Bad"
"0.945812301931362","Bad","0.96","Bad","0.920187927782536","Bad","0.947347047551856","Bad"
"0.92924488632681","Bad","0.966","Bad","0.953342564404011","Bad","0.934172116509621","Bad"
"0.978313957066155","Good","0.982","Bad","0.976343939080834","Good","0.98055088989964","Good"
"0.977308312481526","Good","0.96","Bad","0.988042615354061","Good","0.985949168700509","Good"
"0.961856984805383","Bad","0.974","Bad","0.939900573343039","Bad","0.96513957377026","Bad"
"0.476679393568714","Bad","0.35","Bad","0.337169408798218","Bad","0.29257111415623","Bad"
"0.848750546373422","Bad","0.834","Bad","0.856510475277901","Bad","0.83595055708637","Bad"
"0.96084177980885","Bad","0.976","Bad","0.944542720913887","Bad","0.935209107028358","Bad"
"0.9396954674224","Bad","0.992","Good","0.940425258129835","Bad","0.957955089105561","Bad"
"0.985034380988137","Good","0.998","Good","0.991426370106637","Good","0.989582788356265","Good"
"0.946694361822063","Bad","0.922","Bad","0.887546710669994","Bad","0.92035376055128","Bad"
"0.949517210792577","Bad","0.978","Bad","0.925500102341175","Bad","0.938714541444451","Bad"
"0.965315927283078","Bad","0.968","Bad","0.958763919770718","Bad","0.958670806537725","Bad"
"0.950481871607876","Bad","0.948","Bad","0.958896353840828","Bad","0.946007662172107","Bad"
"0.924271669024656","Bad","0.982","Bad","0.926795497536659","Bad","0.924660473721567","Bad"
"0.986756349440671","Good","1","Good","0.992941774427891","Good","0.990323580521356","Good"
"0.990981346144193","Good","0.998","Good","0.992607409600168","Good","0.994728291256877","Good"
"0.992176682396991","Good","1","Good","0.992904976010323","Good","0.994391090864418","Good"
"0.961275841335351","Bad","0.838","Bad","0.904014527797699","Bad","0.955915388223409","Bad"
"0.98979549370292","Good","0.98","Bad","0.988098808564246","Good","0.991737478611548","Good"
"0.861301670333631","Bad","0.882","Bad","0.884188562631607","Bad","0.921349234811886","Bad"
"0.98947791196357","Good","1","Good","0.98907954711467","Good","0.991813491518076","Good"
"0.856106197634516","Bad","0.932","Bad","0.910191401839256","Bad","0.877743204502137","Bad"
"0.971897697846254","Good","0.984","Bad","0.972128728404641","Bad","0.969017417204148","Bad"
"0.992103013040866","Good","0.996","Good","0.996412879554555","Good","0.995093539205098","Good"
"0.971607919392013","Good","0.996","Good","0.973867509514093","Good","0.974242813048671","Good"
"0.946850915690628","Bad","0.952","Bad","0.947362095117569","Bad","0.920093259684836","Bad"
"0.48791256115099","Bad","0.508","Bad","0.418085634708405","Bad","0.532925482550376","Bad"
"0.855913830037462","Bad","0.852","Bad","0.711402416229248","Bad","0.751387350616329","Bad"
"0.977179570158797","Good","0.992","Good","0.980817444622517","Good","0.990297051469186","Good"
"0.929284205495946","Bad","0.998","Good","0.883244566619396","Bad","0.909155883944942","Bad"
"0.862826685485778","Bad","0.906","Bad","0.791238963603973","Bad","0.801372802724701","Bad"
"0.936631872489013","Bad","0.97","Bad","0.953343342989683","Bad","0.909074108705911","Bad"
"0.989199993687112","Good","1","Good","0.993933637626469","Good","0.991871289809329","Good"
"0.955737143662114","Bad","0.938","Bad","0.956577878445387","Bad","0.958077982709125","Bad"
"0.991380840402715","Good","0.998","Good","0.987443928606808","Good","0.992721426056992","Good"
"0.982679990583124","Good","1","Good","0.989197057671845","Good","0.987099515152546","Good"
"0.959407858901553","Bad","0.99","Good","0.974262055009604","Good","0.973617160409678","Good"
"0.980845079272782","Good","1","Good","0.9805330298841","Good","0.98373077244348","Good"
"0.992993685088626","Good","1","Good","0.993878712877631","Good","0.996251764319623","Good"
"0.926925588216814","Bad","0.976","Bad","0.921222992241383","Bad","0.915951639768345","Bad"
"0.921346631365428","Bad","0.924","Bad","0.919159501791","Bad","0.929342404935897","Bad"
"0.433140448399485","Bad","0.326","Bad","0.424350798130035","Bad","0.433338177444868","Bad"
"0.98830131835851","Good","0.994","Good","0.983554184436798","Good","0.990820763794396","Good"
"0.979900676285861","Good","0.998","Good","0.991196720860898","Good","0.985267414089095","Good"
"0.962440500593449","Bad","0.992","Good","0.974789274856448","Good","0.966558135448104","Bad"
"0.952282005464945","Bad","0.96","Bad","0.936589151620865","Bad","0.949947788779205","Bad"
"0.94740417677464","Bad","0.984","Bad","0.961568105965853","Bad","0.948510744648119","Bad"
"0.941220703728346","Bad","0.95","Bad","0.96348450705409","Bad","0.924388942175146","Bad"
"0.982019701820852","Good","0.994","Good","0.983251143246889","Good","0.977794544758669","Good"
"0.949640282474538","Bad","0.988","Good","0.957312658429146","Bad","0.947352072459882","Bad"
"0.852652039916249","Bad","0.358","Bad","0.699305862188339","Bad","0.778272934931135","Bad"
"0.966912693289391","Bad","0.996","Good","0.979109527543187","Good","0.972404302149589","Bad"
"0.951974564191703","Bad","0.982","Bad","0.97096979431808","Bad","0.957562209835824","Bad"
"0.91931918027601","Bad","0.876","Bad","0.902014404535294","Bad","0.909286900836566","Bad"
"0.953113849230243","Bad","0.95","Bad","0.933149062097073","Bad","0.943477935480707","Bad"
"0.896884379587693","Bad","0.966","Bad","0.906360775232315","Bad","0.918665995351259","Bad"
"0.986011004566712","Good","0.982","Bad","0.990693878382444","Good","0.989235220429024","Good"
"0.993044682218079","Good","0.998","Good","0.993934175465256","Good","0.994814072345188","Good"
"0.961350531418221","Bad","0.898","Bad","0.977255905047059","Good","0.971417010658321","Bad"
"0.960570066143652","Bad","0.968","Bad","0.982981450855732","Good","0.977255458554295","Good"
"0.937502913103027","Bad","0.986","Good","0.921841166913509","Bad","0.91960947464663","Bad"
"0.0686117224696238","Bad","0.312","Bad","0.0920366644859314","Bad","0.281077757001356","Bad"
"0.970151746207388","Good","0.966","Bad","0.939952436834574","Bad","0.972485126532277","Good"
"0.405707443369087","Bad","0.346","Bad","0.524588078260422","Bad","0.314496038392267","Bad"
"0.972067272050275","Good","0.984","Bad","0.972712678834796","Bad","0.963067398810896","Bad"
"0.957435607949964","Bad","0.936","Bad","0.950318910181522","Bad","0.956504840633392","Bad"
"0.845213080230071","Bad","0.68","Bad","0.667278826236725","Bad","0.574749188329763","Bad"
"0.861593577774035","Bad","0.96","Bad","0.937216907739639","Bad","0.858231186196261","Bad"
"0.99216065604173","Good","1","Good","0.995626183226705","Good","0.995895940787391","Good"
"0.975735836693696","Good","0.982","Bad","0.970710527151823","Bad","0.979918764299922","Good"
"0.960581728836549","Bad","0.992","Good","0.961635794490576","Bad","0.955753512727891","Bad"
"0.899305569070475","Bad","0.996","Good","0.875213257968426","Bad","0.8463513685084","Bad"
"0.984614234170494","Good","1","Good","0.984828273765743","Good","0.98756241263503","Good"
"0.979034342641585","Good","0.94","Bad","0.957782633602619","Bad","0.982030640943244","Good"
"0.986291942251175","Good","1","Good","0.992004713043571","Good","0.992254550743511","Good"
"0.981853803070662","Good","0.986","Good","0.991464394144714","Good","0.985109299163423","Good"
"0.909651672895595","Bad","0.92","Bad","0.872617110610008","Bad","0.833860780896918","Bad"
"0.972479796894886","Good","1","Good","0.983164221048355","Good","0.98541137198874","Good"
"0.989063100616934","Good","1","Good","0.996052358765155","Good","0.994429205609303","Good"
"0.996138173312701","Good","0.984","Bad","0.990939389914274","Good","0.995692270172119","Good"
"0.95649822865945","Bad","0.906","Bad","0.918310314416885","Bad","0.879783577764416","Bad"
"0.831969234564134","Bad","0.486","Bad","0.813448920845985","Bad","0.805937795002829","Bad"
"0.966494208613786","Bad","0.986","Good","0.98225425183773","Good","0.9745741816378","Good"
"0.99292012713628","Good","1","Good","0.991502765566111","Good","0.993959419294551","Good"
"0.964743207650397","Bad","0.992","Good","0.97138305567205","Bad","0.979211729995094","Good"
"0.986056415224442","Good","0.984","Bad","0.989805347286165","Good","0.986337627366367","Good"
"0.981797306452421","Good","0.986","Good","0.974557107314467","Good","0.96646327354212","Bad"
"0.963686910027012","Bad","0.992","Good","0.971059557050467","Bad","0.956632253640151","Bad"
"0.991550117557484","Good","1","Good","0.993358965963125","Good","0.9933580811123","Good"
"0.980378994255704","Good","0.958","Bad","0.964111674576998","Bad","0.969132913563555","Bad"
"0.912106883119933","Bad","0.95","Bad","0.82378177344799","Bad","0.84871587906232","Bad"
"0.931459023316984","Bad","0.944","Bad","0.908413171768188","Bad","0.91319359470423","Bad"
"0.994124091789488","Good","1","Good","0.995675993617624","Good","0.996619621922468","Good"
"0.870880810060529","Bad","0.886","Bad","0.883018180727959","Bad","0.859755976792329","Bad"
"0.571083431690333","Bad","0.78","Bad","0.608336865901947","Bad","0.646186421163248","Bad"
"0.948298420203046","Bad","0.874","Bad","0.938938815146685","Bad","0.952591721739913","Bad"
"0.690799635724124","Bad","0.816","Bad","0.716869294643402","Bad","0.741738034672902","Bad"
"0.952364665725062","Bad","0.984","Bad","0.942801684141159","Bad","0.9443684959477","Bad"
"0.986362257614507","Good","1","Good","0.986947072669864","Good","0.992243793641769","Good"
"0.99341477142394","Good","1","Good","0.995525041595101","Good","0.996691913861487","Good"
"0.987004929016059","Good","0.99","Good","0.98891612328589","Good","0.990595927123516","Good"
"0.987106339692099","Good","0.992","Good","0.979568989947438","Good","0.989528248863963","Good"
"0.975696644443126","Good","0.992","Good","0.983441861346364","Good","0.981524741253671","Good"
"0.973946072141607","Good","1","Good","0.992627076338977","Good","0.979152533372285","Good"
"0.959105403820697","Bad","0.95","Bad","0.966487415134907","Bad","0.938451868409868","Bad"
"0.987570607553002","Good","1","Good","0.995174555107951","Good","0.993907682094411","Good"
"0.991693478875124","Good","0.982","Bad","0.986159013584256","Good","0.991226967905294","Good"
"0.93361585614085","Bad","0.946","Bad","0.929836206138134","Bad","0.944363144584197","Bad"
"0.962975773154543","Bad","0.988","Good","0.952410962432623","Bad","0.96918772666764","Bad"
"0.9423411215837","Bad","0.966","Bad","0.939343933016062","Bad","0.965847063945895","Bad"
"0.849190042605695","Bad","0.934","Bad","0.8047925978899","Bad","0.82216389427971","Bad"
"0.983995765955799","Good","1","Good","0.990981535986066","Good","0.992835283828456","Good"
"0.973645300044104","Good","0.996","Good","0.979198381304741","Good","0.978845651980074","Good"
"0.977484871800242","Good","1","Good","0.987938489764929","Good","0.982558582281488","Good"
"0.990086918272285","Good","0.982","Bad","0.987228668294847","Good","0.991124029923949","Good"
"0.960030881804427","Bad","0.946","Bad","0.943477652966976","Bad","0.971177486846101","Bad"
"0.991881645503681","Good","1","Good","0.995167366694659","Good","0.995923772986234","Good"
"0.978373614496756","Good","1","Good","0.987679169513285","Good","0.981376533775701","Good"
"0.99157822984391","Good","1","Good","0.995083184912801","Good","0.996153928691973","Good"
"0.95611005582468","Bad","0.986","Good","0.961789432913065","Bad","0.959741857370465","Bad"
"0.985428038661986","Good","0.992","Good","0.986529753543437","Good","0.988419379369767","Good"
"0.671920641134321","Bad","0.686","Bad","0.692253619432449","Bad","0.543639426493597","Bad"
"0.271152967452519","Bad","0.568","Bad","0.365743041038513","Bad","0.460339565197791","Bad"
"0.95435230401603","Bad","0.998","Good","0.960069842636585","Bad","0.940268013354554","Bad"
"0.934401736533428","Bad","0.952","Bad","0.946635741740465","Bad","0.92996018916297","Bad"
"0.960527219501391","Bad","0.992","Good","0.95527621358633","Bad","0.960456043860593","Bad"
"0.98244302206967","Good","0.998","Good","0.989697496406734","Good","0.982042002001693","Good"
"0.991996078578424","Good","0.974","Bad","0.985594433732331","Good","0.993908950563597","Good"
"0.977754699298258","Good","0.978","Bad","0.982046799734235","Good","0.979874821922536","Good"
"0.991747962416716","Good","1","Good","0.996314098360017","Good","0.993868186099501","Good"
"0.995998168705048","Good","1","Good","0.99690438923426","Good","0.997514285911404","Good"
"0.946351519280556","Bad","0.974","Bad","0.94732217118144","Bad","0.936902191018744","Bad"
"0.986592678519053","Good","0.992","Good","0.992253092583269","Good","0.990723043269715","Good"
"0.983519738723099","Good","1","Good","0.993563916534185","Good","0.987979182386678","Good"
"0.983896680545884","Good","0.99","Good","0.986641043797135","Good","0.989670854692603","Good"
"0.972571217703755","Good","0.92","Bad","0.948813486844301","Bad","0.964778436513318","Bad"
"0.981041919654338","Good","0.988","Good","0.968526683747768","Bad","0.979756451958344","Good"
"0.992428463203716","Good","0.998","Good","0.993695536628366","Good","0.994041739127386","Good"
"0.985746609807843","Good","0.982","Bad","0.983724057674408","Good","0.988959728017303","Good"
"0.867659265654247","Bad","0.978","Bad","0.844235882163048","Bad","0.855541276203562","Bad"
"0.972246901338161","Good","0.988","Good","0.988245228305459","Good","0.98542830171836","Good"
"0.693491813855866","Bad","0.838","Bad","0.708570182323456","Bad","0.79434617766048","Bad"
"0.927062335224932","Bad","0.968","Bad","0.936099968850613","Bad","0.93472727598648","Bad"
"0.972861154386215","Good","0.986","Good","0.97685519978404","Good","0.973396162253493","Good"
"0.983764896630146","Good","1","Good","0.991184908896685","Good","0.987396485773136","Good"
"0.554001270607959","Bad","0.664","Bad","0.721072316169739","Bad","0.591875146762017","Bad"
"0.694956875842505","Bad","0.816","Bad","0.703017354011536","Bad","0.668858316587472","Bad"
"0.917614949525885","Bad","0.948","Bad","0.931980967521667","Bad","0.908281922686645","Bad"
"0.991828299630232","Good","0.998","Good","0.982026966288686","Good","0.992699854694485","Good"
"0.993946166696327","Good","0.998","Good","0.996055027935654","Good","0.995460571184767","Good"
"0.281055844872026","Bad","0.278","Bad","0.284674465656281","Bad","0.260119526238488","Bad"
"0.993062640721756","Good","1","Good","0.995553028769791","Good","0.996603242186694","Good"
"0.994114488073827","Good","0.99","Good","0.990923132747412","Good","0.996169867692599","Good"
"0.982894828161649","Good","1","Good","0.993071395438164","Good","0.991915189955446","Good"
"0.981258992424575","Good","0.994","Good","0.977772587910295","Good","0.97446216003769","Good"
"0.993496796478251","Good","0.992","Good","0.989556978456676","Good","0.993511853342374","Good"
"0.963704111076473","Bad","0.992","Good","0.974422311410308","Good","0.963803600650482","Bad"
"0.98518660760372","Good","0.992","Good","0.986201326362789","Good","0.984988309900733","Good"
"0.991553984646166","Good","1","Good","0.995388377457857","Good","0.994265649715308","Good"
"0.982739882622373","Good","1","Good","0.987508089281619","Good","0.990485653171811","Good"
"0.994400118319307","Good","1","Good","0.995633196085691","Good","0.996224557692095","Good"
"0.973559663095485","Good","0.9","Bad","0.977577177807689","Good","0.973459051203361","Good"
"0.919504244218035","Bad","0.964","Bad","0.839942172169685","Bad","0.914343401045413","Bad"
"0.234568509646023","Bad","0.442","Bad","0.419169902801514","Bad","0.483036081527341","Bad"
"0.945458506750939","Bad","0.976","Bad","0.936598017811775","Bad","0.92360156390522","Bad"
"0.973004082026755","Good","0.998","Good","0.988001600839198","Good","0.978044554408589","Good"
"0.983992697248329","Good","0.996","Good","0.989694822579622","Good","0.989763752168185","Good"
"0.915130163697958","Bad","0.944","Bad","0.955600239336491","Bad","0.935966045701588","Bad"
"0.973634606261568","Good","0.994","Good","0.980303946882486","Good","0.981655039354723","Good"
"0.981476670052216","Good","0.994","Good","0.987986329011619","Good","0.983630595923478","Good"
"0.930453353710543","Bad","0.852","Bad","0.871885493397713","Bad","0.888925144833757","Bad"
"0.968791303082231","Bad","0.996","Good","0.976073414087296","Good","0.973070133128954","Good"
"0.988590350868936","Good","0.994","Good","0.991931706666946","Good","0.994324470796601","Good"
"0.985823956935792","Good","1","Good","0.991807302460074","Good","0.990242333178586","Good"
"0.973712767558234","Good","0.994","Good","0.973222326487303","Bad","0.976551109079393","Good"
"0.815426509686766","Bad","0.828","Bad","0.804580897092819","Bad","0.808664804186529","Bad"
"0.992887967513955","Good","1","Good","0.992416172754019","Good","0.993327599270259","Good"
"0.991406964410087","Good","1","Good","0.995328343473375","Good","0.99497509168783","Good"
"0.993820490185132","Good","1","Good","0.996924007311463","Good","0.995292870696385","Good"
"0.950981446700949","Bad","0.966","Bad","0.981447363272309","Good","0.979157808595708","Good"
"0.977149503222848","Good","0.988","Good","0.991843107156456","Good","0.982600902012216","Good"
"0.984406470897129","Good","0.996","Good","0.988483048975468","Good","0.987221788226921","Good"
"0.641342075879945","Bad","0.734","Bad","0.586172997951508","Bad","0.583572897149865","Bad"
"0.953026058585869","Bad","0.648","Bad","0.918809458613396","Bad","0.928562860900871","Bad"
"0.986573573292543","Good","0.992","Good","0.985684476792812","Good","0.986227826591064","Good"
"0.767339006132918","Bad","0.784","Bad","0.812994822859764","Bad","0.787670637470925","Bad"
"0.780988761173444","Bad","0.858","Bad","0.817472591996193","Bad","0.825822135763452","Bad"
"0.966600890851915","Bad","0.988","Good","0.975826777517796","Good","0.971506408824276","Bad"
"0.942084774043666","Bad","0.968","Bad","0.938400283455849","Bad","0.919093327448847","Bad"
"0.977665578882106","Good","1","Good","0.987495989538729","Good","0.981984033576946","Good"
"0.976832708047167","Good","0.99","Good","0.982031645253301","Good","0.978509324302709","Good"
"0.947973559280821","Bad","0.938","Bad","0.916794911026955","Bad","0.914054046670657","Bad"
"0.994496193750548","Good","0.974","Bad","0.99487067759037","Good","0.996157611961148","Good"
"0.951874689360532","Bad","0.962","Bad","0.948326230049133","Bad","0.951384096880081","Bad"
"0.996519284828317","Good","1","Good","0.989754034206271","Good","0.995794744158286","Good"
"0.996280851966915","Good","0.994","Good","0.994245144538581","Good","0.994514192399415","Good"
"0.976713182528203","Good","0.992","Good","0.9772421810776","Good","0.979773372927412","Good"
"0.961507947727976","Bad","1","Good","0.983009712770581","Good","0.96725597541664","Bad"
"0.979990674980045","Good","1","Good","0.993261377792805","Good","0.988028467496979","Good"
"0.99049265308074","Good","0.99","Good","0.988333141431212","Good","0.987100775940062","Good"
"0.989222718579413","Good","1","Good","0.992401494644582","Good","0.993530748279937","Good"
"0.984143426641787","Good","0.984","Bad","0.986491039395332","Good","0.986293840667923","Good"
"0.98638447287091","Good","1","Good","0.995321669150144","Good","0.992880582699779","Good"
"0.96064310556976","Bad","0.996","Good","0.97578002512455","Good","0.957029989504044","Bad"
"0.979346428885779","Good","0.958","Bad","0.976580280810595","Good","0.982393087587382","Good"
"0.975619462473439","Good","1","Good","0.99204236920923","Good","0.982919350926427","Good"
"0.952563729294523","Bad","0.988","Good","0.948503345251083","Bad","0.947328277988465","Bad"
"0.942146381656809","Bad","0.984","Bad","0.961826425045729","Bad","0.94448016205803","Bad"
"0.995753729471113","Good","1","Good","0.996982866898179","Good","0.99679105084701","Good"
"0.984137639062845","Good","0.988","Good","0.985858898609877","Good","0.987827303138492","Good"
"0.989800092831125","Good","0.976","Bad","0.987759048119187","Good","0.990392997568251","Good"
"0.974008698235546","Good","0.984","Bad","0.982697861269116","Good","0.980481826756036","Good"
"0.990402918798224","Good","1","Good","0.992865471169353","Good","0.993855651283245","Good"
"0.553485013344135","Bad","0.418","Bad","0.49815708398819","Bad","0.514119065801229","Bad"
"0.989254738964534","Good","0.998","Good","0.98632298130542","Good","0.990586540286438","Good"
"0.96803415652928","Bad","0.996","Good","0.976334469392896","Good","0.977277096155027","Good"
"0.9850953675993","Good","1","Good","0.994783881586045","Good","0.992051154550627","Good"
"0.897118633790464","Bad","0.948","Bad","0.902789928019047","Bad","0.815456124162535","Bad"
"0.96629179510941","Bad","0.996","Good","0.976650008931756","Good","0.974042854354249","Good"
"0.984953741016633","Good","0.994","Good","0.99368213955313","Good","0.989038628150385","Good"
"0.986650395984429","Good","0.996","Good","0.994799064006656","Good","0.990312776500308","Good"
"0.975107290356955","Good","0.996","Good","0.987034166231751","Good","0.980682536188585","Good"
"0.985470050842502","Good","1","Good","0.993781268596649","Good","0.99041643258018","Good"
"0.96266146475229","Bad","0.996","Good","0.97834712639451","Good","0.967005569331968","Bad"
"0.669107069621433","Bad","0.534","Bad","0.587256699800491","Bad","0.663393881246119","Bad"
"0.990275260200282","Good","0.996","Good","0.99450127594173","Good","0.99423891565298","Good"
"0.995801110420335","Good","0.998","Good","0.9958814997226","Good","0.996347222552593","Good"
"0.939623549434996","Bad","0.982","Bad","0.918733820319176","Bad","0.926095246919691","Bad"
"0.97967067945764","Good","0.97","Bad","0.980063008144498","Good","0.966385470506279","Bad"
"0.99168595799938","Good","0.996","Good","0.989779255352914","Good","0.991444305828124","Good"
"0.94712311279431","Bad","0.996","Good","0.965104889124632","Bad","0.952746452206158","Bad"
"0.964070232359851","Bad","0.998","Good","0.976823324337602","Good","0.969518902172283","Bad"
"0.98907611053234","Good","1","Good","0.991154643706977","Good","0.99136137965625","Good"
"0.966508757453345","Bad","0.976","Bad","0.967209216207266","Bad","0.96346279311854","Bad"
"0.958136340753288","Bad","0.958","Bad","0.957778953015804","Bad","0.963906143957842","Bad"
"0.966694166659029","Bad","0.994","Good","0.97399433888495","Good","0.973315114221341","Good"
"0.941810468482973","Bad","1","Good","0.944394662976265","Bad","0.960526144119175","Bad"
"0.982702071369167","Good","1","Good","0.991101169958711","Good","0.989038986142971","Good"
"0.993185221664789","Good","1","Good","0.995859611779451","Good","0.99443624339067","Good"
"0.959809490829455","Bad","0.976","Bad","0.967877320945263","Bad","0.955593326643281","Bad"
"0.983219809596796","Good","0.998","Good","0.990725105628371","Good","0.986488469125803","Good"
"0.979703153049419","Good","0.996","Good","0.979293961077929","Good","0.986363189435824","Good"
"0.979755741046654","Good","0.998","Good","0.985956305637956","Good","0.979477495651982","Good"
"0.989813118777925","Good","1","Good","0.995371703524143","Good","0.995064186415388","Good"
"0.819215909912242","Bad","0.68","Bad","0.896868422627449","Bad","0.785578030989941","Bad"
"0.817886065735266","Bad","0.916","Bad","0.862042278051376","Bad","0.833589415129802","Bad"
"0.994436490460395","Good","1","Good","0.993877328932285","Good","0.99617062885144","Good"
"0.981898984766808","Good","0.996","Good","0.989223085343838","Good","0.985396377747667","Good"
"0.992902914826918","Good","1","Good","0.997304004617035","Good","0.996169352430746","Good"
"0.970087745974057","Good","0.998","Good","0.983551068231463","Good","0.972594357213588","Good"
"0.968159621039733","Bad","0.982","Bad","0.971018088981509","Bad","0.972287532380398","Bad"
"0.96528041724022","Bad","0.994","Good","0.963203191757202","Bad","0.961606793070279","Bad"
"0.979059029409912","Good","0.994","Good","0.986626139841974","Good","0.981520204729896","Good"
"0.954746322879091","Bad","0.972","Bad","0.951983220875263","Bad","0.881470579822977","Bad"
"0.669757273949742","Bad","0.496","Bad","0.574242681264877","Bad","0.617433139949907","Bad"
"0.946749491845773","Bad","1","Good","0.940264012664557","Bad","0.967597152465543","Bad"
"0.991425728811695","Good","0.998","Good","0.992088203318417","Good","0.992726953909563","Good"
"0.99276023794628","Good","0.986","Good","0.991851131431758","Good","0.985637200980915","Good"
"0.988974040302063","Good","0.998","Good","0.99287191638723","Good","0.995420865814857","Good"
"0.915875652508863","Bad","0.798","Bad","0.924750775098801","Bad","0.877894952887061","Bad"
"0.622884508295318","Bad","0.452","Bad","0.464885652065277","Bad","0.601857290848144","Bad"
"0.948571214880312","Bad","0.926","Bad","0.938037734478712","Bad","0.940480382444099","Bad"
"0.98298386887335","Good","0.998","Good","0.983631497249007","Good","0.982837501035119","Good"
"0.992403231873398","Good","1","Good","0.99623971269466","Good","0.995343476697189","Good"
"0.978193846146526","Good","0.972","Bad","0.98077274300158","Good","0.976223741854459","Good"
"0.917490607433527","Bad","0.976","Bad","0.935789167881012","Bad","0.929636975169744","Bad"
"0.98969535606883","Good","1","Good","0.990219107829034","Good","0.991234814598842","Good"
"0.992136724616364","Good","1","Good","0.991930595599115","Good","0.99358161439565","Good"
"0.970084341509271","Good","0.942","Bad","0.940906964242458","Bad","0.958834716913338","Bad"
"0.992088538491739","Good","1","Good","0.994692970067263","Good","0.995561237243653","Good"
"0.561825206419488","Bad","0.386","Bad","0.332725286483765","Bad","0.256959059093501","Bad"
"0.950168743376001","Bad","0.992","Good","0.933154389262199","Bad","0.951009191866005","Bad"
"0.988873859474417","Good","0.996","Good","0.993765923194587","Good","0.991836605502249","Good"
"0.992841999752895","Good","0.968","Bad","0.993586939759552","Good","0.994213264463126","Good"
"0.989776557644798","Good","1","Good","0.992629783693701","Good","0.990892404435579","Good"
"0.828472865835592","Bad","0.664","Bad","0.690124124288559","Bad","0.623821320467729","Bad"
"0.985968335498715","Good","1","Good","0.990259320475161","Good","0.985361590295805","Good"
"0.956304299933405","Bad","0.998","Good","0.957016829401255","Bad","0.956212889041664","Bad"
"0.970654155212118","Good","0.998","Good","0.985131246969104","Good","0.976897758383939","Good"
"0.988557885506975","Good","0.988","Good","0.989058473147452","Good","0.991965449347546","Good"
"0.958412146975281","Bad","0.752","Bad","0.958398714661598","Bad","0.930848557950858","Bad"
"0.965361564757278","Bad","1","Good","0.98435840010643","Good","0.979011947791854","Good"
"0.995973272916097","Good","0.998","Good","0.991295884363353","Good","0.995450261250388","Good"
"0.911932174830681","Bad","0.988","Good","0.946062326431274","Bad","0.928013442002358","Bad"
"0.952351893077989","Bad","0.978","Bad","0.943036612123251","Bad","0.94538036862458","Bad"
"0.959761569748413","Bad","0.984","Bad","0.950165621936321","Bad","0.956776610093552","Bad"
"0.960034387390411","Bad","0.978","Bad","0.961804889142513","Bad","0.959673545196428","Bad"
"0.914780780428794","Bad","0.87","Bad","0.897889211773872","Bad","0.908815229190123","Bad"
"0.986698049736126","Good","0.988","Good","0.987199728377163","Good","0.986640643571163","Good"
"0.838110110126106","Bad","0.91","Bad","0.817314580082893","Bad","0.820919666053752","Bad"
"0.990873178266221","Good","1","Good","0.993162345141172","Good","0.994607755390252","Good"
"0.938287041248847","Bad","0.98","Bad","0.9181018024683","Bad","0.920480133974496","Bad"
"0.984471605590583","Good","1","Good","0.989039353094995","Good","0.986233288883001","Good"
