"glm_scores","glm_class","rf_scores","rf_class","xgbTree_scores","xgbTree_class","nnet_scores","nnet_class"
"0.621414627046288","Good","0.622","Good","0.628240615129471","Good","0.658487898274707","Good"
"0.192683673303569","Bad","0.688","Good","0.708454430103302","Good","0.411460824755645","Bad"
"0.560037307947747","Good","0.472","Bad","0.342091023921967","Bad","0.650236103751","Good"
"0.403238987734028","Bad","0.514","Bad","0.59231424331665","Good","0.410641025804785","Bad"
"0.998961956160015","Good","1","Good","0.994908814318478","Good","0.983097167766081","Good"
"0.581528945614102","Good","0.722","Good","0.540356189012527","Good","0.641500592558351","Good"
"0.462498535998831","Bad","0.472","Bad","0.483650922775269","Bad","0.471365539912425","Bad"
"0.986035488794481","Good","0.846","Good","0.916864283382893","Good","0.965437557739298","Good"
"0.244805118016471","Bad","0.388","Bad","0.298848867416382","Bad","0.305669692211505","Bad"
"0.987333655101477","Good","0.952","Good","0.972276760265231","Good","0.961678100207345","Good"
"0.740446648274682","Good","0.93","Good","0.885614201426506","Good","0.756698850207518","Good"
"0.985168469909504","Good","0.99","Good","0.986132922582328","Good","0.948872543191623","Good"
"0.658186914338581","Good","0.83","Good","0.68342188000679","Good","0.730937113627726","Good"
"0.430494548927567","Bad","0.252","Bad","0.420904755592346","Bad","0.441849466771409","Bad"
"0.974066096291304","Good","0.966","Good","0.964522384107113","Good","0.963067432005679","Good"
"0.672031509219712","Good","0.514","Bad","0.429711759090424","Bad","0.633619879204889","Good"
"0.537393501729216","Bad","0.728","Good","0.411639451980591","Bad","0.622521331120551","Good"
"0.705704374235248","Good","0.558","Good","0.556412637233734","Good","0.601593183678737","Good"
"0.697907604668512","Good","0.662","Good","0.745381414890289","Good","0.664952151798847","Good"
"0.972183940043908","Good","1","Good","0.985078483819962","Good","0.959149118359202","Good"
"0.81952535747962","Good","0.906","Good","0.929332487285137","Good","0.833222429889526","Good"
"0.772682933438469","Good","0.698","Good","0.870565295219421","Good","0.745953352765687","Good"
"0.837746147142574","Good","0.762","Good","0.90483819693327","Good","0.827297997511169","Good"
"0.991908015606479","Good","0.914","Good","0.98703530151397","Good","0.965925015374198","Good"
"0.689189834044775","Good","0.716","Good","0.727405965328217","Good","0.65468554121747","Good"
"0.900174971011912","Good","0.924","Good","0.898544564843178","Good","0.902094415494816","Good"
"0.336102276405152","Bad","0.258","Bad","0.243227303028107","Bad","0.307732854599749","Bad"
"0.767401543824277","Good","0.734","Good","0.801811128854752","Good","0.681515485059808","Good"
"0.46480561076926","Bad","0.34","Bad","0.428366363048553","Bad","0.494073447894365","Bad"
"0.968726402231274","Good","0.944","Good","0.980225250124931","Good","0.955122372104194","Good"
"0.453733876485482","Bad","0.182","Bad","0.306485533714294","Bad","0.423221531172959","Bad"
"0.999032541247214","Good","0.996","Good","0.98821731749922","Good","0.98359811223328","Good"
"0.416702879523386","Bad","0.552","Good","0.347538650035858","Bad","0.414543242155127","Bad"
"0.990832986662165","Good","0.998","Good","0.985878634266555","Good","0.977679344650504","Good"
"0.972648210945516","Good","0.98","Good","0.965219564735889","Good","0.960336272989102","Good"
"0.970290561221273","Good","0.97","Good","0.967689506709576","Good","0.939680204292798","Good"
"0.672321006373874","Good","0.698","Good","0.719941318035126","Good","0.680218786948608","Good"
"0.590413281122632","Good","0.376","Bad","0.383982181549072","Bad","0.525269154497395","Good"
"0.127375608642364","Bad","0.182","Bad","0.289750218391418","Bad","0.228243570583009","Bad"
"0.959558427622923","Good","0.882","Good","0.947643991559744","Good","0.959304801147035","Good"
"0.797022343641096","Good","0.78","Good","0.815445840358734","Good","0.759377245618982","Good"
"0.820699815391474","Good","0.816","Good","0.869757011532784","Good","0.776857989974898","Good"
"0.253325375603202","Bad","0.34","Bad","0.281205713748932","Bad","0.361069160796458","Bad"
"0.691415057093504","Good","0.622","Good","0.719736903905869","Good","0.568401659920184","Good"
"0.992678702130723","Good","0.964","Good","0.990462350659072","Good","0.968364013118391","Good"
"0.313218653154142","Bad","0.186","Bad","0.134761869907379","Bad","0.274882765277693","Bad"
"0.495875336146462","Bad","0.458","Bad","0.316017150878906","Bad","0.435106082921246","Bad"
"0.881456860334499","Good","0.918","Good","0.937065102159977","Good","0.897042570047999","Good"
"0.413465379067864","Bad","0.334","Bad","0.428664445877075","Bad","0.424371515537344","Bad"
"0.511948481224425","Bad","0.532","Good","0.399055600166321","Bad","0.474591337473494","Bad"
"0.356883676182723","Bad","0.386","Bad","0.334113121032715","Bad","0.350825213887044","Bad"
"0.368394402010857","Bad","0.326","Bad","0.225582480430603","Bad","0.35847273217137","Bad"
"0.0943809915093294","Bad","0.288","Bad","0.132167279720306","Bad","0.190559032975218","Bad"
"0.727385279261061","Good","0.91","Good","0.915840864181519","Good","0.693374634895671","Good"
"0.449501446796284","Bad","0.344","Bad","0.401723027229309","Bad","0.461174670643232","Bad"
"0.344542742122601","Bad","0.25","Bad","0.436745166778564","Bad","0.381959192010242","Bad"
"0.978984592743747","Good","0.982","Good","0.987073803320527","Good","0.970896199639083","Good"
"0.298992663189486","Bad","0.52","Bad","0.378445506095886","Bad","0.311261192793723","Bad"
"0.476727032546752","Bad","0.446","Bad","0.470180213451385","Bad","0.562245876519452","Good"
"0.999606362326348","Good","0.832","Good","0.938005235046148","Good","0.988102481035207","Good"
"0.418447431479335","Bad","0.284","Bad","0.389325380325317","Bad","0.388556184037878","Bad"
"0.836013096859486","Good","0.88","Good","0.906863503158092","Good","0.857859542002258","Good"
"0.971811962563632","Good","0.968","Good","0.986154006794095","Good","0.960872016544532","Good"
"0.942710284857534","Good","0.84","Good","0.954042602330446","Good","0.902123221909472","Good"
"0.60146488852558","Good","0.37","Bad","0.318119525909424","Bad","0.583981924137782","Good"
"0.861551453209663","Good","0.788","Good","0.845103979110718","Good","0.855604216756629","Good"
"0.844698366206446","Good","0.826","Good","0.886741645634174","Good","0.808699849325784","Good"
"0.439855688938663","Bad","0.434","Bad","0.509897977113724","Good","0.399327261013114","Bad"
"0.378942758767837","Bad","0.394","Bad","0.57277849316597","Good","0.500450020764286","Bad"
"0.489613383691707","Bad","0.774","Good","0.761581987142563","Good","0.551321946072214","Good"
"0.5389711602571","Bad","0.338","Bad","0.270621061325073","Bad","0.490103310855573","Bad"
"0.990319184449012","Good","0.988","Good","0.992318050935864","Good","0.971738563587461","Good"
"0.959615887779801","Good","0.966","Good","0.976186251267791","Good","0.972457274813071","Good"
"0.814216093305555","Good","0.812","Good","0.871138170361519","Good","0.859197187984944","Good"
"0.43439320143707","Bad","0.454","Bad","0.356456875801086","Bad","0.491751319780201","Bad"
"0.503321482782892","Bad","0.54","Good","0.396687090396881","Bad","0.536742380411561","Good"
"0.992542612131657","Good","0.966","Good","0.985151628032327","Good","0.980065966480332","Good"
"0.139331992752952","Bad","0.164","Bad","0.273925244808197","Bad","0.20085248056688","Bad"
"0.827472974976494","Good","0.878","Good","0.868168845772743","Good","0.830675069743694","Good"
"0.762680511733287","Good","0.786","Good","0.773803874850273","Good","0.784002777361747","Good"
"0.986066661339316","Good","0.986","Good","0.991988983936608","Good","0.968422330331822","Good"
"0.969626203766259","Good","0.984","Good","0.982807159423828","Good","0.965137965154954","Good"
"0.724275921317734","Good","0.732","Good","0.856816127896309","Good","0.704028256192127","Good"
"0.42846063989485","Bad","0.212","Bad","0.373270750045776","Bad","0.40804551899175","Bad"
"0.870701781678529","Good","0.888","Good","0.889010898768902","Good","0.845856346635758","Good"
"0.98130190084266","Good","0.9","Good","0.977757256478071","Good","0.942233334028784","Good"
"0.535123935429231","Bad","0.432","Bad","0.651012599468231","Good","0.452483528507769","Bad"
"0.565683219536926","Good","0.486","Bad","0.610074251890182","Good","0.450885684697141","Bad"
"0.408655471399487","Bad","0.382","Bad","0.433188438415527","Bad","0.472065834702347","Bad"
"0.811972563698199","Good","0.73","Good","0.747118145227432","Good","0.80268403883705","Good"
"0.8378788451026","Good","0.77","Good","0.88797415792942","Good","0.833967960059866","Good"
"0.447485642227193","Bad","0.244","Bad","0.275829672813416","Bad","0.469771739330338","Bad"
"0.526161876273427","Bad","0.694","Good","0.605624437332153","Good","0.551700701759255","Good"
"0.921460180027151","Good","0.878","Good","0.975895037874579","Good","0.906975463242541","Good"
"0.311625901030646","Bad","0.126","Bad","0.201761603355408","Bad","0.346875033127951","Bad"
"0.804628657385961","Good","0.744","Good","0.769848197698593","Good","0.770573673758825","Good"
"0.394610779276431","Bad","0.344","Bad","0.362914681434631","Bad","0.407190698893387","Bad"
"0.595716080364153","Good","0.222","Bad","0.34157407283783","Bad","0.519477900751013","Bad"
"0.358924235300426","Bad","0.202","Bad","0.243141829967499","Bad","0.36591718056214","Bad"
"0.150521425069156","Bad","0.32","Bad","0.462681293487549","Bad","0.277590927132538","Bad"
"0.988028568033563","Good","0.982","Good","0.99456944456324","Good","0.972226658268124","Good"
"0.672891887608664","Good","0.376","Bad","0.269566357135773","Bad","0.614404017279893","Good"
"0.440683065932849","Bad","0.52","Bad","0.52556648850441","Good","0.423006720024548","Bad"
"0.475593216297749","Bad","0.642","Good","0.498900651931763","Bad","0.423904597142582","Bad"
"0.37080455968454","Bad","0.122","Bad","0.21097594499588","Bad","0.310807104276026","Bad"
"0.574382904772412","Good","0.372","Bad","0.427306473255157","Bad","0.520266297906779","Bad"
"0.769245009426144","Good","0.67","Good","0.761659756302834","Good","0.767730439720746","Good"
"0.719699924597711","Good","0.71","Good","0.756855979561806","Good","0.655568411270017","Good"
"0.406261229330107","Bad","0.296","Bad","0.526993691921234","Good","0.428673898621835","Bad"
"0.514998013626509","Bad","0.316","Bad","0.241648137569427","Bad","0.496555642994475","Bad"
"0.976634721745278","Good","0.972","Good","0.98655972443521","Good","0.959273326555207","Good"
"0.867984239560125","Good","0.892","Good","0.90069679915905","Good","0.863540832449214","Good"
"0.665215937224408","Good","0.53","Good","0.461773872375488","Bad","0.633345533799364","Good"
"0.230808668536181","Bad","0.368","Bad","0.280836284160614","Bad","0.325942868659073","Bad"
"0.342374714962755","Bad","0.292","Bad","0.379061043262482","Bad","0.357002760403315","Bad"
"0.632377965548367","Good","0.588","Good","0.648248821496964","Good","0.562146504397762","Good"
"0.561050814949936","Good","0.572","Good","0.646457403898239","Good","0.573298516129637","Good"
"0.393023934082588","Bad","0.218","Bad","0.21774423122406","Bad","0.423185215262541","Bad"
