"glm_scores","glm_class","rf_scores","rf_class","xgbTree_scores","xgbTree_class","nnet_scores","nnet_class"
"0.994290361063878","Good","0.97","Bad","0.984387916512787","Good","0.992834244122822","Good"
"0.903216915064133","Bad","0.562","Bad","0.596785724163055","Bad","0.733865997281263","Bad"
"0.939342343580889","Bad","0.838","Bad","0.914223216474056","Bad","0.936280483096045","Bad"
"0.991146082032168","Good","1","Good","0.992865372914821","Good","0.992944476757557","Good"
"0.957188078263902","Bad","0.966","Bad","0.958240430802107","Bad","0.955635042500798","Bad"
"0.978487267514624","Good","0.99","Good","0.981962110847235","Good","0.977334340842298","Good"
"0.809457091512729","Bad","0.644","Bad","0.707797855138779","Bad","0.707800171242115","Bad"
"0.970494528679824","Good","0.968","Bad","0.969617296010256","Bad","0.971350501836616","Bad"
"0.988744140883848","Good","1","Good","0.989461574703455","Good","0.993160642230823","Good"
"0.992202647440515","Good","1","Good","0.990761716850102","Good","0.993336401213385","Good"
"0.950932277379956","Bad","0.968","Bad","0.953819997608662","Bad","0.957790138350474","Bad"
"0.989160745718112","Good","1","Good","0.99144490621984","Good","0.994295072241766","Good"
"0.988039618109983","Good","1","Good","0.989537590183318","Good","0.990922968511775","Good"
"0.993046836318491","Good","0.998","Good","0.99509851494804","Good","0.994065682535321","Good"
"0.934745000762553","Bad","0.992","Good","0.923174984753132","Bad","0.930080986046429","Bad"
"0.991819656555579","Good","0.996","Good","0.996688746847212","Good","0.994897627004599","Good"
"0.189587088676026","Bad","0.394","Bad","0.295137166976929","Bad","0.303856527809895","Bad"
"0.988846991991983","Good","0.98","Bad","0.990394336171448","Good","0.989003381645294","Good"
"0.983703872183578","Good","0.998","Good","0.990896748378873","Good","0.987607022279785","Good"
"0.990295459595224","Good","1","Good","0.993041574023664","Good","0.994950507994731","Good"
"0.967429620733613","Bad","0.998","Good","0.977011142298579","Good","0.967620302089512","Bad"
"0.98712512804832","Good","0.976","Bad","0.985492501407862","Good","0.987551993271253","Good"
"0.961652982649592","Bad","0.95","Bad","0.95553208142519","Bad","0.962420981943194","Bad"
"0.994571828276503","Good","1","Good","0.991895977407694","Good","0.996933166535636","Good"
"0.957386825829764","Bad","0.994","Good","0.984522699378431","Good","0.957190460526787","Bad"
"0.742207406207792","Bad","0.54","Bad","0.524918556213379","Bad","0.625706215433101","Bad"
"0.982291554704535","Good","1","Good","0.988697879016399","Good","0.990347463708445","Good"
"0.959982242830524","Bad","0.966","Bad","0.937958884984255","Bad","0.964096209314696","Bad"
"0.54052738044195","Bad","0.448","Bad","0.496118307113647","Bad","0.50688362081106","Bad"
"0.966536782391929","Bad","0.874","Bad","0.958466459065676","Bad","0.969921511044519","Bad"
"0.989998853863174","Good","1","Good","0.996286027599126","Good","0.9927862635539","Good"
"0.965589732841148","Bad","0.97","Bad","0.964497841894627","Bad","0.96619096318126","Bad"
"0.991722259351961","Good","1","Good","0.992605337873101","Good","0.995990751112893","Good"
"0.860208377056504","Bad","0.916","Bad","0.84929084777832","Bad","0.872692771056502","Bad"
"0.972638692414165","Good","0.988","Good","0.982513919472694","Good","0.978563869955686","Good"
"0.996286846140203","Good","0.996","Good","0.993558751884848","Good","0.996244940046765","Good"
"0.61597826873295","Bad","0.632","Bad","0.489680707454681","Bad","0.550685695762519","Bad"
"0.934957824893569","Bad","0.982","Bad","0.94729770720005","Bad","0.944128447145866","Bad"
"0.988912021582228","Good","0.998","Good","0.987343270331621","Good","0.990096644758922","Good"
"0.99412427457874","Good","0.994","Good","0.991081959567964","Good","0.994257263051762","Good"
"0.95007160805136","Bad","0.988","Good","0.925952710211277","Bad","0.940287749415224","Bad"
"0.992588507415856","Good","1","Good","0.995452208910137","Good","0.996081129556809","Good"
"0.976747658503857","Good","0.998","Good","0.987625467590988","Good","0.985422031113989","Good"
"0.696773327551652","Bad","0.754","Bad","0.708714008331299","Bad","0.74011323798444","Bad"
"0.982049743845781","Good","0.994","Good","0.987441504374146","Good","0.985687526016125","Good"
"0.985116655288845","Good","1","Good","0.987060977146029","Good","0.99067252376915","Good"
"0.995484767694165","Good","1","Good","0.994617388118058","Good","0.996325164078015","Good"
"0.93164621663247","Bad","0.96","Bad","0.940797206014395","Bad","0.920682770551514","Bad"
"0.992710584995021","Good","0.998","Good","0.991916744969785","Good","0.994810432659604","Good"
"0.995236530765693","Good","0.998","Good","0.993872199207544","Good","0.995569064215683","Good"
"0.991029979517326","Good","0.998","Good","0.985789757221937","Good","0.995548834212085","Good"
"0.980811868234787","Good","0.99","Good","0.989984335377812","Good","0.983466642191428","Good"
"0.981724886309725","Good","0.996","Good","0.984741085208952","Good","0.988142042316103","Good"
"0.920168941233536","Bad","0.954","Bad","0.854466557502747","Bad","0.894085503297612","Bad"
"0.978215608106021","Good","0.986","Bad","0.977829147130251","Good","0.989087327001218","Good"
"0.877575231672414","Bad","0.96","Bad","0.899113804101944","Bad","0.893847310424379","Bad"
"0.990791565309358","Good","0.988","Good","0.99490216281265","Good","0.995193841834748","Good"
"0.996658042077437","Good","0.982","Bad","0.985689878463745","Good","0.995970114010543","Good"
"0.200291369142175","Bad","0.298","Bad","0.246852576732635","Bad","0.352020821322711","Bad"
"0.824672330148166","Bad","0.904","Bad","0.89413595944643","Bad","0.906728739323509","Bad"
"0.939897980473245","Bad","0.896","Bad","0.902118325233459","Bad","0.953157758227139","Bad"
"0.214240795147238","Bad","0.484","Bad","0.34539407491684","Bad","0.34583799140686","Bad"
"0.977680775580177","Good","0.998","Good","0.984735632315278","Good","0.968967537544519","Bad"
"0.982886189018467","Good","0.952","Bad","0.980125138536096","Good","0.981133046573231","Good"
"0.993469379499871","Good","0.972","Bad","0.990938644856215","Good","0.992617375511299","Good"
"0.976630178244124","Good","0.978","Bad","0.982831129804254","Good","0.981596328598892","Good"
"0.968741132267638","Bad","0.986","Bad","0.963448017835617","Bad","0.972916961612156","Good"
"0.990035143048747","Good","1","Good","0.991708644665778","Good","0.994463519373192","Good"
"0.875201169486694","Bad","0.96","Bad","0.868538036942482","Bad","0.882852158584281","Bad"
"0.980921551528843","Good","0.984","Bad","0.98422578535974","Good","0.988402993673118","Good"
"0.9883655629809","Good","0.994","Good","0.989513566717505","Good","0.987571858996524","Good"
"0.979082940538498","Good","0.99","Good","0.986645341850817","Good","0.982305052217311","Good"
"0.92725051830147","Bad","0.946","Bad","0.884341135621071","Bad","0.915847580285501","Bad"
"0.981843028669183","Good","1","Good","0.987015962600708","Good","0.990008671436031","Good"
"0.993704773094015","Good","0.996","Good","0.993351676501334","Good","0.995061984851402","Good"
"0.986007353780819","Good","0.998","Good","0.988449305295944","Good","0.989188496838962","Good"
"0.92472273095932","Bad","0.992","Good","0.932098433375359","Bad","0.941688621687284","Bad"
"0.982434679248423","Good","0.994","Good","0.986491655930877","Good","0.983661549693643","Good"
"0.994716998262064","Good","1","Good","0.993508674670011","Good","0.995056070321207","Good"
"0.995251657595966","Good","1","Good","0.994069914799184","Good","0.995914952837202","Good"
"0.910984262149003","Bad","0.972","Bad","0.90254882723093","Bad","0.896098684698332","Bad"
"0.995472875048999","Good","1","Good","0.995431499555707","Good","0.99575765710288","Good"
"0.976934608509551","Good","0.994","Good","0.97281713411212","Bad","0.981509724145091","Good"
"0.973359047764042","Good","0.998","Good","0.990750352852046","Good","0.981857371921178","Good"
"0.720561887073543","Bad","0.718","Bad","0.728600531816483","Bad","0.678966872426764","Bad"
"0.977517295385525","Good","1","Good","0.977421330288053","Good","0.982269911214107","Good"
"0.982061834462068","Good","0.99","Good","0.988668982870877","Good","0.985993162313848","Good"
"0.984608790963224","Good","0.978","Bad","0.98518153373152","Good","0.990877199697674","Good"
"0.983057738382896","Good","0.998","Good","0.989722617901862","Good","0.985030645365269","Good"
"0.982881218708713","Good","0.996","Good","0.993532975204289","Good","0.983439359562415","Good"
"0.985863441113311","Good","1","Good","0.983239077031612","Good","0.987270505332048","Good"
"0.976386377402725","Good","0.994","Good","0.975120335817337","Good","0.977776512298748","Good"
"0.446631075098246","Bad","0.434","Bad","0.510501682758331","Bad","0.534431378080834","Bad"
"0.991544759431995","Good","1","Good","0.991972939111292","Good","0.992826762361051","Good"
"0.942023800372105","Bad","0.976","Bad","0.919086627662182","Bad","0.924846823930211","Bad"
"0.982496204885635","Good","0.994","Good","0.984538878314197","Good","0.984648495218952","Good"
"0.983808826835589","Good","0.994","Good","0.986664291471243","Good","0.985076741170414","Good"
"0.992888444640115","Good","1","Good","0.995327669195831","Good","0.994753740031471","Good"
"0.987786129560535","Good","1","Good","0.990441512316465","Good","0.991136490941466","Good"
"0.969605161980577","Bad","0.99","Good","0.978155773133039","Good","0.972962771214622","Good"
"0.984970095525028","Good","1","Good","0.98450031876564","Good","0.988091292523624","Good"
"0.936995068689097","Bad","0.972","Bad","0.914843186736107","Bad","0.939764819974126","Bad"
"0.965558363960739","Bad","0.996","Good","0.969133442267776","Bad","0.956645449525721","Bad"
"0.991073479632929","Good","1","Good","0.994421198964119","Good","0.994138226011154","Good"
"0.658309694765951","Bad","0.548","Bad","0.598746776580811","Bad","0.617195499347429","Bad"
"0.971573095670783","Good","0.996","Good","0.979539861902595","Good","0.978060586511679","Good"
"0.980130360229547","Good","1","Good","0.991930084303021","Good","0.983789126266033","Good"
"0.978271850290276","Good","0.996","Good","0.985252774320543","Good","0.987770012778461","Good"
"0.968618192365869","Bad","0.99","Good","0.970768881961703","Bad","0.97672483130585","Good"
"0.977003262265213","Good","0.988","Good","0.977819981053472","Good","0.983094901983566","Good"
"0.863581519700179","Bad","0.932","Bad","0.826771527528763","Bad","0.901055956087586","Bad"
"0.983364139738353","Good","0.954","Bad","0.990055269561708","Good","0.987235918535944","Good"
"0.905022734571766","Bad","0.958","Bad","0.930125623941422","Bad","0.912353581613617","Bad"
"0.975805372479828","Good","0.976","Bad","0.98227483779192","Good","0.976943704036205","Good"
"0.98590131882932","Good","0.996","Good","0.989010000601411","Good","0.98698630432488","Good"
"0.993138053127803","Good","0.992","Good","0.994232440833002","Good","0.994489837770814","Good"
"0.774201229805835","Bad","0.504","Bad","0.528861910104752","Bad","0.469312568219922","Bad"
"0.48612734486988","Bad","0.404","Bad","0.316701531410217","Bad","0.547107814481963","Bad"
"0.978220354616327","Good","0.998","Good","0.980934111401439","Good","0.980882715317899","Good"
"0.972077611248438","Good","0.992","Good","0.96166455373168","Bad","0.979342902422821","Good"
"0.993156779083107","Good","1","Good","0.996467818273231","Good","0.996358869842611","Good"
"0.965489425204492","Bad","0.986","Bad","0.963634107261896","Bad","0.969591923292108","Bad"
"0.9790844711997","Good","0.994","Good","0.983595667406917","Good","0.984042481232956","Good"
"0.984640327396407","Good","0.994","Good","0.992240047082305","Good","0.989416821210354","Good"
"0.982021731839937","Good","0.998","Good","0.985410197637975","Good","0.989935419665043","Good"
"0.995243761520225","Good","1","Good","0.995647241827101","Good","0.995898219074259","Good"
"0.96108379255918","Bad","0.97","Bad","0.966117139905691","Bad","0.968326696654262","Bad"
"0.994065283778757","Good","0.996","Good","0.992263708263636","Good","0.993800267546819","Good"
"0.992381645126895","Good","1","Good","0.993445650208741","Good","0.994365460809811","Good"
"0.969031702785679","Bad","0.966","Bad","0.947784967720509","Bad","0.973257089090112","Good"
"0.935853675205762","Bad","0.95","Bad","0.947825316339731","Bad","0.932451451595402","Bad"
"0.989868006655339","Good","0.994","Good","0.991776002570987","Good","0.990725368761967","Good"
"0.994758522270171","Good","1","Good","0.994755979627371","Good","0.995494443094531","Good"
"0.993296560939773","Good","0.986","Bad","0.991824939846992","Good","0.99444646499686","Good"
"0.786477457279905","Bad","0.636","Bad","0.673244744539261","Bad","0.767355740428901","Bad"
"0.991661311301649","Good","0.996","Good","0.994007216300815","Good","0.994068534389567","Good"
"0.994287816542972","Good","0.996","Good","0.992544058244675","Good","0.993952524505107","Good"
"0.987959103734571","Good","0.996","Good","0.989675356075168","Good","0.991878706040011","Good"
"0.957903754292603","Bad","0.97","Bad","0.959821835160255","Bad","0.958086036478752","Bad"
"0.861935308110991","Bad","0.888","Bad","0.839129537343979","Bad","0.850561656152534","Bad"
"0.967450210280161","Bad","0.998","Good","0.971257640048862","Bad","0.978686023826345","Good"
"0.971904057495655","Good","0.974","Bad","0.948941893875599","Bad","0.969848368740138","Bad"
"0.923117533962669","Bad","0.818","Bad","0.852781027555466","Bad","0.897986187500952","Bad"
"0.97941367767684","Good","0.994","Good","0.983292609453201","Good","0.980795809168543","Good"
"0.949485763370867","Bad","0.986","Bad","0.940787576138973","Bad","0.94856436295686","Bad"
"0.994303324687417","Good","1","Good","0.996389746200293","Good","0.996816975622315","Good"
"0.151938039251666","Bad","0.252","Bad","0.240105628967285","Bad","0.144286372415857","Bad"
"0.990565007916578","Good","1","Good","0.996339990058914","Good","0.995331966488958","Good"
"0.950673881964137","Bad","0.98","Bad","0.951995220035315","Bad","0.950021390820487","Bad"
"0.960651964600261","Bad","0.98","Bad","0.971268426626921","Bad","0.972995887856469","Good"
"0.990677458748718","Good","0.994","Good","0.991009130142629","Good","0.992573969108363","Good"
"0.990459951452231","Good","1","Good","0.993902148678899","Good","0.995283800580954","Good"
"0.971964497838627","Good","0.994","Good","0.973120413720608","Bad","0.970370142539018","Bad"
"0.988315375721176","Good","1","Good","0.992208091076463","Good","0.991550750540307","Good"
"0.977980860269537","Good","0.994","Good","0.982541849836707","Good","0.982709291495742","Good"
"0.991935136537501","Good","0.986","Bad","0.990422791801393","Good","0.992758129120262","Good"
"0.976860587707541","Good","0.992","Good","0.981640273705125","Good","0.975092967738779","Good"
"0.893088595530474","Bad","0.672","Bad","0.819518595933914","Bad","0.809912624592651","Bad"
"0.962943878621818","Bad","0.992","Good","0.970511315390468","Bad","0.96797917123965","Bad"
"0.956494532765375","Bad","0.9","Bad","0.948706202208996","Bad","0.959200685109665","Bad"
"0.985188629598593","Good","1","Good","0.98922080360353","Good","0.988980637737175","Good"
"0.995499133838116","Good","0.998","Good","0.994971607346088","Good","0.995949191321882","Good"
"0.994538735641166","Good","1","Good","0.994007093831897","Good","0.994647022489345","Good"
"0.983451034725117","Good","1","Good","0.991956177167594","Good","0.984315931852831","Good"
"0.944742397405131","Bad","0.902","Bad","0.917007833719254","Bad","0.92957849440552","Bad"
"0.972869496741484","Good","1","Good","0.984577293507755","Good","0.977404548064408","Good"
"0.992013262287921","Good","1","Good","0.991790190339088","Good","0.992818191117406","Good"
"0.985919394196693","Good","0.998","Good","0.985242142342031","Good","0.987333098384676","Good"
"0.917281967600908","Bad","0.95","Bad","0.882540002465248","Bad","0.889404535288471","Bad"
"0.991332908231292","Good","1","Good","0.995791104156524","Good","0.994880690427186","Good"
"0.936731488822281","Bad","0.954","Bad","0.922147043049335","Bad","0.939527046585486","Bad"
"0.874122791232714","Bad","0.764","Bad","0.888524249196053","Bad","0.861216036617263","Bad"
"0.979713435813289","Good","0.962","Bad","0.979244310408831","Good","0.976664026984252","Good"
"0.989965796496725","Good","1","Good","0.993495021481067","Good","0.994482433835385","Good"
"0.837507950110624","Bad","0.918","Bad","0.855999305844307","Bad","0.865203341651291","Bad"
"0.98717639199305","Good","1","Good","0.994771894998848","Good","0.992640357733488","Good"
"0.931890842083364","Bad","0.918","Bad","0.892609924077988","Bad","0.891844277252706","Bad"
"0.979703482125102","Good","0.938","Bad","0.959921449422836","Bad","0.985588750656592","Good"
"0.993188669486341","Good","1","Good","0.993672546930611","Good","0.994567962914685","Good"
"0.744767004798504","Bad","0.78","Bad","0.77712582051754","Bad","0.69759959407292","Bad"
"0.986564249114165","Good","1","Good","0.988503284752369","Good","0.992757528910956","Good"
"0.976217040789612","Good","0.986","Bad","0.98112384416163","Good","0.981777221823873","Good"
"0.931497780266103","Bad","0.958","Bad","0.937681309878826","Bad","0.90735961466365","Bad"
"0.694059521257284","Bad","0.51","Bad","0.650656312704086","Bad","0.632382119036793","Bad"
"0.959835547193108","Bad","0.994","Good","0.970371579751372","Bad","0.952095891205247","Bad"
"0.987559132261712","Good","1","Good","0.995989944785833","Good","0.992346266269773","Good"
"0.960360040222653","Bad","0.988","Good","0.986654524691403","Good","0.967528056015922","Bad"
"0.943084470592117","Bad","0.974","Bad","0.969222160056233","Bad","0.953422795639686","Bad"
"0.989854131314767","Good","1","Good","0.992852234747261","Good","0.992698576365468","Good"
"0.957673413480989","Bad","0.994","Good","0.965197131037712","Bad","0.947274222634689","Bad"
"0.352184318761095","Bad","0.66","Bad","0.449640035629272","Bad","0.44135950096795","Bad"
"0.746047111677991","Bad","0.656","Bad","0.839837834239006","Bad","0.742897688950876","Bad"
"0.91952167957509","Bad","0.952","Bad","0.901854686439037","Bad","0.907921816273362","Bad"
"0.967471647795797","Bad","0.982","Bad","0.971453428268433","Bad","0.968085402826691","Bad"
"0.886307546598656","Bad","0.908","Bad","0.87557128071785","Bad","0.883387915812836","Bad"
"0.981569052788574","Good","0.998","Good","0.993612575344741","Good","0.987654412694838","Good"
"0.987347035339955","Good","1","Good","0.995406727306545","Good","0.991009313627651","Good"
"0.950328854984763","Bad","0.982","Bad","0.951032187789679","Bad","0.945147288850853","Bad"
"0.929926332028096","Bad","0.968","Bad","0.913399793207645","Bad","0.92378912812533","Bad"
"0.992762199072467","Good","0.994","Good","0.989161453209817","Good","0.994657329251806","Good"
"0.981112234955498","Good","0.998","Good","0.988153585232794","Good","0.980686357407481","Good"
"0.956487185194623","Bad","0.966","Bad","0.963608797639608","Bad","0.962304658608977","Bad"
"0.955359126109452","Bad","0.976","Bad","0.956884507089853","Bad","0.951208463066485","Bad"
"0.754840946132433","Bad","0.6","Bad","0.757829770445824","Bad","0.730182208443139","Bad"
"0.953292273658738","Bad","0.95","Bad","0.965889938175678","Bad","0.9563356151679","Bad"
"0.90515336854193","Bad","0.93","Bad","0.939724735915661","Bad","0.930446122761663","Bad"
"0.856117736480577","Bad","0.94","Bad","0.891691230237484","Bad","0.891755421702469","Bad"
"0.954373256033003","Bad","0.96","Bad","0.955873221158981","Bad","0.96118799299526","Bad"
"0.984046650613416","Good","0.988","Good","0.989438175223768","Good","0.984795887810293","Good"
"0.992544008173094","Good","0.986","Bad","0.99143174290657","Good","0.993132053241616","Good"
"0.985366668248384","Good","1","Good","0.99129746016115","Good","0.987638424688034","Good"
"0.976101051614747","Good","0.99","Good","0.978359693661332","Good","0.979908714871543","Good"
"0.989642340421002","Good","1","Good","0.99025113414973","Good","0.994169743123172","Good"
"0.911421205906671","Bad","0.992","Good","0.905107364058495","Bad","0.907320112822197","Bad"
"0.989363324462476","Good","0.996","Good","0.991666160523891","Good","0.991361935917172","Good"
"0.994819994581273","Good","1","Good","0.992900271899998","Good","0.994539712408516","Good"
"0.783868411455111","Bad","0.66","Bad","0.753336444497108","Bad","0.774201969440037","Bad"
"0.968978857076404","Bad","0.972","Bad","0.974584447219968","Good","0.962435197872519","Bad"
"0.939202490127503","Bad","0.964","Bad","0.911353468894958","Bad","0.924001776578687","Bad"
"0.985743396318719","Good","1","Good","0.992704785428941","Good","0.993551822196504","Good"
"0.866807325188889","Bad","0.574","Bad","0.559601098299026","Bad","0.710672137625359","Bad"
"0.974360829200737","Good","1","Good","0.98480729945004","Good","0.985115426860016","Good"
"0.992307960844737","Good","1","Good","0.99530001077801","Good","0.993339001840702","Good"
"0.99429525202903","Good","1","Good","0.993163410108536","Good","0.996759800119969","Good"
"0.918872412002466","Bad","0.782","Bad","0.898978754878044","Bad","0.927228703290083","Bad"
"0.939087672967739","Bad","0.99","Good","0.957170445472002","Bad","0.932320966880131","Bad"
"0.933678971535967","Bad","0.922","Bad","0.918382793664932","Bad","0.910046462749587","Bad"
"0.676840350381678","Bad","0.678","Bad","0.703933775424957","Bad","0.714058312128782","Bad"
"0.993311044080601","Good","0.998","Good","0.98920567613095","Good","0.990336200210304","Good"
"0.989523567063953","Good","0.996","Good","0.989942158572376","Good","0.993572159358104","Good"
"0.986016281677003","Good","0.998","Good","0.988155421800911","Good","0.987499518882421","Good"
"0.982601394654204","Good","0.994","Good","0.993408517446369","Good","0.989002254307867","Good"
"0.93356464889566","Bad","0.706","Bad","0.841475456953049","Bad","0.908856477783328","Bad"
"0.953710880435704","Bad","0.946","Bad","0.968995602801442","Bad","0.960642178172558","Bad"
"0.948358324761427","Bad","0.986","Bad","0.953349195420742","Bad","0.948216424097112","Bad"
"0.977207808609922","Good","0.97","Bad","0.978619443252683","Good","0.981176345831184","Good"
"0.90466132022397","Bad","0.964","Bad","0.957477193325758","Bad","0.874090444704935","Bad"
"0.986788690631915","Good","0.992","Good","0.991362128406763","Good","0.988061555500694","Good"
"0.982730521240413","Good","0.996","Good","0.985388621687889","Good","0.983267740583557","Good"
"0.994599168274242","Good","0.996","Good","0.995547604281455","Good","0.99695249172003","Good"
"0.877864753112171","Bad","0.954","Bad","0.830594792962074","Bad","0.849368829851361","Bad"
"0.970886389064483","Good","0.996","Good","0.980552978813648","Good","0.971255690276043","Bad"
"0.991973974593851","Good","1","Good","0.992937378585339","Good","0.994910229278512","Good"
"0.995760506466298","Good","1","Good","0.996463984716684","Good","0.997106468878806","Good"
"0.942080457843854","Bad","0.978","Bad","0.9289780408144","Bad","0.9529193070691","Bad"
"0.982314517532729","Good","0.998","Good","0.992689810693264","Good","0.987824052877608","Good"
"0.991340866401769","Good","1","Good","0.996298280311748","Good","0.994858630529831","Good"
"0.993707708392581","Good","1","Good","0.995492454618216","Good","0.994363457370047","Good"
"0.99310888286924","Good","0.998","Good","0.994266753550619","Good","0.994086202502042","Good"
"0.985295956025634","Good","1","Good","0.988642473705113","Good","0.990299208613171","Good"
"0.962722280183196","Bad","0.986","Bad","0.954154327511787","Bad","0.952801710034354","Bad"
"0.948283394841507","Bad","0.936","Bad","0.942512299865484","Bad","0.956094217976348","Bad"
"0.971744263152832","Good","0.996","Good","0.976046739146113","Good","0.976428896103182","Good"
"0.941005401288319","Bad","0.974","Bad","0.898904450237751","Bad","0.935770240905951","Bad"
"0.94031341590109","Bad","0.968","Bad","0.952162832021713","Bad","0.952961537288364","Bad"
"0.993993675487047","Good","1","Good","0.994469560682774","Good","0.994864622208783","Good"
"0.283960090420035","Bad","0.232","Bad","0.313295423984528","Bad","0.302441944719484","Bad"
"0.981744311612619","Good","1","Good","0.987246907316148","Good","0.986217425980385","Good"
"0.911300387176323","Bad","0.962","Bad","0.957994744181633","Bad","0.927300952101075","Bad"
"0.992554578155001","Good","0.992","Good","0.993530232459307","Good","0.993845838995077","Good"
"0.986414810033185","Good","1","Good","0.987457217648625","Good","0.988801508691488","Good"
"0.990245527322872","Good","0.998","Good","0.992761214263737","Good","0.993979145197693","Good"
"0.903607916118374","Bad","0.854","Bad","0.845558121800423","Bad","0.892619185418857","Bad"
"0.942382835556507","Bad","0.982","Bad","0.940731681883335","Bad","0.932892867975911","Bad"
"0.943814426025381","Bad","0.952","Bad","0.954023461788893","Bad","0.947869197588598","Bad"
"0.993511052437629","Good","0.992","Good","0.990149334073067","Good","0.994638926539011","Good"
"0.284029513931975","Bad","0.368","Bad","0.402676224708557","Bad","0.38589125123587","Bad"
"0.990304455463309","Good","1","Good","0.995000475086272","Good","0.992269319452118","Good"
"0.991645177336452","Good","0.992","Good","0.990826217457652","Good","0.993549318284659","Good"
"0.963124900749032","Bad","0.992","Good","0.961521558463573","Bad","0.958538151591284","Bad"
"0.968654979994153","Bad","0.992","Good","0.97563655488193","Good","0.972308059474281","Bad"
"0.977712989207393","Good","0.996","Good","0.973562000319362","Good","0.97971386405564","Good"
"0.99330616090428","Good","0.99","Good","0.990633987821639","Good","0.992074021237368","Good"
"0.886833047429538","Bad","0.904","Bad","0.855775535106659","Bad","0.881409476029831","Bad"
"0.951511913995993","Bad","0.974","Bad","0.959365472197533","Bad","0.95036199944621","Bad"
"0.976712138317577","Good","0.996","Good","0.974924514070153","Good","0.982754202097993","Good"
"0.578184492546386","Bad","0.892","Bad","0.70062592625618","Bad","0.688815974319833","Bad"
"0.98868738441778","Good","1","Good","0.99360653758049","Good","0.99225496575378","Good"
"0.965807071265994","Bad","0.992","Good","0.983742844313383","Good","0.962416750344977","Bad"
"0.973836009212176","Good","0.98","Bad","0.984559385105968","Good","0.981197952580405","Good"
"0.986253703131208","Good","0.996","Good","0.990816404111683","Good","0.988654395123437","Good"
"0.976420793506796","Good","0.988","Good","0.98035573028028","Good","0.980033839171974","Good"
"0.943690607471445","Bad","0.986","Bad","0.942083552479744","Bad","0.933296162970195","Bad"
"0.969715009779481","Bad","0.982","Bad","0.968892591074109","Bad","0.974290500756688","Good"
"0.989609091348369","Good","1","Good","0.995242147706449","Good","0.994564875792801","Good"
"0.991494877060825","Good","0.996","Good","0.991134679876268","Good","0.995238409253121","Good"
"0.982400737794352","Good","0.998","Good","0.986089427955449","Good","0.980371065821942","Good"
"0.972745837693881","Good","0.99","Good","0.975114587694407","Good","0.971119272735142","Bad"
"0.913561760271357","Bad","0.862","Bad","0.927558392286301","Bad","0.928155128535435","Bad"
"0.963191356432984","Bad","0.992","Good","0.961895931512117","Bad","0.96515521065132","Bad"
"0.97784829722992","Good","0.978","Bad","0.973496049642563","Good","0.982584850371275","Good"
"0.968216756217194","Bad","0.976","Bad","0.971263097599149","Bad","0.974975085646651","Good"
"0.973343784088299","Good","0.96","Bad","0.966774079948664","Bad","0.9775356923965","Good"
"0.972654700742439","Good","0.996","Good","0.991287482902408","Good","0.981014176035142","Good"
"0.934259279979278","Bad","0.968","Bad","0.95142513141036","Bad","0.902079342199036","Bad"
"0.995561370714187","Good","1","Good","0.993626616895199","Good","0.997306089600354","Good"
"0.956382390610232","Bad","0.994","Good","0.960737507790327","Bad","0.95470103589807","Bad"
"0.994475211222434","Good","1","Good","0.994046606123447","Good","0.995499293930426","Good"
"0.567918026105464","Bad","0.686","Bad","0.596567243337631","Bad","0.578269301553583","Bad"
"0.430797493763855","Bad","0.612","Bad","0.604631423950195","Bad","0.497585651041709","Bad"
"0.994536920598724","Good","1","Good","0.996403954923153","Good","0.996889583213525","Good"
"0.950382066045524","Bad","0.99","Good","0.976430034264922","Good","0.949377815300364","Bad"
"0.95940162218515","Bad","0.966","Bad","0.957949869334698","Bad","0.962744688719245","Bad"
"0.827576924569786","Bad","0.894","Bad","0.84401373565197","Bad","0.837824124263295","Bad"
"0.915151690437141","Bad","0.992","Good","0.864579916000366","Bad","0.837973804731239","Bad"
"0.975430600957051","Good","0.978","Bad","0.964790087193251","Bad","0.974335674433095","Good"
"0.975431257108021","Good","1","Good","0.98272474296391","Good","0.97838509486262","Good"
"0.988462886878302","Good","0.99","Good","0.991183750331402","Good","0.990386724116583","Good"
"0.972500197243606","Good","0.972","Bad","0.968559887260199","Bad","0.973770913560536","Good"
"0.871987271935228","Bad","0.936","Bad","0.857986226677895","Bad","0.858261192461738","Bad"
"0.966097579548475","Bad","0.992","Good","0.958020467311144","Bad","0.964403719180319","Bad"
"0.588034643434303","Bad","0.284","Bad","0.565647274255753","Bad","0.568805939362152","Bad"
"0.993288064879969","Good","0.99","Good","0.995349677279592","Good","0.994449859644298","Good"
"0.904859992183867","Bad","0.97","Bad","0.949754141271114","Bad","0.918006343636533","Bad"
"0.960105403377652","Bad","0.978","Bad","0.968413315713406","Bad","0.970662563779415","Bad"
"0.954979316152704","Bad","0.992","Good","0.93821357935667","Bad","0.956789131818415","Bad"
"0.964596821536022","Bad","1","Good","0.974811524152756","Good","0.953070011924775","Bad"
"0.469275229820993","Bad","0.608","Bad","0.494572877883911","Bad","0.551660835782406","Bad"
"0.953495030742636","Bad","0.908","Bad","0.958557140082121","Bad","0.963042513908158","Bad"
"0.838627737866515","Bad","0.706","Bad","0.834906011819839","Bad","0.776266140856651","Bad"
"0.996442314977887","Good","1","Good","0.995790202636272","Good","0.996633434065787","Good"
