"glm_scores","glm_class","rf_scores","rf_class","xgbTree_scores","xgbTree_class","nnet_scores","nnet_class"
"0.947721499036947","Good","0.944","Good","0.975517801940441","Good","0.965793892265035","Good"
"0.941636385460106","Good","0.924","Good","0.925605490803719","Bad","0.927516409749178","Bad"
"0.849054792977112","Bad","0.794","Bad","0.834205567836761","Bad","0.838822314629899","Bad"
"0.900312766005571","Bad","0.904","Bad","0.8946373462677","Bad","0.901264937024263","Bad"
"0.933288612384334","Bad","0.944","Good","0.954617775976658","Good","0.937167360606296","Good"
"0.959505408202986","Good","0.944","Good","0.976030057296157","Good","0.962761377784028","Good"
"0.933150016418469","Bad","0.904","Bad","0.901601821184158","Bad","0.923394965317559","Bad"
"0.989619970098669","Good","0.954","Good","0.990847012028098","Good","0.990943853513326","Good"
"0.964785525895067","Good","0.938","Good","0.970034429803491","Good","0.967722879239491","Good"
"0.81380501720971","Bad","0.818","Bad","0.785560861229897","Bad","0.795528902364509","Bad"
"0.974115408878364","Good","0.94","Good","0.951049014925957","Good","0.977450475048016","Good"
"0.990230473422523","Good","0.964","Good","0.992968635633588","Good","0.990187913862444","Good"
"0.891513994600219","Bad","0.848","Bad","0.854422688484192","Bad","0.839201561821169","Bad"
"0.986428276658353","Good","0.97","Good","0.980214735493064","Good","0.987221525333453","Good"
"0.988232060102036","Good","0.972","Good","0.997445493703708","Good","0.991662679785141","Good"
"0.984516603617134","Good","0.974","Good","0.986769990064204","Good","0.983305377542655","Good"
"0.970675239834176","Good","0.972","Good","0.970460308715701","Good","0.968624454240641","Good"
"0.838209616954679","Bad","0.776","Bad","0.847969487309456","Bad","0.773158363798632","Bad"
"0.898445277863882","Bad","0.942","Good","0.922452330589294","Bad","0.930557203921617","Bad"
"0.983649029049514","Good","0.998","Good","0.975084682926536","Good","0.981959427444161","Good"
"0.812699196420702","Bad","0.8","Bad","0.67937758564949","Bad","0.754194737495765","Bad"
"0.983111538535389","Good","0.944","Good","0.992780122440308","Good","0.981612678879423","Good"
"0.905707419364367","Bad","0.874","Bad","0.905933000147343","Bad","0.895801228830419","Bad"
"0.990441044177291","Good","0.982","Good","0.99289080966264","Good","0.990737593514988","Good"
"0.974994222503792","Good","0.978","Good","0.963085774332285","Good","0.968028481619765","Good"
"0.890972594256728","Bad","0.82","Bad","0.905453622341156","Bad","0.841060609091222","Bad"
"0.974529065103587","Good","0.99","Good","0.980089265853167","Good","0.982551956314633","Good"
"0.931808188342635","Bad","0.924","Good","0.900378882884979","Bad","0.912744260249478","Bad"
"0.911949045435641","Bad","0.952","Good","0.936828345060349","Bad","0.934364059373152","Bad"
"0.97674422313623","Good","0.986","Good","0.975374443456531","Good","0.97505302447045","Good"
"0.977651747347321","Good","0.986","Good","0.974803684279323","Good","0.980738258897984","Good"
"0.981489466830416","Good","0.964","Good","0.992206244263798","Good","0.977868868168702","Good"
"0.798040915653672","Bad","0.762","Bad","0.908871322870255","Bad","0.832386306283328","Bad"
"0.802616324635842","Bad","0.85","Bad","0.922598771750927","Bad","0.836514270960566","Bad"
"0.96593204456839","Good","0.922","Bad","0.96643677726388","Good","0.961496165096044","Good"
"0.702528307574236","Bad","0.73","Bad","0.722150683403015","Bad","0.734706150306966","Bad"
"0.953639497626503","Good","0.948","Good","0.951893590390682","Good","0.948560548915024","Good"
"0.95852779831033","Good","0.982","Good","0.966571308672428","Good","0.958734161116388","Good"
"0.792288472521012","Bad","0.762","Bad","0.917857460677624","Bad","0.781629279629908","Bad"
"0.815483220349847","Bad","0.754","Bad","0.858215555548668","Bad","0.815480794495415","Bad"
"0.990743273300424","Good","0.956","Good","0.984397401101887","Good","0.985713722605126","Good"
"0.93526968669392","Good","0.884","Bad","0.897239483892918","Bad","0.934111239500906","Bad"
"0.976496920125667","Good","0.954","Good","0.984195824712515","Good","0.983945297244374","Good"
"0.746282594116929","Bad","0.804","Bad","0.735680043697357","Bad","0.800041435570899","Bad"
"0.885034291612789","Bad","0.836","Bad","0.840584427118301","Bad","0.848918209864401","Bad"
"0.972367483515835","Good","0.968","Good","0.974988035857677","Good","0.973396113913063","Good"
"0.902559256686507","Bad","0.896","Bad","0.871204495429993","Bad","0.886301575130959","Bad"
"0.956572636969142","Good","0.968","Good","0.967455219477415","Good","0.954197772323271","Good"
"0.954729377339916","Good","0.968","Good","0.96916070766747","Good","0.94826608922487","Good"
"0.786726305981442","Bad","0.8","Bad","0.82962866127491","Bad","0.796175104195986","Bad"
"0.975197409680669","Good","0.934","Good","0.957094497978687","Good","0.97627338685286","Good"
"0.682749855579139","Bad","0.726","Bad","0.747272670269012","Bad","0.698793766363187","Bad"
"0.89562263063194","Bad","0.84","Bad","0.900578573346138","Bad","0.867061007315873","Bad"
"0.919668209281332","Bad","0.968","Good","0.909532159566879","Bad","0.925968261730503","Bad"
"0.924367073607553","Bad","0.926","Good","0.927515991032124","Bad","0.929695980705792","Bad"
"0.974293475281444","Good","0.972","Good","0.986234847456217","Good","0.976428657342038","Good"
"0.945244489368985","Good","0.926","Good","0.96809384599328","Good","0.958805399595272","Good"
"0.943981498322485","Good","0.87","Bad","0.977423671633005","Good","0.959709637057914","Good"
"0.600365254412166","Bad","0.64","Bad","0.538346886634827","Bad","0.573202081142765","Bad"
"0.916289696245473","Bad","0.944","Good","0.948028516024351","Good","0.903030626497483","Bad"
"0.982839222316086","Good","0.974","Good","0.978942831978202","Good","0.978130944535839","Good"
"0.957580033396335","Good","0.972","Good","0.933046363294125","Bad","0.962161645514891","Good"
"0.947502665022211","Good","0.912","Bad","0.934790804982185","Bad","0.95735830836259","Good"
"0.902214919055766","Bad","0.94","Good","0.910307489335537","Bad","0.908620843025053","Bad"
"0.911334436867194","Bad","0.948","Good","0.914026491343975","Bad","0.921468522394326","Bad"
"0.893753505454202","Bad","0.9","Bad","0.921380922198296","Bad","0.898922770795133","Bad"
"0.952347584234263","Good","0.966","Good","0.9587057903409","Good","0.962193739210471","Good"
"0.97066953851926","Good","0.956","Good","0.970991089940071","Good","0.958861758489114","Good"
"0.96531998352339","Good","0.948","Good","0.904258221387863","Bad","0.971915043633908","Good"
"0.951531324250986","Good","0.97","Good","0.954932197928429","Good","0.953711482466994","Good"
"0.952502599489999","Good","0.942","Good","0.954764034599066","Good","0.953919108218144","Good"
"0.952557574071595","Good","0.93","Good","0.931845620274544","Bad","0.95227825582017","Good"
"0.940651064697107","Good","0.966","Good","0.936999067664146","Bad","0.94432187020147","Good"
"0.87945041750537","Bad","0.848","Bad","0.852895632386208","Bad","0.869660736214777","Bad"
"0.738448611223813","Bad","0.822","Bad","0.842717528343201","Bad","0.75367389690577","Bad"
"0.895429243551964","Bad","0.904","Bad","0.880873136222363","Bad","0.907812051406355","Bad"
"0.968944849745145","Good","0.952","Good","0.990752485580742","Good","0.982351414187381","Good"
"0.968239534768023","Good","0.98","Good","0.970296375453472","Good","0.969893540408576","Good"
"0.965861802759881","Good","0.958","Good","0.973269244655967","Good","0.974791163843232","Good"
"0.96620426461935","Good","0.948","Good","0.970265498384833","Good","0.966368749771962","Good"
"0.923441836935621","Bad","0.904","Bad","0.848364785313606","Bad","0.939415561343411","Good"
"0.733608652107053","Bad","0.77","Bad","0.610912650823593","Bad","0.739289808176745","Bad"
"0.969768929100293","Good","0.954","Good","0.964138921350241","Good","0.972915700825313","Good"
"0.916790156239962","Bad","0.938","Good","0.936955392360687","Bad","0.914473863350098","Bad"
"0.892393901941076","Bad","0.958","Good","0.955916009843349","Good","0.892164508032999","Bad"
"0.981109585440223","Good","0.988","Good","0.991799860261381","Good","0.98866955917187","Good"
"0.595949541097048","Bad","0.52","Bad","0.409443497657776","Bad","0.573234094988315","Bad"
"0.960734717210494","Good","0.95","Good","0.941772621124983","Good","0.95878505205873","Good"
"0.940798986068909","Good","0.904","Bad","0.938034456223249","Bad","0.945620100478778","Good"
"0.93437805266668","Bad","0.956","Good","0.970894403755665","Good","0.944437194585444","Good"
"0.97008594575052","Good","0.962","Good","0.961233004927635","Good","0.97260035447403","Good"
"0.815700505432977","Bad","0.834","Bad","0.720051556825638","Bad","0.840562211230175","Bad"
"0.971281656246375","Good","0.972","Good","0.984792201779783","Good","0.988213412894489","Good"
"0.788549250158579","Bad","0.814","Bad","0.854265153408051","Bad","0.710182482365627","Bad"
"0.852584500264891","Bad","0.838","Bad","0.835926279425621","Bad","0.801509036884081","Bad"
"0.7878973572314","Bad","0.836","Bad","0.905428938567638","Bad","0.784663376425805","Bad"
"0.864542930700342","Bad","0.916","Bad","0.850414291024208","Bad","0.87885764436117","Bad"
"0.909836215729173","Bad","0.968","Good","0.93975030630827","Bad","0.908831919681226","Bad"
"0.956039886353624","Good","0.956","Good","0.962715581059456","Good","0.963551227146923","Good"
"0.976016155267767","Good","0.96","Good","0.970057617872953","Good","0.962824823458366","Good"
"0.964101345529335","Good","0.962","Good","0.969837108626962","Good","0.968427082615987","Good"
"0.942973949914006","Good","0.942","Good","0.970317298546433","Good","0.952276163452809","Good"
"0.94886647769625","Good","0.93","Good","0.983475659042597","Good","0.979066725505539","Good"
"0.949750476219768","Good","0.98","Good","0.943180795758963","Good","0.956528087000421","Good"
"0.864539139889711","Bad","0.926","Good","0.890906527638435","Bad","0.881532472759894","Bad"
"0.942970878969182","Good","0.912","Bad","0.966527827084064","Good","0.941318386490438","Good"
"0.93971626841172","Good","0.922","Bad","0.924175225198269","Bad","0.944098557481036","Good"
"0.916026458264012","Bad","0.94","Good","0.921681851148605","Bad","0.915442703735005","Bad"
"0.957270515147758","Good","0.964","Good","0.946693956851959","Good","0.96247164582844","Good"
"0.950001970998763","Good","0.904","Bad","0.951903272420168","Good","0.940012485213968","Good"
"0.984601827801788","Good","0.978","Good","0.981021981686354","Good","0.986545415419623","Good"
"0.847118146899538","Bad","0.786","Bad","0.74285626411438","Bad","0.835795293065934","Bad"
"0.972701449151679","Good","0.984","Good","0.981876136735082","Good","0.974260781475606","Good"
"0.778989950382312","Bad","0.816","Bad","0.57918319106102","Bad","0.791112000470684","Bad"
"0.961666721172124","Good","0.936","Good","0.975440315902233","Good","0.975418116704456","Good"
"0.962869536958721","Good","0.972","Good","0.954688772559166","Good","0.950345779063952","Good"
"0.966676929937965","Good","0.916","Bad","0.973702296614647","Good","0.977345707985581","Good"
"0.985452959929928","Good","0.922","Bad","0.994594430550933","Good","0.983343345942193","Good"
"0.957218250346289","Good","0.96","Good","0.946890655905008","Good","0.969541667777837","Good"
"0.969532080772753","Good","0.95","Good","0.970662863925099","Good","0.969952205340385","Good"
"0.979336878468843","Good","0.926","Good","0.980533592402935","Good","0.978771634787426","Good"
"0.955347524728482","Good","0.984","Good","0.963180806487799","Good","0.959651300802764","Good"
"0.985464487843813","Good","0.96","Good","0.996050937566906","Good","0.992176942125814","Good"
"0.97361097631136","Good","0.958","Good","0.988631947897375","Good","0.975675978821838","Good"
"0.805803875407927","Bad","0.812","Bad","0.776940390467644","Bad","0.740260884672467","Bad"
"0.931580188486242","Bad","0.902","Bad","0.978601541370153","Good","0.91985037906054","Bad"
"0.946961598316379","Good","0.91","Bad","0.929633058607578","Bad","0.945032682721006","Good"
"0.8104664425324","Bad","0.886","Bad","0.891889095306396","Bad","0.858581762959627","Bad"
"0.976400180953126","Good","0.978","Good","0.969032160937786","Good","0.979663091206284","Good"
"0.931028348767163","Bad","0.934","Good","0.965637188404799","Good","0.948584019104127","Good"
"0.970975119407449","Good","0.932","Good","0.962343346327543","Good","0.963501262852802","Good"
"0.916280246466865","Bad","0.92","Bad","0.951041642576456","Good","0.929574102213803","Bad"
"0.969143317285984","Good","0.924","Good","0.974954582750797","Good","0.976854839593834","Good"
"0.942846807665926","Good","0.884","Bad","0.953240919858217","Good","0.953943625024666","Good"
"0.949531103584144","Good","0.958","Good","0.964690029621124","Good","0.956923500207711","Good"
"0.974341625156832","Good","0.948","Good","0.975892592221498","Good","0.967571911056511","Good"
"0.945865165839451","Good","0.954","Good","0.956596966832876","Good","0.976299431997087","Good"
"0.934074398759826","Bad","0.942","Good","0.934951134026051","Bad","0.938308406351913","Good"
"0.854977399719742","Bad","0.928","Good","0.784099072217941","Bad","0.851235169531693","Bad"
"0.981489702483625","Good","0.96","Good","0.981790898367763","Good","0.977810857799044","Good"
"0.799307689017922","Bad","0.752","Bad","0.768545985221863","Bad","0.814771171357068","Bad"
"0.930651215130055","Bad","0.954","Good","0.967428799718618","Good","0.934214885562848","Bad"
"0.970786759373422","Good","0.938","Good","0.977542156353593","Good","0.975030892612442","Good"
"0.932485304872421","Bad","0.928","Good","0.982941878959537","Good","0.935419983508255","Bad"
"0.929609307551164","Bad","0.958","Good","0.857659459114075","Bad","0.939982756901058","Good"
"0.966307207338111","Good","0.964","Good","0.987158158794045","Good","0.964274206896792","Good"
"0.915367723841976","Bad","0.952","Good","0.974191956222057","Good","0.906846610511337","Bad"
"0.955931196037974","Good","0.986","Good","0.979108372703195","Good","0.962365308155856","Good"
"0.89321653027243","Bad","0.926","Good","0.896701872348785","Bad","0.876172663533619","Bad"
"0.943383645103396","Good","0.954","Good","0.970689201727509","Good","0.950605591381738","Good"
"0.839660597800319","Bad","0.846","Bad","0.828064695000648","Bad","0.836733653111159","Bad"
"0.85218950932866","Bad","0.788","Bad","0.82835541665554","Bad","0.845994003983691","Bad"
"0.951138688948134","Good","0.892","Bad","0.950269393622875","Good","0.943806602404034","Good"
"0.843764432034424","Bad","0.782","Bad","0.824382722377777","Bad","0.830171701681708","Bad"
"0.97864328042292","Good","0.932","Good","0.993583109695464","Good","0.981367958105828","Good"
"0.83110673843045","Bad","0.784","Bad","0.84765450656414","Bad","0.7588417102838","Bad"
"0.959761239088028","Good","0.862","Bad","0.966862447559834","Good","0.935587735640214","Bad"
"0.832734347340066","Bad","0.884","Bad","0.884598344564438","Bad","0.842199777018592","Bad"
"0.953372373089291","Good","0.922","Bad","0.958353217691183","Good","0.955396293312037","Good"
"0.689490973367949","Bad","0.762","Bad","0.613971352577209","Bad","0.685590515226239","Bad"
"0.937563806890239","Good","0.924","Good","0.862539485096931","Bad","0.92778698943287","Bad"
"0.892912860147111","Bad","0.908","Bad","0.945301923900843","Good","0.925149122226267","Bad"
"0.788877918944027","Bad","0.806","Bad","0.803401678800583","Bad","0.831856271769437","Bad"
"0.798876013229647","Bad","0.792","Bad","0.659307152032852","Bad","0.825470072908679","Bad"
"0.928233522669969","Bad","0.902","Bad","0.957849591970444","Good","0.950863571843445","Good"
"0.944465164904426","Good","0.938","Good","0.96077773347497","Good","0.929522233895394","Bad"
"0.985200437724338","Good","0.962","Good","0.993253205437213","Good","0.992771434760346","Good"
"0.720699211017345","Bad","0.682","Bad","0.514305412769318","Bad","0.606942235775379","Bad"
"0.979829908412276","Good","0.966","Good","0.991303254850209","Good","0.970996045850082","Good"
"0.894857602050324","Bad","0.892","Bad","0.950094021856785","Good","0.943179792002149","Good"
"0.919026708680766","Bad","0.966","Good","0.944526936858892","Good","0.94888616749109","Good"
"0.945617847228927","Good","0.956","Good","0.942623000591993","Good","0.952341224826139","Good"
"0.917093113649909","Bad","0.91","Bad","0.946991343051195","Good","0.948169018024031","Good"
"0.846013210644205","Bad","0.854","Bad","0.910507172346115","Bad","0.884196753620224","Bad"
"0.961974669335266","Good","0.976","Good","0.940433785319328","Bad","0.952994215074058","Good"
"0.830300725823459","Bad","0.862","Bad","0.74708417057991","Bad","0.829646149825084","Bad"
"0.94656248776441","Good","0.914","Bad","0.978156333789229","Good","0.953996851438572","Good"
"0.940160946186799","Good","0.938","Good","0.92380540817976","Bad","0.939706472385471","Good"
"0.982989735617154","Good","0.944","Good","0.990390379913151","Good","0.986726480374393","Good"
"0.932969097888123","Bad","0.966","Good","0.901973873376846","Bad","0.930131678197526","Bad"
"0.990236865731347","Good","0.98","Good","0.993873733095825","Good","0.988771876419937","Good"
"0.938551870705098","Good","0.932","Good","0.950778320431709","Good","0.92349450351417","Bad"
"0.893536846407359","Bad","0.908","Bad","0.887197054922581","Bad","0.894917023307239","Bad"
"0.865311732075034","Bad","0.762","Bad","0.899792402982712","Bad","0.863684507327122","Bad"
"0.924877154378089","Bad","0.932","Good","0.936643928289413","Bad","0.943337151223782","Good"
"0.963965498681547","Good","0.966","Good","0.990705504082143","Good","0.969696277999595","Good"
"0.78533818641095","Bad","0.778","Bad","0.747427493333817","Bad","0.775659389544371","Bad"
"0.664420399293823","Bad","0.538","Bad","0.38785582780838","Bad","0.614090824852754","Bad"
"0.867909830902908","Bad","0.818","Bad","0.713848263025284","Bad","0.854785219593288","Bad"
"0.986544838575214","Good","0.968","Good","0.989056367427111","Good","0.988144211721637","Good"
"0.977543826616475","Good","0.976","Good","0.990202829241753","Good","0.984206559690782","Good"
"0.928132803734222","Bad","0.94","Good","0.922740705311298","Bad","0.928957023413504","Bad"
"0.988743971331965","Good","0.986","Good","0.989886382594705","Good","0.99193065133593","Good"
"0.978655471901677","Good","0.978","Good","0.980663262307644","Good","0.975722699927839","Good"
"0.964480783155577","Good","0.87","Bad","0.974441027268767","Good","0.951879042129771","Good"
"0.977181690886866","Good","0.936","Good","0.977422976866364","Good","0.976511633193992","Good"
"0.975272979430786","Good","0.956","Good","0.97814298979938","Good","0.970276197599593","Good"
"0.765698693714131","Bad","0.796","Bad","0.832060694694519","Bad","0.841923009096076","Bad"
"0.957232952475506","Good","0.954","Good","0.979937452822924","Good","0.957993341807239","Good"
"0.887320902990468","Bad","0.886","Bad","0.857389807701111","Bad","0.89871246787284","Bad"
"0.981030615055674","Good","0.96","Good","0.988731567747891","Good","0.973014394367501","Good"
"0.966178614618503","Good","0.934","Good","0.952115517109632","Good","0.970684702630771","Good"
"0.954211983766458","Good","0.952","Good","0.984609792008996","Good","0.955133942876475","Good"
"0.922479619273759","Bad","0.91","Bad","0.920237101614475","Bad","0.906303367245101","Bad"
"0.950839416918882","Good","0.982","Good","0.972455523908138","Good","0.959404223213224","Good"
"0.893595661083074","Bad","0.902","Bad","0.916241176426411","Bad","0.905152372968561","Bad"
"0.956480961133721","Good","0.952","Good","0.990216073580086","Good","0.945611405155551","Good"
"0.966868617452337","Good","0.922","Bad","0.961618337780237","Good","0.970718385887585","Good"
"0.932712342267216","Bad","0.93","Good","0.898658268153667","Bad","0.907962661320976","Bad"
"0.941739059965687","Good","0.936","Good","0.964112341403961","Good","0.924020148753291","Bad"
"0.975736415325664","Good","0.982","Good","0.982060473412275","Good","0.974408590760638","Good"
"0.85464245139497","Bad","0.884","Bad","0.75213722884655","Bad","0.872588391727786","Bad"
"0.991904489561053","Good","0.982","Good","0.992084538564086","Good","0.993312918986225","Good"
"0.899692929400776","Bad","0.88","Bad","0.942425314337015","Good","0.921446398316092","Bad"
"0.93518735893473","Good","0.934","Good","0.946498200297356","Good","0.926477566061879","Bad"
"0.983413907689636","Good","0.924","Good","0.986425680108368","Good","0.977963129642939","Good"
"0.929601256202629","Bad","0.81","Bad","0.864409625530243","Bad","0.875912495529559","Bad"
"0.958954438680968","Good","0.948","Good","0.95936918258667","Good","0.949665546220266","Good"
"0.945437644257528","Good","0.962","Good","0.975060703232884","Good","0.961395362055864","Good"
"0.972279574819961","Good","0.962","Good","0.961090557277203","Good","0.977514088597281","Good"
"0.568172236607562","Bad","0.668","Bad","0.834267690777779","Bad","0.6452568966125","Bad"
"0.924412032711768","Bad","0.926","Good","0.848887786269188","Bad","0.900213678842373","Bad"
"0.971716467604675","Good","0.934","Good","0.961072981357574","Good","0.966005146829584","Good"
"0.924464245418752","Bad","0.892","Bad","0.945903155952692","Good","0.926114968717426","Bad"
"0.962709204655579","Good","0.934","Good","0.966520991176367","Good","0.958783913635205","Good"
"0.984289126687213","Good","0.972","Good","0.973919974640012","Good","0.982414370107295","Good"
"0.940948764223252","Good","0.948","Good","0.942305725067854","Good","0.946098235019637","Good"
"0.970968523780916","Good","0.956","Good","0.968160841614008","Good","0.976886372666727","Good"
"0.880072478094283","Bad","0.94","Good","0.917749226093292","Bad","0.874747583406148","Bad"
"0.855131679856012","Bad","0.9","Bad","0.861091047525406","Bad","0.844733144413692","Bad"
"0.916595490940634","Bad","0.872","Bad","0.895566858351231","Bad","0.905627982571159","Bad"
"0.919086639773054","Bad","0.92","Bad","0.936959207057953","Bad","0.91755059754281","Bad"
"0.981960707658467","Good","0.978","Good","0.988617742434144","Good","0.985154355007119","Good"
"0.982074285930594","Good","0.956","Good","0.977154375985265","Good","0.982457440851865","Good"
"0.702300040954571","Bad","0.704","Bad","0.667376041412354","Bad","0.739597129319549","Bad"
"0.968386715687833","Good","0.996","Good","0.971831703558564","Good","0.9795447456771","Good"
"0.811444030974046","Bad","0.806","Bad","0.866303160786629","Bad","0.811202746392022","Bad"
"0.937233689117105","Good","0.888","Bad","0.960132002830505","Good","0.912855286783271","Bad"
"0.975633584754523","Good","0.944","Good","0.967241562902927","Good","0.974930723649584","Good"
"0.984916954044838","Good","0.97","Good","0.977760411798954","Good","0.983814795656586","Good"
"0.929423907506527","Bad","0.804","Bad","0.919172294437885","Bad","0.95273440068713","Good"
"0.868430999230433","Bad","0.876","Bad","0.863831922411919","Bad","0.870368819460672","Bad"
"0.85677931136045","Bad","0.818","Bad","0.819156840443611","Bad","0.852930488429599","Bad"
"0.984182291359105","Good","0.958","Good","0.988931321538985","Good","0.979794347764455","Good"
"0.970303417628862","Good","0.972","Good","0.971343887969851","Good","0.979330963056011","Good"
"0.80128224209081","Bad","0.814","Bad","0.776403665542603","Bad","0.733715722924391","Bad"
"0.957777366905379","Good","0.952","Good","0.91649916768074","Bad","0.950643569765561","Good"
"0.939059636022058","Good","0.94","Good","0.949955090880394","Good","0.942353889350193","Good"
"0.946459756042921","Good","0.936","Good","0.96489567682147","Good","0.940443650612576","Good"
"0.95704185763022","Good","0.976","Good","0.96392010524869","Good","0.966850921798019","Good"
"0.956142205714443","Good","0.886","Bad","0.937415152788162","Bad","0.957555982398297","Good"
"0.783071529881943","Bad","0.802","Bad","0.722204118967056","Bad","0.818245035792974","Bad"
"0.95064793084372","Good","0.976","Good","0.95143136754632","Good","0.962744121281792","Good"
"0.960432735966037","Good","0.952","Good","0.971798190847039","Good","0.954755535292553","Good"
"0.98734139473026","Good","0.934","Good","0.97354787774384","Good","0.977990650386652","Good"
"0.947516267402409","Good","0.954","Good","0.947826556861401","Good","0.950824661329637","Good"
"0.83758350280898","Bad","0.87","Bad","0.870445504784584","Bad","0.839968898426097","Bad"
"0.83136702059551","Bad","0.834","Bad","0.914027720689774","Bad","0.848158094693535","Bad"
"0.953755939252919","Good","0.936","Good","0.968893742188811","Good","0.956960298914351","Good"
"0.945370479254834","Good","0.908","Bad","0.986880235373974","Good","0.962065878387865","Good"
"0.906026960973072","Bad","0.866","Bad","0.870233237743378","Bad","0.910736382316733","Bad"
"0.964464539069277","Good","0.96","Good","0.940988063812256","Good","0.963545519380768","Good"
"0.963407099717843","Good","0.946","Good","0.973887076601386","Good","0.96584354441545","Good"
"0.902288069082189","Bad","0.86","Bad","0.905056953430176","Bad","0.907504295510363","Bad"
"0.949201709915689","Good","0.936","Good","0.958210654556751","Good","0.95162388084966","Good"
"0.964587649203985","Good","0.944","Good","0.982343813404441","Good","0.962932539812753","Good"
"0.930499988681068","Bad","0.958","Good","0.927415005862713","Bad","0.947179377689657","Good"
"0.976174899083271","Good","0.964","Good","0.968745082616806","Good","0.978161566185564","Good"
"0.901651774146556","Bad","0.87","Bad","0.946491561830044","Good","0.857918716202715","Bad"
"0.831767452293403","Bad","0.742","Bad","0.664600759744644","Bad","0.795869805748701","Bad"
"0.96201710005392","Good","0.946","Good","0.956121787428856","Good","0.966905143832975","Good"
"0.978983759521873","Good","0.918","Bad","0.952601931989193","Good","0.973811089362327","Good"
"0.962135238253012","Good","0.952","Good","0.957438439130783","Good","0.96151151893616","Good"
"0.829337806448871","Bad","0.846","Bad","0.799060106277466","Bad","0.815625181308561","Bad"
"0.867153722289682","Bad","0.84","Bad","0.844407334923744","Bad","0.842339412590041","Bad"
"0.953321884477736","Good","0.928","Good","0.936959154903889","Bad","0.96054766717129","Good"
"0.951531851923437","Good","0.958","Good","0.977088954299688","Good","0.959753695895553","Good"
"0.931157862538884","Bad","0.986","Good","0.968808267265558","Good","0.952082183866551","Good"
"0.904674140299814","Bad","0.902","Bad","0.853600233793259","Bad","0.887783922955531","Bad"
"0.956676756860797","Good","0.89","Bad","0.914345785975456","Bad","0.960447710590021","Good"
"0.875083780733562","Bad","0.882","Bad","0.829693973064423","Bad","0.857685918130229","Bad"
"0.987110787116729","Good","0.932","Good","0.985316442325711","Good","0.988291249492373","Good"
"0.935900400745436","Good","0.966","Good","0.939893826842308","Bad","0.936119117960192","Bad"
"0.962583700022651","Good","0.93","Good","0.922136925160885","Bad","0.960090282701568","Good"
"0.983802304560202","Good","0.908","Bad","0.98075645044446","Good","0.981346179792519","Good"
"0.601418288317777","Bad","0.736","Bad","0.564533919095993","Bad","0.585941933338129","Bad"
"0.866137770105328","Bad","0.886","Bad","0.923446364700794","Bad","0.87888021584588","Bad"
"0.96422764065042","Good","0.958","Good","0.964110810309649","Good","0.977571363469291","Good"
"0.856531083798665","Bad","0.828","Bad","0.797978162765503","Bad","0.814571629758158","Bad"
"0.901486581799266","Bad","0.914","Bad","0.926217034459114","Bad","0.899655554245983","Bad"
"0.982221581497781","Good","0.97","Good","0.981451464816928","Good","0.988086220090475","Good"
"0.925897114569332","Bad","0.942","Good","0.975511314347386","Good","0.951805360823145","Good"
"0.970996826965625","Good","0.952","Good","0.973761681467295","Good","0.971546954330552","Good"
"0.957301754321832","Good","0.984","Good","0.94848807528615","Good","0.96852266216394","Good"
"0.821490035237548","Bad","0.81","Bad","0.865820184350014","Bad","0.860147804593453","Bad"
"0.804453853747723","Bad","0.86","Bad","0.764734491705894","Bad","0.836375570367174","Bad"
"0.932726951645967","Bad","0.898","Bad","0.922834247350693","Bad","0.936631175886513","Good"
"0.831795581064798","Bad","0.868","Bad","0.84685780107975","Bad","0.835928108122047","Bad"
"0.975415808608118","Good","0.958","Good","0.981462351977825","Good","0.97326135855577","Good"
"0.889079432655095","Bad","0.87","Bad","0.929156735539436","Bad","0.906593426651777","Bad"
"0.977880476789255","Good","0.912","Bad","0.950487297028303","Good","0.970704771262213","Good"
"0.903151904507458","Bad","0.888","Bad","0.929544605314732","Bad","0.898907317305263","Bad"
"0.90579916838326","Bad","0.884","Bad","0.926810748875141","Bad","0.909355370215316","Bad"
"0.936424355740982","Good","0.912","Bad","0.935198485851288","Bad","0.944419703690316","Good"
"0.960788784078915","Good","0.976","Good","0.976348392665386","Good","0.962954240664325","Good"
"0.973107420661583","Good","0.934","Good","0.963696468621492","Good","0.967683509247164","Good"
"0.958870714218595","Good","0.994","Good","0.974385336041451","Good","0.973447926372424","Good"
"0.927838624790699","Bad","0.894","Bad","0.864242106676102","Bad","0.89774977879604","Bad"
"0.843302691411392","Bad","0.89","Bad","0.870774894952774","Bad","0.838225496836314","Bad"
"0.970904761960386","Good","0.968","Good","0.957513444125652","Good","0.971334726541316","Good"
"0.834541977753126","Bad","0.864","Bad","0.795754611492157","Bad","0.845454481441847","Bad"
"0.955709599823451","Good","0.916","Bad","0.946587596088648","Good","0.970067801021143","Good"
"0.988953929123411","Good","0.98","Good","0.990045560523868","Good","0.990383087808849","Good"
"0.93450700855213","Bad","0.93","Good","0.96498566493392","Good","0.92107979658813","Bad"
"0.86562597075213","Bad","0.868","Bad","0.862317934632301","Bad","0.831961971449709","Bad"
"0.86574375711092","Bad","0.728","Bad","0.799391150474548","Bad","0.781898167729259","Bad"
"0.960100597777293","Good","0.98","Good","0.965108796954155","Good","0.956217173738003","Good"
"0.898550611497816","Bad","0.904","Bad","0.91538842022419","Bad","0.906796111602987","Bad"
"0.932524038893831","Bad","0.948","Good","0.973174471408129","Good","0.93726458471036","Good"
