"glm_scores","glm_class","rf_scores","rf_class","xgbTree_scores","xgbTree_class","nnet_scores","nnet_class"
"2.22044604925031e-16","Bad","0.428","Bad","0.372411966323853","Bad","0.436187303798651","Bad"
"1","Bad","0.974","Good","0.907874099910259","Good","0.861832892113411","Good"
"1","Bad","0.97","Good","0.934288389980793","Good","0.832909002240214","Bad"
"1","Bad","0.97","Good","0.85368587076664","Good","0.909183929978769","Good"
"1","Bad","0.878","Bad","0.809719532728195","Bad","0.790955194024773","Bad"
"1","Bad","0.972","Good","0.90975933521986","Good","0.904026719867892","Good"
"1","Bad","0.992","Good","0.91616152971983","Good","0.886494871698005","Good"
"1","Bad","0.98","Good","0.893770076334476","Good","0.887425322969411","Good"
"1","Bad","0.978","Good","0.906096868216991","Good","0.867458501757965","Good"
"2.22044604925031e-16","Bad","0.288","Bad","0.297108590602875","Bad","0.281968887183992","Bad"
"1","Bad","0.996","Good","0.965695314109325","Good","0.88769178285474","Good"
"1","Bad","0.916","Bad","0.734780937433243","Bad","0.811399690292072","Bad"
"2.22044604925031e-16","Bad","0.318","Bad","0.315827965736389","Bad","0.270748958792671","Bad"
"1","Bad","0.576","Bad","0.660090357065201","Bad","0.581076213557571","Bad"
"1","Bad","0.986","Good","0.896094679832458","Good","0.878449031037953","Good"
"1","Bad","0.998","Good","0.905302189290524","Good","0.88291975972119","Good"
"2.22044604925031e-16","Bad","0.198","Bad","0.244838714599609","Bad","0.204550538977733","Bad"
"1","Bad","0.984","Good","0.887821733951569","Good","0.829841170514567","Bad"
"1","Bad","0.976","Good","0.919187739491463","Good","0.892100810564925","Good"
"1","Bad","0.964","Good","0.829890519380569","Bad","0.831261515841124","Bad"
"1","Bad","0.994","Good","0.942595358937979","Good","0.894850001394516","Good"
"1","Bad","0.966","Good","0.845161706209183","Good","0.854100733450125","Good"
"1","Bad","0.874","Bad","0.840942963957787","Good","0.94017516900812","Good"
"1","Bad","0.942","Bad","0.854718923568726","Good","0.83040824127942","Bad"
"1","Bad","0.964","Good","0.903731666505337","Good","0.866598030867821","Good"
"1","Bad","0.988","Good","0.926946938037872","Good","0.906166446093002","Good"
"1","Bad","0.984","Good","0.861790344119072","Good","0.908258014180503","Good"
"1","Bad","0.904","Bad","0.826576501131058","Bad","0.864017475586954","Good"
"1","Bad","0.948","Good","0.81464920938015","Bad","0.873908691431861","Good"
"2.22044604925031e-16","Bad","0.422","Bad","0.411466777324677","Bad","0.426854831120643","Bad"
"2.22044604925031e-16","Bad","0.336","Bad","0.343723654747009","Bad","0.192519697097454","Bad"
"1","Bad","0.904","Bad","0.812888026237488","Bad","0.840394423691758","Bad"
"1","Bad","0.988","Good","0.949822567403316","Good","0.872024819682893","Good"
"1","Bad","0.958","Good","0.847348719835281","Good","0.906619085889614","Good"
"1","Bad","0.976","Good","0.947872139513493","Good","0.894677815137501","Good"
"1","Bad","0.696","Bad","0.781156197190285","Bad","0.581783377560522","Bad"
"1","Bad","0.984","Good","0.881120249629021","Good","0.859588192981339","Good"
"2.22044604925031e-16","Bad","0.35","Bad","0.329210042953491","Bad","0.268284670275877","Bad"
"1","Bad","0.978","Good","0.831163585186005","Bad","0.869632277361492","Good"
"1","Bad","0.99","Good","0.895108006894588","Good","0.859774402854978","Good"
"2.22044604925031e-16","Bad","0.394","Bad","0.436211407184601","Bad","0.378316227278103","Bad"
"1","Bad","0.988","Good","0.888358026742935","Good","0.92020203057424","Good"
"1","Bad","0.968","Good","0.866804420948029","Good","0.862656925038742","Good"
"1","Bad","0.908","Bad","0.948075175285339","Good","0.897295862571877","Good"
"1","Bad","0.958","Good","0.946721285581589","Good","0.868994460661681","Good"
"2.22044604925031e-16","Bad","0.286","Bad","0.208186328411102","Bad","0.256368628926495","Bad"
"1","Bad","0.98","Good","0.972990216687322","Good","0.929185307186647","Good"
"1","Bad","0.958","Good","0.722537070512772","Bad","0.864731897242533","Good"
"1","Bad","0.996","Good","0.889084473252296","Good","0.866935612962979","Good"
"2.22044604925031e-16","Bad","0.274","Bad","0.295452296733856","Bad","0.316712948269674","Bad"
"1","Bad","0.984","Good","0.935934193432331","Good","0.928395899906516","Good"
"1","Bad","0.926","Bad","0.644698560237885","Bad","0.861905349858669","Good"
"1","Bad","0.988","Good","0.918763987720013","Good","0.915106870097061","Good"
"1","Bad","0.964","Good","0.884991444647312","Good","0.868987716302856","Good"
"1","Bad","0.998","Good","0.961010720580816","Good","0.916622362791731","Good"
"1","Bad","0.974","Good","0.883344896137714","Good","0.841260355190863","Bad"
"1","Bad","0.984","Good","0.95237185806036","Good","0.924307537139934","Good"
"1","Bad","0.914","Bad","0.898446887731552","Good","0.871962403255992","Good"
"2.22044604925031e-16","Bad","0.49","Bad","0.476680934429169","Bad","0.499289182660795","Bad"
"1","Bad","0.976","Good","0.895101554691792","Good","0.877341704022214","Good"
"1","Bad","0.5","Bad","0.502691000699997","Bad","0.311442990192655","Bad"
"1","Bad","0.984","Good","0.881136149168015","Good","0.912114317114356","Good"
"1","Bad","0.93","Bad","0.955053281039","Good","0.898721352698965","Good"
"1","Bad","0.92","Bad","0.807114735245705","Bad","0.887146809404771","Good"
"2.22044604925031e-16","Bad","0.364","Bad","0.312098979949951","Bad","0.323472663353951","Bad"
"1","Bad","0.95","Good","0.769528463482857","Bad","0.867067280124704","Good"
"1","Bad","0.874","Bad","0.872509211301804","Good","0.77086917587641","Bad"
"1","Bad","0.906","Bad","0.910799391567707","Good","0.874817127933264","Good"
"1","Bad","0.98","Good","0.889837354421616","Good","0.888393399126673","Good"
"1","Bad","0.982","Good","0.911352135241032","Good","0.913744622789901","Good"
"1","Bad","0.992","Good","0.912411279976368","Good","0.87681474653478","Good"
"1","Bad","0.988","Good","0.879205107688904","Good","0.905616945249855","Good"
"1","Bad","0.98","Good","0.943004213273525","Good","0.949554630524176","Good"
"2.22044604925031e-16","Bad","0.518","Bad","0.216150403022766","Bad","0.339491550890129","Bad"
"1","Bad","0.992","Good","0.913686417043209","Good","0.868991041560544","Good"
"2.22044604925031e-16","Bad","0.38","Bad","0.504510879516602","Bad","0.385568438411952","Bad"
"1","Bad","0.996","Good","0.876251846551895","Good","0.860864313597616","Good"
"1","Bad","0.662","Bad","0.636094629764557","Bad","0.744639292512378","Bad"
"1","Bad","0.964","Good","0.901601575314999","Good","0.861864027174939","Good"
"1","Bad","0.972","Good","0.914326660335064","Good","0.945599506455552","Good"
"1","Bad","0.952","Good","0.910081759095192","Good","0.918143425629179","Good"
"1","Bad","0.936","Bad","0.837261229753494","Good","0.805931053872572","Bad"
"1","Bad","0.784","Bad","0.72016242146492","Bad","0.713338472444355","Bad"
"1","Bad","0.97","Good","0.947395078837872","Good","0.924497786624212","Good"
"1","Bad","0.962","Good","0.831921517848969","Bad","0.876747601342328","Good"
"1","Bad","0.994","Good","0.922461315989494","Good","0.92148105320546","Good"
"1","Bad","0.838","Bad","0.878430366516113","Good","0.817638415367491","Bad"
"1","Bad","0.312","Bad","0.525257557630539","Bad","0.511334701687973","Bad"
"1","Bad","0.998","Good","0.917126007378101","Good","0.870666225431589","Good"
"1","Bad","0.99","Good","0.907111078500748","Good","0.879168494971696","Good"
"1","Bad","0.994","Good","0.88908126950264","Good","0.868350350383072","Good"
"1","Bad","0.872","Bad","0.931420028209686","Good","0.879820287342677","Good"
"1","Bad","1","Good","0.893261581659317","Good","0.921650082315777","Good"
"1","Bad","0.944","Bad","0.82443268597126","Bad","0.845013410579557","Bad"
"1","Bad","0.99","Good","0.959870610386133","Good","0.900722673803035","Good"
"1","Bad","0.948","Good","0.832807198166847","Bad","0.865585622444082","Good"
"2.22044604925031e-16","Bad","0.356","Bad","0.236731231212616","Bad","0.364237442248956","Bad"
"1","Bad","0.984","Good","0.839665293693542","Good","0.884535009589116","Good"
"2.22044604925031e-16","Bad","0.29","Bad","0.24960857629776","Bad","0.224995942520544","Bad"
"1","Bad","0.856","Bad","0.733855843544006","Bad","0.72890923940478","Bad"
"2.22044604925031e-16","Bad","0.252","Bad","0.223587095737457","Bad","0.251330275797809","Bad"
"1","Bad","0.984","Good","0.937855593860149","Good","0.901907411389079","Good"
"2.22044604925031e-16","Bad","0.448","Bad","0.466357231140137","Bad","0.44134043173343","Bad"
"1","Bad","0.978","Good","0.966098554432392","Good","0.914693320691495","Good"
"1","Bad","0.982","Good","0.894503712654114","Good","0.869188069945601","Good"
"2.22044604925031e-16","Bad","0.172","Bad","0.241848647594452","Bad","0.292223893333653","Bad"
"1","Bad","0.884","Bad","0.674112111330032","Bad","0.821599666287397","Bad"
"1","Bad","0.99","Good","0.881445437669754","Good","0.873090152277006","Good"
"1","Bad","0.368","Bad","0.41057288646698","Bad","0.56864849154508","Bad"
"1","Bad","0.988","Good","0.845170989632607","Good","0.910798066689394","Good"
"1","Bad","0.996","Good","0.92750208824873","Good","0.891786334050017","Good"
"1","Bad","0.97","Good","0.950411304831505","Good","0.892936739687785","Good"
"1","Bad","0.952","Good","0.872228145599365","Good","0.853422215642663","Good"
"2.22044604925031e-16","Bad","0.444","Bad","0.401773631572723","Bad","0.296169730653889","Bad"
"1","Bad","0.384","Bad","0.212526619434357","Bad","0.237609594269487","Bad"
"1","Bad","0.548","Bad","0.486511290073395","Bad","0.680158753344691","Bad"
"2.22044604925031e-16","Bad","0.538","Bad","0.584694743156433","Bad","0.572714403625717","Bad"
"1","Bad","0.958","Good","0.879565693438053","Good","0.844769204306903","Bad"
"1","Bad","0.978","Good","0.878696143627167","Good","0.864954621942466","Good"
"1","Bad","0.98","Good","0.852882787585258","Good","0.895342647165634","Good"
"1","Bad","0.618","Bad","0.56564798951149","Bad","0.574680088981654","Bad"
"1","Bad","0.992","Good","0.9730189666152","Good","0.912251734909413","Good"
"2.22044604925031e-16","Bad","0.268","Bad","0.225813627243042","Bad","0.255105256165777","Bad"
"2.22044604925031e-16","Bad","0.906","Bad","0.782845616340637","Bad","0.755467897217042","Bad"
"2.22044604925031e-16","Bad","0.376","Bad","0.332188904285431","Bad","0.190555304044656","Bad"
"2.22044604925031e-16","Bad","0.528","Bad","0.293981850147247","Bad","0.287959746761718","Bad"
"1","Bad","0.952","Good","0.828525319695473","Bad","0.873020152335247","Good"
"1","Bad","0.988","Good","0.899815402925014","Good","0.845348988067902","Bad"
"1","Bad","0.952","Good","0.878926128149033","Good","0.835608035295677","Bad"
"1","Bad","0.966","Good","0.883170790970325","Good","0.947885344382862","Good"
"1","Bad","0.978","Good","0.832613527774811","Bad","0.848756368190779","Bad"
"1","Bad","0.992","Good","0.904060944914818","Good","0.92308143974871","Good"
"1","Bad","0.986","Good","0.970426242798567","Good","0.925695497480447","Good"
"1","Bad","0.998","Good","0.960588444024324","Good","0.946347929344582","Good"
"1","Bad","0.938","Bad","0.963447026908398","Good","0.915593346656917","Good"
"1","Bad","0.994","Good","0.896133236587048","Good","0.865906535573436","Good"
"1","Bad","0.994","Good","0.920746110379696","Good","0.891355763289834","Good"
"1","Bad","0.754","Bad","0.650793075561523","Bad","0.810632068344706","Bad"
"1","Bad","0.934","Bad","0.662654727697372","Bad","0.91403010871326","Good"
"1","Bad","0.992","Good","0.965794425457716","Good","0.932460794701783","Good"
"2.22044604925031e-16","Bad","0.134","Bad","0.253702640533447","Bad","0.187959452387509","Bad"
"2.22044604925031e-16","Bad","0.33","Bad","0.263034999370575","Bad","0.284320882133459","Bad"
"2.22044604925031e-16","Bad","0.462","Bad","0.460248529911041","Bad","0.248549840663639","Bad"
"1","Bad","0.992","Good","0.980352561920881","Good","0.943065310829785","Good"
"1","Bad","0.98","Good","0.836248099803925","Good","0.882187036842649","Good"
"2.22044604925031e-16","Bad","0.45","Bad","0.438713133335114","Bad","0.440033703414053","Bad"
"1","Bad","0.976","Good","0.919686757028103","Good","0.895890387158717","Good"
"1","Bad","0.938","Bad","0.870557993650436","Good","0.813115074010017","Bad"
"1","Bad","0.93","Bad","0.83665569126606","Good","0.856877192109028","Good"
"1","Bad","0.982","Good","0.869829103350639","Good","0.870575768672628","Good"
"1","Bad","0.992","Good","0.944991584867239","Good","0.899249968650479","Good"
"1","Bad","0.972","Good","0.860946506261826","Good","0.854501348747868","Good"
"1","Bad","0.994","Good","0.889560349285603","Good","0.833985803491021","Bad"
"1","Bad","0.424","Bad","0.47157084941864","Bad","0.46932311324864","Bad"
"2.22044604925031e-16","Bad","0.238","Bad","0.233007729053497","Bad","0.325000778645759","Bad"
"1","Bad","0.936","Bad","0.788786113262177","Bad","0.876720959956254","Good"
"1","Bad","0.922","Bad","0.862905353307724","Good","0.872057576096572","Good"
"1","Bad","0.962","Good","0.859356924891472","Good","0.872363171758429","Good"
"1","Bad","0.932","Bad","0.769017145037651","Bad","0.891451404546672","Good"
"2.22044604925031e-16","Bad","0.15","Bad","0.28240704536438","Bad","0.250978932711536","Bad"
"2.22044604925031e-16","Bad","0.462","Bad","0.308163821697235","Bad","0.346781018136101","Bad"
"1","Bad","0.97","Good","0.8500786870718","Good","0.817631341960822","Bad"
"1","Bad","0.978","Good","0.883022896945477","Good","0.935962587163948","Good"
"1","Bad","0.928","Bad","0.885213732719421","Good","0.859165754427797","Good"
"1","Bad","0.972","Good","0.900270491838455","Good","0.866845756659362","Good"
"1","Bad","0.944","Bad","0.897685877978802","Good","0.914838527096954","Good"
"1","Bad","0.946","Good","0.911746419966221","Good","0.933866274970737","Good"
"1","Bad","0.832","Bad","0.726908385753632","Bad","0.662484767667137","Bad"
"1","Bad","0.998","Good","0.935649834573269","Good","0.921750638806907","Good"
"2.22044604925031e-16","Bad","0.288","Bad","0.414599120616913","Bad","0.362245513939465","Bad"
"1","Bad","0.96","Good","0.875181220471859","Good","0.831895224065039","Bad"
"1","Bad","0.986","Good","0.821472227573395","Bad","0.854349045839339","Good"
"1","Bad","0.974","Good","0.823176309466362","Bad","0.895524760196593","Good"
"2.22044604925031e-16","Bad","0.48","Bad","0.47127491235733","Bad","0.506758013409001","Bad"
"1","Bad","0.97","Good","0.87160225212574","Good","0.890436509142564","Good"
"1","Bad","0.968","Good","0.880951292812824","Good","0.870104312273245","Good"
"1","Bad","0.958","Good","0.936243250966072","Good","0.923217478932208","Good"
"1","Bad","0.986","Good","0.874064907431602","Good","0.860474085796627","Good"
"1","Bad","0.994","Good","0.91498064249754","Good","0.86379640176515","Good"
"1","Bad","0.936","Bad","0.769197717308998","Bad","0.849526535373842","Bad"
"1","Bad","0.944","Bad","0.798685953021049","Bad","0.884473773605845","Good"
"1","Bad","0.99","Good","0.930750273168087","Good","0.890615811268573","Good"
"1","Bad","0.694","Bad","0.635028839111328","Bad","0.643227723902572","Bad"
"2.22044604925031e-16","Bad","0.252","Bad","0.260498642921448","Bad","0.280653595147985","Bad"
"1","Bad","0.974","Good","0.709831029176712","Bad","0.855198705217774","Good"
"1","Bad","0.99","Good","0.817561000585556","Bad","0.850342581688438","Good"
"1","Bad","0.992","Good","0.947548825293779","Good","0.875009917758658","Good"
"1","Bad","0.958","Good","0.894048057496548","Good","0.926510643055937","Good"
"2.22044604925031e-16","Bad","0.384","Bad","0.410650670528412","Bad","0.353200539335174","Bad"
"1","Bad","0.97","Good","0.985274839214981","Good","0.952735793142383","Good"
"1","Bad","0.988","Good","0.918016843497753","Good","0.907479644673513","Good"
"2.22044604925031e-16","Bad","0.334","Bad","0.227684259414673","Bad","0.319714364618353","Bad"
"1","Bad","0.958","Good","0.842812642455101","Good","0.856775871262014","Good"
"1","Bad","0.99","Good","0.883492484688759","Good","0.868775835547953","Good"
"1","Bad","0.996","Good","0.942607074975967","Good","0.904990265938612","Good"
"1","Bad","0.988","Good","0.947664640843868","Good","0.884235137773244","Good"
"1","Bad","0.982","Good","0.891483597457409","Good","0.881624047023082","Good"
"1","Bad","0.774","Bad","0.6641646027565","Bad","0.625741383416796","Bad"
"1","Bad","0.748","Bad","0.615401118993759","Bad","0.723327054317961","Bad"
"2.22044604925031e-16","Bad","0.622","Bad","0.472874104976654","Bad","0.449170262333971","Bad"
"2.22044604925031e-16","Bad","0.252","Bad","0.25624543428421","Bad","0.176516869617727","Bad"
"2.22044604925031e-16","Bad","0.314","Bad","0.230525612831116","Bad","0.315422058668965","Bad"
"2.22044604925031e-16","Bad","0.12","Bad","0.180268108844757","Bad","0.16651977352496","Bad"
"1","Bad","0.984","Good","0.917857967317104","Good","0.898767768206295","Good"
"1","Bad","0.976","Good","0.914733186364174","Good","0.881576045377424","Good"
"2.22044604925031e-16","Bad","0.348","Bad","0.215473413467407","Bad","0.393239669678302","Bad"
"2.22044604925031e-16","Bad","0.648","Bad","0.571428418159485","Bad","0.538018537982831","Bad"
"1","Bad","0.986","Good","0.894771456718445","Good","0.867574926844649","Good"
"1","Bad","0.958","Good","0.916353739798069","Good","0.939608904237433","Good"
"1","Bad","0.974","Good","0.888328969478607","Good","0.893888501319347","Good"
"1","Bad","0.966","Good","0.948677901178598","Good","0.879430584769287","Good"
"1","Bad","0.982","Good","0.914142780005932","Good","0.870559763613743","Good"
"1","Bad","0.99","Good","0.89798653870821","Good","0.892487533022768","Good"
"1","Bad","0.972","Good","0.826224833726883","Bad","0.855706687268893","Good"
"1","Bad","0.964","Good","0.823298811912537","Bad","0.820744256303402","Bad"
"2.22044604925031e-16","Bad","0.482","Bad","0.539350301027298","Bad","0.472870921412186","Bad"
"1","Bad","0.876","Bad","0.583779692649841","Bad","0.825333928464504","Bad"
"1","Bad","0.966","Good","0.861916422843933","Good","0.828858916846516","Bad"
"1","Bad","0.984","Good","0.906781539320946","Good","0.869105680416913","Good"
"1","Bad","0.93","Bad","0.853508800268173","Good","0.877060506008278","Good"
"1","Bad","0.76","Bad","0.662938088178635","Bad","0.654711931640996","Bad"
"1","Bad","0.98","Good","0.879844017326832","Good","0.872339972782208","Good"
"1","Bad","0.968","Good","0.951495788991451","Good","0.947995501749753","Good"
"1","Bad","0.666","Bad","0.664005398750305","Bad","0.634581836559007","Bad"
"1","Bad","1","Good","0.960240300744772","Good","0.921141532782902","Good"
"1","Bad","0.986","Good","0.796212330460548","Bad","0.841256366148456","Bad"
"1","Bad","0.986","Good","0.919253543019295","Good","0.878291083777415","Good"
"1","Bad","0.968","Good","0.868247777223587","Good","0.889336175720943","Good"
"1","Bad","0.968","Good","0.968689434230328","Good","0.928258404459265","Good"
"1","Bad","0.978","Good","0.873845830559731","Good","0.865612932663579","Good"
"2.22044604925031e-16","Bad","0.348","Bad","0.580276221036911","Bad","0.356104270414053","Bad"
"2.22044604925031e-16","Bad","0.52","Bad","0.378904402256012","Bad","0.472339278201245","Bad"
"1","Bad","0.97","Good","0.927077986299992","Good","0.89382529266981","Good"
"1","Bad","0.898","Bad","0.798866331577301","Bad","0.765962968692614","Bad"
"1","Bad","0.982","Good","0.857056334614754","Good","0.861710657868503","Good"
"1","Bad","0.786","Bad","0.752789497375488","Bad","0.738588748184995","Bad"
"1","Bad","0.924","Bad","0.829378336668015","Bad","0.851244438122909","Good"
"1","Bad","0.98","Good","0.883248582482338","Good","0.838885515041152","Bad"
"1","Bad","0.984","Good","0.856523662805557","Good","0.839477909075743","Bad"
"1","Bad","0.984","Good","0.816647976636887","Bad","0.86363474055956","Good"
"1","Bad","0.746","Bad","0.674774795770645","Bad","0.625550648717075","Bad"
"1","Bad","0.994","Good","0.856401219964027","Good","0.823216700981691","Bad"
"2.22044604925031e-16","Bad","0.484","Bad","0.444748103618622","Bad","0.43720109617449","Bad"
"1","Bad","0.682","Bad","0.591674745082855","Bad","0.53234917053941","Bad"
"2.22044604925031e-16","Bad","0.454","Bad","0.382951200008392","Bad","0.574183509423025","Bad"
"2.22044604925031e-16","Bad","0.246","Bad","0.187541604042053","Bad","0.277310546933976","Bad"
"1","Bad","1","Good","0.938699275255203","Good","0.923244203710334","Good"
"1","Bad","0.964","Good","0.769166052341461","Bad","0.824864173705411","Bad"
"1","Bad","0.998","Good","0.982684552669525","Good","0.939016438863728","Good"
"2.22044604925031e-16","Bad","0.316","Bad","0.321548819541931","Bad","0.292541879434042","Bad"
"1","Bad","0.93","Bad","0.952423430979252","Good","0.944614708741392","Good"
"1","Bad","0.98","Good","0.855192258954048","Good","0.864108407764929","Good"
"1","Bad","0.972","Good","0.903827674686909","Good","0.885307041348751","Good"
"1","Bad","0.984","Good","0.913226656615734","Good","0.874526008185967","Good"
"1","Bad","0.994","Good","0.951959498226643","Good","0.914918661588326","Good"
"1","Bad","0.96","Good","0.796243786811829","Bad","0.826924110879762","Bad"
"2.22044604925031e-16","Bad","0.098","Bad","0.163502633571625","Bad","0.234905105592926","Bad"
"1","Bad","0.976","Good","0.880729816854","Good","0.82368558229926","Bad"
"1","Bad","0.96","Good","0.788971841335297","Bad","0.830105971664164","Bad"
"1","Bad","0.918","Bad","0.839744985103607","Good","0.901404162760864","Good"
"1","Bad","0.974","Good","0.87695174664259","Good","0.892604288672584","Good"
"1","Bad","0.98","Good","0.931622684001923","Good","0.911807906656109","Good"
"2.22044604925031e-16","Bad","0.418","Bad","0.417793035507202","Bad","0.31571351107854","Bad"
"2.22044604925031e-16","Bad","0.374","Bad","0.27357941865921","Bad","0.297814739677003","Bad"
"2.22044604925031e-16","Bad","0.456","Bad","0.287462532520294","Bad","0.258664353130747","Bad"
"1","Bad","0.968","Good","0.90801215171814","Good","0.906125484982926","Good"
"1","Bad","0.942","Bad","0.855073317885399","Good","0.937580843928048","Good"
"1","Bad","0.99","Good","0.853015407919884","Good","0.884572528102155","Good"
"1","Bad","0.996","Good","0.940197695046663","Good","0.910060209909356","Good"
"1","Bad","0.962","Good","0.92024539411068","Good","0.922962806449518","Good"
"1","Bad","0.974","Good","0.884746335446835","Good","0.93317026735488","Good"
"2.22044604925031e-16","Bad","0.234","Bad","0.232783436775208","Bad","0.282756154060087","Bad"
"1","Bad","0.984","Good","0.925031512975693","Good","0.914911782657519","Good"
"1","Bad","0.964","Good","0.943841006606817","Good","0.891813935990097","Good"
"1","Bad","0.634","Bad","0.634637504816055","Bad","0.601059643529026","Bad"
"2.22044604925031e-16","Bad","0.16","Bad","0.212386727333069","Bad","0.218085738199075","Bad"
"1","Bad","0.938","Bad","0.891318753361702","Good","0.93562481754898","Good"
"1","Bad","0.888","Bad","0.853095129132271","Good","0.872393546922111","Good"
"1","Bad","0.956","Good","0.825173929333687","Bad","0.81825745722754","Bad"
"1","Bad","0.962","Good","0.930668339133263","Good","0.865553870448856","Good"
"1","Bad","0.99","Good","0.895171508193016","Good","0.861579133691513","Good"
"1","Bad","0.992","Good","0.932302914559841","Good","0.912753323179479","Good"
"2.22044604925031e-16","Bad","0.4","Bad","0.515812188386917","Bad","0.453113041249136","Bad"
"1","Bad","0.972","Good","0.877630151808262","Good","0.870133210198822","Good"
"1","Bad","0.952","Good","0.878809295594692","Good","0.869053037974518","Good"
"1","Bad","0.95","Good","0.902202524244785","Good","0.853415837145432","Good"
"1","Bad","0.948","Good","0.910005427896976","Good","0.931663818955604","Good"
"1","Bad","0.98","Good","0.884282596409321","Good","0.911105711536","Good"
"2.22044604925031e-16","Bad","0.49","Bad","0.535608917474747","Bad","0.602458489182942","Bad"
"1","Bad","0.91","Bad","0.851786687970161","Good","0.848527221201778","Bad"
"1","Bad","0.974","Good","0.901414081454277","Good","0.890705367644395","Good"
"1","Bad","0.966","Good","0.901271969079971","Good","0.86540924968011","Good"
"1","Bad","0.976","Good","0.872003629803658","Good","0.895171904247157","Good"
"1","Bad","0.998","Good","0.933580785989761","Good","0.914948721454313","Good"
"1","Bad","0.93","Bad","0.84234556555748","Good","0.831533687197483","Bad"
"1","Bad","0.988","Good","0.961382038891315","Good","0.929955359331898","Good"
"2.22044604925031e-16","Bad","0.356","Bad","0.267827391624451","Bad","0.23387756176566","Bad"
"1","Bad","0.98","Good","0.964897274971008","Good","0.930007828381675","Good"
"1","Bad","0.964","Good","0.87870942056179","Good","0.88545836555577","Good"
"1","Bad","0.992","Good","0.928592450916767","Good","0.888861660337135","Good"
"1","Bad","0.988","Good","0.943131394684315","Good","0.930603899319143","Good"
"1","Bad","0.854","Bad","0.937620896846056","Good","0.853310955547918","Good"
"1","Bad","0.988","Good","0.863715305924416","Good","0.904481693796035","Good"
"1","Bad","0.99","Good","0.940459437668324","Good","0.870993302026013","Good"
"1","Bad","0.968","Good","0.851292550563812","Good","0.866855966139529","Good"
"1","Bad","0.956","Good","0.9417534917593","Good","0.940067236702141","Good"
"1","Bad","0.99","Good","0.911154888570309","Good","0.886486510748837","Good"
"1","Bad","0.97","Good","0.729911357164383","Bad","0.911367797933666","Good"
"1","Bad","0.548","Bad","0.609748482704163","Bad","0.581037314354017","Bad"
"1","Bad","0.74","Bad","0.84494836628437","Good","0.810046633523094","Bad"
"1","Bad","0.994","Good","0.914260767400265","Good","0.87294132466699","Good"
"1","Bad","0.916","Bad","0.692144274711609","Bad","0.870740501029516","Good"
"2.22044604925031e-16","Bad","0.388","Bad","0.502263337373734","Bad","0.442388072093785","Bad"
"1","Bad","0.952","Good","0.936426587402821","Good","0.897186842918025","Good"
"1","Bad","0.984","Good","0.921027719974518","Good","0.920537240752232","Good"
"1","Bad","0.656","Bad","0.608055114746094","Bad","0.544328088275643","Bad"
"1","Bad","0.946","Good","0.770541548728943","Bad","0.898598838625235","Good"
"1","Bad","0.98","Good","0.95380013436079","Good","0.943017087302104","Good"
"1","Bad","0.986","Good","0.925740428268909","Good","0.913946559001342","Good"
"1","Bad","0.944","Bad","0.872691363096237","Good","0.850164498858936","Bad"
"2.22044604925031e-16","Bad","0.322","Bad","0.273819327354431","Bad","0.248852983471215","Bad"
"1","Bad","0.896","Bad","0.664165586233139","Bad","0.872959757326584","Good"
"1","Bad","0.978","Good","0.938067622482777","Good","0.88962558622459","Good"
"1","Bad","0.948","Good","0.848017305135727","Good","0.884543251780396","Good"
"1","Bad","0.974","Good","0.881902486085892","Good","0.881605101448541","Good"
"1","Bad","0.984","Good","0.908544287085533","Good","0.840110116287961","Bad"
"1","Bad","0.976","Good","0.942738007754087","Good","0.873418983605467","Good"
"2.22044604925031e-16","Bad","0.33","Bad","0.23702347278595","Bad","0.289313354880742","Bad"
"2.22044604925031e-16","Bad","0.422","Bad","0.449710965156555","Bad","0.518979473040314","Bad"
"1","Bad","0.904","Bad","0.823653161525726","Bad","0.838077340356246","Bad"
"2.22044604925031e-16","Bad","0.81","Bad","0.819412037730217","Bad","0.749974445348279","Bad"
"1","Bad","0.768","Bad","0.692948698997498","Bad","0.626973157096381","Bad"
"1","Bad","0.968","Good","0.841214120388031","Good","0.861158745845335","Good"
"1","Bad","0.966","Good","0.842963382601738","Good","0.848771804979206","Bad"
"1","Bad","0.976","Good","0.834495574235916","Bad","0.835797469467308","Bad"
"1","Bad","0.984","Good","0.806127548217773","Bad","0.915858910084756","Good"
"1","Bad","0.968","Good","0.894970372319221","Good","0.865052759584826","Good"
"1","Bad","0.978","Good","0.940481688827276","Good","0.852852127323173","Good"
"2.22044604925031e-16","Bad","0.274","Bad","0.248513281345367","Bad","0.319812699100128","Bad"
"2.22044604925031e-16","Bad","0.774","Bad","0.564066469669342","Bad","0.679358531021123","Bad"
"1","Bad","0.944","Bad","0.950831737369299","Good","0.915326233489191","Good"
"1","Bad","0.956","Good","0.802593842148781","Bad","0.913525981709872","Good"
"1","Bad","0.994","Good","0.947781521826982","Good","0.913651921801674","Good"
"1","Bad","0.998","Good","0.941542468965054","Good","0.897872965217363","Good"
"1","Bad","0.99","Good","0.898608334362507","Good","0.878805658349087","Good"
"1","Bad","0.974","Good","0.916615024209023","Good","0.891148154424114","Good"
"1","Bad","0.92","Bad","0.774294227361679","Bad","0.825815288876165","Bad"
"1","Bad","0.974","Good","0.901493541896343","Good","0.901429213201388","Good"
"1","Bad","0.714","Bad","0.603173583745956","Bad","0.616919655776495","Bad"
