"glm_scores","glm_class","rf_scores","rf_class","xgbTree_scores","xgbTree_class","nnet_scores","nnet_class"
"0.99999999996088","Good","0.984","Good","0.861067831516266","Good","0.926099265880072","Good"
"2.22044604925031e-16","Bad","0.972","Good","0.855503231287003","Good","0.821569152173268","Bad"
"1","Good","1","Good","0.988134575076401","Good","0.959584619330179","Good"
"1","Good","0.66","Bad","0.653129637241364","Bad","0.643914108653442","Bad"
"2.22044604925031e-16","Bad","0.598","Bad","0.420910358428955","Bad","0.408805061457304","Bad"
"1","Good","0.55","Bad","0.480252325534821","Bad","0.493346027106759","Bad"
"2.22044604925031e-16","Bad","0.97","Good","0.811049371957779","Bad","0.811001661070296","Bad"
"2.22044604925031e-16","Bad","0.97","Good","0.855255052447319","Good","0.815712720455214","Bad"
"2.22044604925031e-16","Bad","0.994","Good","0.9339709430933","Good","0.91867793183089","Good"
"2.22044604925031e-16","Bad","0.938","Bad","0.920677751302719","Good","0.842716990554085","Bad"
"1","Good","0.98","Good","0.929541453719139","Good","0.912704496837705","Good"
"1","Good","0.802","Bad","0.695720195770264","Bad","0.705556347068333","Bad"
"0.999652497349883","Good","0.95","Good","0.859644338488579","Good","0.909587101276989","Good"
"1","Good","0.974","Good","0.986180962063372","Good","0.958892319917313","Good"
"1","Good","0.854","Bad","0.864096119999886","Good","0.810010290568501","Bad"
"2.22044604925031e-16","Bad","0.962","Good","0.929298579692841","Good","0.903702948845342","Good"
"2.22044604925031e-16","Bad","0.976","Good","0.877833619713783","Good","0.862684080664407","Good"
"1","Good","0.532","Bad","0.686805546283722","Bad","0.616718918074584","Bad"
"2.22044604925031e-16","Bad","0.928","Bad","0.826835811138153","Bad","0.799916990752755","Bad"
"2.22044604925031e-16","Bad","0.996","Good","0.920925937592983","Good","0.895753131447888","Good"
"2.22044604925031e-16","Bad","0.912","Bad","0.82015272974968","Bad","0.834471025356259","Bad"
"2.22044604925031e-16","Bad","0.948","Good","0.881153680384159","Good","0.879077101374209","Good"
"2.22044604925031e-16","Bad","0.994","Good","0.929396577179432","Good","0.88175115082088","Good"
"2.22044604925031e-16","Bad","0.984","Good","0.874318540096283","Good","0.876191573790036","Good"
"2.22044604925031e-16","Bad","0.972","Good","0.870362788438797","Good","0.818619612049919","Bad"
"2.22044604925031e-16","Bad","0.96","Good","0.804898709058762","Bad","0.849247203127248","Bad"
"1","Good","0.85","Bad","0.92639072239399","Good","0.724767220553445","Bad"
"0.999999999893661","Good","0.606","Bad","0.50040927529335","Bad","0.645998170278193","Bad"
"2.22044604925031e-16","Bad","0.99","Good","0.918610483407974","Good","0.909611160525621","Good"
"2.22044604925031e-16","Bad","0.698","Bad","0.678324401378632","Bad","0.793340648641766","Bad"
"2.22044604925031e-16","Bad","0.942","Bad","0.819413289427757","Bad","0.797613447638005","Bad"
"0.0000000000364306997753427","Good","0.442","Bad","0.434143900871277","Bad","0.343792985385234","Bad"
"2.22044604925031e-16","Bad","0.978","Good","0.865768760442734","Good","0.895876053582219","Good"
"1","Good","0.978","Good","0.945420153439045","Good","0.938158010194663","Good"
"1","Good","0.73","Bad","0.661432057619095","Bad","0.625356899036921","Bad"
"2.22044604925031e-16","Bad","0.994","Good","0.936235249042511","Good","0.937530254874024","Good"
"1","Good","0.458","Bad","0.566730707883835","Bad","0.568850225952204","Bad"
"2.22044604925031e-16","Bad","0.964","Good","0.877656161785126","Good","0.906694941717538","Good"
"2.22044604925031e-16","Bad","0.996","Good","0.932549670338631","Good","0.897128408994542","Good"
"1","Good","0.448","Bad","0.514700710773468","Bad","0.522240800052001","Bad"
"1","Good","0.974","Good","0.962731067091227","Good","0.957416105987264","Good"
"1","Good","0.268","Bad","0.218012094497681","Bad","0.259168840855339","Bad"
"1","Good","0.4","Bad","0.321252524852753","Bad","0.262698479693195","Bad"
"2.22044604925031e-16","Bad","0.978","Good","0.902052648365498","Good","0.895260183535883","Good"
"2.22044604925031e-16","Bad","0.984","Good","0.909440852701664","Good","0.899366139788374","Good"
"0.0000000000364306997753427","Good","0.992","Good","0.922064878046513","Good","0.929226723159034","Good"
"1","Good","0.276","Bad","0.256421744823456","Bad","0.334890521370381","Bad"
"2.22044604925031e-16","Bad","0.95","Good","0.85692797601223","Good","0.839374696968727","Bad"
"2.22044604925031e-16","Bad","0.98","Good","0.852552354335785","Good","0.860434621139233","Good"
"2.22044604925031e-16","Bad","0.914","Bad","0.84381215274334","Good","0.816581823520405","Bad"
"1","Good","0.81","Bad","0.756790548563004","Bad","0.787023000854022","Bad"
"2.22044604925031e-16","Bad","0.988","Good","0.913483068346977","Good","0.92305663213989","Good"
"2.22044604925031e-16","Bad","0.932","Bad","0.838920846581459","Good","0.87865652819232","Good"
"1","Good","0.824","Bad","0.657195925712585","Bad","0.619776390436969","Bad"
"2.22044604925031e-16","Bad","0.954","Good","0.854317933320999","Good","0.81703861458595","Bad"
"2.22044604925031e-16","Bad","0.998","Good","0.897776953876019","Good","0.888871706158815","Good"
"2.22044604925031e-16","Bad","0.984","Good","0.876973532140255","Good","0.894480587062879","Good"
"2.22044604925031e-16","Bad","0.882","Bad","0.788280725479126","Bad","0.830396120960415","Bad"
"2.22044604925031e-16","Bad","0.97","Good","0.832150831818581","Bad","0.866717172428461","Good"
"1","Good","0.76","Bad","0.715394645929337","Bad","0.69721626603745","Bad"
"0.0000000000364306997753427","Good","0.988","Good","0.876093998551369","Good","0.873064885379499","Good"
"1","Good","0.4","Bad","0.34399288892746","Bad","0.403790219592011","Bad"
"2.22044604925031e-16","Bad","0.96","Good","0.808196172118187","Bad","0.910535922460755","Good"
"0.0000000000364306997753427","Good","0.966","Good","0.903099931776524","Good","0.860626442537565","Good"
"1","Good","0.144","Bad","0.248352289199829","Bad","0.235372209160484","Bad"
"2.22044604925031e-16","Bad","0.9","Bad","0.819146752357483","Bad","0.794407286189443","Bad"
"0.000323622459154425","Good","0.92","Bad","0.801423817873001","Bad","0.856186168326546","Good"
"2.22044604925031e-16","Bad","0.986","Good","0.857514321804047","Good","0.882907797755836","Good"
"1","Good","0.89","Bad","0.760445669293404","Bad","0.859891751123894","Good"
"0.0000000000364306997753427","Good","0.982","Good","0.845248028635979","Good","0.883700387750783","Good"
"1","Good","0.302","Bad","0.183488428592682","Bad","0.255248530935683","Bad"
"2.22044604925031e-16","Bad","0.312","Bad","0.212643623352051","Bad","0.388195508260543","Bad"
"1","Good","0.862","Bad","0.804863482713699","Bad","0.8087534642947","Bad"
"1","Good","0.988","Good","0.963159367442131","Good","0.947785166594548","Good"
"2.22044604925031e-16","Bad","0.934","Bad","0.846942454576492","Good","0.875922729036872","Good"
"0.99999999996088","Good","0.292","Bad","0.303774237632751","Bad","0.334481965017234","Bad"
"0.000323622459154425","Good","0.976","Good","0.934032097458839","Good","0.890911276604814","Good"
"1","Good","0.632","Bad","0.601491987705231","Bad","0.62317725670406","Bad"
"2.22044604925031e-16","Bad","0.69","Bad","0.679221659898758","Bad","0.703997958775347","Bad"
"1","Good","0.254","Bad","0.304188847541809","Bad","0.399241999941422","Bad"
"2.22044604925031e-16","Bad","0.998","Good","0.955253697931767","Good","0.927513130199281","Good"
"0.0000000000364306997753427","Good","0.988","Good","0.977142170071602","Good","0.88641129564739","Good"
"2.22044604925031e-16","Bad","0.992","Good","0.891471825540066","Good","0.87535061617022","Good"
"1","Good","0.164","Bad","0.243803203105927","Bad","0.262549647500184","Bad"
"2.22044604925031e-16","Bad","0.954","Good","0.828349858522415","Bad","0.846233527345111","Bad"
"0.000323622459154425","Good","0.96","Good","0.875629991292953","Good","0.847401660431609","Bad"
"2.22044604925031e-16","Bad","0.964","Good","0.858896732330322","Good","0.895480206211063","Good"
"2.22044604925031e-16","Bad","0.97","Good","0.906772345304489","Good","0.891773178002794","Good"
"1","Good","0.948","Good","0.965339869260788","Good","0.939263705534559","Good"
"2.22044604925031e-16","Bad","0.97","Good","0.948919389396906","Good","0.946364158180674","Good"
"2.22044604925031e-16","Bad","0.988","Good","0.905670702457428","Good","0.882259522088172","Good"
"1","Good","0.64","Bad","0.47078275680542","Bad","0.500511825942944","Bad"
"0.999999999935192","Good","0.402","Bad","0.324516177177429","Bad","0.238518894121617","Bad"
"2.22044604925031e-16","Bad","0.994","Good","0.954289197921753","Good","0.93235115926435","Good"
"2.22044604925031e-16","Bad","0.972","Good","0.926894299685955","Good","0.887736496169438","Good"
"1","Good","0.818","Bad","0.890510767698288","Good","0.853729154724441","Bad"
"0.0000000000364306997753427","Good","0.998","Good","0.94905049726367","Good","0.930672242382942","Good"
"1","Good","0.984","Good","0.937432453036308","Good","0.952255590816238","Good"
"1","Good","0.528","Bad","0.801911473274231","Bad","0.664835744426214","Bad"
"0.999652497349883","Good","0.996","Good","0.961949646472931","Good","0.934895427706411","Good"
"0.0000000000364306997753427","Good","0.95","Good","0.896010719239712","Good","0.922603625544108","Good"
"2.22044604925031e-16","Bad","0.982","Good","0.913408629596233","Good","0.871541611256456","Good"
"1","Good","0.984","Good","0.938482664525509","Good","0.935375886495184","Good"
"1","Good","0.664","Bad","0.642381131649017","Bad","0.591786689654117","Bad"
"2.22044604925031e-16","Bad","0.942","Bad","0.868900060653687","Good","0.856657087759048","Good"
"2.22044604925031e-16","Bad","0.976","Good","0.891003675758839","Good","0.91638912806525","Good"
"2.22044604925031e-16","Bad","0.992","Good","0.88245365768671","Good","0.84357258342434","Bad"
"0.99999999996088","Good","0.958","Good","0.9729212410748","Good","0.868402386712838","Good"
"1","Good","0.23","Bad","0.237131297588348","Bad","0.358374545504518","Bad"
"2.22044604925031e-16","Bad","0.992","Good","0.950782351195812","Good","0.894622595288467","Good"
"0.999652497349883","Good","0.962","Good","0.844712436199188","Good","0.939175690884788","Good"
"0.000323622459154425","Good","0.99","Good","0.918310105800629","Good","0.918497196272689","Good"
"2.22044604925031e-16","Bad","0.998","Good","0.916358597576618","Good","0.899307726753602","Good"
"2.22044604925031e-16","Bad","0.986","Good","0.940428845584393","Good","0.927434954103217","Good"
"2.22044604925031e-16","Bad","0.99","Good","0.923065461218357","Good","0.961066944241176","Good"
"2.22044604925031e-16","Bad","0.942","Bad","0.852170005440712","Good","0.900424348732971","Good"
"2.22044604925031e-16","Bad","0.972","Good","0.877016022801399","Good","0.915287350210394","Good"
"2.22044604925031e-16","Bad","0.95","Good","0.780530616641045","Bad","0.809127735959305","Bad"
"1","Good","0.796","Bad","0.83705972135067","Bad","0.809999773061492","Bad"
"2.22044604925031e-16","Bad","0.984","Good","0.913340292870998","Good","0.949699177491163","Good"
"0.000323622459154425","Good","0.982","Good","0.886463008821011","Good","0.909740501354433","Good"
"1","Good","0.38","Bad","0.397027969360352","Bad","0.374431953255113","Bad"
"2.22044604925031e-16","Bad","0.938","Bad","0.804973691701889","Bad","0.795400307615358","Bad"
"2.22044604925031e-16","Bad","0.628","Bad","0.502833485603333","Bad","0.537904066879752","Bad"
"1","Good","0.324","Bad","0.253691136837006","Bad","0.247189698006466","Bad"
"1","Good","0.91","Bad","0.953540839254856","Good","0.898078399344554","Good"
"2.22044604925031e-16","Bad","0.974","Good","0.871944159269333","Good","0.895371344559382","Good"
"0.00000000198904880826274","Good","0.968","Good","0.891811825335026","Good","0.831194722331729","Bad"
"2.22044604925031e-16","Bad","0.976","Good","0.852778345346451","Good","0.874057471696832","Good"
"0.000323622459154425","Good","0.988","Good","0.936691731214523","Good","0.913985506149104","Good"
"2.22044604925031e-16","Bad","0.972","Good","0.892646200954914","Good","0.900862232622607","Good"
"1","Good","0.286","Bad","0.33688360452652","Bad","0.311128797019038","Bad"
"0.0000000000364306997753427","Good","0.958","Good","0.971719844266772","Good","0.90419268513579","Good"
"0.99999999996088","Good","0.982","Good","0.892153553664684","Good","0.92000593618864","Good"
"1","Good","0.986","Good","0.966392923146486","Good","0.929428764734215","Good"
"1","Good","0.554","Bad","0.635524421930313","Bad","0.806732731735587","Bad"
"1","Good","0.948","Good","0.887366622686386","Good","0.830488979697145","Bad"
"0.0000000000364306997753427","Good","0.974","Good","0.888837374746799","Good","0.905361894100592","Good"
"2.22044604925031e-16","Bad","0.996","Good","0.946378994733095","Good","0.911510223017638","Good"
"0.99999999996088","Good","0.99","Good","0.968462441116571","Good","0.95432598077848","Good"
"2.22044604925031e-16","Bad","0.98","Good","0.902470476925373","Good","0.892579820152009","Good"
"2.22044604925031e-16","Bad","0.99","Good","0.8789337053895","Good","0.888628956904367","Good"
"1","Good","0.562","Bad","0.629112392663956","Bad","0.599642727593924","Bad"
"2.22044604925031e-16","Bad","0.91","Bad","0.819863080978394","Bad","0.835993992304455","Bad"
"2.22044604925031e-16","Bad","0.95","Good","0.866351395845413","Good","0.903046480453645","Good"
"1","Good","0.194","Bad","0.19619607925415","Bad","0.183437539323737","Bad"
"2.22044604925031e-16","Bad","0.992","Good","0.927763722836971","Good","0.905053976087996","Good"
"1","Good","0.88","Bad","0.800709411501884","Bad","0.685570960163568","Bad"
"1","Good","0.996","Good","0.961286135017872","Good","0.962673859531086","Good"
"2.22044604925031e-16","Bad","0.872","Bad","0.834306657314301","Bad","0.749883766963551","Bad"
"1","Good","0.986","Good","0.977279987186193","Good","0.926779488441754","Good"
"0.0000000000364306997753427","Good","0.988","Good","0.920699574053288","Good","0.899055686856972","Good"
"0.99999999996088","Good","0.936","Bad","0.772839665412903","Bad","0.87647841499893","Good"
"1","Good","0.908","Bad","0.823639109730721","Bad","0.924252193651012","Good"
"1","Good","0.996","Good","0.962873224169016","Good","0.924687991210645","Good"
"1","Good","0.846","Bad","0.716949313879013","Bad","0.668038015573806","Bad"
"0.000323622459154425","Good","0.97","Good","0.857604295015335","Good","0.870783408122223","Good"
"2.22044604925031e-16","Bad","0.992","Good","0.880247294902802","Good","0.864708207271793","Good"
"1","Good","0.28","Bad","0.366625607013702","Bad","0.268405942238568","Bad"
"2.22044604925031e-16","Bad","0.962","Good","0.813899472355843","Bad","0.866419861719603","Good"
"1","Good","0.972","Good","0.937096603214741","Good","0.884061001233406","Good"
"0.999652497349883","Good","0.986","Good","0.926946647465229","Good","0.91000524280787","Good"
"2.22044604925031e-16","Bad","0.974","Good","0.82779435813427","Bad","0.859562548231899","Good"
"2.22044604925031e-16","Bad","0.992","Good","0.968674764037132","Good","0.934152059392691","Good"
"1","Good","0.962","Good","0.975596852600574","Good","0.949977096095521","Good"
"2.22044604925031e-16","Bad","0.886","Bad","0.731272101402283","Bad","0.88662766805776","Good"
"2.22044604925031e-16","Bad","0.886","Bad","0.745025664567947","Bad","0.915822746940048","Good"
"2.22044604925031e-16","Bad","0.81","Bad","0.90528354793787","Good","0.92251621988498","Good"
"2.22044604925031e-16","Bad","0.968","Good","0.849831253290176","Good","0.885918008866654","Good"
"2.22044604925031e-16","Bad","0.59","Bad","0.480913162231445","Bad","0.379583936825849","Bad"
"1","Good","0.43","Bad","0.319941997528076","Bad","0.273175254968527","Bad"
"2.22044604925031e-16","Bad","0.974","Good","0.913546420633793","Good","0.876196998885239","Good"
"2.22044604925031e-16","Bad","0.99","Good","0.948385659605265","Good","0.917326499375407","Good"
"2.22044604925031e-16","Bad","0.928","Bad","0.799400821328163","Bad","0.865783284017003","Good"
"2.22044604925031e-16","Bad","0.948","Good","0.90952455252409","Good","0.884281446713161","Good"
"2.22044604925031e-16","Bad","0.91","Bad","0.866278767585754","Good","0.815391229566098","Bad"
"1","Good","0.988","Good","0.959003232419491","Good","0.95332991880209","Good"
"2.22044604925031e-16","Bad","0.992","Good","0.892808027565479","Good","0.871920329764313","Good"
"1","Good","0.988","Good","0.956111636012793","Good","0.947025630573544","Good"
"1","Good","0.956","Good","0.98241955973208","Good","0.866442788604974","Good"
"2.22044604925031e-16","Bad","0.964","Good","0.848335325717926","Good","0.887825642956143","Good"
"2.22044604925031e-16","Bad","0.97","Good","0.787510931491852","Bad","0.920747795396706","Good"
"2.22044604925031e-16","Bad","0.964","Good","0.897002294659615","Good","0.926125940639094","Good"
"2.22044604925031e-16","Bad","0.986","Good","0.882316112518311","Good","0.899761116806756","Good"
"1","Good","0.684","Bad","0.610363036394119","Bad","0.536471754138395","Bad"
"0.999652497349883","Good","0.986","Good","0.94836875423789","Good","0.922047648173539","Good"
"2.22044604925031e-16","Bad","0.976","Good","0.904018975794315","Good","0.951399723898148","Good"
"1","Good","0.976","Good","0.942677546292543","Good","0.947589869034503","Good"
"1","Good","0.206","Bad","0.265832781791687","Bad","0.319411282781055","Bad"
"0.99999999996088","Good","0.986","Good","0.928291171789169","Good","0.922619467231205","Good"
"1","Good","0.444","Bad","0.308854758739471","Bad","0.361363014227035","Bad"
"1","Good","0.482","Bad","0.474956095218658","Bad","0.596338519140271","Bad"
"0.999652497349883","Good","0.978","Good","0.942237183451653","Good","0.943822118100329","Good"
"1","Good","0.464","Bad","0.413922190666199","Bad","0.270975501917251","Bad"
"2.22044604925031e-16","Bad","0.984","Good","0.828062236309052","Bad","0.878408469164854","Good"
"0.999652497349883","Good","0.448","Bad","0.374767899513245","Bad","0.23669402791005","Bad"
"2.22044604925031e-16","Bad","0.974","Good","0.888212464749813","Good","0.847594329511883","Bad"
"1","Good","0.204","Bad","0.215032577514648","Bad","0.2097322730684","Bad"
"1","Good","0.452","Bad","0.396367788314819","Bad","0.356202337469556","Bad"
"1","Good","0.16","Bad","0.130107164382935","Bad","0.0906252827642188","Bad"
"2.22044604925031e-16","Bad","0.99","Good","0.892224527895451","Good","0.864878193707224","Good"
"1","Good","0.912","Bad","0.833148822188377","Bad","0.808175453757074","Bad"
"2.22044604925031e-16","Bad","0.998","Good","0.930464133620262","Good","0.920371569391796","Good"
"0.999652497349883","Good","0.962","Good","0.888545759022236","Good","0.893554499855435","Good"
"2.22044604925031e-16","Bad","0.982","Good","0.843640863895416","Good","0.817406269494456","Bad"
"1","Good","0.21","Bad","0.242356300354004","Bad","0.323338942576393","Bad"
"2.22044604925031e-16","Bad","0.9","Bad","0.837449163198471","Bad","0.923473019341658","Good"
"0.0000000000364306997753427","Good","0.99","Good","0.952323354780674","Good","0.910882251978319","Good"
"0.0000000000364306997753427","Good","0.99","Good","0.875312529504299","Good","0.891120213574173","Good"
"2.22044604925031e-16","Bad","0.968","Good","0.883523367345333","Good","0.889904532091173","Good"
"2.22044604925031e-16","Bad","0.944","Bad","0.839676558971405","Good","0.84270093771568","Bad"
"2.22044604925031e-16","Bad","0.988","Good","0.887092620134354","Good","0.887599735752975","Good"
"2.22044604925031e-16","Bad","0.976","Good","0.892646133899689","Good","0.867681040098403","Good"
"2.22044604925031e-16","Bad","0.96","Good","0.864096745848656","Good","0.853590995030769","Bad"
"2.22044604925031e-16","Bad","0.98","Good","0.917885825037956","Good","0.888498166944341","Good"
"2.22044604925031e-16","Bad","0.88","Bad","0.834257856011391","Bad","0.806905293443932","Bad"
"1","Good","0.998","Good","0.975844603031874","Good","0.940061432737007","Good"
"0.000323622459154425","Good","0.974","Good","0.953579746186733","Good","0.880144672865348","Good"
"2.22044604925031e-16","Bad","0.57","Bad","0.50108328461647","Bad","0.460072506375568","Bad"
"2.22044604925031e-16","Bad","0.976","Good","0.922191724181175","Good","0.898319053726782","Good"
"1","Good","0.106","Bad","0.170361459255219","Bad","0.197157215580805","Bad"
"2.22044604925031e-16","Bad","0.972","Good","0.793027192354202","Bad","0.87213436371059","Good"
"0.000323622459154425","Good","0.992","Good","0.879466764628887","Good","0.932843282495365","Good"
"1","Good","0.34","Bad","0.297287404537201","Bad","0.380461228694442","Bad"
"2.22044604925031e-16","Bad","0.992","Good","0.908740662038326","Good","0.923588770669842","Good"
"1","Good","0.476","Bad","0.351618707180023","Bad","0.414630132312935","Bad"
"2.22044604925031e-16","Bad","0.972","Good","0.829097807407379","Bad","0.843898236240944","Bad"
"2.22044604925031e-16","Bad","0.974","Good","0.862155303359032","Good","0.924279072896197","Good"
"0.0000000000364306997753427","Good","0.996","Good","0.944003768265247","Good","0.905694880737731","Good"
"2.22044604925031e-16","Bad","0.914","Bad","0.738654136657715","Bad","0.881775917449203","Good"
"1","Good","0.28","Bad","0.242242038249969","Bad","0.262705751589703","Bad"
"1","Good","0.364","Bad","0.232422113418579","Bad","0.205836210769912","Bad"
"2.22044604925031e-16","Bad","0.9","Bad","0.723269790410995","Bad","0.820774568296677","Bad"
"1","Good","0.87","Bad","0.800506606698036","Bad","0.742834181792264","Bad"
"2.22044604925031e-16","Bad","0.962","Good","0.853158980607986","Good","0.872610774588646","Good"
"2.22044604925031e-16","Bad","0.974","Good","0.779505923390388","Bad","0.794567766059937","Bad"
"0.99999999996088","Good","0.924","Bad","0.864559754729271","Good","0.868393695300747","Good"
"1","Good","0.708","Bad","0.663035899400711","Bad","0.667652655293045","Bad"
"1","Good","0.952","Good","0.917866326868534","Good","0.955844781399388","Good"
"2.22044604925031e-16","Bad","0.966","Good","0.773896276950836","Bad","0.878588788557432","Good"
"0.999999999994706","Good","0.862","Bad","0.966588385403156","Good","0.831479490517335","Bad"
"1","Good","0.642","Bad","0.643858134746552","Bad","0.690238074335446","Bad"
"0.0000000000364306997753427","Good","0.994","Good","0.946906000375748","Good","0.926692733199164","Good"
"2.22044604925031e-16","Bad","0.99","Good","0.891948692500591","Good","0.877008238908739","Good"
"1","Good","0.004","Bad","0.0858534574508667","Bad","0.0905845002285319","Bad"
"2.22044604925031e-16","Bad","0.994","Good","0.904040388762951","Good","0.882006087641463","Good"
"2.22044604925031e-16","Bad","0.992","Good","0.916288144886494","Good","0.898353219005462","Good"
"1","Good","0.696","Bad","0.584315419197083","Bad","0.660416616290435","Bad"
"1","Good","0.61","Bad","0.645159900188446","Bad","0.58370423805881","Bad"
"1","Good","0.506","Bad","0.415122449398041","Bad","0.32504725942067","Bad"
"2.22044604925031e-16","Bad","0.98","Good","0.890784047544003","Good","0.91832056959023","Good"
"0.000323622459154425","Good","0.994","Good","0.947578571736813","Good","0.934471494467988","Good"
"1","Good","0.5","Bad","0.537112921476364","Bad","0.535827044138175","Bad"
"2.22044604925031e-16","Bad","0.966","Good","0.851154655218124","Good","0.858383174117637","Good"
"2.22044604925031e-16","Bad","0.996","Good","0.912407644093037","Good","0.871471434671024","Good"
"2.22044604925031e-16","Bad","0.998","Good","0.893126934766769","Good","0.889216428155808","Good"
"2.22044604925031e-16","Bad","0.976","Good","0.78787299990654","Bad","0.86131394123103","Good"
"2.22044604925031e-16","Bad","0.986","Good","0.854553520679474","Good","0.873924217957479","Good"
"0.0000000000364306997753427","Good","0.976","Good","0.945633638650179","Good","0.939267250537031","Good"
"0.999652497349883","Good","0.97","Good","0.916835695505142","Good","0.898109534139889","Good"
"2.22044604925031e-16","Bad","0.972","Good","0.884243600070477","Good","0.864711003749152","Good"
"2.22044604925031e-16","Bad","0.978","Good","0.914635390043259","Good","0.904820833568479","Good"
"2.22044604925031e-16","Bad","0.994","Good","0.924654133617878","Good","0.916077100561686","Good"
"2.22044604925031e-16","Bad","0.966","Good","0.933105394244194","Good","0.901970548058143","Good"
"1","Good","0.47","Bad","0.375077605247498","Bad","0.341304825937708","Bad"
"2.22044604925031e-16","Bad","0.978","Good","0.853948548436165","Good","0.863502011709922","Good"
"2.22044604925031e-16","Bad","0.972","Good","0.839937090873718","Good","0.899807304837287","Good"
"2.22044604925031e-16","Bad","0.956","Good","0.833475992083549","Bad","0.824309335271347","Bad"
"0.0000000000364306997753427","Good","0.99","Good","0.913054086267948","Good","0.8821836505811","Good"
"0.0000000000364306997753427","Good","0.976","Good","0.860292211174965","Good","0.867104070782451","Good"
"2.22044604925031e-16","Bad","0.98","Good","0.928603000938892","Good","0.901115581718441","Good"
"1","Good","0.084","Bad","0.180136799812317","Bad","0.255742294974164","Bad"
"0.0000000000219905966059376","Good","0.794","Bad","0.731864660978317","Bad","0.681433927136146","Bad"
"2.22044604925031e-16","Bad","0.964","Good","0.84338866174221","Good","0.894520946019606","Good"
"0.368093099288713","Good","0.9","Bad","0.83231908082962","Bad","0.816058429388812","Bad"
"2.22044604925031e-16","Bad","0.62","Bad","0.761432275176048","Bad","0.669725887458134","Bad"
"1","Good","0.528","Bad","0.498457729816437","Bad","0.519886845699966","Bad"
"2.22044604925031e-16","Bad","0.988","Good","0.903359062969685","Good","0.87324303384074","Good"
"2.22044604925031e-16","Bad","0.952","Good","0.834923461079597","Bad","0.871945422194092","Good"
"2.22044604925031e-16","Bad","0.996","Good","0.937372855842113","Good","0.907013025254485","Good"
"1","Good","0.51","Bad","0.523771107196808","Bad","0.52091617727784","Bad"
"2.22044604925031e-16","Bad","0.964","Good","0.846712216734886","Good","0.859939325946545","Good"
"2.22044604925031e-16","Bad","0.83","Bad","0.685007959604263","Bad","0.671587952201859","Bad"
"1","Good","0.452","Bad","0.441566050052643","Bad","0.309979659777172","Bad"
"0.0000000000364306997753427","Good","0.972","Good","0.905610762536526","Good","0.874675017430641","Good"
"2.22044604925031e-16","Bad","0.994","Good","0.917279846966267","Good","0.935548965640901","Good"
"1","Good","0.67","Bad","0.679313361644745","Bad","0.699902779516175","Bad"
"1","Good","0.988","Good","0.9555454403162","Good","0.872152575032549","Good"
"0.0000000000364306997753427","Good","0.988","Good","0.928954474627972","Good","0.904646639810191","Good"
"2.22044604925031e-16","Bad","0.978","Good","0.91204971075058","Good","0.905303760226054","Good"
"1","Good","0.984","Good","0.928333267569542","Good","0.955491881016808","Good"
"2.22044604925031e-16","Bad","0.948","Good","0.803195580840111","Bad","0.872690714445975","Good"
"2.22044604925031e-16","Bad","0.966","Good","0.883969396352768","Good","0.869367696751931","Good"
"0.0000000000364306997753427","Good","0.972","Good","0.833638563752174","Bad","0.921336038539174","Good"
"1","Good","0.652","Bad","0.559067726135254","Bad","0.640942569059715","Bad"
"2.22044604925031e-16","Bad","0.996","Good","0.909857578575611","Good","0.894571128034277","Good"
"1","Good","0.972","Good","0.946866720914841","Good","0.915232936017054","Good"
"2.22044604925031e-16","Bad","0.81","Bad","0.76405243575573","Bad","0.837459826658915","Bad"
"2.22044604925031e-16","Bad","0.984","Good","0.872508063912392","Good","0.867859719977735","Good"
"0.999652497349883","Good","0.944","Bad","0.854742541909218","Good","0.918972564695874","Good"
"1","Good","0.498","Bad","0.262072503566742","Bad","0.24839949343085","Bad"
"0.99999999996088","Good","0.954","Good","0.91200265288353","Good","0.913231329607583","Good"
"1","Good","0.936","Bad","0.947809055447578","Good","0.892113258234046","Good"
"0.000323622459154425","Good","0.984","Good","0.839223682880402","Good","0.908703354895979","Good"
"1","Good","0.972","Good","0.837372958660126","Bad","0.946876586136278","Good"
"2.22044604925031e-16","Bad","0.932","Bad","0.886911913752556","Good","0.811887536679396","Bad"
"1","Good","0.98","Good","0.956103928387165","Good","0.950024631248167","Good"
"0.0000000000364306997753427","Good","0.972","Good","0.884721294045448","Good","0.887365849615363","Good"
"0.0000000000364306997753427","Good","0.932","Bad","0.796602070331573","Bad","0.866437260477111","Good"
"1","Good","0.126","Bad","0.18379944562912","Bad","0.170528097582325","Bad"
"0.368093099288713","Good","0.958","Good","0.896150343120098","Good","0.868390504577065","Good"
"2.22044604925031e-16","Bad","0.988","Good","0.914013423025608","Good","0.916910672045082","Good"
"0.99999817021854","Good","0.706","Bad","0.574268519878387","Bad","0.427075502959032","Bad"
"2.22044604925031e-16","Bad","0.976","Good","0.845776483416557","Good","0.862710906841599","Good"
"1","Good","0.968","Good","0.980783170089126","Good","0.910861020599585","Good"
"0.999652497349883","Good","0.96","Good","0.912512138485909","Good","0.895994579608753","Good"
"2.22044604925031e-16","Bad","0.968","Good","0.843816429376602","Good","0.871028154635803","Good"
"1","Good","0.326","Bad","0.284986734390259","Bad","0.172492810521912","Bad"
"1","Good","0.414","Bad","0.427180826663971","Bad","0.470631972621773","Bad"
"2.22044604925031e-16","Bad","0.99","Good","0.874204784631729","Good","0.872738793867427","Good"
