"glm_scores","glm_class","rf_scores","rf_class","xgbTree_scores","xgbTree_class","nnet_scores","nnet_class"
"0.292999000137677","Bad","0.168","Bad","0.242155373096466","Bad","0.355630044268643","Bad"
"0.618385142281748","Good","0.604","Good","0.758948296308517","Good","0.565750768080102","Good"
"0.447403036964545","Bad","0.274","Bad","0.253219783306122","Bad","0.506820603980666","Bad"
"0.499882006772661","Bad","0.448","Bad","0.60681340098381","Good","0.433397266319425","Bad"
"0.892959741984889","Good","0.892","Good","0.943847719579935","Good","0.95201402864515","Good"
"0.982009849574078","Good","0.876","Good","0.939275216311216","Good","0.946315571345127","Good"
"0.451189059061943","Bad","0.318","Bad","0.296127378940582","Bad","0.43637179541899","Bad"
"0.988512211247925","Good","0.988","Good","0.99019565153867","Good","0.977387842628741","Good"
"0.215495140626254","Bad","0.296","Bad","0.239821314811707","Bad","0.347876239032466","Bad"
"0.551257896494651","Bad","0.764","Good","0.744574725627899","Good","0.635202211348171","Good"
"0.371703796605955","Bad","0.758","Good","0.664252609014511","Good","0.872875460052992","Good"
"0.463750844214332","Bad","0.47","Bad","0.411186575889587","Bad","0.504798624077184","Bad"
"0.774660387249344","Good","0.842","Good","0.945835664868355","Good","0.760729558107436","Good"
"0.895421548828086","Good","0.806","Good","0.87710016220808","Good","0.826350104106532","Good"
"0.721795956908062","Good","0.79","Good","0.586499840021133","Good","0.622412673668839","Good"
"0.561946383528612","Bad","0.498","Bad","0.461009919643402","Bad","0.542826003962736","Bad"
"0.878062341595958","Good","0.968","Good","0.948523793369532","Good","0.844642414589766","Good"
"0.936526492869135","Good","0.89","Good","0.892446994781494","Good","0.949089055815977","Good"
"0.839503642015074","Good","0.842","Good","0.945122070610523","Good","0.828466844375848","Good"
"0.335829432363273","Bad","0.246","Bad","0.171373903751373","Bad","0.373590756913341","Bad"
"0.286990068784022","Bad","0.264","Bad","0.307486116886139","Bad","0.274094753752277","Bad"
"0.859453796333729","Good","0.806","Good","0.968994341790676","Good","0.795327739544511","Good"
"0.50231609354634","Bad","0.47","Bad","0.59990668296814","Good","0.470304365053916","Bad"
"0.48336743481083","Bad","0.482","Bad","0.616878628730774","Good","0.316785085133481","Bad"
"0.613007515182198","Good","0.532","Bad","0.584334850311279","Good","0.533168175132582","Bad"
"0.602148480368632","Good","0.624","Good","0.713515847921371","Good","0.363424599495726","Bad"
"0.41370899400152","Bad","0.416","Bad","0.337052702903748","Bad","0.391836277814702","Bad"
"0.391663299812533","Bad","0.468","Bad","0.432140588760376","Bad","0.377117416276819","Bad"
"0.420059936377396","Bad","0.506","Bad","0.411233961582184","Bad","0.459580990367056","Bad"
"0.295656523186737","Bad","0.388","Bad","0.293647706508636","Bad","0.385529177992965","Bad"
"0.775003765772068","Good","0.798","Good","0.697017729282379","Good","0.768644847778641","Good"
"0.785102676020969","Good","0.658","Good","0.651619911193848","Good","0.797633601218813","Good"
"0.815775293208155","Good","0.782","Good","0.632721990346909","Good","0.763476787862004","Good"
"0.430350134502023","Bad","0.45","Bad","0.373847723007202","Bad","0.472858183872134","Bad"
"0.991069184822589","Good","0.978","Good","0.991659663617611","Good","0.978165727376435","Good"
"0.639513251455158","Good","0.452","Bad","0.558714598417282","Bad","0.571701033306179","Good"
"0.728173884526885","Good","0.9","Good","0.85533407330513","Good","0.787047519378564","Good"
"0.781463470285179","Good","0.67","Good","0.884906895458698","Good","0.877504645516265","Good"
"0.490063071539606","Bad","0.77","Good","0.616056561470032","Good","0.628441817092883","Good"
"0.39728140489427","Bad","0.454","Bad","0.383061408996582","Bad","0.447455835220462","Bad"
"0.752450363537885","Good","0.628","Good","0.726579397916794","Good","0.711473420406579","Good"
"0.980370440166642","Good","0.958","Good","0.969134138897061","Good","0.969651393950716","Good"
"0.376864611870704","Bad","0.516","Bad","0.685418307781219","Good","0.479900471874008","Bad"
"0.388417914476748","Bad","0.194","Bad","0.347177624702454","Bad","0.364033083451448","Bad"
"0.99893135858957","Good","0.954","Good","0.946844022721052","Good","0.983670556554352","Good"
"0.538915588942486","Bad","0.55","Bad","0.635430455207825","Good","0.553764079267046","Bad"
"0.94714852325119","Good","0.864","Good","0.930044569075108","Good","0.935803457627176","Good"
"0.50854538495175","Bad","0.322","Bad","0.636275470256805","Good","0.450539813893745","Bad"
"0.573252408729395","Bad","0.558","Bad","0.519793897867203","Bad","0.521185797909673","Bad"
"0.9952931509888","Good","0.976","Good","0.986559477634728","Good","0.9591182496021","Good"
"0.586316353807517","Good","0.358","Bad","0.299885451793671","Bad","0.551354080321477","Bad"
"0.399401937595874","Bad","0.566","Good","0.619458019733429","Good","0.459693576488466","Bad"
"0.423810112810057","Bad","0.434","Bad","0.309715628623962","Bad","0.428015247877463","Bad"
"0.218487187415142","Bad","0.108","Bad","0.373351633548737","Bad","0.257351402727688","Bad"
"0.886463975388736","Good","0.904","Good","0.883506506681442","Good","0.873359383157337","Good"
"0.905782944084913","Good","0.872","Good","0.907368272542953","Good","0.889021617524627","Good"
"0.243594455375771","Bad","0.482","Bad","0.570320308208466","Good","0.289193711322613","Bad"
"0.462325636295581","Bad","0.494","Bad","0.476296305656433","Bad","0.424818649137434","Bad"
"0.873059362726504","Good","0.808","Good","0.80671164393425","Good","0.874442866701301","Good"
"0.954886015643859","Good","0.944","Good","0.994570346083492","Good","0.969430726782293","Good"
"0.306736780984764","Bad","0.346","Bad","0.299900650978088","Bad","0.33794034716244","Bad"
"0.600598165765283","Good","0.406","Bad","0.236922323703766","Bad","0.585308448319205","Good"
"0.485298360641751","Bad","0.508","Bad","0.52293473482132","Bad","0.414637295333374","Bad"
"0.68493556478032","Good","0.648","Good","0.485892593860626","Bad","0.57300218207651","Good"
"0.613183246830226","Good","0.63","Good","0.659677982330322","Good","0.606095399049159","Good"
"0.755023409302915","Good","0.744","Good","0.574329555034637","Good","0.666906135178077","Good"
"0.601246800900697","Good","0.568","Good","0.713819295167923","Good","0.60477565486501","Good"
"0.289597333018184","Bad","0.606","Good","0.564936697483063","Good","0.430127713186685","Bad"
"0.90698999500328","Good","0.966","Good","0.965620167553425","Good","0.930011296510013","Good"
"0.955050283820594","Good","0.742","Good","0.833728536963463","Good","0.936733366871593","Good"
"0.889347625756738","Good","0.818","Good","0.86449933052063","Good","0.858100922604076","Good"
"0.868957261204264","Good","0.782","Good","0.823196813464165","Good","0.718864728058829","Good"
"0.382883708086256","Bad","0.44","Bad","0.67414915561676","Good","0.381945626180457","Bad"
"0.995451748639857","Good","0.952","Good","0.986567727290094","Good","0.969155856825165","Good"
"0.964844587372949","Good","0.856","Good","0.83176876604557","Good","0.908583423677108","Good"
"0.810951511057209","Good","0.882","Good","0.88530670106411","Good","0.816767925729338","Good"
"0.46901042968516","Bad","0.432","Bad","0.566968679428101","Good","0.486080565632168","Bad"
"0.925155570365349","Good","0.966","Good","0.915027022361755","Good","0.905029702271196","Good"
"0.767922862466069","Good","0.834","Good","0.925007730722427","Good","0.819587810181552","Good"
"0.691030295641934","Good","0.664","Good","0.552839607000351","Bad","0.637919078267609","Good"
"0.304109159341025","Bad","0.418","Bad","0.346468925476074","Bad","0.341466120416118","Bad"
"0.290248291469931","Bad","0.188","Bad","0.32474410533905","Bad","0.354570411434524","Bad"
"0.990339593836624","Good","0.988","Good","0.991972566582263","Good","0.979795067508663","Good"
"0.657592573062287","Good","0.622","Good","0.630603075027466","Good","0.699997209168285","Good"
"0.935953539362397","Good","0.694","Good","0.624662160873413","Good","0.85813892435415","Good"
"0.396175073527265","Bad","0.178","Bad","0.276544392108917","Bad","0.389196961270431","Bad"
"0.989378841752704","Good","0.946","Good","0.984467797912657","Good","0.973781087681672","Good"
"0.906700754237911","Good","0.76","Good","0.818193659186363","Good","0.866768295520418","Good"
"0.636199474481174","Good","0.584","Good","0.358636200428009","Bad","0.556571933329958","Bad"
"0.48314086816465","Bad","0.406","Bad","0.443580090999603","Bad","0.438938248814259","Bad"
"0.720446199150396","Good","0.488","Bad","0.461657464504242","Bad","0.689113638728396","Good"
"0.600757868042971","Good","0.588","Good","0.517917096614838","Bad","0.615404726297413","Good"
"0.935286055667574","Good","0.91","Good","0.926146104931831","Good","0.90915788355633","Good"
"0.977835072723039","Good","0.882","Good","0.842422485351562","Good","0.94957388000186","Good"
"0.631513369332144","Good","0.806","Good","0.903576165437698","Good","0.648181536596233","Good"
"0.13901405995052","Bad","0.164","Bad","0.143459498882294","Bad","0.227317438258713","Bad"
"0.999161339248779","Good","0.976","Good","0.981975391507149","Good","0.985108837322491","Good"
"0.595043889475193","Good","0.304","Bad","0.417615950107574","Bad","0.526255392653665","Bad"
"0.534089995414594","Bad","0.316","Bad","0.357738316059113","Bad","0.463232498170688","Bad"
"0.5943984840957","Good","0.41","Bad","0.510585933923721","Bad","0.60784811489085","Good"
"0.977113693019851","Good","0.972","Good","0.987654686905444","Good","0.95985457701624","Good"
"0.624790843764283","Good","0.502","Bad","0.539691954851151","Bad","0.576735114534418","Good"
"0.0000439124860927825","Bad","0.228","Bad","0.292298197746277","Bad","0.321166940602733","Bad"
"0.859879419435932","Good","0.696","Good","0.557959079742432","Bad","0.776311539406169","Good"
"0.920661371809787","Good","0.736","Good","0.897524297237396","Good","0.845377515540462","Good"
"0.404146406614594","Bad","0.354","Bad","0.352682650089264","Bad","0.411363387594134","Bad"
"0.582952971388907","Good","0.676","Good","0.531797915697098","Bad","0.660328774654408","Good"
"0.995940692869349","Good","0.934","Good","0.991470227017999","Good","0.922266568742111","Good"
"0.761369248649589","Good","0.628","Good","0.60354819893837","Good","0.700421541470707","Good"
"0.811627740871992","Good","0.762","Good","0.907283507287502","Good","0.803792887792592","Good"
"0.499102069149818","Bad","0.502","Bad","0.384288311004639","Bad","0.462253673095459","Bad"
"0.287976660126135","Bad","0.238","Bad","0.324070334434509","Bad","0.336336749410676","Bad"
"0.861152374093713","Good","0.882","Good","0.916288308799267","Good","0.816621362677538","Good"
"0.561566288476772","Bad","0.532","Bad","0.2035231590271","Bad","0.646156561800244","Good"
"0.266515825939726","Bad","0.228","Bad","0.294471800327301","Bad","0.2669646367346","Bad"
"0.907680084612848","Good","0.756","Good","0.96561561524868","Good","0.876494037716123","Good"
"0.925065893742398","Good","0.856","Good","0.915501676499844","Good","0.931885759046968","Good"
"0.232541972664078","Bad","0.242","Bad","0.350902497768402","Bad","0.323343084688348","Bad"
"0.983841094050018","Good","0.956","Good","0.970379002392292","Good","0.982416499193522","Good"
"0.394309710012787","Bad","0.434","Bad","0.221923768520355","Bad","0.450678206798015","Bad"
"0.505681357043104","Bad","0.436","Bad","0.34086936712265","Bad","0.546320813032031","Bad"
"0.393795520827027","Bad","0.428","Bad","0.399754345417023","Bad","0.438755407568856","Bad"
"0.00814398477480217","Bad","0.852","Good","0.965859673917294","Good","0.913480350716674","Good"
"0.478381196150914","Bad","0.344","Bad","0.391820013523102","Bad","0.515312364163569","Bad"
"0.688972136187643","Good","0.76","Good","0.841430738568306","Good","0.71442012045565","Good"
"0.516794008946799","Bad","0.574","Good","0.622080296278","Good","0.466644586771707","Bad"
"0.575293731185578","Bad","0.592","Good","0.551465451717377","Bad","0.491625082089407","Bad"
"0.906903244857744","Good","0.92","Good","0.929019667208195","Good","0.865223727423281","Good"
"0.91818343355937","Good","0.982","Good","0.973912294954062","Good","0.905891649419203","Good"
"0.568537718251044","Bad","0.518","Bad","0.541562616825104","Bad","0.494947661785135","Bad"
"0.481067209278119","Bad","0.37","Bad","0.408275365829468","Bad","0.443007983556995","Bad"
"0.976739280306914","Good","0.958","Good","0.984369253739715","Good","0.962509627362165","Good"
"0.561112405844308","Bad","0.402","Bad","0.522045731544495","Bad","0.467438480671068","Bad"
"0.297552798066074","Bad","0.312","Bad","0.370506703853607","Bad","0.31751059780713","Bad"
"0.435955139461833","Bad","0.484","Bad","0.586263805627823","Good","0.405621766784803","Bad"
"0.398703154347684","Bad","0.458","Bad","0.529312074184418","Bad","0.351949394843338","Bad"
"0.178553677287755","Bad","0.352","Bad","0.382078468799591","Bad","0.298943315917891","Bad"
"0.387720985150885","Bad","0.468","Bad","0.497058987617493","Bad","0.385979625127458","Bad"
"0.767936586141856","Good","0.786","Good","0.91862840950489","Good","0.888040399630028","Good"
"0.991410419533119","Good","0.978","Good","0.980306213721633","Good","0.973601519553576","Good"
"0.972439257342751","Good","0.796","Good","0.977368695661426","Good","0.949575064846759","Good"
"0.593793716381884","Good","0.552","Bad","0.536018371582031","Bad","0.568364731406857","Good"
"0.605942588024369","Good","0.488","Bad","0.516563475131989","Bad","0.516020391230775","Bad"
"0.723424340729094","Good","0.856","Good","0.916001163423061","Good","0.830026023186635","Good"
"0.979130819275799","Good","0.942","Good","0.967054206877947","Good","0.964841071716752","Good"
"0.608329237734176","Good","0.698","Good","0.553606450557709","Bad","0.568568078492803","Good"
"0.361525174968216","Bad","0.378","Bad","0.450021624565125","Bad","0.441292100329103","Bad"
"0.864189924956817","Good","0.826","Good","0.910870067775249","Good","0.805628387480958","Good"
"0.463419761405758","Bad","0.704","Good","0.64264440536499","Good","0.504614978111881","Bad"
"0.327939437262141","Bad","0.398","Bad","0.438678085803986","Bad","0.377657950690688","Bad"
"0.165967249451233","Bad","0.414","Bad","0.391611695289612","Bad","0.293254646202576","Bad"
"0.484261248879712","Bad","0.46","Bad","0.348335325717926","Bad","0.443231736195297","Bad"
"0.86969381161317","Good","0.76","Good","0.863450109958649","Good","0.844346964056398","Good"
"0.748154995115723","Good","0.404","Bad","0.499738335609436","Bad","0.677832708548586","Good"
"0.5259740351316","Bad","0.578","Good","0.77877189218998","Good","0.476258013579421","Bad"
"0.656457475726314","Good","0.694","Good","0.800971433520317","Good","0.755011567851029","Good"
"0.595390279732207","Good","0.41","Bad","0.341415524482727","Bad","0.557196387983382","Good"
"0.57921690049987","Good","0.748","Good","0.795343846082687","Good","0.672076837596637","Good"
"0.575767892398052","Good","0.494","Bad","0.510939627885818","Bad","0.531381628955306","Bad"
"0.999845565673065","Good","1","Good","0.996155796805397","Good","0.986428596760062","Good"
"0.810714348415073","Good","0.736","Good","0.734888225793839","Good","0.780705246827666","Good"
"0.294705937536636","Bad","0.542","Bad","0.605496227741241","Good","0.340386527680876","Bad"
"0.579187509315922","Good","0.752","Good","0.766149595379829","Good","0.57730838486829","Good"
"0.618483483763001","Good","0.572","Good","0.703930705785751","Good","0.550306861309345","Bad"
"0.996807418762518","Good","0.942","Good","0.983479913324118","Good","0.985489614049318","Good"
"0.652455446234368","Good","0.552","Bad","0.608271837234497","Good","0.561761612029733","Good"
"0.204535704659944","Bad","0.152","Bad","0.164408683776855","Bad","0.273388801991446","Bad"
"0.778927846258658","Good","0.856","Good","0.931231625378132","Good","0.916659778998864","Good"
"0.434241554077894","Bad","0.576","Good","0.550525069236755","Bad","0.526848954843853","Bad"
"0.826688395500765","Good","0.718","Good","0.725605905056","Good","0.804219571036287","Good"
"0.99868526388575","Good","0.972","Good","0.981812065467238","Good","0.981629701516864","Good"
"0.946512635286851","Good","0.97","Good","0.95199154317379","Good","0.955696924925393","Good"
"0.919683364720547","Good","0.93","Good","0.924688726663589","Good","0.934640822222815","Good"
"0.803477694104512","Good","0.776","Good","0.826583653688431","Good","0.80889246136115","Good"
"0.608347762253001","Good","0.646","Good","0.739247053861618","Good","0.581833003171514","Good"
"0.988992685358928","Good","0.978","Good","0.989570265635848","Good","0.980661422417987","Good"
"0.625386101139102","Good","0.568","Good","0.420894265174866","Bad","0.57210548237194","Good"
"0.569344057010227","Bad","0.748","Good","0.605610638856888","Good","0.592179516903241","Good"
"0.908192470966906","Good","0.866","Good","0.972391588613391","Good","0.923388889994524","Good"
"0.993427109392897","Good","0.99","Good","0.979340134188533","Good","0.939891168958761","Good"
"0.664226470059045","Good","0.514","Bad","0.667782574892044","Good","0.683184150860797","Good"
"0.996608087614459","Good","0.97","Good","0.989944756031036","Good","0.98754937227041","Good"
"0.879017096001638","Good","0.804","Good","0.91287687420845","Good","0.843255343988819","Good"
"0.829888265257479","Good","0.488","Bad","0.721185088157654","Good","0.787772874208632","Good"
"0.882666351445494","Good","0.882","Good","0.874465376138687","Good","0.909888204142695","Good"
"0.93061107372413","Good","0.952","Good","0.974611697718501","Good","0.94037734270036","Good"
"0.34940630678575","Bad","0.558","Bad","0.381568729877472","Bad","0.325822645429909","Bad"
"0.831172270396367","Good","0.522","Bad","0.744542181491852","Good","0.554698177965356","Bad"
"0.280447462203343","Bad","0.554","Bad","0.71747213602066","Good","0.371081351171591","Bad"
"0.854874742703665","Good","0.88","Good","0.845685988664627","Good","0.858418011588946","Good"
"0.957684054316804","Good","0.956","Good","0.965253934264183","Good","0.951861918852786","Good"
"0.416826478243289","Bad","0.228","Bad","0.504435777664185","Bad","0.372697649728706","Bad"
"0.498911612034221","Bad","0.396","Bad","0.486618757247925","Bad","0.467571186031052","Bad"
"0.403209003742875","Bad","0.246","Bad","0.451188325881958","Bad","0.372893488316075","Bad"
"0.999269265342199","Good","0.912","Good","0.988539255224168","Good","0.987433924236606","Good"
"0.366499211481358","Bad","0.152","Bad","0.221225678920746","Bad","0.376430791711005","Bad"
"0.97055929379487","Good","0.952","Good","0.979547549039125","Good","0.95747651183405","Good"
"0.99318576498536","Good","0.974","Good","0.993247185833752","Good","0.981158482668586","Good"
"0.998832754564247","Good","0.96","Good","0.9791767783463","Good","0.973321637267925","Good"
"0.671507980370439","Good","0.738","Good","0.834620893001556","Good","0.699496524098346","Good"
"0.738517298826647","Good","0.78","Good","0.921417355537415","Good","0.705622538882753","Good"
"0.508411737645639","Bad","0.328","Bad","0.426730573177338","Bad","0.458156458654722","Bad"
"0.335378500526385","Bad","0.348","Bad","0.330047965049744","Bad","0.364067961580539","Bad"
"0.935475274735815","Good","0.9","Good","0.94760162755847","Good","0.936861537899827","Good"
"0.897503269322089","Good","0.892","Good","0.89876189827919","Good","0.887570111514434","Good"
"0.300104479539477","Bad","0.678","Good","0.855421140789986","Good","0.823490786731657","Good"
"0.588145812840271","Good","0.188","Bad","0.251635193824768","Bad","0.270071846923617","Bad"
"0.476062414895615","Bad","0.464","Bad","0.710339576005936","Good","0.449174675640367","Bad"
"0.954031895617051","Good","0.832","Good","0.852427512407303","Good","0.962111370701389","Good"
"0.721647087055611","Good","0.766","Good","0.703736245632172","Good","0.681140429211798","Good"
"0.434082495539579","Bad","0.22","Bad","0.376981496810913","Bad","0.422760704416261","Bad"
"0.743538655969957","Good","0.802","Good","0.930679202079773","Good","0.83979706190516","Good"
"0.984471921834304","Good","0.984","Good","0.98616479896009","Good","0.976873538316637","Good"
"0.966201684431066","Good","0.938","Good","0.972478868439794","Good","0.964944990708344","Good"
"0.625351384093439","Good","0.75","Good","0.730965167284012","Good","0.736253542578792","Good"
"0.955095606287759","Good","0.826","Good","0.851251021027565","Good","0.951687647074529","Good"
"0.876823686133618","Good","0.888","Good","0.97909645922482","Good","0.979121999078668","Good"
"0.256205506817342","Bad","0.274","Bad","0.381326675415039","Bad","0.307246484224246","Bad"
"0.976572377731946","Good","0.992","Good","0.985069053247571","Good","0.964363160295699","Good"
"0.738443012436258","Good","0.77","Good","0.91368206590414","Good","0.77058247690547","Good"
"0.914225177411898","Good","0.892","Good","0.885503940284252","Good","0.912982924980838","Good"
"0.253563901706384","Bad","0.336","Bad","0.340576469898224","Bad","0.395616753273132","Bad"
"0.959783284816241","Good","0.974","Good","0.966015230864286","Good","0.958324644625987","Good"
"0.383299982979265","Bad","0.444","Bad","0.7073675096035","Good","0.415148668819605","Bad"
"0.989123536987814","Good","0.984","Good","0.989220192655921","Good","0.973191256923149","Good"
"0.998960352956432","Good","0.974","Good","0.987721248529851","Good","0.980968482567132","Good"
"0.525431780926339","Bad","0.674","Good","0.752475246787071","Good","0.556873699324929","Bad"
"0.70663981573272","Good","0.842","Good","0.774205669760704","Good","0.692004853599494","Good"
"0.999181750356379","Good","0.99","Good","0.992471999954432","Good","0.976887699087297","Good"
"0.407523214549112","Bad","0.412","Bad","0.410718381404877","Bad","0.396706848996127","Bad"
"0.536170741167163","Bad","0.47","Bad","0.554327219724655","Bad","0.527947189512182","Bad"
"0.881498729361372","Good","0.94","Good","0.945627767592669","Good","0.884712717184291","Good"
"0.707718322076369","Good","0.51","Bad","0.643425196409225","Good","0.636287695094919","Good"
"0.923092722998384","Good","0.866","Good","0.922341912984848","Good","0.935103185081832","Good"
"0.991047923159448","Good","0.97","Good","0.973448341712356","Good","0.970491928888429","Good"
"0.408239804832034","Bad","0.148","Bad","0.245003163814545","Bad","0.419003090135448","Bad"
"0.976021339017291","Good","0.93","Good","0.98529261443764","Good","0.970358954263098","Good"
"0.79996918427977","Good","0.766","Good","0.688014000654221","Good","0.793138958422878","Good"
"0.960048799037015","Good","0.918","Good","0.886923365294933","Good","0.958513386522293","Good"
"0.801338538317834","Good","0.732","Good","0.906527601182461","Good","0.749168264950417","Good"
"0.729757315052688","Good","0.664","Good","0.652483016252518","Good","0.667132445164695","Good"
"0.965227785876247","Good","0.962","Good","0.984215617179871","Good","0.954228868700986","Good"
"0.492514963684711","Bad","0.508","Bad","0.557221919298172","Bad","0.46098207199252","Bad"
"0.509171401488282","Bad","0.274","Bad","0.39558207988739","Bad","0.447767038822872","Bad"
"0.97963643370707","Good","0.938","Good","0.972650662064552","Good","0.967002951974779","Good"
"0.875869045677561","Good","0.874","Good","0.875298947095871","Good","0.894710583354978","Good"
"0.954690857541269","Good","0.894","Good","0.966523252427578","Good","0.942929260671105","Good"
"0.993516116405481","Good","0.982","Good","0.991253701969981","Good","0.976445454332567","Good"
"0.356915587730596","Bad","0.158","Bad","0.0866143107414246","Bad","0.404408348773381","Bad"
"0.963755352558259","Good","0.962","Good","0.958372265100479","Good","0.958359350789335","Good"
"0.714813860460224","Good","0.548","Bad","0.49350643157959","Bad","0.694427227898852","Good"
"0.956339881741111","Good","0.968","Good","0.974573230370879","Good","0.947489652537368","Good"
"0.334655234607965","Bad","0.314","Bad","0.343307435512543","Bad","0.334983955676848","Bad"
"0.297589951782734","Bad","0.372","Bad","0.292862415313721","Bad","0.409425221143541","Bad"
"0.999422311327015","Good","0.948","Good","0.9905338101089","Good","0.983240607453978","Good"
"0.807824116368995","Good","0.706","Good","0.635369151830673","Good","0.756804145069436","Good"
"0.714494213775119","Good","0.81","Good","0.781340584158897","Good","0.779184188230682","Good"
"0.893125339849694","Good","0.918","Good","0.919804990291595","Good","0.86862681752433","Good"
"0.89401443035713","Good","0.832","Good","0.695197224617004","Good","0.885187246795985","Good"
"0.476716085973748","Bad","0.136","Bad","0.305300116539001","Bad","0.455476559771175","Bad"
"0.287025348718334","Bad","0.392","Bad","0.163928687572479","Bad","0.418180051410732","Bad"
"0.986718306642318","Good","0.938","Good","0.985542509704828","Good","0.978314120025019","Good"
"0.971378772480072","Good","0.95","Good","0.973804775625467","Good","0.969611166868318","Good"
"0.451819815253206","Bad","0.702","Good","0.540965586900711","Bad","0.414282139769677","Bad"
"0.9950572569282","Good","0.962","Good","0.987680237740278","Good","0.980445207626005","Good"
"0.997669155033814","Good","0.948","Good","0.972274819388986","Good","0.975778552938835","Good"
"0.844988785783278","Good","0.9","Good","0.95229384675622","Good","0.874618241438756","Good"
"0.4088243199084","Bad","0.276","Bad","0.351516664028168","Bad","0.393365386333569","Bad"
"0.651783723158812","Good","0.45","Bad","0.663891613483429","Good","0.538560109966426","Bad"
"0.803716883773045","Good","0.884","Good","0.954931531101465","Good","0.801808814739875","Good"
"0.956154783094923","Good","0.944","Good","0.967601664364338","Good","0.955142353407044","Good"
"0.789857221041584","Good","0.832","Good","0.937752962112427","Good","0.746564795709478","Good"
"0.835324356414685","Good","0.57","Good","0.640776038169861","Good","0.709636339173275","Good"
"0.854054120644321","Good","0.796","Good","0.890850000083447","Good","0.769400996613799","Good"
"0.263743155950871","Bad","0.164","Bad","0.311572730541229","Bad","0.318503146524643","Bad"
"0.588307776899937","Good","0.46","Bad","0.636722892522812","Good","0.506306858929072","Bad"
"0.498758362817304","Bad","0.43","Bad","0.430589318275452","Bad","0.526764668749417","Bad"
"0.642830142875863","Good","0.644","Good","0.55354705452919","Bad","0.756100323022402","Good"
"0.615867846725712","Good","0.654","Good","0.347607135772705","Bad","0.626833951760017","Good"
"0.220870107065377","Bad","0.594","Good","0.509709149599075","Bad","0.507034165560588","Bad"
"0.846858000045163","Good","0.83","Good","0.534311562776566","Bad","0.898457885120754","Good"
"0.997322850056569","Good","1","Good","0.984502748586237","Good","0.984461404958464","Good"
"0.968403676097404","Good","0.94","Good","0.986832616850734","Good","0.9565863413694","Good"
"0.804673451074753","Good","0.748","Good","0.937214538455009","Good","0.741524672643696","Good"
"0.749070527631317","Good","0.722","Good","0.79725693166256","Good","0.752121470610687","Good"
"0.80403092736125","Good","0.77","Good","0.93074943125248","Good","0.819131375049661","Good"
"0.87629124913402","Good","0.774","Good","0.779885649681091","Good","0.818422022953449","Good"
"0.61313597775052","Good","0.558","Bad","0.563515990972519","Good","0.56042427618073","Good"
"0.456273268252799","Bad","0.528","Bad","0.425378918647766","Bad","0.528877862446263","Bad"
"0.83702836243528","Good","0.82","Good","0.804061233997345","Good","0.823831096181323","Good"
"0.999120401002859","Good","0.982","Good","0.97490369528532","Good","0.984765353196103","Good"
"0.93965786230819","Good","0.896","Good","0.947837013751268","Good","0.926631598735157","Good"
"0.44140562145714","Bad","0.464","Bad","0.54408597946167","Bad","0.465059619551244","Bad"
"0.695124032486709","Good","0.578","Good","0.64178991317749","Good","0.6256584526583","Good"
"0.50810608182708","Bad","0.478","Bad","0.405359506607056","Bad","0.5330385640586","Bad"
"0.849399859255084","Good","0.872","Good","0.923886775970459","Good","0.862273470883031","Good"
"0.79871306244342","Good","0.886","Good","0.85576057434082","Good","0.794532977150336","Good"
"0.757053429635463","Good","0.678","Good","0.626094371080399","Good","0.813861330868727","Good"
"0.882275843690933","Good","0.75","Good","0.855916276574135","Good","0.868139636100044","Good"
"0.559546594553418","Bad","0.238","Bad","0.374297678470612","Bad","0.49476045886738","Bad"
"0.985663243365803","Good","0.934","Good","0.97427068091929","Good","0.973477069563279","Good"
"0.341780842154301","Bad","0.364","Bad","0.525434851646423","Bad","0.379487551277999","Bad"
"0.931544424648897","Good","0.984","Good","0.973912294954062","Good","0.920943962613207","Good"
"0.504452556733899","Bad","0.526","Bad","0.642703026533127","Good","0.528251696516161","Bad"
"0.989949230190312","Good","0.994","Good","0.987282574176788","Good","0.975239734907335","Good"
"0.877367517659121","Good","0.816","Good","0.864127546548843","Good","0.846247576846611","Good"
"0.572119818390762","Bad","0.578","Good","0.651066690683365","Good","0.563425172710458","Good"
"0.894484602859884","Good","0.85","Good","0.796360030770302","Good","0.67406115141286","Good"
"0.721990161743436","Good","0.842","Good","0.909774050116539","Good","0.869920597272809","Good"
"0.792061358497683","Good","0.718","Good","0.629270881414413","Good","0.733466201117216","Good"
"0.315282573170987","Bad","0.766","Good","0.417573690414429","Bad","0.672003277136804","Good"
"0.389230251963958","Bad","0.436","Bad","0.472635746002197","Bad","0.396401996437457","Bad"
"0.999579976416185","Good","0.998","Good","0.979260504245758","Good","0.985320807764471","Good"
"0.674922334120741","Good","0.666","Good","0.673812717199326","Good","0.681896546314907","Good"
"0.730845919981873","Good","0.518","Bad","0.370003640651703","Bad","0.748856624490943","Good"
"0.230249831506486","Bad","0.166","Bad","0.233181238174438","Bad","0.281538501290009","Bad"
"0.505054117235838","Bad","0.262","Bad","0.273184895515442","Bad","0.458937728823252","Bad"
"0.956744999390448","Good","0.934","Good","0.988369390368462","Good","0.958866912354598","Good"
"0.482728705170764","Bad","0.714","Good","0.758615538477898","Good","0.543249329826479","Bad"
"0.783092638967851","Good","0.788","Good","0.425718605518341","Bad","0.806656905564442","Good"
"0.675192858663092","Good","0.712","Good","0.790730834007263","Good","0.734966499203845","Good"
