"glm_scores","glm_class","rf_scores","rf_class","xgbTree_scores","xgbTree_class","nnet_scores","nnet_class"
"1","Bad","0.942","Bad","0.849152252078056","Good","0.893414311831679","Good"
"1","Bad","0.952","Good","0.937620777636766","Good","0.891189897870661","Good"
"1","Bad","0.924","Bad","0.81488148868084","Bad","0.795206194674846","Bad"
"1","Bad","0.938","Bad","0.94832056760788","Good","0.916367019265557","Good"
"1","Bad","0.394","Bad","0.542121142148972","Bad","0.34910406140273","Bad"
"1","Bad","0.378","Bad","0.28995019197464","Bad","0.319483308579142","Bad"
"1","Bad","0.632","Bad","0.713438183069229","Bad","0.656153861938357","Bad"
"1","Bad","0.982","Good","0.942857041954994","Good","0.901127996282975","Good"
"1","Bad","0.986","Good","0.882857412099838","Good","0.878996410489022","Good"
"1","Bad","0.984","Good","0.968922764062881","Good","0.932275360076825","Good"
"1","Bad","0.96","Good","0.909855157136917","Good","0.952019688468664","Good"
"1","Bad","0.97","Good","0.920985259115696","Good","0.910246167740617","Good"
"1","Bad","0.94","Bad","0.782315611839294","Bad","0.875778122210642","Good"
"1","Bad","0.962","Good","0.858251601457596","Good","0.873720817072869","Good"
"1","Bad","0.992","Good","0.84742259979248","Good","0.860966052061527","Good"
"1","Bad","0.994","Good","0.967837024480104","Good","0.94026296600384","Good"
"1","Bad","0.898","Bad","0.857580453157425","Good","0.894464566521966","Good"
"1","Bad","0.924","Bad","0.763521060347557","Bad","0.850937810422217","Bad"
"1","Bad","0.976","Good","0.83591727912426","Good","0.822390304681846","Bad"
"1","Bad","0.992","Good","0.908222831785679","Good","0.89431570333447","Good"
"1","Bad","0.76","Bad","0.64927551150322","Bad","0.674130578772095","Bad"
"1","Bad","0.944","Bad","0.863429024815559","Good","0.851751069823624","Bad"
"2.22044604925031e-16","Bad","0.204","Bad","0.272367775440216","Bad","0.276130789537076","Bad"
"2.22044604925031e-16","Bad","0.082","Bad","0.181344211101532","Bad","0.208273283470927","Bad"
"1","Bad","0.998","Good","0.933133088052273","Good","0.916761263142885","Good"
"2.22044604925031e-16","Bad","0.188","Bad","0.33939516544342","Bad","0.205765300328607","Bad"
"1","Bad","0.976","Good","0.760201498866081","Bad","0.878809225867933","Good"
"1","Bad","0.974","Good","0.832790300250053","Bad","0.87616347862187","Good"
"1","Bad","0.542","Bad","0.552224427461624","Bad","0.325258794280926","Bad"
"1","Bad","0.986","Good","0.895622543990612","Good","0.896862848499664","Good"
"1","Bad","0.988","Good","0.903906464576721","Good","0.887838010046041","Good"
"1","Bad","0.564","Bad","0.753318950533867","Bad","0.541346301637626","Bad"
"1","Bad","0.998","Good","0.957581635564566","Good","0.930501032283132","Good"
"1","Bad","0.94","Bad","0.704827725887299","Bad","0.851422792012776","Bad"
"1","Bad","0.97","Good","0.895315758883953","Good","0.84304929675732","Bad"
"1","Bad","0.338","Bad","0.392528891563416","Bad","0.357830305151567","Bad"
"1","Bad","0.962","Good","0.89632885158062","Good","0.87101686632546","Good"
"1","Bad","0.988","Good","0.935885883867741","Good","0.910945305340616","Good"
"1","Bad","0.988","Good","0.879504963755608","Good","0.838368721533474","Bad"
"1","Bad","0.99","Good","0.874307662248611","Good","0.877547469078794","Good"
"1","Bad","0.78","Bad","0.719816386699677","Bad","0.744062121512793","Bad"
"1","Bad","0.972","Good","0.795633584260941","Bad","0.874572815745326","Good"
"1","Bad","0.99","Good","0.865154400467873","Good","0.867121592387038","Good"
"1","Bad","0.982","Good","0.887370638549328","Good","0.885465180488591","Good"
"1","Bad","0.914","Bad","0.868146061897278","Good","0.851496330186803","Bad"
"1","Bad","0.976","Good","0.814958557486534","Bad","0.868007237848645","Good"
"1","Bad","0.43","Bad","0.265989243984222","Bad","0.339799518527761","Bad"
"1","Bad","0.388","Bad","0.382353663444519","Bad","0.337420963437513","Bad"
"1","Bad","0.98","Good","0.933708541095257","Good","0.885668519865918","Good"
"1","Bad","0.97","Good","0.884896785020828","Good","0.902337831860733","Good"
"1","Bad","0.992","Good","0.861126601696014","Good","0.862642545819322","Good"
"1","Bad","0.952","Good","0.848813623189926","Good","0.879571085958297","Good"
"1","Bad","0.986","Good","0.886927746236324","Good","0.891361837844559","Good"
"1","Bad","0.99","Good","0.90993495285511","Good","0.884106169282113","Good"
"1","Bad","0.92","Bad","0.852998852729797","Good","0.91175955873658","Good"
"1","Bad","0.998","Good","0.909298002719879","Good","0.894606401969238","Good"
"1","Bad","0.97","Good","0.908206887543201","Good","0.859150925922875","Good"
"1","Bad","0.262","Bad","0.167975544929504","Bad","0.279038454484685","Bad"
"1","Bad","0.95","Good","0.935046434402466","Good","0.92182269916736","Good"
"1","Bad","0.964","Good","0.843412235379219","Good","0.86278450888661","Good"
"1","Bad","0.982","Good","0.967447321861982","Good","0.932993527762602","Good"
"1","Bad","0.956","Good","0.89589723944664","Good","0.855510205586539","Good"
"1","Bad","0.994","Good","0.930396474897861","Good","0.918606409330595","Good"
"1","Bad","0.692","Bad","0.805280089378357","Bad","0.733473953038174","Bad"
"2.22044604925031e-16","Bad","0.274","Bad","0.244864463806152","Bad","0.220804209938501","Bad"
"1","Bad","0.972","Good","0.86645582318306","Good","0.872789368003432","Good"
"1","Bad","0.99","Good","0.777421444654465","Bad","0.892959948744486","Good"
"1","Bad","0.66","Bad","0.63080045580864","Bad","0.561026348323081","Bad"
"1","Bad","0.976","Good","0.934053480625153","Good","0.924371350369287","Good"
"1","Bad","0.874","Bad","0.814372539520264","Bad","0.721154846915913","Bad"
"1","Bad","0.982","Good","0.916777588427067","Good","0.896446497445891","Good"
"1","Bad","0.714","Bad","0.681312382221222","Bad","0.685073114959868","Bad"
"1","Bad","0.94","Bad","0.865364357829094","Good","0.938389181066259","Good"
"1","Bad","0.972","Good","0.950997907668352","Good","0.914681889682553","Good"
"1","Bad","0.964","Good","0.913495168089867","Good","0.825641584885595","Bad"
"1","Bad","0.762","Bad","0.686289429664612","Bad","0.641865105344693","Bad"
"1","Bad","0.868","Bad","0.80343733727932","Bad","0.824575921742379","Bad"
"1","Bad","0.994","Good","0.953677922487259","Good","0.911288224281401","Good"
"1","Bad","0.986","Good","0.794933959841728","Bad","0.882541029948925","Good"
"1","Bad","0.966","Good","0.878423772752285","Good","0.892817938093941","Good"
"1","Bad","0.972","Good","0.742213100194931","Bad","0.87475139299481","Good"
"1","Bad","0.41","Bad","0.425486385822296","Bad","0.384694286255406","Bad"
"1","Bad","0.624","Bad","0.67729926109314","Bad","0.498517338004242","Bad"
"1","Bad","0.96","Good","0.907981343567371","Good","0.926819628355947","Good"
"1","Bad","0.99","Good","0.946084015071392","Good","0.921281926482336","Good"
"1","Bad","0.332","Bad","0.325714409351349","Bad","0.526793385345093","Bad"
"1","Bad","0.992","Good","0.878696367144585","Good","0.868997169695583","Good"
"1","Bad","0.198","Bad","0.113537669181824","Bad","0.296927275101378","Bad"
"1","Bad","0.996","Good","0.959992568939924","Good","0.935260500682581","Good"
"1","Bad","0.456","Bad","0.343874275684357","Bad","0.359226154275842","Bad"
"1","Bad","0.942","Bad","0.878134712576866","Good","0.914248287784907","Good"
"1","Bad","0.938","Bad","0.876733630895615","Good","0.922705959826743","Good"
"2.22044604925031e-16","Bad","0.43","Bad","0.401094138622284","Bad","0.264010260629885","Bad"
"1","Bad","0.434","Bad","0.406803667545319","Bad","0.443876214818326","Bad"
"1","Bad","0.888","Bad","0.803373456001282","Bad","0.781807925022184","Bad"
"1","Bad","0.978","Good","0.824168130755424","Bad","0.878738089846624","Good"
"1","Bad","0.946","Bad","0.845635131001472","Good","0.872927314447754","Good"
"1","Bad","0.976","Good","0.93754593655467","Good","0.880672183436521","Good"
"1","Bad","0.984","Good","0.805874437093735","Bad","0.852482223150907","Bad"
"2.22044604925031e-16","Bad","0.788","Bad","0.705301284790039","Bad","0.558696325375212","Bad"
"1","Bad","0.978","Good","0.845035418868065","Good","0.869943583715369","Good"
"1","Bad","0.99","Good","0.875351019203663","Good","0.852618148097525","Good"
"1","Bad","0.968","Good","0.87052109837532","Good","0.878618038448665","Good"
"1","Bad","0.948","Good","0.784060120582581","Bad","0.855739938609896","Good"
"1","Bad","0.982","Good","0.882837437093258","Good","0.859747074996256","Good"
"1","Bad","0.968","Good","0.840144947171211","Good","0.829588530589604","Bad"
"1","Bad","0.966","Good","0.778820961713791","Bad","0.875560083542235","Good"
"1","Bad","0.488","Bad","0.334242403507233","Bad","0.371230857231053","Bad"
"1","Bad","0.986","Good","0.95894817262888","Good","0.925540112723969","Good"
"1","Bad","0.886","Bad","0.792543396353722","Bad","0.760118147389894","Bad"
"1","Bad","0.984","Good","0.88804479688406","Good","0.848297841855187","Bad"
"1","Bad","0.532","Bad","0.503545820713043","Bad","0.555108656809655","Bad"
"1","Bad","0.964","Good","0.868037700653076","Good","0.855795775636765","Good"
"1","Bad","0.33","Bad","0.292585909366608","Bad","0.360982722971189","Bad"
"1","Bad","0.96","Good","0.829521402716637","Bad","0.822913159650935","Bad"
"1","Bad","0.906","Bad","0.846192166209221","Good","0.888391458522195","Good"
"1","Bad","0.994","Good","0.963036503642797","Good","0.937901052685028","Good"
"1","Bad","0.868","Bad","0.679450243711472","Bad","0.841241233672547","Bad"
"1","Bad","0.982","Good","0.790377959609032","Bad","0.893732207870091","Good"
"1","Bad","0.924","Bad","0.874722257256508","Good","0.918187329860648","Good"
"1","Bad","0.748","Bad","0.837109327316284","Good","0.803169793802989","Bad"
"1","Bad","0.99","Good","0.923138707876205","Good","0.884498598908431","Good"
"1","Bad","0.958","Good","0.945398740470409","Good","0.944604393050409","Good"
"1","Bad","0.658","Bad","0.661474972963333","Bad","0.662823021801668","Bad"
"2.22044604925031e-16","Bad","0.126","Bad","0.195134222507477","Bad","0.256381191980359","Bad"
"1","Bad","0.99","Good","0.930895812809467","Good","0.89000489391072","Good"
"1","Bad","0.97","Good","0.91585660725832","Good","0.90075709962701","Good"
"1","Bad","0.974","Good","0.886030122637749","Good","0.845004717591242","Bad"
"1","Bad","0.992","Good","0.914288982748985","Good","0.88878860521571","Good"
"1","Bad","0.928","Bad","0.805295020341873","Bad","0.843618091069625","Bad"
"1","Bad","0.5","Bad","0.317756056785583","Bad","0.325446793567285","Bad"
"1","Bad","0.948","Good","0.85872046649456","Good","0.909266175446907","Good"
"1","Bad","0.966","Good","0.863418504595757","Good","0.822317544020295","Bad"
"1","Bad","0.976","Good","0.89155625551939","Good","0.892972648539045","Good"
"1","Bad","0.988","Good","0.944633409380913","Good","0.913163463989004","Good"
"1","Bad","0.956","Good","0.87288025021553","Good","0.883776259092004","Good"
"1","Bad","0.952","Good","0.913306392729282","Good","0.912428691084005","Good"
"1","Bad","0.964","Good","0.856247276067734","Good","0.841029783392611","Bad"
"1","Bad","0.992","Good","0.982209030538797","Good","0.945133556928421","Good"
"2.22044604925031e-16","Bad","0.626","Bad","0.554729282855988","Bad","0.675171851811727","Bad"
"1","Bad","0.468","Bad","0.40779435634613","Bad","0.389750759219833","Bad"
"1","Bad","0.942","Bad","0.879923231899738","Good","0.903881960366846","Good"
"1","Bad","0.954","Good","0.940716497600079","Good","0.91163376962659","Good"
"1","Bad","0.97","Good","0.906462647020817","Good","0.866010358394191","Good"
"2.22044604925031e-16","Bad","0.638","Bad","0.371862411499023","Bad","0.534234430781197","Bad"
"1","Bad","0.962","Good","0.917822383344173","Good","0.877360141688522","Good"
"1","Bad","0.654","Bad","0.716714441776276","Bad","0.727776674392174","Bad"
"1","Bad","0.938","Bad","0.671649932861328","Bad","0.851905733332018","Bad"
"1","Bad","0.938","Bad","0.871081307530403","Good","0.940929336157932","Good"
"1","Bad","0.764","Bad","0.743516653776169","Bad","0.879213945547657","Good"
"1","Bad","0.954","Good","0.912734933197498","Good","0.907592606212375","Good"
"1","Bad","0.968","Good","0.802252888679504","Bad","0.895982000188637","Good"
"1","Bad","0.994","Good","0.929102882742882","Good","0.864782816844449","Good"
"1","Bad","0.976","Good","0.907960280776024","Good","0.896034651637697","Good"
"1","Bad","0.974","Good","0.836449071764946","Good","0.866609572959602","Good"
"1","Bad","0.928","Bad","0.784049242734909","Bad","0.731709150118115","Bad"
"1","Bad","0.988","Good","0.922314718365669","Good","0.913503453140748","Good"
"1","Bad","0.982","Good","0.924038499593735","Good","0.935931961714275","Good"
"1","Bad","0.988","Good","0.895334772765636","Good","0.878814760873278","Good"
"1","Bad","0.95","Good","0.845541954040527","Good","0.861316325970085","Good"
"1","Bad","0.982","Good","0.851465821266174","Good","0.91903931132936","Good"
"1","Bad","0.854","Bad","0.84292571246624","Good","0.863753764699425","Good"
"1","Bad","0.93","Bad","0.805836647748947","Bad","0.787848770393832","Bad"
"2.22044604925031e-16","Bad","0.14","Bad","0.167736291885376","Bad","0.228683396228519","Bad"
"1","Bad","0.996","Good","0.95908810198307","Good","0.915829765161862","Good"
"1","Bad","0.478","Bad","0.437017202377319","Bad","0.300267703909057","Bad"
"1","Bad","0.988","Good","0.872099310159683","Good","0.882970632797314","Good"
"1","Bad","0.988","Good","0.919245846569538","Good","0.874380062942339","Good"
"1","Bad","0.974","Good","0.89704330265522","Good","0.901028953767237","Good"
"1","Bad","0.952","Good","0.827948719263077","Bad","0.88785641220885","Good"
"1","Bad","0.992","Good","0.904249742627144","Good","0.851904354217071","Bad"
"2.22044604925031e-16","Bad","0.4","Bad","0.363142013549805","Bad","0.420897958204815","Bad"
"1","Bad","0.944","Bad","0.851213693618774","Good","0.792242916394387","Bad"
"1","Bad","0.952","Good","0.967259280383587","Good","0.943510712906123","Good"
"2.22044604925031e-16","Bad","0.344","Bad","0.203823089599609","Bad","0.30853873860677","Bad"
"1","Bad","0.886","Bad","0.865771487355232","Good","0.839127623503859","Bad"
"1","Bad","0.938","Bad","0.855140283703804","Good","0.890286285717366","Good"
"1","Bad","1","Good","0.915972456336021","Good","0.88046943706845","Good"
"1","Bad","0.992","Good","0.922474607825279","Good","0.869397091149579","Good"
"1","Bad","0.996","Good","0.923048242926598","Good","0.908720971200719","Good"
"1","Bad","0.998","Good","0.963469050824642","Good","0.91706647842142","Good"
"1","Bad","0.846","Bad","0.811258554458618","Bad","0.846135321344209","Bad"
"1","Bad","0.768","Bad","0.766805127263069","Bad","0.678523729516974","Bad"
"1","Bad","0.946","Bad","0.80758348107338","Bad","0.864195678018662","Good"
"1","Bad","0.986","Good","0.976361222565174","Good","0.965143634756057","Good"
"2.22044604925031e-16","Bad","0.726","Bad","0.787088230252266","Bad","0.824443893196211","Bad"
"1","Bad","0.976","Good","0.865385219454765","Good","0.861296837245421","Good"
"1","Bad","0.956","Good","0.929632171988487","Good","0.886714938551541","Good"
"1","Bad","0.946","Bad","0.851105079054832","Good","0.844536562984701","Bad"
"1","Bad","0.982","Good","0.957085654139519","Good","0.936084428959191","Good"
"1","Bad","0.978","Good","0.898189783096313","Good","0.88209194705432","Good"
"1","Bad","0.948","Good","0.862538933753967","Good","0.851270698867216","Bad"
"1","Bad","0.956","Good","0.828504055738449","Bad","0.838034810764045","Bad"
"1","Bad","0.944","Bad","0.861581310629845","Good","0.903264439255633","Good"
"1","Bad","0.966","Good","0.905930243432522","Good","0.863190809545501","Good"
"1","Bad","0.404","Bad","0.24529504776001","Bad","0.301771817098706","Bad"
"1","Bad","0.84","Bad","0.819676369428635","Bad","0.805037195216394","Bad"
"1","Bad","0.97","Good","0.930873662233353","Good","0.908970354909119","Good"
"1","Bad","0.962","Good","0.855025544762611","Good","0.874437249738484","Good"
"1","Bad","0.974","Good","0.879722267389297","Good","0.85875763314865","Good"
"1","Bad","0.958","Good","0.798010677099228","Bad","0.855251639175442","Good"
"2.22044604925031e-16","Bad","0.176","Bad","0.122041046619415","Bad","0.15579546113483","Bad"
"1","Bad","0.984","Good","0.826171964406967","Bad","0.873356147191034","Good"
"1","Bad","0.988","Good","0.972815753892064","Good","0.955082327756504","Good"
"1","Bad","0.998","Good","0.982529193162918","Good","0.943781927849648","Good"
"1","Bad","0.814","Bad","0.604090213775635","Bad","0.697204318412887","Bad"
"1","Bad","0.916","Bad","0.781268507242203","Bad","0.82238083965166","Bad"
"1","Bad","0.992","Good","0.957546040415764","Good","0.91322126876588","Good"
"1","Bad","0.994","Good","0.896389476954937","Good","0.90173198883306","Good"
"1","Bad","0.998","Good","0.884990312159061","Good","0.862124917668893","Good"
"1","Bad","0.99","Good","0.915407732129097","Good","0.883948030580717","Good"
"1","Bad","0.94","Bad","0.921042941510677","Good","0.85294417287599","Good"
"1","Bad","0.954","Good","0.919312193989754","Good","0.935467697134075","Good"
"1","Bad","0.954","Good","0.823866650462151","Bad","0.858724498841085","Good"
"1","Bad","0.604","Bad","0.527915149927139","Bad","0.579104312449562","Bad"
"1","Bad","0.986","Good","0.953398052603006","Good","0.929874192421099","Good"
"1","Bad","0.994","Good","0.917705066502094","Good","0.8838677303336","Good"
"1","Bad","0.49","Bad","0.290281414985657","Bad","0.317182106535796","Bad"
"1","Bad","0.428","Bad","0.216626822948456","Bad","0.248756694118594","Bad"
"1","Bad","0.968","Good","0.930973336100578","Good","0.889888849079144","Good"
"1","Bad","0.986","Good","0.914928123354912","Good","0.867855628370097","Good"
"1","Bad","0.196","Bad","0.0844594836235046","Bad","0.334946525138662","Bad"
"1","Bad","0.994","Good","0.937360674142838","Good","0.914351686659536","Good"
"1","Bad","0.562","Bad","0.645222753286362","Bad","0.427818458453403","Bad"
"1","Bad","0.994","Good","0.888501241803169","Good","0.843171927935045","Bad"
"2.22044604925031e-16","Bad","0.492","Bad","0.557251930236816","Bad","0.619230208242357","Bad"
"1","Bad","0.986","Good","0.958655036985874","Good","0.941530059139835","Good"
"1","Bad","0.986","Good","0.984457192011178","Good","0.963091832630622","Good"
"1","Bad","0.976","Good","0.812541306018829","Bad","0.916075957688101","Good"
"1","Bad","0.934","Bad","0.843940481543541","Good","0.851995753706901","Bad"
"1","Bad","0.92","Bad","0.885601595044136","Good","0.894305005026771","Good"
"1","Bad","0.794","Bad","0.640848875045776","Bad","0.731263200021504","Bad"
"1","Bad","0.978","Good","0.88687065243721","Good","0.874987937730041","Good"
"1","Bad","0.952","Good","0.840412423014641","Good","0.865660321688442","Good"
"1","Bad","0.944","Bad","0.866443917155266","Good","0.790919824548364","Bad"
"1","Bad","0.986","Good","0.84970286488533","Good","0.877139110296082","Good"
"1","Bad","0.966","Good","0.930728144943714","Good","0.894579258552025","Good"
"1","Bad","0.946","Bad","0.895743861794472","Good","0.859997859958707","Good"
"1","Bad","0.998","Good","0.958534989506006","Good","0.928266946781226","Good"
"1","Bad","0.846","Bad","0.740457445383072","Bad","0.781984617311397","Bad"
"1","Bad","0.97","Good","0.845566779375076","Good","0.872302347122827","Good"
"1","Bad","0.962","Good","0.774617850780487","Bad","0.862803632776828","Good"
"1","Bad","0.916","Bad","0.76118029654026","Bad","0.861772512626768","Good"
"1","Bad","0.87","Bad","0.823396563529968","Bad","0.792774100937107","Bad"
"1","Bad","0.982","Good","0.92435172945261","Good","0.911145211060981","Good"
"1","Bad","0.936","Bad","0.919608660042286","Good","0.857027568052147","Good"
"1","Bad","0.994","Good","0.945813342928886","Good","0.915770444249295","Good"
"1","Bad","0.98","Good","0.912963017821312","Good","0.853606486950139","Good"
"1","Bad","0.834","Bad","0.803811967372894","Bad","0.815523529291989","Bad"
"1","Bad","0.71","Bad","0.746954888105392","Bad","0.618011282030948","Bad"
"1","Bad","0.998","Good","0.883323810994625","Good","0.873019618331627","Good"
"1","Bad","0.978","Good","0.935207366943359","Good","0.897435363739847","Good"
"1","Bad","0.88","Bad","0.750581756234169","Bad","0.774322423548464","Bad"
"1","Bad","0.946","Bad","0.891136169433594","Good","0.90783953206752","Good"
"1","Bad","0.62","Bad","0.608168929815292","Bad","0.554332286411231","Bad"
"1","Bad","0.968","Good","0.926187373697758","Good","0.869982012943073","Good"
"1","Bad","0.982","Good","0.862059623003006","Good","0.921694171422486","Good"
"1","Bad","0.946","Bad","0.824213743209839","Bad","0.856554206131078","Good"
"1","Bad","0.476","Bad","0.262504577636719","Bad","0.353243885733556","Bad"
"1","Bad","0.26","Bad","0.312710285186768","Bad","0.326478377129694","Bad"
"1","Bad","0.92","Bad","0.948147382587194","Good","0.955789648589644","Good"
"1","Bad","0.996","Good","0.939030352979898","Good","0.912964133441866","Good"
"1","Bad","0.814","Bad","0.719710499048233","Bad","0.758114071413444","Bad"
"1","Bad","0.366","Bad","0.213542282581329","Bad","0.384670145970417","Bad"
"1","Bad","0.976","Good","0.889575980603695","Good","0.935776224561766","Good"
"1","Bad","0.986","Good","0.854299858212471","Good","0.892784862057247","Good"
"1","Bad","0.968","Good","0.891010873019695","Good","0.858270519808681","Good"
"1","Bad","0.94","Bad","0.792149513959885","Bad","0.779808642495338","Bad"
"1","Bad","0.996","Good","0.949043225497007","Good","0.919139073590455","Good"
"1","Bad","0.98","Good","0.818094044923782","Bad","0.873004416631353","Good"
"1","Bad","0.984","Good","0.870894506573677","Good","0.888461849896442","Good"
"1","Bad","0.98","Good","0.916148871183395","Good","0.864276623586438","Good"
"1","Bad","0.378","Bad","0.523872256278992","Bad","0.467013738525697","Bad"
"1","Bad","0.988","Good","0.896333858370781","Good","0.899418134947114","Good"
"1","Bad","0.948","Good","0.886880591511726","Good","0.869397728108878","Good"
"1","Bad","0.992","Good","0.926561608910561","Good","0.886915230167964","Good"
"1","Bad","0.948","Good","0.826425909996033","Bad","0.912778933736865","Good"
"1","Bad","0.992","Good","0.909931160509586","Good","0.911724110487659","Good"
"1","Bad","0.974","Good","0.929413847625256","Good","0.908741930146775","Good"
"1","Bad","0.826","Bad","0.681940227746964","Bad","0.677392851279048","Bad"
"1","Bad","0.814","Bad","0.781183019280434","Bad","0.658529074752809","Bad"
"1","Bad","0.994","Good","0.879705652594566","Good","0.938695223217929","Good"
"2.22044604925031e-16","Bad","0.11","Bad","0.245607554912567","Bad","0.195497145733932","Bad"
"1","Bad","0.976","Good","0.847416236996651","Good","0.821354745435851","Bad"
"1","Bad","0.984","Good","0.942192375659943","Good","0.912453182879688","Good"
"1","Bad","0.854","Bad","0.740943878889084","Bad","0.825699647048755","Bad"
"1","Bad","0.988","Good","0.961796443909407","Good","0.947036841631565","Good"
"1","Bad","0.974","Good","0.938635900616646","Good","0.931315089640736","Good"
"1","Bad","0.992","Good","0.865122497081757","Good","0.883085190333039","Good"
"1","Bad","0.966","Good","0.875623382627964","Good","0.877179600364135","Good"
"1","Bad","0.94","Bad","0.825983136892319","Bad","0.829579608133751","Bad"
"1","Bad","0.982","Good","0.827716141939163","Bad","0.865193002342645","Good"
"1","Bad","0.99","Good","0.941159978508949","Good","0.945107567370281","Good"
"1","Bad","0.996","Good","0.9468740709126","Good","0.928399212239788","Good"
"1","Bad","0.986","Good","0.893122360110283","Good","0.847039387464444","Bad"
"1","Bad","0.9","Bad","0.834235653281212","Bad","0.863934628351049","Good"
"1","Bad","0.992","Good","0.962635576725006","Good","0.929228786412964","Good"
"1","Bad","1","Good","0.96098055690527","Good","0.929587563704644","Good"
"1","Bad","0.432","Bad","0.349927008152008","Bad","0.383022434180482","Bad"
"1","Bad","0.992","Good","0.913571536540985","Good","0.913967536455529","Good"
"1","Bad","0.966","Good","0.929811351001263","Good","0.931474471557236","Good"
"1","Bad","0.976","Good","0.879802726209164","Good","0.864958112355955","Good"
"1","Bad","0.982","Good","0.824270352721214","Bad","0.863813763562739","Good"
"1","Bad","0.538","Bad","0.270058512687683","Bad","0.365841994884575","Bad"
"1","Bad","0.98","Good","0.867683157324791","Good","0.881331561254495","Good"
"1","Bad","0.268","Bad","0.338451504707336","Bad","0.372152717472831","Bad"
"1","Bad","0.362","Bad","0.221785485744476","Bad","0.33542656362352","Bad"
"1","Bad","0.756","Bad","0.778665602207184","Bad","0.765474804184128","Bad"
"1","Bad","0.998","Good","0.909018635749817","Good","0.877240545914543","Good"
"2.22044604925031e-16","Bad","0.304","Bad","0.23444926738739","Bad","0.243911963704502","Bad"
"1","Bad","0.784","Bad","0.833130836486816","Bad","0.684396457340551","Bad"
"1","Bad","0.38","Bad","0.39518004655838","Bad","0.436790748456045","Bad"
"2.22044604925031e-16","Bad","0.194","Bad","0.246611833572388","Bad","0.291261460603858","Bad"
"1","Bad","0.98","Good","0.886225014925003","Good","0.892748541959131","Good"
"1","Bad","0.98","Good","0.898169197142124","Good","0.855483573405279","Good"
"1","Bad","0.704","Bad","0.840106755495071","Good","0.623926249025019","Bad"
"1","Bad","0.992","Good","0.885834820568562","Good","0.86736889744151","Good"
"1","Bad","1","Good","0.863808512687683","Good","0.865970110223927","Good"
"1","Bad","0.988","Good","0.94564164057374","Good","0.904554130546926","Good"
"1","Bad","0.858","Bad","0.776749163866043","Bad","0.73170613772632","Bad"
"1","Bad","0.984","Good","0.872084081172943","Good","0.917359773706724","Good"
"1","Bad","0.99","Good","0.924643747508526","Good","0.888913271832434","Good"
"1","Bad","0.992","Good","0.947764065116644","Good","0.929878537755801","Good"
"1","Bad","0.964","Good","0.889404147863388","Good","0.856601946917206","Good"
"1","Bad","0.978","Good","0.851602345705032","Good","0.8229143919332","Bad"
"1","Bad","0.794","Bad","0.621851950883865","Bad","0.731189926373829","Bad"
"1","Bad","1","Good","0.948935706168413","Good","0.90198988094132","Good"
"1","Bad","0.97","Good","0.88218779116869","Good","0.86771826301235","Good"
"1","Bad","0.926","Bad","0.851036757230759","Good","0.861545130171633","Good"
"1","Bad","0.37","Bad","0.415600776672363","Bad","0.347645708285896","Bad"
"1","Bad","0.994","Good","0.961834836751223","Good","0.907160864972554","Good"
"1","Bad","0.4","Bad","0.3462273478508","Bad","0.367851217347506","Bad"
"2.22044604925031e-16","Bad","0.112","Bad","0.12393581867218","Bad","0.228171887389619","Bad"
"1","Bad","0.99","Good","0.91525673866272","Good","0.902218608680151","Good"
"1","Bad","0.982","Good","0.954784151166677","Good","0.934332047979104","Good"
"1","Bad","0.974","Good","0.920581713318825","Good","0.869702175438929","Good"
"1","Bad","0.998","Good","0.891887508332729","Good","0.855490318334568","Good"
"1","Bad","0.988","Good","0.880513556301594","Good","0.911236311046684","Good"
"1","Bad","0.642","Bad","0.666679263114929","Bad","0.676336880589243","Bad"
"1","Bad","0.964","Good","0.867680668830872","Good","0.913518530678772","Good"
"2.22044604925031e-16","Bad","0.316","Bad","0.329353809356689","Bad","0.246608744557358","Bad"
"1","Bad","0.98","Good","0.923217251896858","Good","0.895315887320524","Good"
"1","Bad","0.86","Bad","0.774564072489738","Bad","0.772108761129646","Bad"
"1","Bad","0.926","Bad","0.833849743008614","Bad","0.733283694222987","Bad"
"1","Bad","0.95","Good","0.901253998279572","Good","0.923683894700904","Good"
"1","Bad","0.396","Bad","0.450834691524506","Bad","0.386109902526082","Bad"
"1","Bad","0.696","Bad","0.695206463336945","Bad","0.636828010257853","Bad"
"1","Bad","0.98","Good","0.862271398305893","Good","0.833707597224167","Bad"
"1","Bad","0.812","Bad","0.853341653943062","Good","0.850456715213953","Bad"
"1","Bad","0.95","Good","0.833147823810577","Bad","0.900226172069476","Good"
"1","Bad","1","Good","0.942742522805929","Good","0.916764213082228","Good"
"1","Bad","0.996","Good","0.882078140974045","Good","0.879159129103264","Good"
"1","Bad","0.978","Good","0.854822501540184","Good","0.930224630577932","Good"
"1","Bad","1","Good","0.930587142705917","Good","0.924571474604691","Good"
"1","Bad","0.988","Good","0.85712793469429","Good","0.89053766893721","Good"
"1","Bad","0.516","Bad","0.463688969612122","Bad","0.336555151188399","Bad"
"1","Bad","0.992","Good","0.825406074523926","Bad","0.916833733048771","Good"
"1","Bad","0.984","Good","0.892310544848442","Good","0.862207255193084","Good"
"1","Bad","0.362","Bad","0.312210083007812","Bad","0.342526213777097","Bad"
"1","Bad","0.994","Good","0.982556968927383","Good","0.926512771379355","Good"
