"glm_scores","glm_class","rf_scores","rf_class","xgbTree_scores","xgbTree_class","nnet_scores","nnet_class"
"0.969785412932606","Good","0.966","Bad","0.964054480195045","Bad","0.965752928532883","Bad"
"0.835751819814831","Bad","0.928","Bad","0.892015904188156","Bad","0.862068438514039","Bad"
"0.95370809889616","Bad","0.98","Bad","0.957192599773407","Bad","0.965951667915946","Bad"
"0.940353057054878","Bad","0.958","Bad","0.923095241189003","Bad","0.946082033597659","Bad"
"0.990641886433261","Good","0.988","Good","0.992487158160657","Good","0.984794922898188","Good"
"0.972779097590173","Good","0.964","Bad","0.972862599417567","Good","0.959402603342312","Bad"
"0.975854577282535","Good","0.95","Bad","0.942201569676399","Bad","0.973816175493091","Good"
"0.925902738821873","Bad","0.956","Bad","0.922068685293198","Bad","0.932661241541138","Bad"
"0.992974592629359","Good","0.966","Bad","0.966150116175413","Bad","0.987549639910605","Good"
"0.978009780302799","Good","0.988","Good","0.977064367383718","Good","0.979211136027138","Good"
"0.950960374989234","Bad","0.968","Bad","0.949267324060202","Bad","0.967921412169204","Good"
"0.987375050718436","Good","0.998","Good","0.994779356755316","Good","0.981095683573447","Good"
"0.991405889431157","Good","0.992","Good","0.986909897997975","Good","0.98489249259782","Good"
"0.862003528731596","Bad","0.94","Bad","0.849682778120041","Bad","0.893275277905405","Bad"
"0.966155964659507","Bad","0.97","Bad","0.951326198875904","Bad","0.967428742309223","Good"
"0.986828050118444","Good","0.998","Good","0.988186033442616","Good","0.992842530895222","Good"
"0.969842590267394","Good","0.996","Good","0.956326071172953","Bad","0.969908821056553","Good"
"0.980949100414177","Good","0.95","Bad","0.956334542483091","Bad","0.975401925608139","Good"
"0.984396465209796","Good","0.996","Good","0.994396707974374","Good","0.993594176612258","Good"
"0.999999999999812","Good","1","Good","0.996317574521527","Good","0.995975500797724","Good"
"0.921357618815899","Bad","0.992","Good","0.908451586961746","Bad","0.9327603287511","Bad"
"0.971725399886542","Good","1","Good","0.984848700463772","Good","0.980556239067819","Good"
"0.985772953896821","Good","0.984","Bad","0.989122741855681","Good","0.980789748203293","Good"
"0.96557645058735","Bad","0.99","Good","0.974454456940293","Good","0.957567496216988","Bad"
"0.951503996756043","Bad","0.96","Bad","0.961911361664534","Bad","0.947441923498895","Bad"
"0.956308939359532","Bad","0.998","Good","0.97062623500824","Bad","0.951162649593578","Bad"
"0.98065489608541","Good","0.988","Good","0.981957193464041","Good","0.980449733274489","Good"
"0.982253687679418","Good","0.992","Good","0.983470382168889","Good","0.981678073080909","Good"
"0.99742411877347","Good","0.996","Good","0.996620391961187","Good","0.99594193316335","Good"
"0.930331770892548","Bad","0.944","Bad","0.944610737264156","Bad","0.944079940489877","Bad"
"0.989160630173956","Good","0.994","Good","0.986869822256267","Good","0.988650918373536","Good"
"0.894605451782212","Bad","0.968","Bad","0.939846519380808","Bad","0.923562284287577","Bad"
"0.971129093053712","Good","0.99","Good","0.981580208986998","Good","0.971999748272987","Good"
"0.995906041736929","Good","0.918","Bad","0.976510342210531","Good","0.983577819017561","Good"
"0.787604653464951","Bad","0.942","Bad","0.860927760601044","Bad","0.793900117051406","Bad"
"0.972257108117383","Good","0.992","Good","0.980913994833827","Good","0.968396516673612","Good"
"0.945901302631174","Bad","0.994","Good","0.968179743736982","Bad","0.927661605700221","Bad"
"0.845177272311459","Bad","0.99","Good","0.910034731030464","Bad","0.853119509524449","Bad"
"0.993096161928778","Good","0.986","Bad","0.991660830564797","Good","0.986456685372049","Good"
"0.999041535156164","Good","0.978","Bad","0.99780634441413","Good","0.997200295708825","Good"
"0.856332391315672","Bad","0.986","Bad","0.921288475394249","Bad","0.880661227456899","Bad"
"0.985412432257313","Good","0.906","Bad","0.938849043101072","Bad","0.979462349496493","Good"
"0.99071403559657","Good","1","Good","0.996662958292291","Good","0.994221221603273","Good"
"0.966283461307112","Bad","0.998","Good","0.957767017185688","Bad","0.964928586455266","Bad"
"0.992668401655003","Good","0.998","Good","0.995535262860358","Good","0.996991006631098","Good"
"0.944073826314695","Bad","0.994","Good","0.976734073832631","Good","0.966776377532018","Bad"
"0.983691235097972","Good","0.996","Good","0.988352556712925","Good","0.971081128216894","Good"
"0.954307967618415","Bad","0.966","Bad","0.963473748415709","Bad","0.957814862563704","Bad"
"0.967899293282992","Bad","0.994","Good","0.967101354151964","Bad","0.988322129498636","Good"
"0.881206599491554","Bad","0.906","Bad","0.819495439529419","Bad","0.930218781146184","Bad"
"0.989429511379692","Good","0.996","Good","0.991922951303422","Good","0.985261049842368","Good"
"0.937095758201943","Bad","0.976","Bad","0.917929984629154","Bad","0.944208424331205","Bad"
"0.899121377269943","Bad","0.926","Bad","0.903346888720989","Bad","0.8909526004352","Bad"
"0.987969457092978","Good","0.998","Good","0.991800329647958","Good","0.987555026853612","Good"
"0.916409332246058","Bad","0.93","Bad","0.93058517575264","Bad","0.93699208295102","Bad"
"0.97241471777321","Good","0.974","Bad","0.940612316131592","Bad","0.987437307849674","Good"
"0.989571549499641","Good","1","Good","0.995767367538065","Good","0.993318679913223","Good"
"0.949855748611229","Bad","0.996","Good","0.967164058238268","Bad","0.946640236773645","Bad"
"0.972727331202434","Good","0.988","Good","0.976374145597219","Good","0.969664122468883","Good"
"0.99540831632222","Good","0.994","Good","0.990926142781973","Good","0.994672076785664","Good"
"0.995531615733509","Good","0.976","Bad","0.990763165988028","Good","0.991944892471564","Good"
"0.958847110782555","Bad","0.988","Good","0.980151455849409","Good","0.950014186959121","Bad"
"0.938237291034969","Bad","0.974","Bad","0.949083346873522","Bad","0.950006765762546","Bad"
"0.990403545267618","Good","0.988","Good","0.990451497025788","Good","0.984838216327719","Good"
"0.913522352543118","Bad","0.994","Good","0.924600563943386","Bad","0.92162424348083","Bad"
"0.994019670030872","Good","1","Good","0.995801103301346","Good","0.997035797527333","Good"
"0.989368053551626","Good","0.984","Bad","0.992114539258182","Good","0.989111995525425","Good"
"0.992244463219152","Good","0.994","Good","0.99438396980986","Good","0.989921585646324","Good"
"0.876211306284135","Bad","0.984","Bad","0.912432253360748","Bad","0.876980918282827","Bad"
"0.947575434037393","Bad","0.978","Bad","0.956865776330233","Bad","0.942637836840025","Bad"
"0.98504291340685","Good","0.92","Bad","0.981142928823829","Good","0.977980020834999","Good"
"0.995170278254196","Good","0.998","Good","0.995456658303738","Good","0.994824372852315","Good"
"0.987004585553215","Good","1","Good","0.983865546062589","Good","0.990583466903469","Good"
"0.915052896657187","Bad","0.874","Bad","0.875521712005138","Bad","0.909231783478531","Bad"
"0.960583612567829","Bad","1","Good","0.943630769848824","Bad","0.946852563901811","Bad"
"0.983246713568529","Good","0.976","Bad","0.984186774119735","Good","0.978329958751179","Good"
"0.9672868752253","Bad","0.996","Good","0.954359743744135","Bad","0.970157959829281","Good"
"0.986519897024734","Good","1","Good","0.991729872301221","Good","0.987325107767906","Good"
"0.980617808798264","Good","0.968","Bad","0.97983555495739","Good","0.982538649946485","Good"
"0.977370799966963","Good","0.982","Bad","0.968398988246918","Bad","0.975372678721804","Good"
"0.983565426036073","Good","0.996","Good","0.990533420816064","Good","0.98949697330183","Good"
"0.933673125976404","Bad","0.992","Good","0.937044620513916","Bad","0.947427963930787","Bad"
"0.986071140955687","Good","1","Good","0.989538178779185","Good","0.987806608529748","Good"
"0.919063290216384","Bad","0.97","Bad","0.896501310169697","Bad","0.92768491907576","Bad"
"0.983878174771215","Good","0.97","Bad","0.983961576595902","Good","0.979256132345871","Good"
"0.939024819135035","Bad","0.982","Bad","0.961515717208385","Bad","0.915922645055975","Bad"
"0.945197404844038","Bad","0.996","Good","0.975322756916285","Good","0.935646104143919","Bad"
"0.969091041482789","Bad","0.994","Good","0.983102878555655","Good","0.97406812965305","Good"
"0.994541338899749","Good","1","Good","0.995945386588573","Good","0.995758111484218","Good"
"0.960286743226316","Bad","0.974","Bad","0.982613136991858","Good","0.965658605065191","Bad"
"0.975530330361284","Good","0.984","Bad","0.985304514877498","Good","0.978611838182365","Good"
"0.994390868011874","Good","0.988","Good","0.994008096400648","Good","0.985820671829078","Good"
"0.963574847359374","Bad","0.998","Good","0.973072936758399","Good","0.959341491075705","Bad"
"0.987277291800077","Good","1","Good","0.986827101558447","Good","0.981011185502535","Good"
"0.965770677421614","Bad","0.916","Bad","0.931332528591156","Bad","0.963871558193027","Bad"
"0.977542947070584","Good","0.998","Good","0.983733095228672","Good","0.982333276179335","Good"
"0.917302657324961","Bad","0.984","Bad","0.956969276070595","Bad","0.925236046932096","Bad"
"0.979628705991345","Good","0.998","Good","0.991028216667473","Good","0.97371622371407","Good"
"0.973392891430303","Good","0.97","Bad","0.93025153875351","Bad","0.936100822252674","Bad"
"0.911809955199237","Bad","0.976","Bad","0.844432413578033","Bad","0.925242022157226","Bad"
"0.973794586550466","Good","0.966","Bad","0.98458918556571","Good","0.978860454987287","Good"
"0.958692696206996","Bad","0.972","Bad","0.952290933579206","Bad","0.95691405527336","Bad"
"0.973794586550466","Good","0.992","Good","0.983189538121223","Good","0.967189028276171","Good"
"0.988380228402211","Good","0.99","Good","0.991571717895567","Good","0.988004624193798","Good"
"0.936285005748035","Bad","0.96","Bad","0.947919193655252","Bad","0.935405178834253","Bad"
"0.999047129404378","Good","1","Good","0.996979139745235","Good","0.996309606385042","Good"
"0.984723055225531","Good","0.994","Good","0.985735314898193","Good","0.975900147512207","Good"
"0.927887794587069","Bad","0.96","Bad","0.938438337296247","Bad","0.911241797035335","Bad"
"0.970743290501902","Good","0.974","Bad","0.969969738274813","Bad","0.968091003685317","Good"
"0.981805631779094","Good","0.976","Bad","0.984342966228724","Good","0.976371561348829","Good"
"0.963506233770972","Bad","0.972","Bad","0.952760234475136","Bad","0.963749304007945","Bad"
"0.970743290501902","Good","0.974","Bad","0.953589752316475","Bad","0.968833747393808","Good"
"0.982355536589435","Good","0.998","Good","0.987216818146408","Good","0.983696149737944","Good"
"0.963574847359374","Bad","0.974","Bad","0.973961489275098","Good","0.978670936829827","Good"
"0.911809955199237","Bad","0.974","Bad","0.912913843989372","Bad","0.931303091424506","Bad"
"0.989849984065383","Good","1","Good","0.992504992522299","Good","0.986643485343281","Good"
"0.967348621539656","Bad","0.994","Good","0.986895655281842","Good","0.963435885950895","Bad"
"0.966155964659507","Bad","0.96","Bad","0.941811393946409","Bad","0.949516495553441","Bad"
"0.929823701560032","Bad","0.862","Bad","0.87274843454361","Bad","0.918852449491163","Bad"
"0.981274837531698","Good","0.994","Good","0.994976174086332","Good","0.989819797580289","Good"
"0.917154375398209","Bad","0.978","Bad","0.887018568813801","Bad","0.919031267217124","Bad"
"0.989651864543949","Good","0.998","Good","0.99581285379827","Good","0.994283832912498","Good"
"0.959610931269148","Bad","0.99","Good","0.910015441477299","Bad","0.961305307180187","Bad"
"0.993890589698422","Good","0.972","Bad","0.991779272444546","Good","0.987183150768641","Good"
"0.956795964076558","Bad","0.968","Bad","0.953515090048313","Bad","0.957612930985363","Bad"
"0.926170288898672","Bad","0.95","Bad","0.911219239234924","Bad","0.904504186517561","Bad"
"0.975808514131865","Good","0.974","Bad","0.977426154538989","Good","0.955262730502522","Bad"
"0.907803801172164","Bad","0.938","Bad","0.840668708086014","Bad","0.879199454422634","Bad"
"0.981417850104347","Good","0.992","Good","0.984234044328332","Good","0.987881280635547","Good"
"0.91474876687624","Bad","0.972","Bad","0.952182844281197","Bad","0.918292515866707","Bad"
"0.950226551394588","Bad","0.982","Bad","0.955427456647158","Bad","0.949499838532378","Bad"
"0.987946220483764","Good","0.97","Bad","0.989501832984388","Good","0.973473469514033","Good"
"0.988335280395993","Good","0.998","Good","0.986120547167957","Good","0.988245315329679","Good"
"0.990550918680945","Good","0.998","Good","0.996787356911227","Good","0.994769212199026","Good"
"0.99640639741858","Good","0.996","Good","0.992356607224792","Good","0.993681736132888","Good"
"0.97576236528737","Good","0.988","Good","0.948463443666697","Bad","0.986239347902554","Good"
"0.990532620303036","Good","0.99","Good","0.987805453129113","Good","0.984315501535933","Good"
"0.9750122054091","Good","0.95","Bad","0.949675224721432","Bad","0.989253321889929","Good"
"0.873214826821141","Bad","0.986","Bad","0.902652896940708","Bad","0.913802132344164","Bad"
"0.991875291221819","Good","1","Good","0.987641611136496","Good","0.995208556919822","Good"
"0.892936537920454","Bad","0.946","Bad","0.942621670663357","Bad","0.909171616426739","Bad"
"0.995937771752592","Good","0.996","Good","0.992890089284629","Good","0.99662898089441","Good"
"0.995817505814409","Good","1","Good","0.994048344437033","Good","0.991925565922097","Good"
"0.897155920837705","Bad","0.942","Bad","0.919828996062279","Bad","0.900171931724025","Bad"
"0.929568384200975","Bad","0.952","Bad","0.943812541663647","Bad","0.935492537401188","Bad"
"0.979354069260782","Good","0.99","Good","0.989962671883404","Good","0.988778914401562","Good"
"0.955816678097593","Bad","0.98","Bad","0.956628631800413","Bad","0.949596813871745","Bad"
"0.996182950275734","Good","1","Good","0.995202893391252","Good","0.996939156201423","Good"
"0.9326989254151","Bad","0.852","Bad","0.816194131970406","Bad","0.942485249434681","Bad"
"0.978508235226327","Good","0.996","Good","0.979927198961377","Good","0.952426376793609","Bad"
"0.969956630588677","Good","0.998","Good","0.974969556555152","Good","0.967699949100238","Good"
"0.993397430174353","Good","0.982","Bad","0.99178777448833","Good","0.988210830183781","Good"
"0.988469611537817","Good","0.992","Good","0.988372202031314","Good","0.988683754605273","Good"
"0.950041475933415","Bad","0.99","Good","0.953744471073151","Bad","0.938102864961793","Bad"
"0.924687693676376","Bad","0.938","Bad","0.867950558662415","Bad","0.947431674273806","Bad"
"0.926436949661025","Bad","1","Good","0.947727169841528","Bad","0.930312868272938","Bad"
"0.98940906458804","Good","0.984","Bad","0.942118600010872","Bad","0.981797340644445","Good"
"0.955981350137054","Bad","0.936","Bad","0.956009846180677","Bad","0.961602483822266","Bad"
"0.960657496735742","Bad","0.996","Good","0.973311129957438","Good","0.956638848218048","Bad"
"0.922342562856078","Bad","0.99","Good","0.945835515856743","Bad","0.937752429393616","Bad"
"0.996378314521325","Good","0.994","Good","0.991143939085305","Good","0.990977736366048","Good"
"0.959000972812607","Bad","0.974","Bad","0.941217742860317","Bad","0.950816258082564","Bad"
"0.973036500137666","Good","0.998","Good","0.983454847708344","Good","0.980228783476448","Good"
"0.964987373053259","Bad","0.92","Bad","0.952733218669891","Bad","0.965234448044498","Bad"
"0.960286743226316","Bad","0.984","Bad","0.964242905378342","Bad","0.954742863883511","Bad"
"0.95953516446685","Bad","0.98","Bad","0.964598372578621","Bad","0.96907355204244","Good"
"0.958847110782555","Bad","0.988","Good","0.935143128037453","Bad","0.913272096368252","Bad"
"0.995874064905253","Good","0.994","Good","0.994589839596301","Good","0.995793883214468","Good"
"0.975059746062584","Good","0.976","Bad","0.983089739456773","Good","0.980512813904387","Good"
"0.899827781374077","Bad","0.922","Bad","0.87195460498333","Bad","0.910094130823018","Bad"
"0.989285559611351","Good","1","Good","0.993457230739295","Good","0.99301228772215","Good"
"0.981166870109565","Good","0.996","Good","0.98910116404295","Good","0.984110115993074","Good"
"0.926835278594377","Bad","0.968","Bad","0.882808722555637","Bad","0.933316195188863","Bad"
"0.961533807981676","Bad","0.992","Good","0.956816636025906","Bad","0.966886243187251","Bad"
"0.987252735544989","Good","0.978","Bad","0.9888915726915","Good","0.985374695417","Good"
"0.981130745462666","Good","0.98","Bad","0.980491057038307","Good","0.974919219475644","Good"
"0.947769142898574","Bad","0.99","Good","0.953352034091949","Bad","0.940590892907522","Bad"
"0.981021963288234","Good","0.994","Good","0.992550714407116","Good","0.979028629705449","Good"
"0.994769722163072","Good","0.996","Good","0.995246589183807","Good","0.99334182227426","Good"
"0.987301801358584","Good","0.998","Good","0.994106378406286","Good","0.992645906303439","Good"
"0.975992254078945","Good","0.998","Good","0.986725389026105","Good","0.976195247209176","Good"
"0.91610961358942","Bad","0.974","Bad","0.946971517056227","Bad","0.904476473084869","Bad"
"0.950502946767197","Bad","0.984","Bad","0.979916457086802","Good","0.948670796134957","Bad"
"0.929823701560032","Bad","0.876","Bad","0.774201154708862","Bad","0.937471727280649","Bad"
"0.995017730269579","Good","1","Good","0.994745123200119","Good","0.995894163708937","Good"
"0.973443429004501","Good","1","Good","0.980504823848605","Good","0.971827682606334","Good"
"0.994157394824795","Good","0.99","Good","0.985383374616504","Good","0.991848186061088","Good"
"0.978135443507886","Good","0.996","Good","0.982171729207039","Good","0.973873606355632","Good"
"0.953448724787866","Bad","0.996","Good","0.980876678600907","Good","0.962681099579756","Bad"
"0.991843751373027","Good","0.982","Bad","0.993154501076788","Good","0.98710846893227","Good"
"0.990821227355422","Good","1","Good","0.994845071807504","Good","0.992800045167129","Good"
"0.997681359965581","Good","1","Good","0.996184292016551","Good","0.996229274610125","Good"
"0.985440481379681","Good","0.968","Bad","0.982761366292834","Good","0.989722384394482","Good"
"0.98636316471857","Good","0.998","Good","0.984609415754676","Good","0.991376993363354","Good"
"0.971671688020114","Good","0.946","Bad","0.959740497171879","Bad","0.96283633265182","Bad"
"0.970126907889124","Good","0.976","Bad","0.969058310613036","Bad","0.968287999816737","Good"
"0.91610961358942","Bad","0.982","Bad","0.954791501164436","Bad","0.928855370080424","Bad"
"0.9981067742244","Good","0.994","Good","0.997506626183167","Good","0.996731942414881","Good"
"0.919063290216384","Bad","0.99","Good","0.933319538831711","Bad","0.932958070220664","Bad"
"0.970687769248644","Good","0.996","Good","0.976744117215276","Good","0.972597700431826","Good"
"0.98262433549078","Good","1","Good","0.984075549989939","Good","0.963075427404555","Bad"
"0.960731248072834","Bad","0.97","Bad","0.949840132147074","Bad","0.958615102776894","Bad"
"0.940789749258714","Bad","0.884","Bad","0.935351192951202","Bad","0.923005200158617","Bad"
"0.980912566179857","Good","0.998","Good","0.987926535308361","Good","0.977792489002986","Good"
"0.995399380725671","Good","0.992","Good","0.990434453822672","Good","0.994354799438058","Good"
"0.97364464715388","Good","0.974","Bad","0.985000060871243","Good","0.978267320390468","Good"
"0.952485813123503","Bad","0.99","Good","0.974406260997057","Good","0.973919108472864","Good"
"0.980691913804349","Good","1","Good","0.99168948084116","Good","0.984817431449644","Good"
"0.933914621332451","Bad","0.954","Bad","0.930392719805241","Bad","0.935114590125524","Bad"
"0.985690543958095","Good","0.99","Good","0.986259824596345","Good","0.986201946927957","Good"
"0.998816720230499","Good","0.988","Good","0.998073843773454","Good","0.997394990387744","Good"
"0.92345437141642","Bad","0.968","Bad","0.935210824012756","Bad","0.933764469402846","Bad"
"0.962107573370393","Bad","0.988","Good","0.976137591525912","Good","0.972228835315942","Good"
"0.956634201236093","Bad","0.984","Bad","0.948841337114573","Bad","0.941305877072637","Bad"
"0.974190377965689","Good","0.986","Bad","0.959579538553953","Bad","0.985228699943124","Good"
"0.890484843288536","Bad","0.97","Bad","0.896936364471912","Bad","0.892602875263396","Bad"
"0.951413791962965","Bad","0.99","Good","0.966148730367422","Bad","0.948569355301681","Bad"
"0.943763654295516","Bad","0.982","Bad","0.930518336594105","Bad","0.950407556479071","Bad"
"0.966028002842623","Bad","0.972","Bad","0.984768617898226","Good","0.975562288043277","Good"
"0.982889110788156","Good","0.988","Good","0.971777966246009","Bad","0.976616132389252","Good"
"0.986336868513041","Good","0.994","Good","0.992769245523959","Good","0.985844620447257","Good"
"0.993294152071671","Good","1","Good","0.994035200215876","Good","0.990749819303844","Good"
"0.977628540162239","Good","0.994","Good","0.979344710707664","Good","0.979145983453265","Good"
"0.963161296553238","Bad","0.976","Bad","0.974699145182967","Good","0.972492581548708","Good"
"0.985963428990979","Good","0.994","Good","0.992666811682284","Good","0.988003964334716","Good"
"0.943138451355054","Bad","0.936","Bad","0.911495760083199","Bad","0.953430639338588","Bad"
"0.941006970264362","Bad","0.976","Bad","0.939971495419741","Bad","0.934380172570482","Bad"
"0.941654159388319","Bad","0.91","Bad","0.925643093883991","Bad","0.939832416136929","Bad"
"0.996392383196747","Good","1","Good","0.99480476975441","Good","0.993472171436846","Good"
"0.908617896932829","Bad","0.962","Bad","0.881377249956131","Bad","0.921405855999834","Bad"
"0.984575447918159","Good","0.99","Good","0.979202400892973","Good","0.979531392792427","Good"
"0.957754504336311","Bad","0.982","Bad","0.963498629629612","Bad","0.963307998576709","Bad"
"0.983278856294558","Good","0.994","Good","0.988415000960231","Good","0.992219258656697","Good"
"0.961024929460788","Bad","0.988","Good","0.950598493218422","Bad","0.959061745226185","Bad"
"0.950960374989234","Bad","0.988","Good","0.964861039072275","Bad","0.933696809026061","Bad"
"0.980167289195991","Good","0.984","Bad","0.941958088427782","Bad","0.968625085130355","Good"
"0.995531615733509","Good","0.998","Good","0.992497461847961","Good","0.99147695355089","Good"
"0.988690107130209","Good","0.958","Bad","0.980735557153821","Good","0.984554027014496","Good"
"0.990403545267618","Good","1","Good","0.996495074592531","Good","0.992294252984375","Good"
"0.982456811412089","Good","0.996","Good","0.992503739893436","Good","0.991821821834453","Good"
"0.989651864543949","Good","0.998","Good","0.99250878021121","Good","0.98142100684751","Good"
"0.973493873201471","Good","0.998","Good","0.985273799858987","Good","0.985491568375426","Good"
"0.933187674170474","Bad","0.904","Bad","0.907718233764172","Bad","0.91198531822283","Bad"
"0.973138797192342","Good","0.992","Good","0.981419045478106","Good","0.962097050259953","Bad"
"0.969785412932606","Good","0.99","Good","0.903600260615349","Bad","0.959951607479985","Bad"
"0.992422758732139","Good","0.968","Bad","0.997238091658801","Good","0.977391516703512","Good"
"0.990366347640554","Good","0.998","Good","0.993655615486205","Good","0.990104850107247","Good"
"0.985800319793688","Good","0.98","Bad","0.977019408717752","Good","0.991149791023182","Good"
"0.980280871892653","Good","0.996","Good","0.980326879769564","Good","0.975491264146553","Good"
"0.988425005237403","Good","0.996","Good","0.990927424281836","Good","0.985958187772909","Good"
"0.99058741041239","Good","1","Good","0.991872585378587","Good","0.989447089083023","Good"
"0.904986948012096","Bad","0.99","Good","0.964245099574327","Bad","0.915551163021816","Bad"
"0.996100379327422","Good","0.998","Good","0.991201424971223","Good","0.992108640118633","Good"
"0.831143047858317","Bad","0.91","Bad","0.852521762251854","Bad","0.854665631926761","Bad"
"0.94610084554879","Bad","0.98","Bad","0.941794030368328","Bad","0.919780739681953","Bad"
"0.935464523400778","Bad","0.972","Bad","0.929052487015724","Bad","0.928035641521068","Bad"
"0.97671369455574","Good","0.962","Bad","0.92427272349596","Bad","0.960864083936121","Bad"
"0.990025079175921","Good","0.998","Good","0.992164762690663","Good","0.986743793246359","Good"
"0.934634213019734","Bad","0.972","Bad","0.949641894549131","Bad","0.935186331883305","Bad"
"0.991764369506726","Good","1","Good","0.98923315666616","Good","0.992745599109816","Good"
"0.994860388902431","Good","0.982","Bad","0.994186785072088","Good","0.994648762290257","Good"
"0.989326885422214","Good","0.96","Bad","0.993483788799495","Good","0.972899827598924","Good"
"0.973240716814557","Good","0.992","Good","0.985104113817215","Good","0.970041146293688","Good"
"0.9847524093785","Good","0.996","Good","0.988335494883358","Good","0.981063055425307","Good"
"0.982355536589435","Good","0.992","Good","0.971013044938445","Bad","0.971894086992623","Good"
"0.994123262093848","Good","1","Good","0.997222917852923","Good","0.994486987263061","Good"
"0.984456352069229","Good","0.98","Bad","0.985662039369345","Good","0.986170720353272","Good"
"0.984723055225531","Good","0.978","Bad","0.977700496092439","Good","0.981496303203445","Good"
"0.945901302631174","Bad","0.968","Bad","0.968684293329716","Bad","0.958010180329759","Bad"
"0.984093608288185","Good","1","Good","0.994005806744099","Good","0.990485276919811","Good"
"0.983470443442346","Good","0.992","Good","0.982855999842286","Good","0.979741364314742","Good"
"0.999777019476835","Good","0.994","Good","0.998222795780748","Good","0.999254926163086","Good"
"0.988469611537817","Good","0.998","Good","0.993011717684567","Good","0.988119753045906","Good"
"0.978915158863102","Good","0.998","Good","0.989122495986521","Good","0.985567012104916","Good"
"0.985384329899364","Good","0.95","Bad","0.979485899209976","Good","0.981744612803859","Good"
"0.978301902876368","Good","0.998","Good","0.983890248462558","Good","0.972911796632964","Good"
"0.971725399886542","Good","0.974","Bad","0.989141210913658","Good","0.983449185476046","Good"
"0.995643154485054","Good","0.946","Bad","0.971692956984043","Bad","0.991721943092651","Good"
"0.93616839197534","Bad","0.998","Good","0.953962132334709","Bad","0.920823890520767","Bad"
"0.997253099051559","Good","1","Good","0.997504998231307","Good","0.99769425901511","Good"
"0.974869053061877","Good","0.992","Good","0.989817219786346","Good","0.976880217567224","Good"
"0.959077697183522","Bad","1","Good","0.972965560853481","Good","0.958751697210669","Bad"
"0.978343323718742","Good","0.994","Good","0.989865040406585","Good","0.982639602576972","Good"
"0.976220015563339","Good","1","Good","0.993714251555502","Good","0.98837909396771","Good"
"0.989869588336416","Good","0.986","Bad","0.95411055535078","Bad","0.980767327019049","Good"
"0.996420357396062","Good","0.986","Bad","0.994109414517879","Good","0.992186003013484","Good"
"0.964788863578424","Bad","0.994","Good","0.967727612704039","Bad","0.957235996979296","Bad"
"0.977284243675521","Good","0.994","Good","0.975711304694414","Good","0.977954039140686","Good"
"0.972309741630498","Good","0.984","Bad","0.957694828510284","Bad","0.969679297141709","Good"
"0.989388578669761","Good","0.992","Good","0.973384667187929","Good","0.981762661563875","Good"
"0.970909242957435","Good","0.994","Good","0.982751647010446","Good","0.958772519923334","Bad"
"0.984154638811863","Good","0.994","Good","0.977849114686251","Good","0.971633660241246","Good"
"0.93616839197534","Bad","0.97","Bad","0.911060385406017","Bad","0.966045931456317","Bad"
"0.882427866454491","Bad","0.964","Bad","0.937530353665352","Bad","0.921190112344108","Bad"
"0.959307046403347","Bad","0.996","Good","0.977671576663852","Good","0.953989942711672","Bad"
"0.948441810475726","Bad","0.996","Good","0.946908712387085","Bad","0.932213754215738","Bad"
"0.828661678684762","Bad","0.918","Bad","0.802135348320007","Bad","0.839550682602133","Bad"
"0.977284243675521","Good","0.992","Good","0.968970453366637","Bad","0.976109107803365","Good"
"0.95275028649851","Bad","0.954","Bad","0.969762155786157","Bad","0.960800260668734","Bad"
"0.993624064626615","Good","0.998","Good","0.992277206853032","Good","0.990563351196256","Good"
"0.995921937478337","Good","1","Good","0.996294766897336","Good","0.994986348507366","Good"
"0.878731122259768","Bad","0.956","Bad","0.894561134278774","Bad","0.915486483811939","Bad"
"0.974141224087289","Good","0.962","Bad","0.987062226980925","Good","0.954823796119878","Bad"
"0.993536862281845","Good","0.994","Good","0.991826235316694","Good","0.991309196885074","Good"
"0.992568226665709","Good","0.984","Bad","0.983993167057633","Good","0.982164933720807","Good"
"0.96897382060816","Bad","0.948","Bad","0.98328142799437","Good","0.982125457417141","Good"
"0.911809955199237","Bad","0.948","Bad","0.965226754546165","Bad","0.884880203324984","Bad"
"0.995685312043637","Good","0.994","Good","0.987498838454485","Good","0.99131525699732","Good"
"0.967410255233975","Bad","0.97","Bad","0.975656138733029","Good","0.955380215550225","Bad"
"0.924141819978756","Bad","0.922","Bad","0.847655043005943","Bad","0.948964852500463","Bad"
"0.994860388902431","Good","1","Good","0.996624606894329","Good","0.986034984455288","Good"
"0.937440269211569","Bad","0.98","Bad","0.958277996629477","Bad","0.968386071943742","Good"
"0.983502164124265","Good","0.99","Good","0.990299515426159","Good","0.991421986724268","Good"
"0.927625982179445","Bad","0.956","Bad","0.925883270800114","Bad","0.921800277788009","Bad"
"0.982954682746564","Good","0.986","Bad","0.987310383468866","Good","0.985160853938203","Good"
"0.926436949661025","Bad","0.962","Bad","0.920755743980408","Bad","0.923447167195948","Bad"
"0.976535343307368","Good","0.986","Bad","0.956696700304747","Bad","0.965326115360274","Bad"
"0.937440269211569","Bad","0.942","Bad","0.859793856739998","Bad","0.937649788384267","Bad"
"0.951232904523011","Bad","0.982","Bad","0.940533075481653","Bad","0.937061742668212","Bad"
"0.968020439874808","Bad","0.996","Good","0.979757899418473","Good","0.958319080896876","Bad"
