"glm_scores","glm_class","rf_scores","rf_class","xgbTree_scores","xgbTree_class","nnet_scores","nnet_class"
"0.0000000000364306997753427","Good","0.934","Bad","0.791732534766197","Bad","0.854876576241895","Good"
"1","Good","0.162","Bad","0.162540674209595","Bad","0.119998994156187","Bad"
"2.22044604925031e-16","Bad","0.89","Bad","0.782941848039627","Bad","0.864106152344902","Good"
"0.99999999996088","Good","0.988","Good","0.960737895220518","Good","0.927402873204104","Good"
"1","Good","0.752","Bad","0.551594585180283","Bad","0.623963727517662","Bad"
"2.22044604925031e-16","Bad","0.954","Good","0.930813699960709","Good","0.861574150849719","Good"
"1","Good","0.636","Bad","0.768058389425278","Bad","0.597176449350985","Bad"
"2.22044604925031e-16","Bad","0.974","Good","0.903024561703205","Good","0.891030057588431","Good"
"1","Good","0.958","Good","0.887447513639927","Good","0.926935432135563","Good"
"1","Good","0.89","Bad","0.777583226561546","Bad","0.789944427145306","Bad"
"1","Good","0.808","Bad","0.693232208490372","Bad","0.731383564638319","Bad"
"0.99999999996088","Good","0.996","Good","0.96296625956893","Good","0.94079371787315","Good"
"2.22044604925031e-16","Bad","1","Good","0.876314379274845","Good","0.883161520529637","Good"
"1","Good","0.994","Good","0.898160561919212","Good","0.93155548167889","Good"
"2.22044604925031e-16","Bad","0.982","Good","0.906826347112656","Good","0.871417909978801","Good"
"2.22044604925031e-16","Bad","0.984","Good","0.860063031315804","Good","0.92469165931663","Good"
"1","Good","0.11","Bad","0.196853220462799","Bad","0.307754692948552","Bad"
"2.22044604925031e-16","Bad","0.976","Good","0.892253689467907","Good","0.895712881696078","Good"
"1","Good","0.862","Bad","0.832461312413216","Bad","0.85355231276866","Bad"
"0.0000000000364306997753427","Good","0.996","Good","0.957174647599459","Good","0.935915966978719","Good"
"2.22044604925031e-16","Bad","0.994","Good","0.927778452634811","Good","0.874226681052122","Good"
"1","Good","0.358","Bad","0.334240615367889","Bad","0.313295620706307","Bad"
"2.22044604925031e-16","Bad","0.984","Good","0.895693495869637","Good","0.912816558321688","Good"
"2.22044604925031e-16","Bad","0.982","Good","0.912990964949131","Good","0.887542025678309","Good"
"1","Good","0.408","Bad","0.27053439617157","Bad","0.340702023364423","Bad"
"2.22044604925031e-16","Bad","0.982","Good","0.843812689185143","Good","0.861937977519565","Good"
"1","Good","0.194","Bad","0.254511892795563","Bad","0.159430956537779","Bad"
"2.22044604925031e-16","Bad","0.882","Bad","0.785899862647057","Bad","0.791485600438295","Bad"
"1","Good","0.62","Bad","0.629108995199203","Bad","0.503692610214533","Bad"
"1","Good","0.534","Bad","0.651259779930115","Bad","0.419500293297422","Bad"
"1","Good","0.42","Bad","0.422304093837738","Bad","0.318193179968025","Bad"
"1","Good","0.948","Good","0.923399053514004","Good","0.966799997454636","Good"
"1","Good","0.35","Bad","0.320008337497711","Bad","0.340199742553155","Bad"
"2.22044604925031e-16","Bad","0.76","Bad","0.725412368774414","Bad","0.763047510700816","Bad"
"2.22044604925031e-16","Bad","0.95","Good","0.896990798413754","Good","0.847869101918558","Bad"
"2.22044604925031e-16","Bad","0.956","Good","0.812818020582199","Bad","0.853664213538967","Bad"
"1","Good","0.57","Bad","0.475130319595337","Bad","0.596070981918778","Bad"
"2.22044604925031e-16","Bad","0.97","Good","0.846036568284035","Good","0.892489053486799","Good"
"2.22044604925031e-16","Bad","0.972","Good","0.882173545658588","Good","0.892816604479784","Good"
"1","Good","0.498","Bad","0.625392764806747","Bad","0.612474843914617","Bad"
"2.22044604925031e-16","Bad","0.966","Good","0.819553971290588","Bad","0.806461496778531","Bad"
"2.22044604925031e-16","Bad","0.866","Bad","0.837428122758865","Bad","0.787471690355091","Bad"
"1","Good","0.374","Bad","0.276369214057922","Bad","0.248245682832358","Bad"
"2.22044604925031e-16","Bad","0.978","Good","0.874813452363014","Good","0.886551811468853","Good"
"2.22044604925031e-16","Bad","0.976","Good","0.886667989194393","Good","0.887482629960729","Good"
"2.22044604925031e-16","Bad","0.974","Good","0.889595627784729","Good","0.833706263909861","Bad"
"1","Good","0.42","Bad","0.383094668388367","Bad","0.373375048455295","Bad"
"1","Good","0.748","Bad","0.664101779460907","Bad","0.748726557762471","Bad"
"2.22044604925031e-16","Bad","0.98","Good","0.916371092200279","Good","0.861316649813347","Good"
"2.22044604925031e-16","Bad","0.978","Good","0.855412915349007","Good","0.891972770806095","Good"
"0.99999999996088","Good","0.93","Bad","0.847179055213928","Good","0.866597752898846","Good"
"2.22044604925031e-16","Bad","0.98","Good","0.88888481259346","Good","0.88669398670395","Good"
"0.999652497349883","Good","0.962","Good","0.829518124461174","Bad","0.88236007233562","Good"
"2.22044604925031e-16","Bad","0.898","Bad","0.884838595986366","Good","0.811641622057429","Bad"
"2.22044604925031e-16","Bad","0.958","Good","0.897909611463547","Good","0.877469921768002","Good"
"1","Good","0.982","Good","0.941862098872662","Good","0.92996613176505","Good"
"1","Good","0.954","Good","0.927268609404564","Good","0.946155274243919","Good"
"1","Good","0.678","Bad","0.61626872420311","Bad","0.562661283177371","Bad"
"2.22044604925031e-16","Bad","0.98","Good","0.882216826081276","Good","0.893691791287453","Good"
"0.0000000000364306997753427","Good","0.996","Good","0.942473199218512","Good","0.916594620163041","Good"
"2.22044604925031e-16","Bad","0.984","Good","0.910962797701359","Good","0.896450779059569","Good"
"1","Good","0.978","Good","0.922905154526234","Good","0.913596717768834","Good"
"2.22044604925031e-16","Bad","0.97","Good","0.922121725976467","Good","0.915366393739599","Good"
"0.0000000000364306997753427","Good","0.972","Good","0.929666958749294","Good","0.93232208380328","Good"
"2.22044604925031e-16","Bad","0.998","Good","0.950550172477961","Good","0.951594676331139","Good"
"2.22044604925031e-16","Bad","0.984","Good","0.900530084967613","Good","0.868159768736334","Good"
"2.22044604925031e-16","Bad","0.976","Good","0.849872350692749","Good","0.829477820862064","Bad"
"0.0000000000364306997753427","Good","0.95","Good","0.852080374956131","Good","0.865487138558262","Good"
"1","Good","0.38","Bad","0.513194888830185","Bad","0.475307694192284","Bad"
"1","Good","0.354","Bad","0.293986916542053","Bad","0.364814352248069","Bad"
"2.22044604925031e-16","Bad","0.75","Bad","0.709122806787491","Bad","0.786663128865097","Bad"
"0.00019537269390811","Good","0.89","Bad","0.890557684004307","Good","0.864404016276531","Good"
"2.22044604925031e-16","Bad","0.54","Bad","0.619682371616364","Bad","0.60282865017302","Bad"
"2.22044604925031e-16","Bad","0.98","Good","0.897862762212753","Good","0.827801869287249","Bad"
"1","Good","0.232","Bad","0.254497885704041","Bad","0.25430325321596","Bad"
"0.0000000000364306997753427","Good","0.978","Good","0.941551130264997","Good","0.925657561993225","Good"
"1","Good","0.422","Bad","0.562849164009094","Bad","0.458758106501407","Bad"
"1","Good","0.968","Good","0.951845835894346","Good","0.95355463483967","Good"
"2.22044604925031e-16","Bad","0.986","Good","0.953914649784565","Good","0.931024024467633","Good"
"0.999999883385338","Good","0.38","Bad","0.230356633663177","Bad","0.244566152556592","Bad"
"1","Good","0.41","Bad","0.427478015422821","Bad","0.561902186762557","Bad"
"1","Good","0.34","Bad","0.298025071620941","Bad","0.250756067085932","Bad"
"1","Good","0.668","Bad","0.586629569530487","Bad","0.608783411612648","Bad"
"2.22044604925031e-16","Bad","0.986","Good","0.977363152429461","Good","0.896634282832454","Good"
"2.22044604925031e-16","Bad","0.876","Bad","0.702407717704773","Bad","0.76669168409108","Bad"
"1","Good","0.14","Bad","0.250289797782898","Bad","0.224335885570666","Bad"
"1","Good","0.382","Bad","0.386584937572479","Bad","0.361336320153156","Bad"
"2.22044604925031e-16","Bad","0.932","Bad","0.790903761982918","Bad","0.730497473604031","Bad"
"0.99999999996088","Good","0.978","Good","0.909459076821804","Good","0.897542922869701","Good"
"1","Good","0.92","Bad","0.781152337789536","Bad","0.799646679944186","Bad"
"1","Good","0.854","Bad","0.960846442729235","Good","0.953791510132467","Good"
"1","Good","0.264","Bad","0.291984736919403","Bad","0.344875680095777","Bad"
"2.22044604925031e-16","Bad","0.964","Good","0.846331164240837","Good","0.860077854995728","Good"
"0.000323622459154425","Good","0.98","Good","0.922725521028042","Good","0.921335436412813","Good"
"2.22044604925031e-16","Bad","0.926","Bad","0.880356848239899","Good","0.901596503705688","Good"
"2.22044604925031e-16","Bad","0.884","Bad","0.821181073784828","Bad","0.81418801870611","Bad"
"1","Good","0.196","Bad","0.161405146121979","Bad","0.246918804643751","Bad"
"2.22044604925031e-16","Bad","0.948","Good","0.95729599148035","Good","0.896290551842216","Good"
"1","Good","0.338","Bad","0.361868143081665","Bad","0.167529202963876","Bad"
"2.22044604925031e-16","Bad","0.96","Good","0.877900339663029","Good","0.870034081406175","Good"
"2.22044604925031e-16","Bad","0.978","Good","0.831933349370956","Bad","0.865267973542747","Good"
"2.22044604925031e-16","Bad","0.986","Good","0.934416078031063","Good","0.893245465863203","Good"
"1","Good","0.956","Good","0.929675452411175","Good","0.954644434797289","Good"
"1","Good","0.842","Bad","0.788902640342712","Bad","0.782090338662745","Bad"
"1","Good","0.35","Bad","0.325150430202484","Bad","0.361922220880206","Bad"
"0.0000000000364306997753427","Good","0.98","Good","0.872900560498238","Good","0.853297210831127","Bad"
"2.22044604925031e-16","Bad","0.948","Good","0.881341330707073","Good","0.872540605693166","Good"
"2.22044604925031e-16","Bad","0.978","Good","0.871612191200256","Good","0.867091032462257","Good"
"1","Good","0.476","Bad","0.566457897424698","Bad","0.391002452936881","Bad"
"2.22044604925031e-16","Bad","0.95","Good","0.805846452713013","Bad","0.800082955641711","Bad"
"2.22044604925031e-16","Bad","0.932","Bad","0.816563785076141","Bad","0.795079613170639","Bad"
"0.0000000000364306997753427","Good","0.948","Good","0.853238165378571","Good","0.889558633718376","Good"
"2.22044604925031e-16","Bad","1","Good","0.936035335063934","Good","0.939314132643599","Good"
"2.22044604925031e-16","Bad","0.996","Good","0.945582646876574","Good","0.913471349618872","Good"
"2.22044604925031e-16","Bad","0.974","Good","0.879405573010445","Good","0.885052166084019","Good"
"2.22044604925031e-16","Bad","0.92","Bad","0.743970781564713","Bad","0.862179924926633","Good"
"2.22044604925031e-16","Bad","0.99","Good","0.908632919192314","Good","0.863368586116537","Good"
"2.22044604925031e-16","Bad","0.972","Good","0.906992524862289","Good","0.886641030993036","Good"
"2.22044604925031e-16","Bad","0.964","Good","0.924522154033184","Good","0.904571602150441","Good"
"2.22044604925031e-16","Bad","0.984","Good","0.885862469673157","Good","0.841720726231482","Bad"
"0.000323622459154425","Good","0.98","Good","0.870148047804832","Good","0.929399209755726","Good"
"2.22044604925031e-16","Bad","0.96","Good","0.929888233542442","Good","0.893766762992154","Good"
"0.99999999996088","Good","0.956","Good","0.904238328337669","Good","0.947263645118182","Good"
"1","Good","0.812","Bad","0.731827080249786","Bad","0.734844218364688","Bad"
"1","Good","0.22","Bad","0.243030548095703","Bad","0.285695655078193","Bad"
"1","Good","0.474","Bad","0.37494295835495","Bad","0.283698469484938","Bad"
"0.999999999994706","Good","0.844","Bad","0.908487573266029","Good","0.856113878282002","Good"
"0.0000000000364306997753427","Good","0.974","Good","0.923496544361115","Good","0.898505805497833","Good"
"0.999652497349883","Good","0.942","Bad","0.878482170403004","Good","0.881169623021104","Good"
"1","Good","0.544","Bad","0.503987222909927","Bad","0.390105877313549","Bad"
"2.22044604925031e-16","Bad","0.936","Bad","0.827927261590958","Bad","0.868135663588122","Good"
"1","Good","0.778","Bad","0.7931127846241","Bad","0.588389214146212","Bad"
"2.22044604925031e-16","Bad","0.97","Good","0.928278051316738","Good","0.938638531761356","Good"
"2.22044604925031e-16","Bad","0.994","Good","0.927127487957478","Good","0.910010837373018","Good"
"2.22044604925031e-16","Bad","0.848","Bad","0.775459945201874","Bad","0.856724810220581","Good"
"0.0000000000364306997753427","Good","0.976","Good","0.882379822432995","Good","0.893362413324196","Good"
"1","Good","0.652","Bad","0.605684340000153","Bad","0.663023608968067","Bad"
"0.000323622459154425","Good","0.992","Good","0.967397250235081","Good","0.933970590015597","Good"
"2.22044604925031e-16","Bad","0.988","Good","0.862750723958015","Good","0.887830334118532","Good"
"2.22044604925031e-16","Bad","0.966","Good","0.874750748276711","Good","0.846795443821323","Bad"
"2.22044604925031e-16","Bad","0.986","Good","0.910706043243408","Good","0.912256317758822","Good"
"0.0000000000364306997753427","Good","0.988","Good","0.912272185087204","Good","0.930664506054756","Good"
"0.0000000000364306997753427","Good","0.964","Good","0.874991849064827","Good","0.858636084494786","Good"
"1","Good","0.326","Bad","0.505545884370804","Bad","0.326886442368706","Bad"
"0.000323622459154425","Good","0.964","Good","0.96225157007575","Good","0.821687456415544","Bad"
"2.22044604925031e-16","Bad","0.972","Good","0.914784364402294","Good","0.840483240374008","Bad"
"1","Good","0.034","Bad","0.137465536594391","Bad","0.0849465687191102","Bad"
"2.22044604925031e-16","Bad","0.988","Good","0.942838683724403","Good","0.881848738803756","Good"
"0.999652497349883","Good","0.974","Good","0.912628434598446","Good","0.916050216657","Good"
"2.22044604925031e-16","Bad","0.944","Bad","0.86058597266674","Good","0.90676330124983","Good"
"2.22044604925031e-16","Bad","0.992","Good","0.903826534748077","Good","0.884891907598641","Good"
"1","Good","0.402","Bad","0.364197075366974","Bad","0.402245663641379","Bad"
"0.0000000000364306997753427","Good","0.974","Good","0.925511620938778","Good","0.930057206705584","Good"
"1","Good","0.824","Bad","0.78085270524025","Bad","0.819325154297582","Bad"
"2.22044604925031e-16","Bad","0.94","Bad","0.82818603515625","Bad","0.865027902538083","Good"
"1","Good","0.386","Bad","0.396785020828247","Bad","0.462081649001985","Bad"
"2.22044604925031e-16","Bad","0.99","Good","0.906523436307907","Good","0.914295734011617","Good"
"2.22044604925031e-16","Bad","0.962","Good","0.883460409939289","Good","0.894674798861446","Good"
"2.22044604925031e-16","Bad","0.984","Good","0.905452311038971","Good","0.889539946480395","Good"
"2.22044604925031e-16","Bad","0.968","Good","0.876927554607391","Good","0.863255676038945","Good"
"2.22044604925031e-16","Bad","1","Good","0.923654422163963","Good","0.928258038613512","Good"
"0.0000000000364306997753427","Good","0.968","Good","0.846038952469826","Good","0.861404221799078","Good"
"2.22044604925031e-16","Bad","0.956","Good","0.88116928935051","Good","0.888103778425441","Good"
"1","Good","0.416","Bad","0.397211074829102","Bad","0.520712195731968","Bad"
"2.22044604925031e-16","Bad","0.996","Good","0.906939461827278","Good","0.898669218857889","Good"
"2.22044604925031e-16","Bad","0.974","Good","0.881550043821335","Good","0.921047634177092","Good"
"1","Good","0.972","Good","0.928576402366161","Good","0.934955211277283","Good"
"2.22044604925031e-16","Bad","0.98","Good","0.898013398051262","Good","0.879847419092734","Good"
"0.0000000000364306997753427","Good","0.978","Good","0.874878004193306","Good","0.871934079694024","Good"
"1","Good","0.458","Bad","0.453992784023285","Bad","0.559957190058554","Bad"
"1","Good","0.994","Good","0.966307081282139","Good","0.920891628999334","Good"
"2.22044604925031e-16","Bad","0.96","Good","0.797308176755905","Bad","0.859216109934263","Good"
"2.22044604925031e-16","Bad","0.946","Bad","0.788804888725281","Bad","0.855853651918406","Good"
"2.22044604925031e-16","Bad","0.774","Bad","0.713106274604797","Bad","0.54694341657134","Bad"
"2.22044604925031e-16","Bad","0.9","Bad","0.913963213562965","Good","0.875657511262525","Good"
"2.22044604925031e-16","Bad","0.858","Bad","0.815980330109596","Bad","0.837504197323584","Bad"
"0.000323622459154425","Good","0.952","Good","0.941438805311918","Good","0.930178615280663","Good"
"1","Good","0.418","Bad","0.295787692070007","Bad","0.280221421200897","Bad"
"1","Good","0.312","Bad","0.261899411678314","Bad","0.236896753205956","Bad"
"2.22044604925031e-16","Bad","0.984","Good","0.907250426709652","Good","0.870365983915675","Good"
"2.22044604925031e-16","Bad","0.984","Good","0.899233788251877","Good","0.885244299508656","Good"
"2.22044604925031e-16","Bad","0.992","Good","0.890070967376232","Good","0.877829184994134","Good"
"0.0000000000364306997753427","Good","0.952","Good","0.919130638241768","Good","0.914524658304926","Good"
"2.22044604925031e-16","Bad","0.976","Good","0.865252912044525","Good","0.858109900212236","Good"
"2.22044604925031e-16","Bad","0.986","Good","0.886693842709064","Good","0.901390012155555","Good"
"2.22044604925031e-16","Bad","0.944","Bad","0.868969663977623","Good","0.895508227162935","Good"
"1","Good","0.302","Bad","0.234335362911224","Bad","0.295524976862869","Bad"
"2.22044604925031e-16","Bad","0.976","Good","0.804871872067451","Bad","0.80812559746752","Bad"
"2.22044604925031e-16","Bad","0.962","Good","0.815810784697533","Bad","0.856815438422085","Good"
"1","Good","0.756","Bad","0.620920479297638","Bad","0.696130703962879","Bad"
"2.22044604925031e-16","Bad","0.862","Bad","0.826043829321861","Bad","0.768200903713814","Bad"
"0.000323622459154425","Good","0.988","Good","0.906922593712807","Good","0.930091124614262","Good"
"0.999652497349883","Good","0.934","Bad","0.859821140766144","Good","0.868778897698253","Good"
"1","Good","0.846","Bad","0.723941773176193","Bad","0.734764145176702","Bad"
"2.22044604925031e-16","Bad","0.972","Good","0.843450397253036","Good","0.860400893429523","Good"
"2.22044604925031e-16","Bad","0.964","Good","0.874375358223915","Good","0.93240212020252","Good"
"1","Good","0.968","Good","0.914047867059708","Good","0.887103328085919","Good"
"1","Good","0.788","Bad","0.583226531744003","Bad","0.687771348475311","Bad"
"1","Good","0.988","Good","0.928682416677475","Good","0.92999645361479","Good"
"2.22044604925031e-16","Bad","0.948","Good","0.856876075267792","Good","0.88754903724133","Good"
"0.00144182004779058","Good","0.318","Bad","0.251887202262878","Bad","0.151269739416857","Bad"
"0.000323622459154425","Good","0.992","Good","0.944866292178631","Good","0.895179281233747","Good"
"0.0000000000219905966059376","Good","0.842","Bad","0.778553172945976","Bad","0.755684184758275","Bad"
"1","Good","0.31","Bad","0.279320597648621","Bad","0.217812078851155","Bad"
"1","Good","0.998","Good","0.982919413596392","Good","0.936275574022697","Good"
"1","Good","0.998","Good","0.952888548374176","Good","0.919116981607848","Good"
"2.22044604925031e-16","Bad","0.994","Good","0.929406940937042","Good","0.888324193053979","Good"
"0.000323622459154425","Good","0.982","Good","0.910590887069702","Good","0.93239055804092","Good"
"1","Good","0.82","Bad","0.81815242767334","Bad","0.856832830221156","Good"
"1","Good","0.684","Bad","0.651676326990128","Bad","0.584814041187111","Bad"
"1","Good","0.848","Bad","0.804844990372658","Bad","0.783644229100463","Bad"
"1","Good","0.262","Bad","0.205568850040436","Bad","0.193092733095933","Bad"
"2.22044604925031e-16","Bad","1","Good","0.910230234265327","Good","0.929281155119463","Good"
"1","Good","0.326","Bad","0.28258740901947","Bad","0.210676261745751","Bad"
"0.000323622459154425","Good","0.99","Good","0.937325827777386","Good","0.916251813213179","Good"
"0.0000000146971930409905","Good","0.802","Bad","0.705282866954803","Bad","0.759587700301689","Bad"
"2.22044604925031e-16","Bad","0.934","Bad","0.890061631798744","Good","0.894712656486294","Good"
"2.22044604925031e-16","Bad","0.986","Good","0.895778015255928","Good","0.868699295526406","Good"
"0.0000000000364306997753427","Good","0.978","Good","0.8509801030159","Good","0.794053432959246","Bad"
"2.22044604925031e-16","Bad","0.996","Good","0.892847590148449","Good","0.878522811082633","Good"
"0.000323622459154425","Good","0.958","Good","0.844794347882271","Good","0.884167975055726","Good"
"2.22044604925031e-16","Bad","0.986","Good","0.877276048064232","Good","0.882391570905576","Good"
"0.999952956495105","Good","0.388","Bad","0.314643800258636","Bad","0.254032479079438","Bad"
"2.22044604925031e-16","Bad","0.992","Good","0.938297584652901","Good","0.91087666932925","Good"
"2.22044604925031e-16","Bad","0.948","Good","0.883455015718937","Good","0.904713038915217","Good"
"1","Good","0.696","Bad","0.685727059841156","Bad","0.734639823991904","Bad"
"0.000323622459154425","Good","0.96","Good","0.862738758325577","Good","0.902861801741919","Good"
"2.22044604925031e-16","Bad","0.972","Good","0.872908353805542","Good","0.921419917076189","Good"
"2.22044604925031e-16","Bad","0.974","Good","0.904507137835026","Good","0.895570248239724","Good"
"2.22044604925031e-16","Bad","0.992","Good","0.875699087977409","Good","0.88317221792908","Good"
"2.22044604925031e-16","Bad","0.96","Good","0.893339276313782","Good","0.89501381642375","Good"
"0.0000000000364306997753427","Good","0.99","Good","0.961210865527391","Good","0.91924088335891","Good"
"2.22044604925031e-16","Bad","0.948","Good","0.808033958077431","Bad","0.843910061717841","Bad"
"2.22044604925031e-16","Bad","0.96","Good","0.815388739109039","Bad","0.903614685627283","Good"
"2.22044604925031e-16","Bad","0.964","Good","0.860089600086212","Good","0.8703841559913","Good"
"1","Good","0.238","Bad","0.204927802085876","Bad","0.202006280672083","Bad"
"2.22044604925031e-16","Bad","0.96","Good","0.899659603834152","Good","0.908439720141887","Good"
"2.22044604925031e-16","Bad","0.924","Bad","0.805575132369995","Bad","0.793502723383186","Bad"
"2.22044604925031e-16","Bad","0.996","Good","0.932876922190189","Good","0.896978976518306","Good"
"1","Good","0.914","Bad","0.866081386804581","Good","0.856585659694962","Good"
"0.999652497349883","Good","0.986","Good","0.954642865806818","Good","0.946523688857802","Good"
"2.22044604925031e-16","Bad","0.98","Good","0.907395519316196","Good","0.893942642599792","Good"
"0.000323622459154425","Good","0.988","Good","0.925506412982941","Good","0.881859530251759","Good"
"1","Good","0.138","Bad","0.168785870075226","Bad","0.123760035235862","Bad"
"2.22044604925031e-16","Bad","0.962","Good","0.858832344412804","Good","0.877170090529478","Good"
"2.22044604925031e-16","Bad","0.996","Good","0.926855385303497","Good","0.917419657288301","Good"
"2.22044604925031e-16","Bad","0.976","Good","0.833593487739563","Bad","0.894717687985832","Good"
"0.999652497349883","Good","0.948","Good","0.915258251130581","Good","0.878704440822998","Good"
"2.22044604925031e-16","Bad","0.988","Good","0.924733273684978","Good","0.949209038545812","Good"
"1","Good","0.81","Bad","0.746878325939178","Bad","0.804941898228205","Bad"
"2.22044604925031e-16","Bad","0.994","Good","0.898996829986572","Good","0.893243596470939","Good"
"2.22044604925031e-16","Bad","0.978","Good","0.863204851746559","Good","0.856786988756703","Good"
"1","Good","0.356","Bad","0.375380337238312","Bad","0.269619150326405","Bad"
"1","Good","0.882","Bad","0.827092692255974","Bad","0.8119421023175","Bad"
"1","Good","0.236","Bad","0.41779088973999","Bad","0.359662649960112","Bad"
"1","Good","0.97","Good","0.923890143632889","Good","0.925383026456946","Good"
"2.22044604925031e-16","Bad","0.978","Good","0.847307562828064","Good","0.84534967770148","Bad"
"0.99999999996088","Good","0.984","Good","0.935318388044834","Good","0.892512438615672","Good"
"1","Good","0.416","Bad","0.44428551197052","Bad","0.584896127752102","Bad"
"1","Good","0.97","Good","0.911792293190956","Good","0.933932646947904","Good"
"1","Good","0.486","Bad","0.525264203548431","Bad","0.374491357016175","Bad"
"2.22044604925031e-16","Bad","0.97","Good","0.872064784169197","Good","0.812332781224595","Bad"
"2.22044604925031e-16","Bad","0.802","Bad","0.723615258932114","Bad","0.7936285363204","Bad"
"2.22044604925031e-16","Bad","0.996","Good","0.958542197942734","Good","0.922900138892867","Good"
"1","Good","0.92","Bad","0.930564641952515","Good","0.967360728989888","Good"
"1","Good","0.488","Bad","0.483759522438049","Bad","0.501276435187754","Bad"
"2.22044604925031e-16","Bad","0.998","Good","0.932691067457199","Good","0.916256129806079","Good"
"2.22044604925031e-16","Bad","0.964","Good","0.883490078151226","Good","0.887678049141055","Good"
"1","Good","0.796","Bad","0.746140897274017","Bad","0.784639464382719","Bad"
"2.22044604925031e-16","Bad","0.964","Good","0.949412077665329","Good","0.899679175775672","Good"
"1","Good","0.206","Bad","0.147408008575439","Bad","0.294563772308245","Bad"
"0.000323622459154425","Good","0.988","Good","0.927571177482605","Good","0.921213697290701","Good"
"2.22044604925031e-16","Bad","0.794","Bad","0.753195986151695","Bad","0.902526768131707","Good"
"2.22044604925031e-16","Bad","0.978","Good","0.894224718213081","Good","0.873577935167107","Good"
"2.22044604925031e-16","Bad","0.97","Good","0.826535895466805","Bad","0.808679146343114","Bad"
"0.0000000000364306997753427","Good","0.974","Good","0.885057479143143","Good","0.862681468076712","Good"
"2.22044604925031e-16","Bad","0.87","Bad","0.878661006689072","Good","0.786066197055155","Bad"
"2.22044604925031e-16","Bad","0.994","Good","0.930801846086979","Good","0.901351841224177","Good"
"2.22044604925031e-16","Bad","0.982","Good","0.865447700023651","Good","0.858081831850157","Good"
"2.22044604925031e-16","Bad","0.844","Bad","0.747111320495605","Bad","0.735618743337019","Bad"
"2.22044604925031e-16","Bad","0.982","Good","0.896407470107079","Good","0.868175900234178","Good"
"1","Good","0.368","Bad","0.318140387535095","Bad","0.410904543561274","Bad"
"0.999652497349883","Good","0.992","Good","0.941251743584871","Good","0.932818490839528","Good"
"0.999652497349883","Good","0.962","Good","0.825564950704575","Bad","0.865443567715171","Good"
"2.22044604925031e-16","Bad","0.982","Good","0.838012397289276","Good","0.813145601676438","Bad"
"1","Good","0.26","Bad","0.363443791866302","Bad","0.231738833438663","Bad"
"1","Good","0.246","Bad","0.239826619625092","Bad","0.17879003335684","Bad"
"1","Good","0.904","Bad","0.979621771723032","Good","0.95833789567479","Good"
"1","Good","0.99","Good","0.969519915059209","Good","0.925623743671685","Good"
"2.22044604925031e-16","Bad","0.992","Good","0.923282966017723","Good","0.911989349826317","Good"
"1","Good","0.718","Bad","0.713973313570023","Bad","0.702184074552266","Bad"
"1","Good","0.994","Good","0.966166317462921","Good","0.921160079954893","Good"
"0.000323622459154425","Good","0.986","Good","0.943362034857273","Good","0.922821950946649","Good"
"1","Good","0.358","Bad","0.399775266647339","Bad","0.226892078270702","Bad"
"2.22044604925031e-16","Bad","0.996","Good","0.938598226755857","Good","0.879689338662855","Good"
"2.22044604925031e-16","Bad","0.976","Good","0.862089693546295","Good","0.868213657471675","Good"
"1","Good","0.35","Bad","0.225171506404877","Bad","0.274717119565157","Bad"
"1","Good","0.98","Good","0.983165806159377","Good","0.909175370713451","Good"
"2.22044604925031e-16","Bad","0.962","Good","0.809577822685242","Bad","0.887531618816818","Good"
"2.22044604925031e-16","Bad","0.096","Bad","0.105926215648651","Bad","0.186675546990822","Bad"
"2.22044604925031e-16","Bad","0.99","Good","0.854728758335114","Good","0.844837585560667","Bad"
"0.000323622459154425","Good","0.956","Good","0.933664485812187","Good","0.934017949425696","Good"
"2.22044604925031e-16","Bad","0.988","Good","0.963035643100739","Good","0.913615046949806","Good"
"1","Good","0.296","Bad","0.280891954898834","Bad","0.306717493218229","Bad"
"0.0000000000364306997753427","Good","0.956","Good","0.912438675761223","Good","0.854476246545195","Bad"
"1","Good","0.374","Bad","0.278352499008179","Bad","0.311346525293372","Bad"
"2.22044604925031e-16","Bad","0.944","Bad","0.756747528910637","Bad","0.862100148847136","Good"
"2.22044604925031e-16","Bad","0.984","Good","0.923570692539215","Good","0.89243249044964","Good"
"2.22044604925031e-16","Bad","0.986","Good","0.896665297448635","Good","0.897039870241555","Good"
"0.999652497349883","Good","0.998","Good","0.983016975224018","Good","0.900415717482959","Good"
"2.22044604925031e-16","Bad","0.98","Good","0.908838607370853","Good","0.876046658044333","Good"
"1","Good","0.236","Bad","0.265011787414551","Bad","0.346810439812632","Bad"
"1","Good","0.266","Bad","0.254078030586243","Bad","0.18892856893624","Bad"
"0.0000000000364306997753427","Good","0.976","Good","0.824655041098595","Bad","0.898897502401256","Good"
"0.99999999996088","Good","0.972","Good","0.897941410541534","Good","0.92440694264448","Good"
"1","Good","0.988","Good","0.929506935179234","Good","0.948536275144182","Good"
"0.000323622459154425","Good","0.968","Good","0.845140188932419","Good","0.850266401671001","Bad"
"1","Good","0.456","Bad","0.316190659999847","Bad","0.390639925923143","Bad"
"1","Good","0.972","Good","0.915930867195129","Good","0.935782180788508","Good"
"1","Good","0.798","Bad","0.661640644073486","Bad","0.696717020800378","Bad"
"0.0000000000364306997753427","Good","0.996","Good","0.939247500151396","Good","0.908740878969515","Good"
