"glm_scores","glm_class","rf_scores","rf_class","xgbTree_scores","xgbTree_class","nnet_scores","nnet_class"
"0.986270138470703","Good","0.992","Good","0.989102740772069","Good","0.990771755391265","Good"
"0.960047850973219","Bad","0.994","Good","0.966790605336428","Bad","0.974292219043973","Good"
"0.990136231593676","Good","1","Good","0.989524361677468","Good","0.989759365586683","Good"
"0.98898632960752","Good","1","Good","0.991313266567886","Good","0.99204928627435","Good"
"0.897458968429439","Bad","0.946","Bad","0.908135294914246","Bad","0.89950486627037","Bad"
"0.982523545304725","Good","0.996","Good","0.983516920357943","Good","0.979329411521419","Good"
"0.988530517989112","Good","1","Good","0.995750799309462","Good","0.992085737013345","Good"
"0.964763698621382","Bad","0.982","Bad","0.969259237870574","Bad","0.965352483030538","Bad"
"0.985470992789766","Good","0.996","Good","0.989817076362669","Good","0.989711348373418","Good"
"0.965275064678437","Bad","0.986","Bad","0.967479705810547","Bad","0.979125174874536","Good"
"0.995063439448778","Good","0.998","Good","0.99465460749343","Good","0.996078856362257","Good"
"0.588668564985256","Bad","0.324","Bad","0.394001603126526","Bad","0.577780738018513","Bad"
"0.862427433749275","Bad","0.876","Bad","0.779399633407593","Bad","0.850824631412708","Bad"
"0.987028363240829","Good","0.992","Good","0.988879644311965","Good","0.989029059663168","Good"
"0.968503450399254","Bad","0.994","Good","0.978052970021963","Good","0.970945374639396","Bad"
"0.90454971075607","Bad","0.886","Bad","0.89080286026001","Bad","0.845347996855461","Bad"
"0.985235467655142","Good","1","Good","0.990671770647168","Good","0.989247521278085","Good"
"0.992404952439625","Good","1","Good","0.995835151989013","Good","0.994244303016488","Good"
"0.983147949410206","Good","1","Good","0.990176885388792","Good","0.98683463480422","Good"
"0.961360182884831","Bad","0.982","Bad","0.965034153312445","Bad","0.9530631634625","Bad"
"0.538358653147305","Bad","0.726","Bad","0.578737705945969","Bad","0.624843905434297","Bad"
"0.741464446748697","Bad","0.716","Bad","0.755102962255478","Bad","0.793481334967906","Bad"
"0.683900071885516","Bad","0.854","Bad","0.622029215097427","Bad","0.712177577055081","Bad"
"0.991400811094898","Good","0.994","Good","0.99501772550866","Good","0.993082761264033","Good"
"0.965642751493946","Bad","0.994","Good","0.9641676209867","Bad","0.967655535706463","Bad"
"0.950687595685125","Bad","0.914","Bad","0.951784756034613","Bad","0.943805048485757","Bad"
"0.957739982863498","Bad","0.98","Bad","0.954507913440466","Bad","0.967758383352012","Bad"
"0.985848729730498","Good","1","Good","0.986069051548839","Good","0.985015151108249","Good"
"0.987392915235271","Good","0.996","Good","0.98730044439435","Good","0.991516560031573","Good"
"0.880816740569126","Bad","0.948","Bad","0.868314415216446","Bad","0.87573189279964","Bad"
"0.737138982424897","Bad","0.826","Bad","0.707474142313004","Bad","0.690972001519513","Bad"
"0.983984923836861","Good","0.998","Good","0.991737436503172","Good","0.989967660799383","Good"
"0.621178873924783","Bad","0.716","Bad","0.748257756233215","Bad","0.675629131442537","Bad"
"0.993949549000302","Good","1","Good","0.996079050470144","Good","0.996251786661308","Good"
"0.821211905589155","Bad","0.852","Bad","0.870486676692963","Bad","0.814277685295853","Bad"
"0.980771631137433","Good","1","Good","0.989073185250163","Good","0.98864752606987","Good"
"0.941392940676382","Bad","0.976","Bad","0.94560531526804","Bad","0.953436508691102","Bad"
"0.984875655547013","Good","0.98","Bad","0.982265336439013","Good","0.986424628240685","Good"
"0.991686845491505","Good","1","Good","0.991958798840642","Good","0.993193349099625","Good"
"0.959226276100915","Bad","0.962","Bad","0.957851193845272","Bad","0.964567670644314","Bad"
"0.972191318573911","Good","0.996","Good","0.978890564292669","Good","0.964158179976411","Bad"
"0.997005991443878","Good","1","Good","0.996279104379937","Good","0.997893294229848","Good"
"0.991858118419706","Good","1","Good","0.994511787779629","Good","0.994308953690815","Good"
"0.939530992610448","Bad","0.99","Good","0.94977742806077","Bad","0.93309856797591","Bad"
"0.986388505401665","Good","1","Good","0.992819481994957","Good","0.991749843561232","Good"
"0.994482407359401","Good","0.998","Good","0.995678049977869","Good","0.995764702396353","Good"
"0.990668318844466","Good","0.998","Good","0.995984837412834","Good","0.994230739088564","Good"
"0.993367822689948","Good","1","Good","0.993223692756146","Good","0.996340642465919","Good"
"0.859065034847955","Bad","0.878","Bad","0.888501718640327","Bad","0.85786074171225","Bad"
"0.987156756905656","Good","1","Good","0.995022739283741","Good","0.992334361424882","Good"
"0.92950883359775","Bad","0.89","Bad","0.9294508472085","Bad","0.927250857580454","Bad"
"0.940414970559871","Bad","0.936","Bad","0.954007625579834","Bad","0.907032432726824","Bad"
"0.950227945418197","Bad","0.974","Bad","0.937032513320446","Bad","0.949113705388686","Bad"
"0.978812824566256","Good","0.998","Good","0.990969340316951","Good","0.980610980015018","Good"
"0.945655322158496","Bad","0.938","Bad","0.938332308083773","Bad","0.932759885860376","Bad"
"0.686591729167145","Bad","0.852","Bad","0.724569290876389","Bad","0.673261856699844","Bad"
"0.992845918854379","Good","1","Good","0.995404103770852","Good","0.995544938077526","Good"
"0.991058926844289","Good","1","Good","0.994494003709406","Good","0.993638517360521","Good"
"0.979250768308189","Good","0.994","Good","0.982121143490076","Good","0.982302433732415","Good"
"0.985139779892448","Good","0.998","Good","0.988894772715867","Good","0.988726841085263","Good"
"0.993091004941391","Good","1","Good","0.991801228374243","Good","0.992330396149373","Good"
"0.946073862075705","Bad","0.998","Good","0.959133759140968","Bad","0.93475744899246","Bad"
"0.648058260497752","Bad","0.52","Bad","0.284716665744781","Bad","0.68751219984342","Bad"
"0.763189695598184","Bad","0.846","Bad","0.780243530869484","Bad","0.784521981921766","Bad"
"0.994197686176625","Good","0.998","Good","0.994754479732364","Good","0.993308616441727","Good"
"0.573170509962713","Bad","0.82","Bad","0.675629854202271","Bad","0.666245188079868","Bad"
"0.988508496625719","Good","1","Good","0.992784752510488","Good","0.993063969461499","Good"
"0.986611778570808","Good","0.982","Bad","0.989358369261026","Good","0.989660858526151","Good"
"0.727666514583546","Bad","0.77","Bad","0.637592643499374","Bad","0.745151582475827","Bad"
"0.99114683609305","Good","0.996","Good","0.994055919814855","Good","0.995568895005407","Good"
"0.987131811094083","Good","0.992","Good","0.993171124719083","Good","0.992605761919891","Good"
"0.956525062435698","Bad","0.99","Good","0.975478801876307","Good","0.951669658285121","Bad"
"0.988171891832449","Good","1","Good","0.992003854364157","Good","0.990781629383563","Good"
"0.966172391271014","Bad","0.97","Bad","0.96958608366549","Bad","0.967143645028307","Bad"
"0.99127706147278","Good","0.998","Good","0.992429446894675","Good","0.993533995373403","Good"
"0.43598391597911","Bad","0.582","Bad","0.550984978675842","Bad","0.526658378825109","Bad"
"0.948374788415599","Bad","0.992","Good","0.945151928812265","Bad","0.939147680967654","Bad"
"0.988793340353388","Good","0.986","Bad","0.989496848545969","Good","0.992643042738916","Good"
"0.967427042681081","Bad","0.998","Good","0.972023753449321","Bad","0.973547258595787","Good"
"0.973664641317188","Good","0.992","Good","0.985629414208233","Good","0.979517958245837","Good"
"0.991417537751082","Good","1","Good","0.995773294009268","Good","0.994758681948348","Good"
"0.983740833413879","Good","0.996","Good","0.992578834760934","Good","0.988387590912665","Good"
"0.988216445642486","Good","0.998","Good","0.990258027799428","Good","0.989681705570811","Good"
"0.97571095801979","Good","0.996","Good","0.983232466503978","Good","0.978617404358302","Good"
"0.984075851487472","Good","0.996","Good","0.988773556426167","Good","0.988062330321908","Good"
"0.98713117273734","Good","0.988","Good","0.989460138604045","Good","0.989485306906236","Good"
"0.988298144896817","Good","0.992","Good","0.981900494545698","Good","0.98779538114918","Good"
"0.956940736866349","Bad","0.96","Bad","0.949660502374172","Bad","0.961362329097752","Bad"
"0.977562017641619","Good","0.858","Bad","0.967981979250908","Bad","0.965604724835953","Bad"
"0.938964945223654","Bad","0.866","Bad","0.925328016281128","Bad","0.918113086379662","Bad"
"0.912050602548552","Bad","0.922","Bad","0.924289539456367","Bad","0.904713865800814","Bad"
"0.989071453842287","Good","1","Good","0.987383191473782","Good","0.992164360790732","Good"
"0.989915764680473","Good","1","Good","0.994810732547194","Good","0.993700734892443","Good"
"0.899862636271745","Bad","0.936","Bad","0.905801631510258","Bad","0.853100663363561","Bad"
"0.953010479264044","Bad","0.986","Bad","0.94928190484643","Bad","0.95321561263332","Bad"
"0.972864976701995","Good","0.992","Good","0.971935795620084","Bad","0.969220242786286","Bad"
"0.419719034570158","Bad","0.508","Bad","0.479227900505066","Bad","0.411884138110779","Bad"
"0.973279282772307","Good","0.99","Good","0.972527761012316","Bad","0.963897373953088","Bad"
"0.989142365568525","Good","0.994","Good","0.994522946421057","Good","0.993678918846754","Good"
"0.992067309041756","Good","1","Good","0.994635315146297","Good","0.994401901328783","Good"
"0.99089317515085","Good","0.998","Good","0.99241421604529","Good","0.993763392152365","Good"
"0.95776477855066","Bad","0.962","Bad","0.962823405861855","Bad","0.965463629264036","Bad"
"0.991267439986047","Good","1","Good","0.992874830961227","Good","0.993248338624045","Good"
"0.969366303866143","Bad","0.988","Good","0.951273303478956","Bad","0.971009605637227","Bad"
"0.892440302292782","Bad","0.982","Bad","0.924899846315384","Bad","0.922786657260451","Bad"
"0.923668993930284","Bad","0.944","Bad","0.884980671107769","Bad","0.893218933469359","Bad"
"0.966174822483303","Bad","0.962","Bad","0.966787964105606","Bad","0.98042216020915","Good"
"0.985659624547911","Good","0.998","Good","0.985991422086954","Good","0.988080776335393","Good"
"0.975952403122926","Good","0.984","Bad","0.97698363289237","Good","0.982618945909477","Good"
"0.989346047284935","Good","0.998","Good","0.98716939240694","Good","0.991831726916574","Good"
"0.992365500045899","Good","1","Good","0.994479268789291","Good","0.994474858113428","Good"
"0.924670297626216","Bad","0.8","Bad","0.813187643885612","Bad","0.926959462191325","Bad"
"0.982929382871758","Good","0.992","Good","0.990323795005679","Good","0.981434321698352","Good"
"0.990803427056207","Good","0.998","Good","0.993367086164653","Good","0.993001092410785","Good"
"0.963635877470096","Bad","1","Good","0.944882865995169","Bad","0.948528385231342","Bad"
"0.989832259432417","Good","0.936","Bad","0.963594287633896","Bad","0.992860611131755","Good"
"0.932118304575405","Bad","0.942","Bad","0.911771856248379","Bad","0.924861661654323","Bad"
"0.973734992698738","Good","0.998","Good","0.98659042455256","Good","0.974672198703668","Good"
"0.991049887428405","Good","1","Good","0.993512790650129","Good","0.992556146064511","Good"
"0.976307346708087","Good","0.96","Bad","0.989095157943666","Good","0.978201729348171","Good"
"0.985663704762152","Good","1","Good","0.990987180732191","Good","0.988834061682158","Good"
"0.995330744192423","Good","1","Good","0.995825961697847","Good","0.996316929646598","Good"
"0.981831626582608","Good","0.992","Good","0.989295632578433","Good","0.986333672846946","Good"
"0.973055062140562","Good","0.982","Bad","0.976645831018686","Good","0.974193110971141","Good"
"0.956554611934486","Bad","0.926","Bad","0.964161105453968","Bad","0.943724930360425","Bad"
"0.992474605820232","Good","0.998","Good","0.994622302707285","Good","0.996072736505103","Good"
"0.963570104555491","Bad","0.99","Good","0.949171848595142","Bad","0.954000613018882","Bad"
"0.982595639315927","Good","1","Good","0.98922426532954","Good","0.985946343948158","Good"
"0.99288933489793","Good","1","Good","0.994879214093089","Good","0.995511254232552","Good"
"0.97700695090185","Good","0.984","Bad","0.983326597139239","Good","0.979025532239174","Good"
"0.984726358857933","Good","1","Good","0.992794644553214","Good","0.986928844258889","Good"
"0.990492601170664","Good","0.994","Good","0.988698486238718","Good","0.992531237345634","Good"
"0.823312104309189","Bad","0.862","Bad","0.876862734556198","Bad","0.815060827709568","Bad"
"0.994295795345686","Good","1","Good","0.99675488169305","Good","0.995335238398928","Good"
"0.942144747870882","Bad","0.934","Bad","0.914057061076164","Bad","0.942727774470009","Bad"
"0.277349494652263","Bad","0.532","Bad","0.408581435680389","Bad","0.480499177143401","Bad"
"0.991504513016181","Good","0.974","Bad","0.982280731201172","Good","0.990925772026543","Good"
"0.976262021270534","Good","0.998","Good","0.985211424529552","Good","0.976654204908147","Good"
"0.942075500344041","Bad","0.936","Bad","0.912519484758377","Bad","0.938779462458381","Bad"
"0.987278401834848","Good","0.996","Good","0.988142305053771","Good","0.990579283579295","Good"
"0.990440792861289","Good","0.982","Bad","0.99183713644743","Good","0.992188053324006","Good"
"0.830407256830042","Bad","0.908","Bad","0.82765819132328","Bad","0.864990337927997","Bad"
"0.976789243469185","Good","0.992","Good","0.981015304103494","Good","0.973666290824736","Good"
"0.989283634640133","Good","1","Good","0.993885010480881","Good","0.992311397210942","Good"
"0.981673856118115","Good","0.996","Good","0.992002292536199","Good","0.984328699050261","Good"
"0.971977207804431","Good","0.988","Good","0.96830803155899","Bad","0.969818527593285","Bad"
"0.987404543606241","Good","1","Good","0.991282807663083","Good","0.988750222895443","Good"
"0.97324440874229","Good","1","Good","0.981577627360821","Good","0.978282739234726","Good"
"0.953639199362055","Bad","0.974","Bad","0.952859416604042","Bad","0.959190988202162","Bad"
"0.934591055271124","Bad","0.94","Bad","0.949847675859928","Bad","0.939697246751954","Bad"
"0.957130485570728","Bad","1","Good","0.983446279540658","Good","0.971547433517914","Bad"
"0.908804459552457","Bad","0.902","Bad","0.877993918955326","Bad","0.882588445869306","Bad"
"0.985877634677385","Good","0.972","Bad","0.982632458209991","Good","0.987851369927914","Good"
"0.970157791110261","Bad","0.894","Bad","0.978039264678955","Good","0.976100725029301","Good"
"0.979430357167827","Good","0.996","Good","0.985873083584011","Good","0.983941795770364","Good"
"0.983128652739682","Good","0.98","Bad","0.9890624769032","Good","0.980016815893692","Good"
"0.978197913023504","Good","0.994","Good","0.981597207486629","Good","0.983615653092475","Good"
"0.985355383652214","Good","0.998","Good","0.99278030032292","Good","0.988872976618731","Good"
"0.991649335521206","Good","1","Good","0.993597920052707","Good","0.995172654019788","Good"
"0.541346546315797","Bad","0.632","Bad","0.353923618793488","Bad","0.801559094875106","Bad"
"0.772591979138227","Bad","0.514","Bad","0.51476976275444","Bad","0.653651536317676","Bad"
"0.976924459246414","Good","1","Good","0.977647121995687","Good","0.978545446770902","Good"
"0.993100888335777","Good","0.996","Good","0.994499118998647","Good","0.994912279930947","Good"
"0.941003610518827","Bad","0.96","Bad","0.92802931368351","Bad","0.924832095464729","Bad"
"0.867684954893756","Bad","0.82","Bad","0.913034036755562","Bad","0.86402864635024","Bad"
"0.981441544988725","Good","1","Good","0.988673550076783","Good","0.987353534822814","Good"
"0.827773377779793","Bad","0.932","Bad","0.865512698888779","Bad","0.874437157521338","Bad"
"0.99263080094579","Good","0.998","Good","0.995256274938583","Good","0.994897469015146","Good"
"0.961088413428714","Bad","0.992","Good","0.96802844107151","Bad","0.962582816740668","Bad"
"0.940904444043845","Bad","0.974","Bad","0.939254004508257","Bad","0.944911355203118","Bad"
"0.995874769144596","Good","0.998","Good","0.993081260938197","Good","0.996118970261536","Good"
"0.373324064714116","Bad","0.382","Bad","0.379817187786102","Bad","0.384449006945365","Bad"
"0.993378998906257","Good","1","Good","0.996162733063102","Good","0.995731559284285","Good"
"0.840316238546663","Bad","0.648","Bad","0.753644198179245","Bad","0.921281148207181","Bad"
"0.971220683934937","Good","0.994","Good","0.982753375545144","Good","0.969355405506596","Bad"
"0.738033741229249","Bad","0.782","Bad","0.695965796709061","Bad","0.705344484201895","Bad"
"0.946430149792105","Bad","0.942","Bad","0.920564241707325","Bad","0.939773449310227","Bad"
"0.939595292564622","Bad","0.954","Bad","0.937885381281376","Bad","0.950857020323077","Bad"
"0.989032418451063","Good","0.986","Bad","0.990259816870093","Good","0.992882806460444","Good"
"0.983209999530134","Good","0.992","Good","0.988102059811354","Good","0.987267225234189","Good"
"0.924470028665309","Bad","0.962","Bad","0.907498694956303","Bad","0.899400302768076","Bad"
"0.993940058719023","Good","0.994","Good","0.993135737720877","Good","0.996137738792316","Good"
"0.982165350161643","Good","0.998","Good","0.980871887877584","Good","0.978945832327831","Good"
"0.97755696763386","Good","0.996","Good","0.986706724390388","Good","0.980087295473414","Good"
"0.978879342938842","Good","0.988","Good","0.977065045386553","Good","0.981541806328649","Good"
"0.985220766032342","Good","0.994","Good","0.991882796399295","Good","0.988566496284255","Good"
"0.988823376579583","Good","1","Good","0.992586603853852","Good","0.992717012454874","Good"
"0.908894213665223","Bad","0.964","Bad","0.851834565401077","Bad","0.817628512633295","Bad"
"0.956543290628818","Bad","0.96","Bad","0.934612289071083","Bad","0.953737939237974","Bad"
"0.97980388682581","Good","0.992","Good","0.98158710822463","Good","0.98068520588678","Good"
"0.983128729251913","Good","0.994","Good","0.986428290605545","Good","0.984935427381139","Good"
"0.988148375145482","Good","0.992","Good","0.980956507846713","Good","0.972493409880721","Good"
"0.98731217779258","Good","0.996","Good","0.992060413584113","Good","0.990125138309648","Good"
"0.974466257536631","Good","0.986","Bad","0.978855049237609","Good","0.97572653247349","Good"
"0.937438961506761","Bad","0.97","Bad","0.959398724138737","Bad","0.927548046434476","Bad"
"0.984241341095853","Good","1","Good","0.992421220056713","Good","0.990416489174089","Good"
"0.991576021410064","Good","0.996","Good","0.990444802679121","Good","0.993712514713006","Good"
"0.635534672249343","Bad","0.706","Bad","0.700986444950104","Bad","0.679566280758677","Bad"
"0.949599791017424","Bad","0.942","Bad","0.951247535645962","Bad","0.947283439635845","Bad"
"0.892448090628172","Bad","0.996","Good","0.928962275385857","Bad","0.924920198252233","Bad"
"0.991139045462328","Good","0.996","Good","0.994081770535558","Good","0.993758278005648","Good"
"0.968708727851877","Bad","0.974","Bad","0.972118264064193","Bad","0.979199561133396","Good"
"0.811912126493569","Bad","0.822","Bad","0.751603379845619","Bad","0.800160388125242","Bad"
"0.878506500991058","Bad","0.93","Bad","0.886087745428085","Bad","0.895408319454931","Bad"
"0.796586294704421","Bad","0.728","Bad","0.690037310123444","Bad","0.770714911201042","Bad"
"0.981206906900725","Good","0.998","Good","0.98430136218667","Good","0.984238996153358","Good"
"0.978295114964697","Good","0.984","Bad","0.971813566982746","Bad","0.964336074795905","Bad"
"0.989064542135898","Good","1","Good","0.993074528407305","Good","0.992749773929335","Good"
"0.991047884833864","Good","1","Good","0.994906959123909","Good","0.99461700022264","Good"
"0.914696794985235","Bad","0.95","Bad","0.926434606313705","Bad","0.881033212453907","Bad"
"0.993569700033992","Good","0.996","Good","0.993629261385649","Good","0.995148803421054","Good"
"0.993731971260014","Good","1","Good","0.995537572074682","Good","0.995482788897904","Good"
"0.771360419577098","Bad","0.586","Bad","0.638668805360794","Bad","0.69714191136585","Bad"
"0.97505062606632","Good","0.988","Good","0.975350653752685","Good","0.976952276136969","Good"
"0.951940389406045","Bad","0.978","Bad","0.954779766499996","Bad","0.955425812788696","Bad"
"0.943838911263582","Bad","0.914","Bad","0.988940379582345","Good","0.961289813680429","Bad"
"0.979917721649903","Good","0.994","Good","0.989539791829884","Good","0.979641176492028","Good"
"0.278110389647001","Bad","0.442","Bad","0.451540231704712","Bad","0.587595639131097","Bad"
"0.943842490796588","Bad","0.972","Bad","0.945518929511309","Bad","0.94012420593696","Bad"
"0.975168959252503","Good","0.984","Bad","0.978603553026915","Good","0.9747456952516","Good"
"0.864385304793441","Bad","0.904","Bad","0.891317963600159","Bad","0.842875605456464","Bad"
"0.978913843119143","Good","0.996","Good","0.972716538235545","Bad","0.97597702463505","Good"
"0.936375882536255","Bad","0.918","Bad","0.921120345592499","Bad","0.932238024654684","Bad"
"0.99292359513648","Good","0.998","Good","0.993690333794802","Good","0.994960145283907","Good"
"0.944511919200542","Bad","0.988","Good","0.934843838214874","Bad","0.935733130395549","Bad"
"0.985689425429866","Good","0.994","Good","0.986357673071325","Good","0.98880260548436","Good"
"0.992221228891167","Good","0.998","Good","0.994010680820793","Good","0.994585291938769","Good"
"0.969536406995178","Bad","0.996","Good","0.982378877699375","Good","0.977113026735562","Good"
"0.991894056720672","Good","0.996","Good","0.992782091256231","Good","0.99401401450114","Good"
"0.951496204836384","Bad","0.926","Bad","0.948677785694599","Bad","0.943716497867162","Bad"
"0.973336242126023","Good","0.984","Bad","0.978003799915314","Good","0.976055734545785","Good"
"0.975216898394406","Good","1","Good","0.975785788148642","Good","0.978000377001053","Good"
"0.940480153605996","Bad","0.954","Bad","0.953192032873631","Bad","0.94006594821313","Bad"
"0.993632722511266","Good","0.998","Good","0.994147284887731","Good","0.995212827904974","Good"
"0.989742744349814","Good","1","Good","0.994988215621561","Good","0.993858463711585","Good"
"0.984561481173913","Good","0.996","Good","0.984912016429007","Good","0.989286010132794","Good"
"0.99150696553073","Good","0.982","Bad","0.988712824881077","Good","0.992756323618204","Good"
"0.941985066061008","Bad","0.93","Bad","0.919161111116409","Bad","0.926232392136624","Bad"
"0.900493673757854","Bad","0.97","Bad","0.856623440980911","Bad","0.844029430477835","Bad"
"0.973965238665999","Good","0.998","Good","0.979845831170678","Good","0.972966635280468","Good"
"0.987458462003188","Good","1","Good","0.991522688418627","Good","0.991556229959047","Good"
"0.990913855597772","Good","0.998","Good","0.993723920546472","Good","0.993703584275206","Good"
"0.970968469991518","Good","0.99","Good","0.980362212285399","Good","0.973035121118931","Good"
"0.86369806601115","Bad","0.746","Bad","0.814639031887054","Bad","0.843249721337009","Bad"
"0.993718482033575","Good","0.998","Good","0.995564780198038","Good","0.995336812967623","Good"
"0.981441120048238","Good","0.992","Good","0.983825121074915","Good","0.98206975260641","Good"
"0.940206165977402","Bad","0.986","Bad","0.933595187962055","Bad","0.943714102221932","Bad"
"0.989039794769266","Good","0.986","Bad","0.98079577088356","Good","0.991922355416551","Good"
"0.981135097315137","Good","1","Good","0.988821579143405","Good","0.985870100191904","Good"
"0.980200362646296","Good","0.984","Bad","0.986642772331834","Good","0.977427295038266","Good"
"0.972010801350025","Good","0.998","Good","0.981044990941882","Good","0.983459170524491","Good"
"0.911011417016028","Bad","0.936","Bad","0.94341629371047","Bad","0.903528703834567","Bad"
"0.937590063305239","Bad","0.97","Bad","0.895257174968719","Bad","0.919900292687228","Bad"
"0.991507566150702","Good","1","Good","0.995251423213631","Good","0.994791350846393","Good"
"0.970738103817693","Good","0.986","Bad","0.97787206992507","Good","0.971633133951445","Bad"
"0.984107041200741","Good","0.966","Bad","0.988185560330749","Good","0.987697124885575","Good"
"0.986423991692923","Good","0.988","Good","0.993977837264538","Good","0.992278053427715","Good"
"0.99241421149591","Good","0.998","Good","0.992256430909038","Good","0.994115913603953","Good"
"0.90658659825716","Bad","0.894","Bad","0.917131617665291","Bad","0.905058279597277","Bad"
"0.925672842740401","Bad","0.956","Bad","0.860502541065216","Bad","0.904260843909337","Bad"
"0.983540681975428","Good","0.998","Good","0.991993545554578","Good","0.990455024827634","Good"
"0.99227143436318","Good","0.998","Good","0.993723801802844","Good","0.994042917127612","Good"
"0.97086929185091","Good","0.992","Good","0.957707054913044","Bad","0.972998508359556","Good"
"0.945629001164056","Bad","0.978","Bad","0.957080438733101","Bad","0.949805668046944","Bad"
"0.97064484360529","Good","0.994","Good","0.97861428745091","Good","0.974653744096973","Good"
"0.945601922212164","Bad","0.86","Bad","0.937091708183289","Bad","0.94520579387447","Bad"
"0.988247914655398","Good","1","Good","0.988971487618983","Good","0.98963650229689","Good"
"0.995326428019608","Good","1","Good","0.994533849880099","Good","0.995382519897827","Good"
"0.991400878918737","Good","1","Good","0.994849107693881","Good","0.994780889958397","Good"
"0.930800032542485","Bad","0.922","Bad","0.891396604478359","Bad","0.916175879579875","Bad"
"0.991948181342876","Good","0.998","Good","0.995234080124646","Good","0.994282263336003","Good"
"0.901821963966828","Bad","0.906","Bad","0.86610934138298","Bad","0.870701508605396","Bad"
"0.98286473062141","Good","0.946","Bad","0.983221370726824","Good","0.988721775190447","Good"
"0.98423540272117","Good","0.996","Good","0.98386793024838","Good","0.98622496082316","Good"
"0.989057281363155","Good","0.998","Good","0.995024597272277","Good","0.992020861311354","Good"
"0.989016119144553","Good","1","Good","0.99553671432659","Good","0.993430442416725","Good"
"0.575413644394739","Bad","0.294","Bad","0.185003757476807","Bad","0.449429502215056","Bad"
"0.982831114051601","Good","0.996","Good","0.986638837493956","Good","0.989284479628232","Good"
"0.656567390482884","Bad","0.762","Bad","0.631561070680618","Bad","0.711876880232289","Bad"
"0.912682390891342","Bad","0.924","Bad","0.929298035800457","Bad","0.937557518846828","Bad"
"0.966472983186806","Bad","1","Good","0.980553183704615","Good","0.969400071116555","Bad"
"0.990717496777759","Good","0.986","Bad","0.987536913715303","Good","0.99294688906613","Good"
"0.984944580756526","Good","0.984","Bad","0.988425593823195","Good","0.987066625718144","Good"
"0.948878174532865","Bad","0.904","Bad","0.962157998234034","Bad","0.938675317433135","Bad"
"0.991517592796808","Good","0.984","Bad","0.98477222956717","Good","0.988544052418503","Good"
"0.988724502072958","Good","1","Good","0.988000527024269","Good","0.988069812052093","Good"
"0.924800232623541","Bad","0.93","Bad","0.879563920199871","Bad","0.914225508846417","Bad"
"0.993472788820222","Good","0.992","Good","0.986500377766788","Good","0.995007281393895","Good"
"0.983027127679911","Good","0.944","Bad","0.978031316772103","Good","0.982865041140575","Good"
"0.992182691868927","Good","1","Good","0.994130831677467","Good","0.994147861601586","Good"
"0.985283654457299","Good","1","Good","0.99244423257187","Good","0.989441502593279","Good"
"0.978246985626555","Good","1","Good","0.98674632050097","Good","0.980804198834815","Good"
"0.734855080576698","Bad","0.746","Bad","0.627094954252243","Bad","0.75439975339404","Bad"
"0.909294019489022","Bad","0.942","Bad","0.903085470199585","Bad","0.885548103692523","Bad"
"0.958146800292424","Bad","0.816","Bad","0.942678902298212","Bad","0.941208820486614","Bad"
"0.992957687169324","Good","1","Good","0.994033003691584","Good","0.994959778044936","Good"
"0.977877931568936","Good","0.972","Bad","0.981185391545296","Good","0.982606913059649","Good"
"0.978679984399132","Good","0.978","Bad","0.961193576455116","Bad","0.967203232822713","Bad"
"0.992306273536415","Good","1","Good","0.994096237234771","Good","0.994029517025382","Good"
"0.990945113674578","Good","1","Good","0.990113453008235","Good","0.993541219316688","Good"
"0.99008141650012","Good","0.998","Good","0.99369401903823","Good","0.993589034729115","Good"
"0.986416936535142","Good","0.996","Good","0.992339817807078","Good","0.99077946465087","Good"
"0.937356180663612","Bad","0.95","Bad","0.924997508525848","Bad","0.924684417704624","Bad"
"0.992717974305349","Good","0.998","Good","0.995438064914197","Good","0.993629854408759","Good"
"0.945638439570769","Bad","0.948","Bad","0.911764219403267","Bad","0.934121497691519","Bad"
"0.959188906442594","Bad","0.974","Bad","0.948334418237209","Bad","0.95887197227003","Bad"
"0.985138919355239","Good","1","Good","0.990481642074883","Good","0.988142860021602","Good"
"0.9314130881574","Bad","0.962","Bad","0.939987499266863","Bad","0.935665289872696","Bad"
"0.983746214216588","Good","1","Good","0.994129521306604","Good","0.989940293854981","Good"
"0.992883638885497","Good","1","Good","0.993068107403815","Good","0.994887909642244","Good"
"0.984921846761309","Good","0.998","Good","0.985479896888137","Good","0.986415394583338","Good"
"0.981004254769795","Good","0.99","Good","0.985803249292076","Good","0.980322049391241","Good"
"0.973453578945987","Good","0.996","Good","0.980447912588716","Good","0.981799413525423","Good"
"0.985776298704911","Good","0.998","Good","0.994210097007453","Good","0.98824782336404","Good"
"0.990617833309147","Good","0.986","Bad","0.993948841933161","Good","0.991480551053426","Good"
"0.976937604311964","Good","0.964","Bad","0.949984990060329","Bad","0.955076974967219","Bad"
"0.987343310061724","Good","0.96","Bad","0.982511954382062","Good","0.989149197349962","Good"
"0.996740309837888","Good","1","Good","0.994075868278742","Good","0.996841961796455","Good"
"0.994997427253333","Good","0.996","Good","0.992401418741792","Good","0.996323402153169","Good"
"0.970886606299162","Good","0.99","Good","0.974973211064935","Good","0.976977329499679","Good"
"0.85139984837955","Bad","0.878","Bad","0.880700640380383","Bad","0.848941057216369","Bad"
"0.979718457189343","Good","0.982","Bad","0.979340314865112","Good","0.981229552623744","Good"
