"glm_scores","glm_class","rf_scores","rf_class","xgbTree_scores","xgbTree_class","nnet_scores","nnet_class"
"0.236961708297853","Bad","0.202","Bad","0.2979696393013","Bad","0.363973770856608","Bad"
"0.584751320198986","Good","0.606","Good","0.64794397354126","Good","0.671528936592215","Good"
"0.459678240933838","Bad","0.41","Bad","0.356941998004913","Bad","0.539216930461227","Bad"
"0.437957028117406","Bad","0.4","Bad","0.765722751617432","Good","0.540886474974415","Bad"
"0.86459932478285","Good","0.878","Good","0.943880133330822","Good","0.879897790088705","Good"
"0.976186542692183","Good","0.886","Good","0.961454126983881","Good","0.977105859530895","Good"
"0.3518731011982","Bad","0.212","Bad","0.356365501880646","Bad","0.343236403275959","Bad"
"0.983573703738322","Good","0.99","Good","0.99359473772347","Good","0.979293095013292","Good"
"0.169476471829861","Bad","0.308","Bad","0.0613220930099487","Bad","0.442788254332192","Bad"
"0.58285306349865","Good","0.702","Good","0.714381337165833","Good","0.568457705654274","Bad"
"0.490851732033604","Bad","0.79","Good","0.769226580858231","Good","0.748706607989233","Good"
"0.430751758977746","Bad","0.542","Bad","0.59832489490509","Good","0.463115720026536","Bad"
"0.698128729896039","Good","0.75","Good","0.890694350004196","Good","0.789711578273963","Good"
"0.873050685666058","Good","0.818","Good","0.865970388054848","Good","0.916004996348029","Good"
"0.486947427223337","Bad","0.786","Good","0.886045195162296","Good","0.498786214579823","Bad"
"0.441317711097752","Bad","0.422","Bad","0.350865542888641","Bad","0.443411573619411","Bad"
"0.841633688569143","Good","0.982","Good","0.966291896998882","Good","0.861431649422458","Good"
"0.9189560422992","Good","0.934","Good","0.973377851769328","Good","0.901635041304192","Good"
"0.777050333785541","Good","0.802","Good","0.874788537621498","Good","0.830780294023492","Good"
"0.288273370762026","Bad","0.236","Bad","0.128175616264343","Bad","0.409051446693122","Bad"
"0.2866731209406","Bad","0.282","Bad","0.346824884414673","Bad","0.297224554350827","Bad"
"0.872186832977109","Good","0.848","Good","0.983014475554228","Good","0.907148008452679","Good"
"0.3827140430112","Bad","0.376","Bad","0.212428510189056","Bad","0.424960959946103","Bad"
"0.347767857955719","Bad","0.324","Bad","0.418941497802734","Bad","0.364710126662004","Bad"
"0.536204957838379","Bad","0.564","Bad","0.614423960447311","Good","0.699897980080883","Good"
"0.401697631896926","Bad","0.442","Bad","0.3005490899086","Bad","0.336410172677161","Bad"
"0.274459384922462","Bad","0.46","Bad","0.318661272525787","Bad","0.356055314162353","Bad"
"0.480405438630347","Bad","0.406","Bad","0.450263977050781","Bad","0.325228106946838","Bad"
"0.477480955506128","Bad","0.416","Bad","0.480047047138214","Bad","0.425287325657314","Bad"
"0.25470458944905","Bad","0.364","Bad","0.273691415786743","Bad","0.2477220436187","Bad"
"0.668561051665023","Good","0.728","Good","0.686944991350174","Good","0.647604909210544","Good"
"0.839007512248495","Good","0.662","Good","0.790087983012199","Good","0.751522024559118","Good"
"0.795417075171603","Good","0.758","Good","0.625512212514877","Good","0.882948844252543","Good"
"0.343454827979839","Bad","0.346","Bad","0.26408714056015","Bad","0.616395075351351","Good"
"0.985250461553078","Good","0.976","Good","0.993694443721324","Good","0.973058420983794","Good"
"0.617986635175308","Good","0.468","Bad","0.475975453853607","Bad","0.583921749218301","Good"
"0.708721769512053","Good","0.826","Good","0.77557460963726","Good","0.769583697296907","Good"
"0.598904558739053","Good","0.594","Good","0.821086078882217","Good","0.785177326485106","Good"
"0.471834934167945","Bad","0.8","Good","0.743389099836349","Good","0.736044142691487","Good"
"0.355899240746818","Bad","0.37","Bad","0.193132102489471","Bad","0.426756545006884","Bad"
"0.723802593635276","Good","0.624","Good","0.86128731071949","Good","0.738705791989818","Good"
"0.935022397136732","Good","0.812","Good","0.889116242527962","Good","0.919913750187598","Good"
"0.421200501836435","Bad","0.63","Good","0.778351724147797","Good","0.435779531339909","Bad"
"0.322211221360201","Bad","0.204","Bad","0.292279422283173","Bad","0.264692406149047","Bad"
"0.992615079792326","Good","0.972","Good","0.969328632578254","Good","0.977788133220368","Good"
"0.471340687089828","Bad","0.61","Good","0.68079537153244","Good","0.587728998825277","Good"
"0.90282610406046","Good","0.924","Good","0.892340555787086","Good","0.89817249756775","Good"
"0.415497452547348","Bad","0.308","Bad","0.351668000221252","Bad","0.458832737358218","Bad"
"0.499629551635802","Bad","0.408","Bad","0.273667454719543","Bad","0.482752429628862","Bad"
"0.982194428094208","Good","0.934","Good","0.967257514595985","Good","0.96181734605093","Good"
"0.537654283859545","Bad","0.5","Bad","0.374237716197968","Bad","0.530327372238726","Bad"
"0.398804306837096","Bad","0.498","Bad","0.386750876903534","Bad","0.350867321836612","Bad"
"0.436507822325458","Bad","0.452","Bad","0.519007503986359","Bad","0.378292711150654","Bad"
"0.209231178511933","Bad","0.09","Bad","0.144396483898163","Bad","0.12846274306443","Bad"
"0.802327117176269","Good","0.92","Good","0.90200412273407","Good","0.803879617117239","Good"
"0.862759705077508","Good","0.92","Good","0.915040865540504","Good","0.940439184083074","Good"
"0.249548823454302","Bad","0.398","Bad","0.703792810440063","Good","0.36748186503689","Bad"
"0.3929247452267","Bad","0.41","Bad","0.336173474788666","Bad","0.439227392818648","Bad"
"0.787029480373305","Good","0.784","Good","0.73870712518692","Good","0.839519030284995","Good"
"0.930364962826624","Good","0.9","Good","0.966237790882587","Good","0.934068994253314","Good"
"0.280725899476041","Bad","0.228","Bad","0.187008261680603","Bad","0.33073759552351","Bad"
"0.674582927754323","Good","0.58","Bad","0.728483140468597","Good","0.757688642158895","Good"
"0.356795193039542","Bad","0.366","Bad","0.285181224346161","Bad","0.586181326158281","Good"
"0.580952347775638","Good","0.57","Bad","0.450104236602783","Bad","0.563883349730207","Bad"
"0.625786810405946","Good","0.712","Good","0.717636078596115","Good","0.778406873225496","Good"
"0.666827627984944","Good","0.864","Good","0.80567467212677","Good","0.679683775643783","Good"
"0.557007988325234","Good","0.596","Good","0.534354716539383","Bad","0.638213684882348","Good"
"0.280325589259781","Bad","0.51","Bad","0.516378402709961","Bad","0.400920004029147","Bad"
"0.912320968816999","Good","0.958","Good","0.957357529550791","Good","0.916546651201519","Good"
"0.926734732148811","Good","0.752","Good","0.726242035627365","Good","0.740142032545671","Good"
"0.908172943868426","Good","0.918","Good","0.970262560993433","Good","0.887005776550382","Good"
"0.847277128001897","Good","0.624","Good","0.701620101928711","Good","0.675479633124788","Good"
"0.249548823454302","Bad","0.4","Bad","0.351236045360565","Bad","0.420267092565885","Bad"
"0.982194428094208","Good","0.966","Good","0.953142832964659","Good","0.981063755285609","Good"
"0.927921350403917","Good","0.896","Good","0.875612080097198","Good","0.971163017700468","Good"
"0.739144697012476","Good","0.822","Good","0.749449819326401","Good","0.809942282586551","Good"
"0.406043169983431","Bad","0.472","Bad","0.52059879899025","Bad","0.508062356138947","Bad"
"0.912007998657018","Good","0.966","Good","0.959313191473484","Good","0.939221262140384","Good"
"0.772277356669742","Good","0.872","Good","0.814898177981377","Good","0.822543960435723","Good"
"0.616140574530443","Good","0.772","Good","0.523317784070969","Bad","0.523269923173217","Bad"
"0.343897775915826","Bad","0.352","Bad","0.556924015283585","Bad","0.413703437211986","Bad"
"0.231357888148627","Bad","0.162","Bad","0.130966186523438","Bad","0.35832552687029","Bad"
"0.98266637811436","Good","0.968","Good","0.992747367359698","Good","0.951575143242005","Good"
"0.521606532500108","Bad","0.692","Good","0.74505153298378","Good","0.695972635848556","Good"
"0.86325534194301","Good","0.784","Good","0.847743347287178","Good","0.895238634289511","Good"
"0.294727166650596","Bad","0.136","Bad","0.171512961387634","Bad","0.383229432812424","Bad"
"0.963040681367319","Good","0.956","Good","0.991530748084188","Good","0.962539889387725","Good"
"0.846263456428633","Good","0.802","Good","0.784690409898758","Good","0.843888029759027","Good"
"0.551217311114772","Good","0.654","Good","0.446427881717682","Bad","0.545092660281264","Bad"
"0.420248488902655","Bad","0.372","Bad","0.449039399623871","Bad","0.396616983954969","Bad"
"0.675448808780742","Good","0.542","Bad","0.6160549223423","Good","0.588298659262929","Good"
"0.579991124166728","Good","0.758","Good","0.683829486370087","Good","0.695672798949294","Good"
"0.87174617126788","Good","0.87","Good","0.899777241051197","Good","0.874526725349252","Good"
"1","Good","0.828","Good","0.818079546093941","Good","0.889423050028847","Good"
"0.551217311114772","Good","0.742","Good","0.783567920327187","Good","0.640215057138532","Good"
"0.118642647095751","Bad","0.06","Bad","0.0840961933135986","Bad","0.150951594629716","Bad"
"0.993477170599167","Good","0.976","Good","0.963694788515568","Good","0.978470254427534","Good"
"0.515260032734197","Bad","0.358","Bad","0.649350136518478","Good","0.528974373352271","Bad"
"0.442281041589249","Bad","0.318","Bad","0.484910845756531","Bad","0.480584204047694","Bad"
"0.578096780271933","Good","0.618","Good","0.769720569252968","Good","0.70050514361821","Good"
"0.954415346822331","Good","0.966","Good","0.977938238531351","Good","0.958076087476938","Good"
"0.626691550952569","Good","0.436","Bad","0.557377696037292","Bad","0.486380419299946","Bad"
"2.22044604925031e-16","Bad","0.242","Bad","0.293603420257568","Bad","0.141936225756832","Bad"
"0.81175893055572","Good","0.68","Good","0.506728529930115","Bad","0.682678982780745","Good"
"0.931120355403809","Good","0.8","Good","0.856339782476425","Good","0.932314018489012","Good"
"0.395713778562684","Bad","0.45","Bad","0.506965160369873","Bad","0.397942307357659","Bad"
"0.561821813087925","Good","0.65","Good","0.734283745288849","Good","0.537007017920707","Bad"
"0.97263795232502","Good","0.952","Good","0.964622594416142","Good","0.899588301323791","Good"
"0.733074520231754","Good","0.756","Good","0.856468051671982","Good","0.754862461134785","Good"
"0.849782119052941","Good","0.79","Good","0.904934428632259","Good","0.915502785005094","Good"
"0.429794188433486","Bad","0.486","Bad","0.579013377428055","Bad","0.405222106448345","Bad"
"0.340380923915807","Bad","0.314","Bad","0.258800387382507","Bad","0.301341982102889","Bad"
"0.851522861221216","Good","0.862","Good","0.966834247112274","Good","0.880811854100386","Good"
"0.559887552148772","Good","0.51","Bad","0.448478043079376","Bad","0.639107866640976","Good"
"0.229971496976048","Bad","0.098","Bad","0.367903888225555","Bad","0.218762257163502","Bad"
"0.825595609065796","Good","0.804","Good","0.743599027395248","Good","0.914548377271867","Good"
"0.895383956287051","Good","0.876","Good","0.757991001009941","Good","0.934255561430233","Good"
"0.230322913418146","Bad","0.336","Bad","0.300462365150452","Bad","0.344579838309525","Bad"
"0.94632571750596","Good","0.936","Good","0.966010469943285","Good","0.97638409000484","Good"
"0.580942393765446","Good","0.506","Bad","0.733068764209747","Good","0.605184936195073","Good"
"0.502559216718574","Bad","0.654","Good","0.515243083238602","Bad","0.569971127921037","Bad"
"0.452428387035284","Bad","0.376","Bad","0.492543578147888","Bad","0.538341344310522","Bad"
"0.49280433282177","Bad","0.81","Good","0.879605293273926","Good","0.943928585583549","Good"
"0.542505681962673","Good","0.514","Bad","0.489409685134888","Bad","0.600036606458641","Good"
"0.622577201619916","Good","0.752","Good","0.890791423618793","Good","0.779595738330359","Good"
"0.432668447732411","Bad","0.586","Good","0.578990489244461","Bad","0.449333657222118","Bad"
"0.537176261427609","Bad","0.476","Bad","0.604351401329041","Good","0.540705060642671","Bad"
"0.842672211633583","Good","0.866","Good","0.947992663830519","Good","0.860857605616428","Good"
"0.762516833877486","Good","0.972","Good","0.976070884615183","Good","0.881605665540965","Good"
"0.46842163863006","Bad","0.486","Bad","0.469202756881714","Bad","0.435514075490108","Bad"
"0.437458812840451","Bad","0.454","Bad","0.717817008495331","Good","0.449352997674686","Bad"
"0.96893047256499","Good","0.92","Good","0.98315641283989","Good","0.942057851729234","Good"
"0.473287821305829","Bad","0.448","Bad","0.463636875152588","Bad","0.337896544829935","Bad"
"0.223805040692458","Bad","0.276","Bad","0.306154727935791","Bad","0.422872180028809","Bad"
"0.345662670060504","Bad","0.36","Bad","0.470511078834534","Bad","0.433187057517735","Bad"
"0.312060588603994","Bad","0.39","Bad","0.543903440237045","Bad","0.50082113060252","Bad"
"0.155149566492452","Bad","0.378","Bad","0.215604782104492","Bad","0.315897848239136","Bad"
"0.32477580651857","Bad","0.332","Bad","0.413830876350403","Bad","0.411009841542698","Bad"
"0.623955506969287","Good","0.77","Good","0.816649451851845","Good","0.787667100854765","Good"
"0.984009690207475","Good","0.942","Good","0.990721420384943","Good","0.975931048669418","Good"
"0.964007548305579","Good","0.852","Good","0.969882965087891","Good","0.973567002305846","Good"
"0.628517462941256","Good","0.626","Good","0.6005999147892","Good","0.680286810707571","Good"
"0.614736973985946","Good","0.434","Bad","0.541377007961273","Bad","0.533074942522357","Bad"
"0.775013551582048","Good","0.88","Good","0.889010593295097","Good","0.908237088661234","Good"
"0.941574943302866","Good","0.956","Good","0.950973507016897","Good","0.942546548775107","Good"
"0.550250803402467","Good","0.728","Good","0.659132987260818","Good","0.652318739217695","Good"
"0.318382067936915","Bad","0.39","Bad","0.559879451990128","Bad","0.544175822362226","Bad"
"0.758602477421529","Good","0.838","Good","0.905766941606998","Good","0.838487753844851","Good"
"0.468431819796199","Bad","0.786","Good","0.752967938780785","Good","0.536967338706437","Bad"
"0.25247870193719","Bad","0.39","Bad","0.614135712385178","Good","0.34946763922857","Bad"
"0.248661797456773","Bad","0.412","Bad","0.655736833810806","Good","0.331754520576338","Bad"
"0.430751758977746","Bad","0.51","Bad","0.430373907089233","Bad","0.478640712688923","Bad"
"0.812648036982319","Good","0.766","Good","0.899943597614765","Good","0.872664606887866","Good"
"0.704664947755333","Good","0.5","Bad","0.637195289134979","Good","0.741654886397497","Good"
"0.484020217487449","Bad","0.532","Bad","0.423909485340118","Bad","0.561978451572226","Bad"
"0.626241590491622","Good","0.716","Good","0.816733539104462","Good","0.831342775277608","Good"
"0.5473389015694","Good","0.416","Bad","0.210343420505524","Bad","0.44520590841726","Bad"
"0.655710801620968","Good","0.7","Good","0.547385454177856","Bad","0.553998988527303","Bad"
"0.538625163863741","Bad","0.456","Bad","0.248336315155029","Bad","0.557896207642569","Bad"
"0.999252312771283","Good","0.992","Good","0.991862889379263","Good","0.992132549960481","Good"
"0.727681914344958","Good","0.668","Good","0.808351203799248","Good","0.660493100979765","Good"
"0.253588173706843","Bad","0.57","Bad","0.520482838153839","Bad","0.413802981805652","Bad"
"0.400869823922481","Bad","0.698","Good","0.726800411939621","Good","0.377307852459746","Bad"
"0.542505681962673","Good","0.734","Good","0.883110016584396","Good","0.543644437801815","Bad"
"0.987284104090115","Good","0.906","Good","0.969543129205704","Good","0.96678306262581","Good"
"0.543475024731752","Good","0.48","Bad","0.620718717575073","Good","0.536610223360889","Bad"
"0.232750110953473","Bad","0.106","Bad","0.254775762557983","Bad","0.274381413969726","Bad"
"0.835816509557411","Good","0.882","Good","0.972416700795293","Good","0.868829288088213","Good"
"0.471340687089828","Bad","0.644","Good","0.690801411867142","Good","0.523405821082037","Bad"
"0.86865780862108","Good","0.764","Good","0.919231720268726","Good","0.870276915929732","Good"
"0.993059404060339","Good","0.978","Good","0.984614539891481","Good","0.982104421050675","Good"
"0.927791321168776","Good","0.962","Good","0.975906318053603","Good","0.90728933471122","Good"
"0.921536066650308","Good","0.938","Good","0.962241020053625","Good","0.957888694439767","Good"
"0.682261455771951","Good","0.672","Good","0.823536261916161","Good","0.5985819247694","Good"
"0.660716084189131","Good","0.784","Good","0.876751966774464","Good","0.723251109014276","Good"
"0.974689579304546","Good","0.968","Good","0.991499932482839","Good","0.980343360303708","Good"
"0.549283916180298","Good","0.616","Good","0.300257742404938","Bad","0.636231366055733","Good"
"0.556043907326183","Good","0.732","Good","0.545023322105408","Bad","0.700927542308366","Good"
"0.921533110118074","Good","0.782","Good","0.872327119112015","Good","0.920264096179107","Good"
"0.968217097362507","Good","0.99","Good","0.973887506872416","Good","0.948963200182317","Good"
"0.629438585067592","Good","0.612","Good","0.754572749137878","Good","0.576028497345841","Bad"
"0.99295058984007","Good","0.982","Good","0.988477260805666","Good","0.987663086130089","Good"
"0.771589653297713","Good","0.802","Good","0.901450075209141","Good","0.746309832643149","Good"
"0.750654308917548","Good","0.492","Bad","0.722307205200195","Good","0.727994047580964","Good"
"0.841112343404308","Good","0.92","Good","0.925798855721951","Good","0.877318387906871","Good"
"0.8769007465964","Good","0.954","Good","0.969561913982034","Good","0.890552281526999","Good"
"0.340380923915807","Bad","0.494","Bad","0.356597423553467","Bad","0.320722860533362","Bad"
"0.704168656043229","Good","0.608","Good","0.728644818067551","Good","0.635307834871314","Good"
"0.179318409098179","Bad","0.616","Good","0.837664932012558","Good","0.223880224901413","Bad"
"0.688159294129464","Good","0.824","Good","0.886029303073883","Good","0.815890685316368","Good"
"0.931868153659707","Good","0.956","Good","0.967177860438824","Good","0.923839791957644","Good"
"0.321349807038879","Bad","0.246","Bad","0.320928275585175","Bad","0.258639095080201","Bad"
"0.442281041589249","Bad","0.344","Bad","0.395013332366943","Bad","0.412706331833498","Bad"
"0.33688157031378","Bad","0.33","Bad","0.600817769765854","Good","0.285933126311271","Bad"
"0.999617243987985","Good","0.934","Good","0.975698402151465","Good","0.987480271994257","Good"
"0.297985411189475","Bad","0.106","Bad","0.217285335063934","Bad","0.390854026459091","Bad"
"0.95955504793396","Good","0.934","Good","0.97949350066483","Good","0.924452452130345","Good"
"0.989081635744226","Good","0.968","Good","0.978263424709439","Good","0.98082570265463","Good"
"0.997222312520225","Good","0.958","Good","0.921849057078362","Good","0.972472707804855","Good"
"0.669426055900418","Good","0.678","Good","0.788075342774391","Good","0.584067656446148","Good"
"0.439881003009386","Bad","0.716","Good","0.919501505792141","Good","0.528876094882727","Bad"
"0.478169286492502","Bad","0.41","Bad","0.402960300445557","Bad","0.444350282360493","Bad"
"0.327350945509505","Bad","0.374","Bad","0.40363746881485","Bad","0.439743243976613","Bad"
"0.92804985169394","Good","0.936","Good","0.895244136452675","Good","0.943872027024323","Good"
"0.825944424938282","Good","0.914","Good","0.87199741601944","Good","0.825450756340095","Good"
"0.451937073869255","Bad","0.74","Good","0.887746535241604","Good","0.681280427845704","Good"
"0.0212114252262273","Bad","0.138","Bad","0.14161217212677","Bad","0.140864851738735","Bad"
"0.438430397014153","Bad","0.422","Bad","0.437052965164185","Bad","0.487157447537829","Bad"
"0.937582303196062","Good","0.832","Good","0.911188542842865","Good","0.964893685685443","Good"
"0.677592540510704","Good","0.796","Good","0.713073790073395","Good","0.684005100108041","Good"
"0.374453120991901","Bad","0.212","Bad","0.28282368183136","Bad","0.407952092688326","Bad"
"0.668561051665023","Good","0.756","Good","0.690704464912415","Good","0.691591930887953","Good"
"0.970978794546753","Good","0.974","Good","0.980414886027575","Good","0.964092903984513","Good"
"0.936895392189231","Good","0.92","Good","0.922212570905685","Good","0.959034120870425","Good"
"0.525009510010993","Bad","0.774","Good","0.691827952861786","Good","0.635254049628437","Good"
"0.926734732148811","Good","0.824","Good","0.908390618860722","Good","0.957668097080162","Good"
"0.720659833991424","Good","0.854","Good","0.973706625401974","Good","0.81554580228385","Good"
"0.277967509096638","Bad","0.162","Bad","0.135141730308533","Bad","0.193254524405841","Bad"
"0.924859201469633","Good","0.984","Good","0.986251007765532","Good","0.968306850059727","Good"
"0.560859948968771","Good","0.706","Good","0.813211470842361","Good","0.567981437293893","Bad"
"0.907846662928057","Good","0.844","Good","0.900786936283112","Good","0.876042102533929","Good"
"0.349195911081492","Bad","0.358","Bad","0.218597114086151","Bad","0.380422388594852","Bad"
"0.936664050732223","Good","0.96","Good","0.895725138485432","Good","0.888743020402399","Good"
"0.274842452225481","Bad","0.476","Bad","0.358870148658752","Bad","0.327562521038256","Bad"
"0.967610539486025","Good","0.938","Good","0.973396608605981","Good","0.936942970839789","Good"
"0.993059404060339","Good","0.988","Good","0.990347270853817","Good","0.982350471113302","Good"
"0.411232311156154","Bad","0.522","Bad","0.385651350021362","Bad","0.515576269045532","Bad"
"0.688159294129464","Good","0.93","Good","0.851121723651886","Good","0.784246842057442","Good"
"0.996330515454492","Good","0.994","Good","0.963524110615253","Good","0.978021506409198","Good"
"0.368070484965073","Bad","0.35","Bad","0.260661602020264","Bad","0.365717797496937","Bad"
"0.474271891768626","Bad","0.324","Bad","0.592887490987778","Bad","0.394375848357434","Bad"
"0.868216175171303","Good","0.942","Good","0.974581209942698","Good","0.884554666760424","Good"
"0.553149159437062","Good","0.35","Bad","0.449138700962067","Bad","0.527114637176872","Bad"
"0.91837229214114","Good","0.802","Good","0.934769250452518","Good","0.913646793778742","Good"
"0.983761968379391","Good","0.954","Good","0.920338608324528","Good","0.956303971520773","Good"
"0.359032484798724","Bad","0.22","Bad","0.281268656253815","Bad","0.464500926208285","Bad"
"0.960007401466988","Good","0.9","Good","0.908695489168167","Good","0.950519477964857","Good"
"0.741397846833448","Good","0.818","Good","0.878579124808311","Good","0.83429470695254","Good"
"0.935022397136732","Good","0.902","Good","0.937798637896776","Good","0.968345617516672","Good"
"0.649702093634079","Good","0.736","Good","0.955085571855307","Good","0.602371469208439","Good"
"0.640304060033964","Good","0.624","Good","0.597093760967255","Good","0.644437079213789","Good"
"0.933825635727258","Good","0.886","Good","0.988913811743259","Good","0.933096064673679","Good"
"0.388275730993791","Bad","0.358","Bad","0.507079303264618","Bad","0.370291015461087","Bad"
"0.429794188433486","Bad","0.22","Bad","0.260311603546143","Bad","0.484145923387041","Bad"
"0.943894356457478","Good","0.936","Good","0.968177150934935","Good","0.918254344998632","Good"
"0.867319719278548","Good","0.924","Good","0.912720300257206","Good","0.67803580433161","Good"
"0.930617608087802","Good","0.834","Good","0.951424468308687","Good","0.916632251094582","Good"
"0.98924952429295","Good","0.978","Good","0.975486822426319","Good","0.966509898869232","Good"
"0.310385878109975","Bad","0.192","Bad","0.201020419597626","Bad","0.327203129860994","Bad"
"0.956248695605468","Good","0.958","Good","0.980022402480245","Good","0.922963038820541","Good"
"0.734600454748297","Good","0.562","Bad","0.554817378520966","Bad","0.776067571099385","Good"
"0.927266173534084","Good","0.95","Good","0.977801172062755","Good","0.921800266891865","Good"
"0.289878923320012","Bad","0.252","Bad","0.253095865249634","Bad","0.328171256468144","Bad"
"0.295139608554782","Bad","0.266","Bad","0.45811539888382","Bad","0.307369191140719","Bad"
"0.996265798150827","Good","0.884","Good","0.930137291550636","Good","0.968016712159418","Good"
"0.736120806011758","Good","0.736","Good","0.56412473320961","Bad","0.796637201892951","Good"
"0.685638967860785","Good","0.782","Good","0.896856583654881","Good","0.766322804946328","Good"
"0.835285387671765","Good","0.94","Good","0.890193909406662","Good","0.800754624214072","Good"
"0.851770969426465","Good","0.832","Good","0.945999104529619","Good","0.886286460108626","Good"
"0.42596922548046","Bad","0.118","Bad","0.288559079170227","Bad","0.487710532755279","Bad"
"0.280325589259781","Bad","0.448","Bad","0.343038558959961","Bad","0.334979679694666","Bad"
"0.97654707746263","Good","0.928","Good","0.971398068591952","Good","0.973955651818591","Good"
"0.898635342729898","Good","0.928","Good","0.946633562445641","Good","0.956449532586734","Good"
"0.478169286492502","Bad","0.678","Good","0.512563526630402","Bad","0.586690851948608","Good"
"0.990500738885743","Good","0.966","Good","0.967248998582363","Good","0.971843979979729","Good"
"0.991640009391684","Good","0.912","Good","0.974431294947863","Good","0.982826591413944","Good"
"0.828179251386901","Good","0.934","Good","0.947621535509825","Good","0.903279113101911","Good"
"0.307883110758689","Bad","0.202","Bad","0.122390985488892","Bad","0.397623515790033","Bad"
"0.618430830161441","Good","0.404","Bad","0.595064908266068","Good","0.556104500345079","Bad"
"0.777726332249985","Good","0.914","Good","0.942032355815172","Good","0.867188199698927","Good"
"0.916896123968713","Good","0.912","Good","0.838065817952156","Good","0.93551934245241","Good"
"0.715130547083408","Good","0.748","Good","0.879274398088455","Good","0.625219456524673","Good"
"0.795138068994759","Good","0.604","Good","0.751311480998993","Good","0.67857670897292","Good"
"0.843961169900959","Good","0.79","Good","0.87234154343605","Good","0.769284680919826","Good"
"0.217750208334768","Bad","0.138","Bad","0.0954961180686951","Bad","0.214602821852809","Bad"
"0.51623562619606","Bad","0.424","Bad","0.572581231594086","Bad","0.468646952327973","Bad"
"0.441317711097752","Bad","0.4","Bad","0.297044038772583","Bad","0.499977896016876","Bad"
"0.731543018474053","Good","0.686","Good","0.509548902511597","Bad","0.767302886360437","Good"
"0.487923372736045","Bad","0.672","Good","0.712486058473587","Good","0.530504244828678","Bad"
"0.340380923915807","Bad","0.566","Bad","0.360396802425385","Bad","0.493596887856847","Bad"
"0.796692082547379","Good","0.64","Good","0.309531211853027","Bad","0.797997821243291","Good"
"0.987693901050743","Good","0.978","Good","0.962660498917103","Good","0.985559128771202","Good"
"0.980252208004734","Good","0.898","Good","0.981054006144404","Good","0.988136285917049","Good"
"0.777726332249985","Good","0.704","Good","0.851467847824097","Good","0.720343102155462","Good"
"0.599842546284686","Good","0.66","Good","0.498834371566772","Bad","0.717494835078298","Good"
"0.79921119391731","Good","0.732","Good","0.871318563818932","Good","0.781824184364262","Good"
"0.873487515721313","Good","0.764","Good","0.720953494310379","Good","0.919585095722904","Good"
"0.527930978061011","Bad","0.512","Bad","0.656999051570892","Good","0.533183534438985","Bad"
"0.406043169983431","Bad","0.512","Bad","0.279391467571259","Bad","0.502835079509051","Bad"
"0.84396655435611","Good","0.812","Good","0.876080453395844","Good","0.909842464820919","Good"
"0.993964410333608","Good","0.972","Good","0.974413830786943","Good","0.975416859802279","Good"
"0.909467704427574","Good","0.898","Good","0.903935000300407","Good","0.844139049592776","Good"
"0.37080039229899","Bad","0.328","Bad","0.282413899898529","Bad","0.397942755484362","Bad"
"0.625786810405946","Good","0.596","Good","0.636960834264755","Good","0.662810361371572","Good"
"0.486937212268891","Bad","0.67","Good","0.618849039077759","Good","0.550254260546812","Bad"
"0.829840402964207","Good","0.874","Good","0.949891112744808","Good","0.895127786928612","Good"
"0.834741606884233","Good","0.918","Good","0.875919386744499","Good","0.868369265496234","Good"
"0.715925654649665","Good","0.696","Good","0.714765578508377","Good","0.871269895630001","Good"
"0.858068616634132","Good","0.792","Good","0.898391969501972","Good","0.730958570514303","Good"
"0.456779159787233","Bad","0.27","Bad","0.377874076366425","Bad","0.498081465887037","Bad"
"0.967610539486025","Good","0.942","Good","0.927485652267933","Good","0.957717633665213","Good"
"0.300038661842641","Bad","0.352","Bad","0.5040622651577","Bad","0.460938839877141","Bad"
"0.802327117176269","Good","0.98","Good","0.976301908493042","Good","0.909537129962149","Good"
"0.503065270809712","Bad","0.594","Good","0.700824797153473","Good","0.634885865728423","Good"
"0.978271295257644","Good","0.984","Good","0.985721609555185","Good","0.973284989648732","Good"
"0.782417278241975","Good","0.854","Good","0.882062800228596","Good","0.755086393629162","Good"
"0.505498926774354","Bad","0.624","Good","0.408326506614685","Bad","0.49008338401827","Bad"
"0.134350772028009","Bad","0.876","Good","0.779196158051491","Good","0.668909315342153","Good"
"0.804793514737414","Good","0.87","Good","0.940154429525137","Good","0.905419916969058","Good"
"1","Good","0.696","Good","0.493059575557709","Bad","0.733611695684657","Good"
"0.493770498926413","Bad","0.798","Good","0.800676375627518","Good","0.659801985402628","Good"
"0.293105844814544","Bad","0.436","Bad","0.341170310974121","Bad","0.292338245406329","Bad"
"0.996330515454492","Good","0.996","Good","0.979481112211943","Good","0.979497326180105","Good"
"0.636697558759539","Good","0.584","Good","0.736959993839264","Good","0.666808366083382","Good"
"0.675448808780742","Good","0.482","Bad","0.418978273868561","Bad","0.718738753218592","Good"
"0.213791269284492","Bad","0.088","Bad","0.275614142417908","Bad","0.243598499644536","Bad"
"0.464532967600668","Bad","0.218","Bad","0.175784051418304","Bad","0.411278393738647","Bad"
"0.9156977543264","Good","0.9","Good","0.949860516935587","Good","0.950874674207279","Good"
"0.438430397014153","Bad","0.706","Good","0.775989711284637","Good","0.555426847549867","Bad"
"0.722238050437418","Good","0.85","Good","0.639481067657471","Good","0.820258403472433","Good"
