"glm_scores","glm_class","rf_scores","rf_class","xgbTree_scores","xgbTree_class","nnet_scores","nnet_class"
"1","Bad","0.988","Good","0.886912517249584","Good","0.887667079145281","Good"
"1","Bad","0.896","Bad","0.788277521729469","Bad","0.852903810495238","Good"
"1","Bad","0.994","Good","0.950204491615295","Good","0.951224447943944","Good"
"1","Bad","0.842","Bad","0.95050884783268","Good","0.839934769320792","Bad"
"1","Bad","0.988","Good","0.885059647262096","Good","0.928084077193473","Good"
"1","Bad","0.976","Good","0.866009950637817","Good","0.852806590212156","Good"
"1","Bad","0.92","Bad","0.792696788907051","Bad","0.805350182642364","Bad"
"1","Bad","0.948","Good","0.929060339927673","Good","0.862606915124779","Good"
"1","Bad","0.986","Good","0.885678149759769","Good","0.91408177831985","Good"
"1","Bad","0.978","Good","0.901846386492252","Good","0.878796608396589","Good"
"1","Bad","0.984","Good","0.891893744468689","Good","0.917731630047846","Good"
"1","Bad","0.97","Good","0.878195196390152","Good","0.905514081900578","Good"
"2.22044604925031e-16","Bad","0.93","Bad","0.711776673793793","Bad","0.800512046108863","Bad"
"1","Bad","0.932","Bad","0.697129487991333","Bad","0.887418953580628","Good"
"1","Bad","0.994","Good","0.924460761249065","Good","0.923244018186641","Good"
"1","Bad","0.984","Good","0.919484220445156","Good","0.868997108176273","Good"
"2.22044604925031e-16","Bad","0.532","Bad","0.547305464744568","Bad","0.556861754015215","Bad"
"1","Bad","0.972","Good","0.895512215793133","Good","0.9351542460447","Good"
"1","Bad","0.72","Bad","0.672592639923096","Bad","0.664515311811355","Bad"
"1","Bad","0.976","Good","0.907744780182838","Good","0.875004777366773","Good"
"1","Bad","0.996","Good","0.954181667417288","Good","0.924662986164354","Good"
"1","Bad","0.944","Bad","0.837986931204796","Good","0.82425446717917","Bad"
"1","Bad","0.98","Good","0.896808624267578","Good","0.887940864043888","Good"
"1","Bad","0.916","Bad","0.807832062244415","Bad","0.758937369938754","Bad"
"1","Bad","0.506","Bad","0.575234025716782","Bad","0.438449825315627","Bad"
"1","Bad","0.972","Good","0.857266888022423","Good","0.907142659828719","Good"
"1","Bad","0.972","Good","0.873594850301743","Good","0.933614264728016","Good"
"1","Bad","0.806","Bad","0.636299192905426","Bad","0.674055690576183","Bad"
"1","Bad","0.972","Good","0.916038781404495","Good","0.84908460941961","Good"
"1","Bad","0.868","Bad","0.800944164395332","Bad","0.822900725621468","Bad"
"1","Bad","0.966","Good","0.909893229603767","Good","0.892653516540837","Good"
"1","Bad","0.996","Good","0.941636878997087","Good","0.91351325045504","Good"
"1","Bad","0.998","Good","0.856451839208603","Good","0.885166477531204","Good"
"1","Bad","0.992","Good","0.871986329555511","Good","0.878614186914997","Good"
"1","Bad","0.986","Good","0.927584640681744","Good","0.85448487088309","Good"
"2.22044604925031e-16","Bad","0.63","Bad","0.450824677944183","Bad","0.569874005618981","Bad"
"1","Bad","0.994","Good","0.905908562242985","Good","0.906860052628149","Good"
"1","Bad","0.97","Good","0.855397164821625","Good","0.92185831463531","Good"
"1","Bad","0.95","Good","0.803617432713509","Bad","0.881553197187634","Good"
"1","Bad","0.946","Good","0.838723689317703","Good","0.847744476257179","Good"
"1","Bad","0.934","Bad","0.889202013611794","Good","0.828737412300889","Bad"
"1","Bad","0.984","Good","0.870427757501602","Good","0.885166447182274","Good"
"1","Bad","0.244","Bad","0.31746631860733","Bad","0.369850734943749","Bad"
"1","Bad","0.978","Good","0.883699111640453","Good","0.926357308782564","Good"
"1","Bad","0.97","Good","0.880515486001968","Good","0.880846020002828","Good"
"1","Bad","0.98","Good","0.865390345454216","Good","0.905637364976131","Good"
"1","Bad","0.984","Good","0.854722931981087","Good","0.838353571113665","Bad"
"1","Bad","0.976","Good","0.806843549013138","Bad","0.864324389659119","Good"
"1","Bad","0.982","Good","0.853684514760971","Good","0.881564378661262","Good"
"1","Bad","0.996","Good","0.863235056400299","Good","0.860661877318279","Good"
"1","Bad","0.992","Good","0.894623994827271","Good","0.905843372684259","Good"
"1","Bad","0.922","Bad","0.67749559879303","Bad","0.877952096501234","Good"
"1","Bad","0.98","Good","0.917739234864712","Good","0.822188854408661","Bad"
"1","Bad","0.954","Good","0.870503634214401","Good","0.878110717953987","Good"
"1","Bad","1","Good","0.944042041897774","Good","0.925774630511561","Good"
"1","Bad","0.898","Bad","0.86100822687149","Good","0.884138211910496","Good"
"1","Bad","0.262","Bad","0.410307824611664","Bad","0.294394946118704","Bad"
"2.22044604925031e-16","Bad","0.16","Bad","0.0896539092063904","Bad","0.189968902980418","Bad"
"1","Bad","0.984","Good","0.896818645298481","Good","0.872424025516368","Good"
"1","Bad","0.976","Good","0.910851754248142","Good","0.904901574534534","Good"
"1","Bad","0.47","Bad","0.451094388961792","Bad","0.502442852599461","Bad"
"1","Bad","0.946","Good","0.731825411319733","Bad","0.886277709726101","Good"
"1","Bad","0.984","Good","0.92168028652668","Good","0.890487362773723","Good"
"1","Bad","0.852","Bad","0.768573731184006","Bad","0.748750819051638","Bad"
"1","Bad","0.968","Good","0.95570832490921","Good","0.972315614681039","Good"
"1","Bad","0.958","Good","0.875002145767212","Good","0.879998348185735","Good"
"1","Bad","0.666","Bad","0.670381039381027","Bad","0.585698607693517","Bad"
"1","Bad","0.814","Bad","0.787038281559944","Bad","0.769587661932974","Bad"
"1","Bad","0.892","Bad","0.817442655563354","Bad","0.875571524769842","Good"
"1","Bad","0.374","Bad","0.405767619609833","Bad","0.352546944382508","Bad"
"1","Bad","0.984","Good","0.922182723879814","Good","0.927231727286136","Good"
"2.22044604925031e-16","Bad","0.942","Bad","0.755295589566231","Bad","0.805120345261793","Bad"
"1","Bad","0.982","Good","0.934788830578327","Good","0.931753752976399","Good"
"1","Bad","0.404","Bad","0.405210256576538","Bad","0.384526882941056","Bad"
"1","Bad","0.928","Bad","0.825322926044464","Bad","0.908857368584219","Good"
"1","Bad","0.978","Good","0.85864494740963","Good","0.874979539421957","Good"
"1","Bad","0.974","Good","0.888877891004086","Good","0.868500060197815","Good"
"1","Bad","0.734","Bad","0.596544593572617","Bad","0.697115016202551","Bad"
"1","Bad","0.946","Good","0.864520847797394","Good","0.868090202189876","Good"
"1","Bad","0.988","Good","0.89083930850029","Good","0.84625866653411","Good"
"1","Bad","0.924","Bad","0.847506821155548","Good","0.827023281412025","Bad"
"2.22044604925031e-16","Bad","0.952","Good","0.886527299880981","Good","0.836345244671788","Bad"
"1","Bad","0.96","Good","0.916279003024101","Good","0.883788480820212","Good"
"1","Bad","0.986","Good","0.962341170758009","Good","0.93949017419374","Good"
"1","Bad","0.992","Good","0.941597558557987","Good","0.886289976410202","Good"
"1","Bad","0.976","Good","0.838118508458138","Good","0.900851763437147","Good"
"1","Bad","0.94","Bad","0.868341878056526","Good","0.942534955509525","Good"
"1","Bad","0.994","Good","0.892384104430676","Good","0.8734567125383","Good"
"1","Bad","0.91","Bad","0.720424950122833","Bad","0.845517826267041","Bad"
"1","Bad","0.996","Good","0.938730329275131","Good","0.905190593597013","Good"
"1","Bad","0.812","Bad","0.617567718029022","Bad","0.634265014125972","Bad"
"1","Bad","0.986","Good","0.91742429882288","Good","0.900586233746688","Good"
"1","Bad","0.97","Good","0.885540910065174","Good","0.900112521883474","Good"
"1","Bad","0.89","Bad","0.909015119075775","Good","0.879919019710943","Good"
"1","Bad","0.972","Good","0.84817960858345","Good","0.834129587515923","Bad"
"1","Bad","0.934","Bad","0.861651584506035","Good","0.829776086553202","Bad"
"1","Bad","0.758","Bad","0.624096065759659","Bad","0.619833413341903","Bad"
"1","Bad","0.496","Bad","0.182200014591217","Bad","0.401591932264797","Bad"
"1","Bad","0.806","Bad","0.803359031677246","Bad","0.733598137990937","Bad"
"1","Bad","0.332","Bad","0.429008781909943","Bad","0.32164964200223","Bad"
"1","Bad","0.318","Bad","0.452444672584534","Bad","0.5757524041324","Bad"
"1","Bad","0.988","Good","0.95789447799325","Good","0.932694802674651","Good"
"1","Bad","0.952","Good","0.827026575803757","Bad","0.843268110993487","Bad"
"1","Bad","0.986","Good","0.846157431602478","Good","0.841524290310286","Bad"
"1","Bad","0.99","Good","0.88819432258606","Good","0.920529781446763","Good"
"1","Bad","0.994","Good","0.87192676961422","Good","0.878264177714066","Good"
"1","Bad","0.542","Bad","0.521337240934372","Bad","0.562655342509279","Bad"
"1","Bad","0.26","Bad","0.300164341926575","Bad","0.283974611143124","Bad"
"1","Bad","0.986","Good","0.948817435652018","Good","0.931744319557383","Good"
"1","Bad","0.99","Good","0.860902816057205","Good","0.879265035279022","Good"
"1","Bad","0.362","Bad","0.538127452135086","Bad","0.382425480887619","Bad"
"1","Bad","0.996","Good","0.94095079228282","Good","0.935710716763826","Good"
"2.22044604925031e-16","Bad","0.108","Bad","0.163544595241547","Bad","0.191192278361619","Bad"
"1","Bad","0.76","Bad","0.877683147788048","Good","0.723792414786171","Bad"
"1","Bad","0.886","Bad","0.801458641886711","Bad","0.813518154994811","Bad"
"1","Bad","0.988","Good","0.91309180110693","Good","0.877397956524371","Good"
"1","Bad","0.992","Good","0.901403799653053","Good","0.917673466432065","Good"
"1","Bad","0.344","Bad","0.384792983531952","Bad","0.378509341792672","Bad"
"1","Bad","0.962","Good","0.926811039447784","Good","0.900758046681279","Good"
"1","Bad","0.986","Good","0.929336704313755","Good","0.91456710043799","Good"
"1","Bad","0.962","Good","0.891377814114094","Good","0.937340208033844","Good"
"1","Bad","0.982","Good","0.931334115564823","Good","0.923713006007018","Good"
"2.22044604925031e-16","Bad","0.312","Bad","0.398607790470123","Bad","0.606484385594657","Bad"
"1","Bad","0.974","Good","0.945912502706051","Good","0.870873842121866","Good"
"1","Bad","0.902","Bad","0.882002376019955","Good","0.849452311247111","Good"
"1","Bad","0.996","Good","0.90973799675703","Good","0.865819275162848","Good"
"1","Bad","0.986","Good","0.935633644461632","Good","0.903206471304888","Good"
"1","Bad","0.7","Bad","0.625564813613892","Bad","0.697765915492687","Bad"
"1","Bad","0.974","Good","0.965894695371389","Good","0.944601599971596","Good"
"1","Bad","0.976","Good","0.861901238560677","Good","0.865416964723699","Good"
"1","Bad","0.972","Good","0.852323263883591","Good","0.828213267915521","Bad"
"1","Bad","0.984","Good","0.898219361901283","Good","0.900498200889442","Good"
"1","Bad","0.492","Bad","0.470014452934265","Bad","0.454859322553427","Bad"
"1","Bad","0.558","Bad","0.536301523447037","Bad","0.533702611275189","Bad"
"1","Bad","0.29","Bad","0.251886963844299","Bad","0.275454108611422","Bad"
"1","Bad","0.43","Bad","0.29898738861084","Bad","0.353104684893495","Bad"
"1","Bad","0.974","Good","0.919395372271538","Good","0.933746166500225","Good"
"1","Bad","0.428","Bad","0.382148504257202","Bad","0.51759248005188","Bad"
"1","Bad","0.954","Good","0.839239180088043","Good","0.827490954154503","Bad"
"1","Bad","0.42","Bad","0.562380939722061","Bad","0.200116121022215","Bad"
"1","Bad","0.996","Good","0.989639800973237","Good","0.957595901606295","Good"
"1","Bad","0.964","Good","0.91282993555069","Good","0.952562186213527","Good"
"1","Bad","0.974","Good","0.856131076812744","Good","0.876442826694378","Good"
"1","Bad","0.972","Good","0.864246338605881","Good","0.891835041614272","Good"
"2.22044604925031e-16","Bad","0.772","Bad","0.676180005073547","Bad","0.640678556763999","Bad"
"1","Bad","0.95","Good","0.854923486709595","Good","0.862647308944467","Good"
"1","Bad","0.716","Bad","0.592528313398361","Bad","0.544033993445491","Bad"
"2.22044604925031e-16","Bad","0.704","Bad","0.625523805618286","Bad","0.606888236469614","Bad"
"1","Bad","0.986","Good","0.929486654698849","Good","0.920075370679129","Good"
"1","Bad","0.922","Bad","0.898334674537182","Good","0.814649769895025","Bad"
"1","Bad","0.976","Good","0.864854767918587","Good","0.856612678725558","Good"
"1","Bad","0.966","Good","0.773498937487602","Bad","0.826832353868664","Bad"
"1","Bad","0.996","Good","0.909874968230724","Good","0.918427773658654","Good"
"1","Bad","0.968","Good","0.885183304548264","Good","0.882552450570131","Good"
"1","Bad","0.804","Bad","0.74416920542717","Bad","0.64370106880912","Bad"
"1","Bad","0.974","Good","0.909967169165611","Good","0.894432508564457","Good"
"1","Bad","0.984","Good","0.942679222673178","Good","0.931005446269217","Good"
"1","Bad","0.992","Good","0.914509154856205","Good","0.86571017925449","Good"
"1","Bad","0.988","Good","0.950048103928566","Good","0.898645535686693","Good"
"1","Bad","0.984","Good","0.915774904191494","Good","0.905370392970419","Good"
"2.22044604925031e-16","Bad","0.252","Bad","0.210798978805542","Bad","0.176649471270915","Bad"
"1","Bad","0.972","Good","0.869302824139595","Good","0.836876151164566","Bad"
"1","Bad","0.968","Good","0.847203224897385","Good","0.868649105929483","Good"
"2.22044604925031e-16","Bad","0.282","Bad","0.24318128824234","Bad","0.120496057112223","Bad"
"1","Bad","0.986","Good","0.920299358665943","Good","0.900701577209645","Good"
"1","Bad","0.996","Good","0.894669316709042","Good","0.89026631178581","Good"
"1","Bad","0.948","Good","0.837694630026817","Good","0.810151922370768","Bad"
"1","Bad","0.924","Bad","0.853312909603119","Good","0.895106646822903","Good"
"1","Bad","0.994","Good","0.907021969556808","Good","0.904858513566203","Good"
"1","Bad","0.976","Good","0.960168786346912","Good","0.974674478664496","Good"
"1","Bad","0.994","Good","0.948139738291502","Good","0.941638642843655","Good"
"1","Bad","0.996","Good","0.942412480711937","Good","0.927511311052211","Good"
"1","Bad","0.894","Bad","0.759673342108727","Bad","0.927280519669108","Good"
"1","Bad","0.928","Bad","0.867647081613541","Good","0.786622402733304","Bad"
"2.22044604925031e-16","Bad","0.192","Bad","0.231463611125946","Bad","0.174651282719527","Bad"
"1","Bad","0.976","Good","0.84325684607029","Good","0.904084928827664","Good"
"1","Bad","0.996","Good","0.939134780317545","Good","0.92680925768069","Good"
"1","Bad","0.94","Bad","0.733544200658798","Bad","0.825888906044335","Bad"
"1","Bad","0.988","Good","0.907153718173504","Good","0.931722486020754","Good"
"1","Bad","0.98","Good","0.829819738864899","Bad","0.868375659361823","Good"
"1","Bad","0.924","Bad","0.821634754538536","Bad","0.865314952197625","Good"
"1","Bad","0.982","Good","0.929658815264702","Good","0.834210311360507","Bad"
"1","Bad","0.994","Good","0.90478926897049","Good","0.900170323366364","Good"
"1","Bad","0.906","Bad","0.71200168132782","Bad","0.859320755922385","Good"
"1","Bad","0.912","Bad","0.872251316905022","Good","0.889987918609211","Good"
"1","Bad","0.942","Bad","0.838381066918373","Good","0.815837911816894","Bad"
"1","Bad","0.924","Bad","0.834939941763878","Good","0.851584574870379","Good"
"1","Bad","0.27","Bad","0.23662543296814","Bad","0.30328770357695","Bad"
"1","Bad","0.98","Good","0.927516087889671","Good","0.878130637649127","Good"
"2.22044604925031e-16","Bad","0.32","Bad","0.279886782169342","Bad","0.13862902607532","Bad"
"1","Bad","0.992","Good","0.891871437430382","Good","0.872103156283802","Good"
"1","Bad","0.942","Bad","0.843670979142189","Good","0.819066318458203","Bad"
"1","Bad","0.994","Good","0.845413148403168","Good","0.891941355719367","Good"
"1","Bad","0.948","Good","0.830450937151909","Good","0.845656029008213","Good"
"2.22044604925031e-16","Bad","0.418","Bad","0.495059549808502","Bad","0.243089409570417","Bad"
"1","Bad","0.992","Good","0.916022941470146","Good","0.934486542873571","Good"
"1","Bad","0.908","Bad","0.852199345827103","Good","0.87875759884011","Good"
"1","Bad","0.966","Good","0.783714547753334","Bad","0.860437513944871","Good"
"1","Bad","0.98","Good","0.900836363434792","Good","0.929431596335297","Good"
"1","Bad","0.826","Bad","0.711593627929688","Bad","0.835717027388725","Bad"
"1","Bad","0.232","Bad","0.251943707466125","Bad","0.342609282127381","Bad"
"1","Bad","0.906","Bad","0.905418626964092","Good","0.853799066253551","Good"
"1","Bad","0.904","Bad","0.8913883715868","Good","0.775821493106934","Bad"
"1","Bad","0.982","Good","0.92467699944973","Good","0.885265857143335","Good"
"1","Bad","0.7","Bad","0.642178267240524","Bad","0.678285404788392","Bad"
"2.22044604925031e-16","Bad","0.392","Bad","0.238683104515076","Bad","0.191640805720937","Bad"
"1","Bad","0.952","Good","0.722208619117737","Bad","0.876249841031728","Good"
"2.22044604925031e-16","Bad","0.304","Bad","0.213598847389221","Bad","0.214803352621501","Bad"
"1","Bad","0.982","Good","0.827902033925056","Bad","0.861196201650371","Good"
"1","Bad","0.994","Good","0.916998296976089","Good","0.91434114700624","Good"
"2.22044604925031e-16","Bad","0.102","Bad","0.152177393436432","Bad","0.259012931237657","Bad"
"1","Bad","0.958","Good","0.820033848285675","Bad","0.844010004754722","Bad"
"1","Bad","0.994","Good","0.936496935784817","Good","0.928555640486849","Good"
"1","Bad","0.994","Good","0.961306393146515","Good","0.946132163934816","Good"
"1","Bad","0.996","Good","0.916155740618706","Good","0.894042255271663","Good"
"1","Bad","0.986","Good","0.909364111721516","Good","0.903474376189884","Good"
"1","Bad","0.978","Good","0.940514169633389","Good","0.864231525585142","Good"
"1","Bad","0.884","Bad","0.875349551439285","Good","0.789352261277513","Bad"
"1","Bad","0.954","Good","0.844348281621933","Good","0.868958258809408","Good"
"1","Bad","0.176","Bad","0.242210268974304","Bad","0.332993696275674","Bad"
"1","Bad","1","Good","0.984671904705465","Good","0.928738020091735","Good"
"1","Bad","0.706","Bad","0.633179306983948","Bad","0.587312568658108","Bad"
"1","Bad","0.994","Good","0.938257794827223","Good","0.914378725037535","Good"
"1","Bad","0.994","Good","0.926081001758575","Good","0.875257757754923","Good"
"2.22044604925031e-16","Bad","0.322","Bad","0.301682651042938","Bad","0.157321068550552","Bad"
"1","Bad","0.97","Good","0.837832361459732","Good","0.901617942923303","Good"
"1","Bad","0.898","Bad","0.941163398325443","Good","0.908008985173159","Good"
"1","Bad","0.974","Good","0.885695025324821","Good","0.859599259289513","Good"
"2.22044604925031e-16","Bad","0.388","Bad","0.435027718544006","Bad","0.362381178640295","Bad"
"1","Bad","0.972","Good","0.85555599629879","Good","0.878689802264128","Good"
"1","Bad","0.876","Bad","0.909517623484135","Good","0.873769937510474","Good"
"1","Bad","0.878","Bad","0.898178160190582","Good","0.810724623845952","Bad"
"1","Bad","0.962","Good","0.845576241612434","Good","0.893528292537011","Good"
"1","Bad","0.856","Bad","0.781932413578033","Bad","0.787544361243663","Bad"
"1","Bad","0.764","Bad","0.682278662919998","Bad","0.634232951496079","Bad"
"1","Bad","0.996","Good","0.972771003842354","Good","0.93384270160557","Good"
"1","Bad","0.478","Bad","0.401730418205261","Bad","0.532005088489968","Bad"
"1","Bad","0.882","Bad","0.913143508136272","Good","0.901347531304654","Good"
"1","Bad","0.892","Bad","0.845782682299614","Good","0.857873326848526","Good"
"1","Bad","0.522","Bad","0.623815596103668","Bad","0.474293666969957","Bad"
"2.22044604925031e-16","Bad","0.214","Bad","0.232234001159668","Bad","0.192624460103374","Bad"
"1","Bad","0.98","Good","0.914764083921909","Good","0.87230969932886","Good"
"1","Bad","0.962","Good","0.817187801003456","Bad","0.850758824942299","Good"
"1","Bad","0.97","Good","0.856831803917885","Good","0.869697179714305","Good"
"1","Bad","1","Good","0.904111966490746","Good","0.860176923727717","Good"
"1","Bad","0.998","Good","0.956428997218609","Good","0.929604351109362","Good"
"1","Bad","0.662","Bad","0.614178329706192","Bad","0.587341697488132","Bad"
"1","Bad","0.98","Good","0.858161792159081","Good","0.896479392240991","Good"
"1","Bad","0.98","Good","0.862415313720703","Good","0.822236476708579","Bad"
"1","Bad","0.988","Good","0.942573931068182","Good","0.883403061320777","Good"
"1","Bad","0.994","Good","0.943443760275841","Good","0.951142400855166","Good"
"1","Bad","0.99","Good","0.900927677750587","Good","0.893565223704878","Good"
"1","Bad","0.97","Good","0.856874689459801","Good","0.92564819379965","Good"
"1","Bad","0.994","Good","0.899070523679256","Good","0.873996181622112","Good"
"1","Bad","0.964","Good","0.880423948168755","Good","0.872266612260205","Good"
"1","Bad","0.592","Bad","0.585819989442825","Bad","0.412093351037853","Bad"
"1","Bad","0.954","Good","0.840710461139679","Good","0.800947488874322","Bad"
"2.22044604925031e-16","Bad","0.15","Bad","0.288517475128174","Bad","0.186012515962633","Bad"
"2.22044604925031e-16","Bad","0.344","Bad","0.281059563159943","Bad","0.367929649559704","Bad"
"1","Bad","0.976","Good","0.941769924014807","Good","0.914168355688827","Good"
"1","Bad","0.406","Bad","0.322262048721313","Bad","0.32735441559275","Bad"
"1","Bad","0.974","Good","0.936908759176731","Good","0.95295322335439","Good"
"1","Bad","0.99","Good","0.892767563462257","Good","0.866921069549647","Good"
"1","Bad","0.982","Good","0.851142510771751","Good","0.860617161843901","Good"
"1","Bad","0.316","Bad","0.360208988189697","Bad","0.348457867004131","Bad"
"1","Bad","0.99","Good","0.872373849153519","Good","0.881409934199306","Good"
"1","Bad","0.988","Good","0.905058324337006","Good","0.920742364524041","Good"
"1","Bad","0.978","Good","0.859954819083214","Good","0.923867310768416","Good"
"1","Bad","0.932","Bad","0.85665038228035","Good","0.778456919472429","Bad"
"1","Bad","0.996","Good","0.951584618538618","Good","0.929843428063677","Good"
"1","Bad","0.398","Bad","0.508095651865005","Bad","0.408510559695123","Bad"
"1","Bad","0.46","Bad","0.368290543556213","Bad","0.354042327424649","Bad"
"1","Bad","0.34","Bad","0.325330674648285","Bad","0.324653734033325","Bad"
"1","Bad","0.708","Bad","0.624107658863068","Bad","0.609107786326975","Bad"
"2.22044604925031e-16","Bad","0.676","Bad","0.607509016990662","Bad","0.693596462734176","Bad"
"2.22044604925031e-16","Bad","0.9","Bad","0.769912451505661","Bad","0.747163599833167","Bad"
"1","Bad","0.958","Good","0.94001192227006","Good","0.917823087187549","Good"
"1","Bad","0.654","Bad","0.550944894552231","Bad","0.586752305179645","Bad"
"1","Bad","0.986","Good","0.954227633774281","Good","0.955323606813823","Good"
"2.22044604925031e-16","Bad","0.896","Bad","0.778578236699104","Bad","0.72814224560064","Bad"
"1","Bad","0.87","Bad","0.798450201749802","Bad","0.700656860621493","Bad"
"1","Bad","0.584","Bad","0.612688094377518","Bad","0.585010157424666","Bad"
"1","Bad","0.982","Good","0.875456802546978","Good","0.912730240226365","Good"
"1","Bad","0.956","Good","0.888777777552605","Good","0.892477768761218","Good"
"1","Bad","0.964","Good","0.947916947305202","Good","0.954611729851609","Good"
"1","Bad","0.986","Good","0.9798155259341","Good","0.921052349534519","Good"
"1","Bad","0.95","Good","0.941314555704594","Good","0.893944121668993","Good"
"1","Bad","0.944","Bad","0.952338811010122","Good","0.958496656371051","Good"
"1","Bad","0.612","Bad","0.541401594877243","Bad","0.547014853403287","Bad"
"1","Bad","0.96","Good","0.927123472094536","Good","0.890111689248525","Good"
"1","Bad","0.944","Bad","0.944162432104349","Good","0.91010091297753","Good"
"1","Bad","0.562","Bad","0.47160130739212","Bad","0.565808342121764","Bad"
"1","Bad","0.96","Good","0.929508030414581","Good","0.895089267757876","Good"
"1","Bad","0.666","Bad","0.536275774240494","Bad","0.636942473493927","Bad"
"2.22044604925031e-16","Bad","0.946","Good","0.800351083278656","Bad","0.834010109609863","Bad"
"1","Bad","0.978","Good","0.864757865667343","Good","0.863435367297852","Good"
"1","Bad","0.992","Good","0.864638909697533","Good","0.909813051561299","Good"
"1","Bad","0.996","Good","0.950321290642023","Good","0.92987000918897","Good"
"1","Bad","0.99","Good","0.904171399772167","Good","0.885653990620049","Good"
"1","Bad","0.95","Good","0.916912212967873","Good","0.934998054744717","Good"
"2.22044604925031e-16","Bad","0.706","Bad","0.625792592763901","Bad","0.665072613108134","Bad"
"1","Bad","0.978","Good","0.97160660661757","Good","0.930097323135831","Good"
"1","Bad","0.972","Good","0.931815676391125","Good","0.911003722593523","Good"
"1","Bad","0.982","Good","0.969939548522234","Good","0.961788309729769","Good"
"2.22044604925031e-16","Bad","0.622","Bad","0.60943216085434","Bad","0.482858871545589","Bad"
"1","Bad","0.98","Good","0.860193461179733","Good","0.865853247158369","Good"
"1","Bad","0.978","Good","0.926865041255951","Good","0.837712078180513","Bad"
"1","Bad","0.978","Good","0.823646321892738","Bad","0.88880125101289","Good"
"1","Bad","0.968","Good","0.821748465299606","Bad","0.878867761378468","Good"
"1","Bad","0.972","Good","0.855401486158371","Good","0.850031321162258","Good"
"1","Bad","0.986","Good","0.970288475975394","Good","0.936942542141473","Good"
"1","Bad","0.962","Good","0.790790423750877","Bad","0.8595193559795","Good"
"1","Bad","0.988","Good","0.922281570732594","Good","0.894810975036386","Good"
"1","Bad","0.97","Good","0.901098065078259","Good","0.898316483703236","Good"
"1","Bad","0.982","Good","0.875167235732079","Good","0.883023042510965","Good"
"1","Bad","0.992","Good","0.882987178862095","Good","0.882418230254442","Good"
"1","Bad","0.99","Good","0.875577539205551","Good","0.834052121377823","Bad"
"1","Bad","0.99","Good","0.858882561326027","Good","0.92100027348828","Good"
"1","Bad","0.972","Good","0.880176790058613","Good","0.898669175474582","Good"
"1","Bad","0.99","Good","0.9035634547472","Good","0.915294970037475","Good"
"1","Bad","0.802","Bad","0.925786636769772","Good","0.893521285650782","Good"
"1","Bad","0.986","Good","0.721123486757278","Bad","0.863367384797576","Good"
"1","Bad","0.956","Good","0.79053583741188","Bad","0.869677109407388","Good"
"2.22044604925031e-16","Bad","0.478","Bad","0.286558032035828","Bad","0.299693121450433","Bad"
"2.22044604925031e-16","Bad","0.868","Bad","0.783390402793884","Bad","0.676465569675303","Bad"
"1","Bad","0.948","Good","0.798468083143234","Bad","0.904984381368881","Good"
"1","Bad","0.934","Bad","0.895006820559502","Good","0.900608668043329","Good"
"1","Bad","0.722","Bad","0.78997115790844","Bad","0.641264742819363","Bad"
"1","Bad","0.986","Good","0.938034381717443","Good","0.952197976993767","Good"
"1","Bad","0.99","Good","0.818655118346214","Bad","0.903956655640619","Good"
"1","Bad","0.396","Bad","0.498337984085083","Bad","0.446269059524816","Bad"
"1","Bad","0.982","Good","0.930720500648022","Good","0.935828072491919","Good"
"1","Bad","0.47","Bad","0.406069815158844","Bad","0.363747188456248","Bad"
"2.22044604925031e-16","Bad","0.76","Bad","0.706013023853302","Bad","0.707358963607794","Bad"
"2.22044604925031e-16","Bad","0.172","Bad","0.156585097312927","Bad","0.165915973188626","Bad"
"2.22044604925031e-16","Bad","0.024","Bad","0.177351653575897","Bad","0.194293293021445","Bad"
"1","Bad","0.902","Bad","0.917229510843754","Good","0.829577426969222","Bad"
"1","Bad","0.98","Good","0.82579979300499","Bad","0.811305157575745","Bad"
"2.22044604925031e-16","Bad","0.642","Bad","0.494739651679993","Bad","0.52245443762328","Bad"
"1","Bad","0.976","Good","0.9493168592453","Good","0.83648972630791","Bad"
"1","Bad","1","Good","0.93147899210453","Good","0.896544773118566","Good"
"1","Bad","0.338","Bad","0.434905111789703","Bad","0.367932325029737","Bad"
"1","Bad","0.624","Bad","0.595952272415161","Bad","0.433972313338077","Bad"
"1","Bad","0.99","Good","0.945129983127117","Good","0.901224412894217","Good"
"1","Bad","0.784","Bad","0.814171761274338","Bad","0.834932916598837","Bad"
"1","Bad","0.916","Bad","0.855803474783897","Good","0.829548750666284","Bad"
"1","Bad","0.36","Bad","0.454038262367249","Bad","0.351532317938718","Bad"
"1","Bad","0.98","Good","0.876710176467896","Good","0.870973772650309","Good"
"1","Bad","0.858","Bad","0.779271736741066","Bad","0.74129130775748","Bad"
"2.22044604925031e-16","Bad","0.962","Good","0.802354514598846","Bad","0.80624435843375","Bad"
"1","Bad","0.946","Good","0.717963486909866","Bad","0.846717302999571","Good"
"1","Bad","0.996","Good","0.945573255419731","Good","0.911008262512526","Good"
"1","Bad","0.522","Bad","0.577618926763535","Bad","0.481400475499079","Bad"
"1","Bad","0.988","Good","0.887398287653923","Good","0.858458477607603","Good"
"1","Bad","0.988","Good","0.952630221843719","Good","0.924861537512317","Good"
"1","Bad","0.992","Good","0.899855822324753","Good","0.871893204933225","Good"
"1","Bad","0.982","Good","0.899040408432484","Good","0.921827219480941","Good"
