"glm_scores","glm_class","rf_scores","rf_class","xgbTree_scores","xgbTree_class","nnet_scores","nnet_class"
"0.988321418206575","Good","0.988","Good","0.992513387463987","Good","0.988216909524665","Good"
"0.98536383562701","Good","0.996","Good","0.986382393166423","Good","0.984770600239818","Good"
"0.736386139106086","Bad","0.894","Bad","0.786671310663223","Bad","0.81184276530634","Bad"
"0.992789168245428","Good","0.994","Good","0.993732239119709","Good","0.994511599661443","Good"
"0.912378957955058","Bad","0.938","Bad","0.845802754163742","Bad","0.877611534811835","Bad"
"0.906933186640283","Bad","0.942","Bad","0.934469178318977","Bad","0.918241442014858","Bad"
"0.951499992741211","Bad","0.904","Bad","0.95753837376833","Bad","0.951369943193561","Bad"
"0.941975939412375","Bad","1","Good","0.883540414273739","Bad","0.898030936019455","Bad"
"0.96710329256521","Bad","0.968","Bad","0.964964803308249","Bad","0.96552133734933","Bad"
"0.979291362997276","Good","0.99","Good","0.990417865104973","Good","0.99125696433617","Good"
"0.980723051046071","Good","0.996","Good","0.994069889653474","Good","0.984678000648887","Good"
"0.991762546873764","Good","0.988","Good","0.991805733181536","Good","0.994001131589671","Good"
"0.965427340757415","Bad","0.972","Bad","0.956645999103785","Bad","0.95559896222576","Bad"
"0.972384659100571","Good","0.994","Good","0.975468885153532","Good","0.975072763700673","Good"
"0.99208004653872","Good","1","Good","0.993849462363869","Good","0.993245788478986","Good"
"0.93346588906604","Bad","0.932","Bad","0.93709409981966","Bad","0.910933522789465","Bad"
"0.939803412577987","Bad","0.986","Bad","0.957128848880529","Bad","0.924162035059369","Bad"
"0.990539193149767","Good","1","Good","0.992892576847225","Good","0.993182254077475","Good"
"0.958236538836416","Bad","0.872","Bad","0.922925494611263","Bad","0.958057710608501","Bad"
"0.600856031192173","Bad","0.572","Bad","0.560817450284958","Bad","0.551391530384778","Bad"
"0.992824413841476","Good","1","Good","0.996420103823766","Good","0.996102397472308","Good"
"0.975593798579191","Good","0.994","Good","0.983951332047582","Good","0.983785890753273","Good"
"0.977017642695398","Good","0.978","Bad","0.985982191748917","Good","0.986824054632977","Good"
"0.997178727109609","Good","1","Good","0.99536531092599","Good","0.996836340982941","Good"
"0.991578684768305","Good","1","Good","0.993531486019492","Good","0.993367325167753","Good"
"0.933071674990336","Bad","0.794","Bad","0.899812519550323","Bad","0.884267975219462","Bad"
"0.98541267063981","Good","0.974","Bad","0.96593950688839","Bad","0.984641855786761","Good"
"0.943452965815289","Bad","0.996","Good","0.950695656239986","Bad","0.938457153656592","Bad"
"0.882017821115382","Bad","0.724","Bad","0.780787959694862","Bad","0.838946515995101","Bad"
"0.954392676935551","Bad","0.996","Good","0.947924867272377","Bad","0.942865522559199","Bad"
"0.933614832601433","Bad","0.97","Bad","0.94226473942399","Bad","0.904409112630304","Bad"
"0.992031050059324","Good","0.998","Good","0.992523337248713","Good","0.994738521209602","Good"
"0.995000079533525","Good","1","Good","0.996941252844408","Good","0.996557378886691","Good"
"0.988411635892402","Good","0.998","Good","0.994554804638028","Good","0.99317810704017","Good"
"0.983249964156905","Good","1","Good","0.991989449597895","Good","0.988358946993413","Good"
"0.981628166230546","Good","0.982","Bad","0.984021006152034","Good","0.983190966272017","Good"
"0.986038760776075","Good","1","Good","0.991006402298808","Good","0.989107564119489","Good"
"0.826530086852088","Bad","0.86","Bad","0.713860124349594","Bad","0.841494448174284","Bad"
"0.929431183096792","Bad","0.91","Bad","0.952558591961861","Bad","0.921726702225148","Bad"
"0.975201406341723","Good","0.986","Bad","0.979389313608408","Good","0.980155670268602","Good"
"0.991395034922353","Good","1","Good","0.992528947070241","Good","0.993859686543403","Good"
"0.940140678370528","Bad","0.89","Bad","0.945553544908762","Bad","0.93954134661956","Bad"
"0.964719213224339","Bad","0.956","Bad","0.967721238732338","Bad","0.965258178350619","Bad"
"0.946053915432313","Bad","0.95","Bad","0.935971982777119","Bad","0.921397129440484","Bad"
"0.983150168727991","Good","0.998","Good","0.984142037108541","Good","0.987510167778118","Good"
"0.972506013612351","Good","1","Good","0.983721364289522","Good","0.985094255337566","Good"
"0.985815078406746","Good","1","Good","0.989457920193672","Good","0.985496268635936","Good"
"0.985115331228991","Good","0.996","Good","0.992646223865449","Good","0.989393030126205","Good"
"0.982131812212302","Good","0.996","Good","0.989762878976762","Good","0.984198753471437","Good"
"0.978006020712187","Good","0.984","Bad","0.98303272202611","Good","0.979244094597329","Good"
"0.947468210162811","Bad","0.976","Bad","0.932518064975739","Bad","0.951984581110457","Bad"
"0.850337389741744","Bad","0.826","Bad","0.849388152360916","Bad","0.807701501708483","Bad"
"0.994398722985113","Good","0.992","Good","0.994350676424801","Good","0.995376532620182","Good"
"0.986544186567365","Good","0.998","Good","0.987191628664732","Good","0.989668895667483","Good"
"0.993390471515379","Good","0.978","Bad","0.98972559068352","Good","0.995316146306705","Good"
"0.99220900148767","Good","0.994","Good","0.98996025044471","Good","0.991033281114656","Good"
"0.707103286234068","Bad","0.778","Bad","0.73432058095932","Bad","0.760583301997105","Bad"
"0.993340145961625","Good","1","Good","0.996134015033022","Good","0.995323210714694","Good"
"0.929974743686205","Bad","0.9","Bad","0.900179140269756","Bad","0.916152663159511","Bad"
"0.994446967231152","Good","1","Good","0.995868667494506","Good","0.995601867384936","Good"
"0.972244141558348","Good","1","Good","0.982128318399191","Good","0.984537988161752","Good"
"0.939485343258524","Bad","0.98","Bad","0.947774961590767","Bad","0.940588535270612","Bad"
"0.973576919196522","Good","0.956","Bad","0.975128607824445","Good","0.956255144640904","Bad"
"0.924635898832928","Bad","0.966","Bad","0.877692498266697","Bad","0.902638373475711","Bad"
"0.986407992411048","Good","1","Good","0.993694350589067","Good","0.993369411514699","Good"
"0.925139928213942","Bad","0.972","Bad","0.930697530508041","Bad","0.896205568750147","Bad"
"0.989188826065206","Good","1","Good","0.994972766842693","Good","0.993276270023213","Good"
"0.980087841198633","Good","0.99","Good","0.975814806297421","Good","0.9780834870942","Good"
"0.982155975177861","Good","0.998","Good","0.987235297448933","Good","0.983178638728494","Good"
"0.846576977784553","Bad","0.57","Bad","0.813654333353043","Bad","0.754005916244211","Bad"
"0.99302986149695","Good","0.938","Bad","0.97612669877708","Good","0.986500953682228","Good"
"0.959787294642032","Bad","0.984","Bad","0.974730728194118","Good","0.95253034870011","Bad"
"0.935450634411824","Bad","0.98","Bad","0.940376911312342","Bad","0.938580728050479","Bad"
"0.987498835570413","Good","0.998","Good","0.993216683156788","Good","0.989114611939398","Good"
"0.974340531723513","Good","0.996","Good","0.985003385692835","Good","0.979082781259416","Good"
"0.958032377585324","Bad","0.986","Bad","0.960168976336718","Bad","0.955057491109705","Bad"
"0.943727003855651","Bad","0.882","Bad","0.855783775448799","Bad","0.910890518326887","Bad"
"0.991814437757786","Good","1","Good","0.993964876048267","Good","0.995680130990259","Good"
"0.96673931237842","Bad","0.99","Good","0.967132832854986","Bad","0.969569761503297","Bad"
"0.987624333894056","Good","0.998","Good","0.993521733675152","Good","0.989257628464192","Good"
"0.990587428102475","Good","1","Good","0.996168872574344","Good","0.994176146209455","Good"
"0.972982100118613","Good","0.996","Good","0.983838411048055","Good","0.977359510732053","Good"
"0.942992006841739","Bad","0.914","Bad","0.917918562889099","Bad","0.943861512765299","Bad"
"0.966507744385998","Bad","0.982","Bad","0.975204387679696","Good","0.966154808391449","Bad"
"0.906258730632404","Bad","0.852","Bad","0.883446045219898","Bad","0.899644111017618","Bad"
"0.986043195242681","Good","0.986","Bad","0.986345573328435","Good","0.991142873897215","Good"
"0.992978125918383","Good","0.982","Bad","0.989909460768104","Good","0.992421782204469","Good"
"0.988014770594833","Good","0.994","Good","0.99126719404012","Good","0.988306100724432","Good"
"0.995453528211131","Good","0.99","Good","0.992324012331665","Good","0.995732435223601","Good"
"0.992727727621726","Good","0.998","Good","0.996968243038282","Good","0.993955708468752","Good"
"0.995145191157359","Good","0.992","Good","0.992869458626956","Good","0.993544817218429","Good"
"0.675786693061582","Bad","0.516","Bad","0.607219129800797","Bad","0.627092414403299","Bad"
"0.943179751448626","Bad","0.926","Bad","0.943742796778679","Bad","0.938585124755385","Bad"
"0.945180996569112","Bad","0.946","Bad","0.934544824063778","Bad","0.944089394965928","Bad"
"0.977456138768858","Good","0.996","Good","0.97398391738534","Good","0.983140705916226","Good"
"0.964343728634883","Bad","0.946","Bad","0.92668379098177","Bad","0.975150633274888","Good"
"0.967652676160117","Bad","0.974","Bad","0.977132955566049","Good","0.96154590958077","Bad"
"0.965301011080012","Bad","0.976","Bad","0.965648293495178","Bad","0.966394462360768","Bad"
"0.990404354788961","Good","1","Good","0.99477490503341","Good","0.993048355166555","Good"
"0.989976764814618","Good","0.928","Bad","0.990741737186909","Good","0.987616288659137","Good"
"0.936923823670454","Bad","0.954","Bad","0.870498895645142","Bad","0.917990817863045","Bad"
"0.985097830568242","Good","0.978","Bad","0.977960409596562","Good","0.9899857096698","Good"
"0.984774667816781","Good","0.99","Good","0.987828091718256","Good","0.988302057234055","Good"
"0.978392196697838","Good","0.986","Bad","0.987931549549103","Good","0.980688767597583","Good"
"0.968766626985611","Bad","0.994","Good","0.97789747826755","Good","0.973785756617849","Good"
"0.984988525240418","Good","0.994","Good","0.986513148061931","Good","0.988211821843782","Good"
"0.743686394262661","Bad","0.838","Bad","0.806553721427917","Bad","0.751554037050247","Bad"
"0.986849212781275","Good","0.998","Good","0.992779148742557","Good","0.98963506615445","Good"
"0.946236333858852","Bad","0.984","Bad","0.917127594351768","Bad","0.942276437752048","Bad"
"0.947489836192566","Bad","0.934","Bad","0.900974474847317","Bad","0.946551397599558","Bad"
"0.928572513563682","Bad","0.952","Bad","0.914877660572529","Bad","0.92037620030008","Bad"
"0.9325923514388","Bad","0.972","Bad","0.959736701101065","Bad","0.958945954630708","Bad"
"0.579362998344362","Bad","0.508","Bad","0.5547716319561","Bad","0.587925679091951","Bad"
"0.882175453983704","Bad","0.858","Bad","0.882942058146","Bad","0.852874390411798","Bad"
"0.977582733608901","Good","0.994","Good","0.977312548086047","Good","0.977464907369665","Good"
"0.884069132158228","Bad","0.846","Bad","0.89216972142458","Bad","0.896663523025247","Bad"
"0.992945119563662","Good","0.97","Bad","0.992953872308135","Good","0.994776592340986","Good"
"0.974478168400164","Good","0.982","Bad","0.972467353567481","Bad","0.975515232437453","Good"
"0.968694215829127","Bad","0.952","Bad","0.968485742807388","Bad","0.970085307837538","Bad"
"0.973685422674638","Good","0.99","Good","0.979074383154511","Good","0.979625983555726","Good"
"0.962347872540055","Bad","1","Good","0.982514271512628","Good","0.972667983373584","Good"
"0.991741388628406","Good","1","Good","0.994362033437937","Good","0.993892951009752","Good"
"0.886702030021621","Bad","0.922","Bad","0.926766574382782","Bad","0.88002467662106","Bad"
"0.962841488667306","Bad","0.99","Good","0.978529468178749","Good","0.963604722158678","Bad"
"0.993262628760788","Good","1","Good","0.996325477026403","Good","0.995833777426624","Good"
"0.992087882558868","Good","1","Good","0.993845675140619","Good","0.992445388222302","Good"
"0.965437449887431","Bad","0.998","Good","0.957166712731123","Bad","0.97362791440224","Good"
"0.973301130753475","Good","0.968","Bad","0.979383898898959","Good","0.973853706291103","Good"
"0.67735669799262","Bad","0.694","Bad","0.635444343090057","Bad","0.678729755465962","Bad"
"0.983555282805797","Good","0.996","Good","0.991687119007111","Good","0.986547477026198","Good"
"0.984231557601139","Good","1","Good","0.995593619998544","Good","0.992464727670277","Good"
"0.957525859969147","Bad","0.95","Bad","0.94875568524003","Bad","0.961720910426843","Bad"
"0.954869251683119","Bad","0.99","Good","0.949416819959879","Bad","0.943015707782264","Bad"
"0.941897768519422","Bad","0.926","Bad","0.959252201020718","Bad","0.941418567865707","Bad"
"0.926205072327409","Bad","0.64","Bad","0.850066587328911","Bad","0.862495401593216","Bad"
"0.885779604634784","Bad","0.934","Bad","0.879628084599972","Bad","0.875697547191745","Bad"
"0.986218564994604","Good","0.996","Good","0.984796287491918","Good","0.986808167923683","Good"
"0.974226714919156","Good","0.992","Good","0.981370549649","Good","0.976225191142861","Good"
"0.993224751601946","Good","1","Good","0.993835158180445","Good","0.993547498822346","Good"
"0.947297526143544","Bad","0.976","Bad","0.948594763875008","Bad","0.951332347757642","Bad"
"0.970667040650511","Good","0.968","Bad","0.966659031808376","Bad","0.968314466176503","Bad"
"0.993157578100265","Good","0.996","Good","0.993655531667173","Good","0.99336427006664","Good"
"0.954979438189904","Bad","0.958","Bad","0.95055778324604","Bad","0.958079654694853","Bad"
"0.876223915172306","Bad","0.924","Bad","0.888384491205215","Bad","0.838988428016806","Bad"
"0.994117196242643","Good","0.992","Good","0.99663236993365","Good","0.99477253911455","Good"
"0.990894491117817","Good","1","Good","0.993789685890079","Good","0.994129856585682","Good"
"0.641656094377374","Bad","0.56","Bad","0.711613655090332","Bad","0.665182210599921","Bad"
"0.954996596906848","Bad","0.964","Bad","0.925084583461285","Bad","0.97366500929826","Good"
"0.986721778871107","Good","1","Good","0.9930135672912","Good","0.992451107109902","Good"
"0.820544099250746","Bad","0.844","Bad","0.80889481306076","Bad","0.833937689978229","Bad"
"0.982444443088087","Good","0.972","Bad","0.987190397456288","Good","0.982788171715732","Good"
"0.961211603462177","Bad","0.972","Bad","0.967194385826588","Bad","0.960355025270825","Bad"
"0.829241513351678","Bad","0.91","Bad","0.85968816280365","Bad","0.866119183911589","Bad"
"0.988701390500645","Good","1","Good","0.992766393814236","Good","0.990313111078088","Good"
"0.982945484075421","Good","0.996","Good","0.983216941356659","Good","0.983200087207721","Good"
"0.995518350132743","Good","0.998","Good","0.993245947640389","Good","0.995841899099839","Good"
"0.987740021807912","Good","0.998","Good","0.995068900752813","Good","0.992214391528047","Good"
"0.957674645305111","Bad","0.98","Bad","0.922577440738678","Bad","0.95787188709654","Bad"
"0.857217166896297","Bad","0.932","Bad","0.853774413466454","Bad","0.87860253662569","Bad"
"0.707220518843395","Bad","0.594","Bad","0.747989654541016","Bad","0.639664040436653","Bad"
"0.929384609725162","Bad","0.942","Bad","0.883462987840176","Bad","0.917481963312755","Bad"
"0.961583876773564","Bad","0.936","Bad","0.970267087221146","Bad","0.963543122858555","Bad"
"0.9117267266544","Bad","0.946","Bad","0.895647779107094","Bad","0.87561626653287","Bad"
"0.960345535217273","Bad","0.99","Good","0.958010975271463","Bad","0.954375197065621","Bad"
"0.827525923526392","Bad","0.686","Bad","0.732455134391785","Bad","0.750476475319617","Bad"
"0.986815482311038","Good","1","Good","0.993883911985904","Good","0.991670339253506","Good"
"0.975277642881096","Good","0.998","Good","0.973788676783442","Good","0.977665989397523","Good"
"0.991183066319065","Good","0.998","Good","0.99332580389455","Good","0.993526220571167","Good"
"0.995039797968348","Good","1","Good","0.996139065362513","Good","0.995939124225803","Good"
"0.961042798665731","Bad","0.98","Bad","0.961495976895094","Bad","0.960949472630821","Bad"
"0.988381621130594","Good","0.998","Good","0.990847193636","Good","0.992867599612947","Good"
"0.989939993710898","Good","1","Good","0.994767523370683","Good","0.993738147072217","Good"
"0.987134191507859","Good","0.996","Good","0.993876365479082","Good","0.990569949749054","Good"
"0.890489699763701","Bad","0.816","Bad","0.874069705605507","Bad","0.833743597701254","Bad"
"0.95952949054343","Bad","0.974","Bad","0.970702471211553","Bad","0.962475879988586","Bad"
"0.989297225392785","Good","1","Good","0.992195111699402","Good","0.993560551767707","Good"
"0.995023090867619","Good","1","Good","0.995175383985043","Good","0.995524111024176","Good"
"0.925121578344038","Bad","0.832","Bad","0.928196132183075","Bad","0.91198591541356","Bad"
"0.976963472680842","Good","0.992","Good","0.955930106341839","Bad","0.974005660351317","Good"
"0.94785657439713","Bad","0.96","Bad","0.946766197681427","Bad","0.918465837274725","Bad"
"0.990341636747656","Good","1","Good","0.993998233694583","Good","0.991533723283644","Good"
"0.982018115051327","Good","0.996","Good","0.992473716847599","Good","0.985428045804901","Good"
"0.992260731894782","Good","0.998","Good","0.991608769632876","Good","0.994788445185221","Good"
"0.939180681220774","Bad","0.964","Bad","0.894420139491558","Bad","0.939820445254964","Bad"
"0.975494388537945","Good","0.996","Good","0.976364376023412","Good","0.985552282098984","Good"
"0.946843346255572","Bad","0.876","Bad","0.919999741017818","Bad","0.9372565193475","Bad"
"0.986899152905873","Good","1","Good","0.992804368957877","Good","0.991860748079343","Good"
"0.969748959915599","Good","0.97","Bad","0.978899518027902","Good","0.969067857699713","Bad"
"0.512623225140667","Bad","0.458","Bad","0.555404514074326","Bad","0.43006087176857","Bad"
"0.382928735254822","Bad","0.564","Bad","0.491470694541931","Bad","0.481878006571806","Bad"
"0.978343467216763","Good","0.996","Good","0.978751620277762","Good","0.981268030852059","Good"
"0.971202802071365","Good","0.994","Good","0.978563614189625","Good","0.974498215287895","Good"
"0.54484318830559","Bad","0.432","Bad","0.439785718917847","Bad","0.51401344944383","Bad"
"0.897901385375477","Bad","0.954","Bad","0.813862726092339","Bad","0.90377447926715","Bad"
"0.980572536418402","Good","0.994","Good","0.983129156753421","Good","0.981226269856053","Good"
"0.989878581440145","Good","0.996","Good","0.990751415491104","Good","0.99255876385608","Good"
"0.988411684858162","Good","0.994","Good","0.992997295688838","Good","0.991784398663011","Good"
"0.954701648488633","Bad","0.98","Bad","0.942359820008278","Bad","0.950802716606698","Bad"
"0.902086786834283","Bad","0.924","Bad","0.894361861050129","Bad","0.893134606525596","Bad"
"0.989503223464973","Good","1","Good","0.994238977786154","Good","0.990841062595993","Good"
"0.98892301892782","Good","0.996","Good","0.989539549686015","Good","0.991390488090629","Good"
"0.986695021713141","Good","0.994","Good","0.987083205021918","Good","0.988769849043617","Good"
"0.993950803167461","Good","0.998","Good","0.995017181616277","Good","0.994934503584463","Good"
"0.988267836629391","Good","1","Good","0.994743916671723","Good","0.992800125390238","Good"
"0.956812372309887","Bad","0.986","Bad","0.963106237351894","Bad","0.968985995129553","Bad"
"0.972171676469001","Good","0.988","Good","0.974679693579674","Good","0.974036836000273","Good"
"0.920270724389518","Bad","0.928","Bad","0.917161874473095","Bad","0.912263990362412","Bad"
"0.968096037929674","Bad","0.992","Good","0.978734517470002","Good","0.970727055604814","Bad"
"0.972276634087943","Good","0.994","Good","0.990862963721156","Good","0.982132174307216","Good"
"0.973354836536358","Good","0.994","Good","0.982556223869324","Good","0.977744207145684","Good"
"0.990681267548511","Good","0.988","Good","0.984556781128049","Good","0.991034938357787","Good"
"0.497170273323604","Bad","0.608","Bad","0.658325463533401","Bad","0.519452308984483","Bad"
"0.993349354508749","Good","1","Good","0.996001792140305","Good","0.996049949510769","Good"
"0.987876662740198","Good","0.996","Good","0.990140800364316","Good","0.992054077389591","Good"
"0.993078006746729","Good","1","Good","0.992355779279023","Good","0.993530675270239","Good"
"0.955617188769483","Bad","0.992","Good","0.934337675571442","Bad","0.963894727220668","Bad"
"0.983942238124624","Good","0.984","Bad","0.98692939337343","Good","0.985782787632044","Good"
"0.991715901327679","Good","0.996","Good","0.992654103785753","Good","0.993563423205852","Good"
"0.90665201368452","Bad","0.908","Bad","0.933173090219498","Bad","0.916251064009924","Bad"
"0.977454342284283","Good","0.984","Bad","0.976308658719063","Good","0.969510999835714","Bad"
"0.978555847041942","Good","0.998","Good","0.983321413397789","Good","0.982855792657413","Good"
"0.990247661961436","Good","1","Good","0.986473477445543","Good","0.991433877003887","Good"
"0.988707510335006","Good","0.996","Good","0.987904754467309","Good","0.98890315094092","Good"
"0.98479217889869","Good","0.994","Good","0.987437684088945","Good","0.988767134403021","Good"
"0.975444812199914","Good","0.99","Good","0.979436626657844","Good","0.977376813917104","Good"
"0.971756807244556","Good","0.998","Good","0.978893717750907","Good","0.977550866861662","Good"
"0.957765393824204","Bad","0.994","Good","0.971295772120357","Bad","0.947989462853405","Bad"
"0.98272221084739","Good","0.996","Good","0.986287100240588","Good","0.987668414388001","Good"
"0.992405325055696","Good","0.998","Good","0.992875492665917","Good","0.996156359944491","Good"
"0.946473642861657","Bad","0.982","Bad","0.958013564348221","Bad","0.943505111572854","Bad"
"0.98601931808434","Good","1","Good","0.995136948302388","Good","0.991713187645882","Good"
"0.977209797296932","Good","0.994","Good","0.970905700698495","Bad","0.976780348006713","Good"
"0.982083535732424","Good","0.986","Bad","0.987550105899572","Good","0.98731030144312","Good"
"0.97334221086071","Good","0.972","Bad","0.978774813935161","Good","0.977206530555133","Good"
"0.969420611554801","Good","0.968","Bad","0.929544843733311","Bad","0.957990079503664","Bad"
"0.990206263561363","Good","1","Good","0.989610744640231","Good","0.992816610579163","Good"
"0.943446136017932","Bad","0.996","Good","0.947893671691418","Bad","0.955538634108764","Bad"
"0.961188555313523","Bad","0.986","Bad","0.955622002482414","Bad","0.970871428084441","Bad"
"0.855543505191993","Bad","0.912","Bad","0.904129594564438","Bad","0.859486049880693","Bad"
"0.993144700742701","Good","1","Good","0.991662723012269","Good","0.994523494783768","Good"
"0.978029414011018","Good","0.992","Good","0.978747574612498","Good","0.987609795390942","Good"
"0.980420282589398","Good","0.996","Good","0.991969049908221","Good","0.985349737869699","Good"
"0.988553146690064","Good","0.988","Good","0.987804918549955","Good","0.989768036661417","Good"
"0.90242075797659","Bad","0.968","Bad","0.942894604057074","Bad","0.866510150223318","Bad"
"0.986834402291203","Good","0.994","Good","0.984363017603755","Good","0.98753586577826","Good"
"0.987683858733019","Good","0.998","Good","0.986965905874968","Good","0.990670975776243","Good"
"0.908535419384015","Bad","0.938","Bad","0.845128148794174","Bad","0.824534886406445","Bad"
"0.981788229319868","Good","0.992","Good","0.981928285211325","Good","0.985603332761332","Good"
"0.956400963284515","Bad","0.994","Good","0.969394708052278","Bad","0.946205298333032","Bad"
"0.983886742077794","Good","0.992","Good","0.985079605132341","Good","0.985151052303366","Good"
"0.90140589598355","Bad","0.902","Bad","0.901400566101074","Bad","0.880659986920785","Bad"
"0.96278408878451","Bad","0.988","Good","0.961710698902607","Bad","0.962215470346724","Bad"
"0.991115708630375","Good","0.994","Good","0.99277962371707","Good","0.993047468757724","Good"
"0.992921286828067","Good","0.992","Good","0.993155570700765","Good","0.992564133137417","Good"
"0.963992227453243","Bad","0.99","Good","0.960013199597597","Bad","0.965145734044831","Bad"
"0.984229626291624","Good","0.942","Bad","0.98019703105092","Good","0.988871526071461","Good"
"0.87667416953508","Bad","0.968","Bad","0.906427815556526","Bad","0.895355358532328","Bad"
"0.894757941392312","Bad","0.962","Bad","0.953876707702875","Bad","0.884980244722765","Bad"
"0.988948181737456","Good","0.998","Good","0.988600747659802","Good","0.992115864230794","Good"
"0.802843995581732","Bad","0.812","Bad","0.77665114402771","Bad","0.780766051752545","Bad"
"0.95286424212055","Bad","0.964","Bad","0.93352809548378","Bad","0.950302730116398","Bad"
"0.936593525153754","Bad","0.97","Bad","0.948661178350449","Bad","0.928176019145161","Bad"
"0.979321570814418","Good","0.974","Bad","0.966223087161779","Bad","0.981716641755659","Good"
"0.972514135296478","Good","0.992","Good","0.979987615719438","Good","0.973951530806095","Good"
"0.808435818005794","Bad","0.858","Bad","0.829018235206604","Bad","0.818939745350747","Bad"
"0.987010819883921","Good","0.96","Bad","0.970633259043097","Bad","0.990189621054109","Good"
"0.986861191914038","Good","0.998","Good","0.988157855346799","Good","0.987156134378157","Good"
"0.953532754429097","Bad","0.972","Bad","0.956042539328337","Bad","0.947607506315242","Bad"
"0.993634299720811","Good","1","Good","0.996854539727792","Good","0.99310119912927","Good"
"0.955025383559187","Bad","0.98","Bad","0.932541407644749","Bad","0.947322909816857","Bad"
"0.991910838876099","Good","1","Good","0.995384254027158","Good","0.992686928420333","Good"
"0.988664893493064","Good","1","Good","0.99051898997277","Good","0.99070145107522","Good"
"0.968178088308906","Bad","0.988","Good","0.975780047476292","Good","0.972230620571614","Good"
"0.971316904928968","Good","0.988","Good","0.985071747563779","Good","0.974970431303769","Good"
"0.981867559862709","Good","0.972","Bad","0.983109220862389","Good","0.983836670905693","Good"
"0.975628912767427","Good","1","Good","0.968977717682719","Bad","0.970480894113421","Bad"
"0.961421609813274","Bad","0.944","Bad","0.934525161981583","Bad","0.940434452972918","Bad"
"0.992216080890395","Good","1","Good","0.993453997187316","Good","0.995390048986576","Good"
"0.751419644677203","Bad","0.604","Bad","0.740433007478714","Bad","0.6874549561721","Bad"
"0.817250894571852","Bad","0.888","Bad","0.836911350488663","Bad","0.855256436440907","Bad"
"0.937486234949262","Bad","0.814","Bad","0.876161120831966","Bad","0.910084116882708","Bad"
"0.952254970405661","Bad","0.988","Good","0.948553372174501","Bad","0.945600896026925","Bad"
"0.942644028105335","Bad","0.974","Bad","0.924083516001701","Bad","0.923143820851789","Bad"
"0.906689513919487","Bad","0.884","Bad","0.929121226072311","Bad","0.928757164580497","Bad"
"0.951690611634271","Bad","0.966","Bad","0.963400818407536","Bad","0.952799109427659","Bad"
"0.909670765026116","Bad","0.922","Bad","0.928668864071369","Bad","0.915294820944444","Bad"
"0.981123630103231","Good","0.996","Good","0.987342102453113","Good","0.985172431818397","Good"
"0.993908886647086","Good","0.992","Good","0.993915996048599","Good","0.995034899536336","Good"
"0.995284384970608","Good","1","Good","0.995497465133667","Good","0.996298890769915","Good"
"0.973024644225012","Good","0.99","Good","0.975928710773587","Good","0.973628577859639","Good"
"0.91879747915505","Bad","0.99","Good","0.930513374507427","Bad","0.93568439604138","Bad"
"0.944084533648084","Bad","0.928","Bad","0.941753007471561","Bad","0.941777402535773","Bad"
"0.989070659826941","Good","0.994","Good","0.992790730670094","Good","0.993041436442789","Good"
"0.973576143587561","Good","0.99","Good","0.974075872451067","Good","0.975680127128325","Good"
"0.939725501566031","Bad","0.942","Bad","0.925836578011513","Bad","0.927610838534396","Bad"
"0.989347177593345","Good","0.994","Good","0.983680691570044","Good","0.989782584635697","Good"
"0.982664776906957","Good","0.998","Good","0.993857085704803","Good","0.984938420707471","Good"
"0.98079572080179","Good","0.992","Good","0.984456314705312","Good","0.983486481548745","Good"
"0.865790344576655","Bad","0.686","Bad","0.850944668054581","Bad","0.877342315897513","Bad"
"0.925007275391494","Bad","0.986","Bad","0.951298668980598","Bad","0.921019591412029","Bad"
"0.965268428801654","Bad","0.956","Bad","0.975050438195467","Good","0.975808439036474","Good"
"0.990424979776758","Good","1","Good","0.993177373427898","Good","0.993476218004896","Good"
"0.990196235888393","Good","1","Good","0.994780619628727","Good","0.994327528419527","Good"
"0.948747415174772","Bad","0.984","Bad","0.917799189686775","Bad","0.948216558038929","Bad"
"0.978476744307616","Good","0.992","Good","0.980771752074361","Good","0.98230942303978","Good"
"0.994286351720021","Good","1","Good","0.99532539350912","Good","0.993744902942501","Good"
"0.987742744020148","Good","0.99","Good","0.99031039327383","Good","0.99010094972235","Good"
"0.994432402750754","Good","0.996","Good","0.985501918941736","Good","0.995064009105166","Good"
"0.98225465613395","Good","1","Good","0.991092843003571","Good","0.984309513701273","Good"
"0.845133010467412","Bad","0.71","Bad","0.818211957812309","Bad","0.867524279507829","Bad"
"0.993207657464488","Good","0.998","Good","0.991959262639284","Good","0.994440685427812","Good"
"0.990721727389985","Good","0.998","Good","0.99197761528194","Good","0.991803538100831","Good"
"0.963183642846761","Bad","0.996","Good","0.976892881095409","Good","0.955393595837495","Bad"
"0.976125069671501","Good","0.948","Bad","0.984245317056775","Good","0.980447523261705","Good"
"0.939787832729254","Bad","0.964","Bad","0.924306489527225","Bad","0.925558890933291","Bad"
"0.993693422133041","Good","0.992","Good","0.993707629851997","Good","0.993878480467879","Good"
"0.741453633984882","Bad","0.678","Bad","0.718424767255783","Bad","0.716186312935697","Bad"
"0.973036447170626","Good","0.976","Bad","0.977057388052344","Good","0.973991669772582","Good"
"0.92657029755283","Bad","0.954","Bad","0.91830225288868","Bad","0.890133768472906","Bad"
"0.991900192075057","Good","1","Good","0.995544525794685","Good","0.995868085438823","Good"
"0.992623477837361","Good","0.998","Good","0.993432985618711","Good","0.994681407655665","Good"
