"glm_scores","glm_class","rf_scores","rf_class","xgbTree_scores","xgbTree_class","nnet_scores","nnet_class"
"0.909851705141818","Good","0.866","Good","0.898604534566402","Good","0.885185340094608","Good"
"0.342251274781967","Bad","0.254","Bad","0.297351896762848","Bad","0.416979096169879","Bad"
"0.943579987706769","Good","0.786","Good","0.9538902528584","Good","0.912220758610291","Good"
"0.997069399838512","Good","0.848","Good","0.985338474623859","Good","0.932891860563747","Good"
"0.48742784923142","Bad","0.348","Bad","0.326798319816589","Bad","0.458271241599238","Bad"
"0.0252363168217055","Bad","0.42","Bad","0.538789361715317","Good","0.257907281793656","Bad"
"0.928684900112627","Good","0.96","Good","0.963041339069605","Good","0.937934272971067","Good"
"0.959271031109188","Good","0.96","Good","0.968328572809696","Good","0.960922675105228","Good"
"0.962141918579313","Good","0.942","Good","0.971708789467812","Good","0.96034809763001","Good"
"0.770452551938029","Good","0.912","Good","0.967878647148609","Good","0.800208201404959","Good"
"0.789372705968451","Good","0.882","Good","0.968060735613108","Good","0.88332890943483","Good"
"0.290287611340325","Bad","0.374","Bad","0.321555852890015","Bad","0.386455588213833","Bad"
"0.77791477770567","Good","0.708","Good","0.628190785646439","Good","0.748228667556025","Good"
"0.866907631165262","Good","0.864","Good","0.798533797264099","Good","0.892504430139974","Good"
"0.990049929736182","Good","0.948","Good","0.98158217407763","Good","0.902718524832366","Good"
"0.34763217489357","Bad","0.38","Bad","0.521336525678635","Bad","0.389717684608642","Bad"
"0.819924352051281","Good","0.756","Good","0.891260012984276","Good","0.741611040338712","Good"
"0.98638833737565","Good","0.952","Good","0.988773873075843","Good","0.972778358569741","Good"
"0.543398368473581","Good","0.478","Bad","0.673255801200867","Good","0.530588829453549","Good"
"0.388155745897417","Bad","0.256","Bad","0.272860467433929","Bad","0.456378631792166","Bad"
"0.437121161735701","Bad","0.404","Bad","0.473378002643585","Bad","0.477085024025916","Bad"
"0.618428973817966","Good","0.882","Good","0.876453332602978","Good","0.863655028304829","Good"
"0.23240724826844","Bad","0.116","Bad","0.171164810657501","Bad","0.281329913601705","Bad"
"0.813313696823821","Good","0.55","Good","0.702826142311096","Good","0.707365325847677","Good"
"0.967973267811224","Good","0.684","Good","0.948988672345877","Good","0.826121999361953","Good"
"0.412579931764344","Bad","0.312","Bad","0.337076783180237","Bad","0.396232147298834","Bad"
"0.981265724986237","Good","0.948","Good","0.965684365481138","Good","0.967784052811388","Good"
"0.386625842134566","Bad","0.478","Bad","0.531648963689804","Good","0.365610343325522","Bad"
"0.960052170671976","Good","0.924","Good","0.970563411712646","Good","0.949912951313623","Good"
"0.989306646973931","Good","0.99","Good","0.985666520893574","Good","0.980377710264724","Good"
"0.415457204327414","Bad","0.334","Bad","0.298719704151154","Bad","0.37488697690905","Bad"
"0.254980973997041","Bad","0.206","Bad","0.165872037410736","Bad","0.318598937586386","Bad"
"0.930487565166653","Good","0.918","Good","0.960486482828856","Good","0.904093132849121","Good"
"0.267006080004105","Bad","0.368","Bad","0.549250483512878","Good","0.350048880602252","Bad"
"0.998668749918331","Good","0.96","Good","0.977355079725385","Good","0.980231029077899","Good"
"0.448617726369037","Bad","0.534","Bad","0.469063580036163","Bad","0.448954911470211","Bad"
"0.862608896041321","Good","0.746","Good","0.873324885964394","Good","0.646978695230592","Good"
"0.920611031572129","Good","0.824","Good","0.945531852543354","Good","0.891492347787824","Good"
"0.996727946748994","Good","0.968","Good","0.988883219659328","Good","0.971287052315661","Good"
"0.520065381429085","Bad","0.414","Bad","0.435000240802765","Bad","0.475488560384677","Bad"
"0.617421539312805","Good","0.574","Good","0.211664140224457","Bad","0.732228702455659","Good"
"0.127574890111201","Bad","0.328","Bad","0.226877450942993","Bad","0.243538578753289","Bad"
"0.701675337703863","Good","0.462","Bad","0.564905852079391","Good","0.628211453460082","Good"
"0.564531951740721","Good","0.522","Bad","0.760980561375618","Good","0.387164587395251","Bad"
"0.932972345079489","Good","0.91","Good","0.798646986484528","Good","0.931837346358777","Good"
"0.998953340356311","Good","0.974","Good","0.986721271649003","Good","0.980340447919194","Good"
"0.918463973571461","Good","0.948","Good","0.975376768037677","Good","0.912312110001695","Good"
"0.997427835793103","Good","0.976","Good","0.99404815537855","Good","0.978557431296438","Good"
"0.519755545211968","Bad","0.408","Bad","0.297550678253174","Bad","0.530268964354884","Bad"
"0.66340668564828","Good","0.622","Good","0.765201881527901","Good","0.620434568204029","Good"
"0.230363859418454","Bad","0.2","Bad","0.300855696201324","Bad","0.280583406491452","Bad"
"0.503554275898761","Bad","0.622","Good","0.702847510576248","Good","0.463416351201527","Bad"
"0.56381495483668","Good","0.322","Bad","0.452875316143036","Bad","0.500318445388331","Bad"
"0.208215281287479","Bad","0.368","Bad","0.497420907020569","Bad","0.328925368332612","Bad"
"0.456585184498762","Bad","0.246","Bad","0.40514212846756","Bad","0.449075821777557","Bad"
"0.547475770934945","Good","0.318","Bad","0.404247343540192","Bad","0.477083908114717","Bad"
"0.761269172398613","Good","0.716","Good","0.681046605110168","Good","0.670166322262381","Good"
"0.842312530556442","Good","0.878","Good","0.914667442440987","Good","0.793527079287317","Good"
"0.92347334540398","Good","0.944","Good","0.947584256529808","Good","0.909750338607876","Good"
"0.840598859818561","Good","0.91","Good","0.873217806220055","Good","0.901562869753452","Good"
"0.987248911140466","Good","0.986","Good","0.979553684592247","Good","0.982637911319197","Good"
"0.708839554550165","Good","0.682","Good","0.573438942432404","Good","0.721704064563289","Good"
"0.299756785157606","Bad","0.376","Bad","0.242327988147736","Bad","0.277364945413745","Bad"
"0.992178734943886","Good","0.994","Good","0.990357745438814","Good","0.963955429888596","Good"
"0.430257910892976","Bad","0.152","Bad","0.20499175786972","Bad","0.397221368134443","Bad"
"0.615383470900519","Good","0.658","Good","0.70923325419426","Good","0.621882960831997","Good"
"0.746438626690529","Good","0.572","Good","0.817171648144722","Good","0.559227455573627","Good"
"0.342639768297397","Bad","0.5","Bad","0.295499920845032","Bad","0.457938941231761","Bad"
"0.973657168445881","Good","0.932","Good","0.904734000563622","Good","0.953711691496157","Good"
"0.389438847866769","Bad","0.238","Bad","0.174262166023254","Bad","0.388977451646777","Bad"
"0.645205030288234","Good","0.6","Good","0.429386734962463","Bad","0.659116884136447","Good"
"0.989795604446317","Good","0.978","Good","0.983925439417362","Good","0.97832799118241","Good"
"0.920199509615124","Good","0.866","Good","0.944044552743435","Good","0.750164342085778","Good"
"0.240624500857118","Bad","0.118","Bad","0.235651612281799","Bad","0.259847122022206","Bad"
"0.527748938458712","Bad","0.288","Bad","0.27881383895874","Bad","0.528764646961475","Bad"
"0.767518037592289","Good","0.72","Good","0.853015497326851","Good","0.775908863614797","Good"
"0.316209691449445","Bad","0.192","Bad","0.232945621013641","Bad","0.331650178329756","Bad"
"0.847485537547262","Good","0.838","Good","0.868405029177666","Good","0.825472679882526","Good"
"0.179786296174023","Bad","0.304","Bad","0.219594955444336","Bad","0.272060130532211","Bad"
"0.821414363845193","Good","0.802","Good","0.742062151432037","Good","0.803431587097273","Good"
"0.49012740633288","Bad","0.56","Good","0.614905476570129","Good","0.428540309886082","Bad"
"0.627440720992504","Good","0.494","Bad","0.509557276964188","Bad","0.547769708978192","Good"
"0.660037057569578","Good","0.772","Good","0.803582668304443","Good","0.692025035184657","Good"
"0.621650807835102","Good","0.362","Bad","0.431290626525879","Bad","0.578395318616177","Good"
"0.845552545086087","Good","0.83","Good","0.778311252593994","Good","0.8978138149767","Good"
"0.512654433760087","Bad","0.558","Good","0.344155550003052","Bad","0.522291724087266","Bad"
"0.784683723861305","Good","0.788","Good","0.947604466229677","Good","0.824289378272806","Good"
"0.994941973971281","Good","0.98","Good","0.987773159518838","Good","0.98235906156082","Good"
"0.673899675112132","Good","0.722","Good","0.868159860372543","Good","0.617525069720432","Good"
"0.982841892624","Good","0.906","Good","0.961460769176483","Good","0.93608901272917","Good"
"0.461842251406309","Bad","0.512","Bad","0.578944742679596","Good","0.467682791306022","Bad"
"0.610168086128179","Good","0.398","Bad","0.369443237781525","Bad","0.558817728357241","Good"
"0.6959776124537","Good","0.78","Good","0.78752663731575","Good","0.679249642084207","Good"
"0.977302245925551","Good","0.954","Good","0.948686487972736","Good","0.965486713852771","Good"
"0.373332854765121","Bad","0.52","Bad","0.454043507575989","Bad","0.436856973731917","Bad"
"0.674215625103904","Good","0.712","Good","0.816325426101685","Good","0.641109160355855","Good"
"0.345103250764996","Bad","0.422","Bad","0.377705693244934","Bad","0.426983110574413","Bad"
"0.227124103027932","Bad","0.19","Bad","0.214477956295013","Bad","0.256680568874467","Bad"
"0.81637329715735","Good","0.872","Good","0.933673962950706","Good","0.783509579584974","Good"
"0.999679639861416","Good","0.944","Good","0.990137145854533","Good","0.987865993367638","Good"
"0.633097613412961","Good","0.476","Bad","0.210329532623291","Bad","0.547264622535053","Good"
"0.815667527145312","Good","0.906","Good","0.970110630616546","Good","0.860042003635672","Good"
"0.243428852585872","Bad","0.446","Bad","0.451577067375183","Bad","0.342161744335416","Bad"
"0.590220928467126","Good","0.484","Bad","0.408871173858643","Bad","0.508721407253672","Bad"
"0.411155191540654","Bad","0.618","Good","0.457723021507263","Bad","0.658969429860822","Good"
"0.827364437392927","Good","0.768","Good","0.807338818907738","Good","0.776086723341248","Good"
"0.677989453639893","Good","0.722","Good","0.723793029785156","Good","0.699453908555476","Good"
"0.326737896324177","Bad","0.41","Bad","0.469969153404236","Bad","0.355321027074772","Bad"
"0.436955596357198","Bad","0.428","Bad","0.39632785320282","Bad","0.512036082636696","Bad"
"0.437360435368223","Bad","0.22","Bad","0.255960762500763","Bad","0.415113114433697","Bad"
"0.913621524242811","Good","0.738","Good","0.656737715005875","Good","0.8417702886038","Good"
"0.877550937013212","Good","0.812","Good","0.865192070603371","Good","0.869055661261547","Good"
"0.636492028467224","Good","0.448","Bad","0.601111263036728","Good","0.54263766661076","Good"
"0.984221189794194","Good","0.97","Good","0.986260109581053","Good","0.938288796005329","Good"
"0.21757147283038","Bad","0.794","Good","0.941775523126125","Good","0.827893116700478","Good"
"0.759167389377346","Good","0.778","Good","0.802850812673569","Good","0.731127548909099","Good"
"0.800984906536155","Good","0.836","Good","0.952888637781143","Good","0.764232054602335","Good"
"0.99961634927937","Good","0.996","Good","0.984610001556575","Good","0.985567274454944","Good"
"0.676986001361773","Good","0.504","Bad","0.441052198410034","Bad","0.605220352322316","Good"
