"glm_scores","glm_class","rf_scores","rf_class","xgbTree_scores","xgbTree_class","nnet_scores","nnet_class"
"0.989034260216677","Good","0.96","Bad","0.940095838159323","Bad","0.981662778477739","Good"
"0.916409332246058","Bad","0.98","Bad","0.909622475504875","Bad","0.925397974572892","Bad"
"0.995290793960564","Good","1","Good","0.997120841639116","Good","0.995129897639577","Good"
"0.964589269923676","Bad","0.948","Bad","0.970605436712503","Bad","0.950820290109432","Bad"
"0.994314093064772","Good","1","Good","0.997247217455879","Good","0.99717323555914","Good"
"0.993397430174353","Good","0.98","Bad","0.993528553284705","Good","0.98978056595269","Good"
"0.996115523451234","Good","1","Good","0.99512680247426","Good","0.994859440141585","Good"
"0.997953249719653","Good","1","Good","0.997154072858393","Good","0.996895395049742","Good"
"0.928926330619816","Bad","0.994","Good","0.930907055735588","Bad","0.9440138934319","Bad"
"0.956227260825915","Bad","0.986","Bad","0.965298973023891","Bad","0.953509588794025","Bad"
"0.942081912560526","Bad","0.974","Bad","0.948603834956884","Bad","0.950816598135314","Bad"
"0.932453308860371","Bad","0.966","Bad","0.843626603484154","Bad","0.915442020351935","Bad"
"0.994910081909796","Good","0.998","Good","0.99615770066157","Good","0.995599008215075","Good"
"0.948632491613039","Bad","0.99","Good","0.96047780662775","Bad","0.947075547034272","Bad"
"0.94610084554879","Bad","0.958","Bad","0.931485697627068","Bad","0.942853226550902","Bad"
"0.972623511221649","Good","0.982","Bad","0.987862204201519","Good","0.973527415875938","Good"
"0.947088188790042","Bad","0.968","Bad","0.951580565422773","Bad","0.950157644763824","Bad"
"0.939692360024931","Bad","0.954","Bad","0.93216909468174","Bad","0.937477697132266","Bad"
"0.98890643350796","Good","0.996","Good","0.982305388897657","Good","0.984378388482743","Good"
"0.867933842130361","Bad","0.982","Bad","0.905729152262211","Bad","0.896075269297789","Bad"
"0.97443478607673","Good","0.976","Bad","0.972677890211344","Good","0.969617706106572","Good"
"0.995132582654721","Good","0.996","Good","0.994555209763348","Good","0.993981253416024","Good"
"0.996160605219988","Good","0.984","Bad","0.991481217555702","Good","0.990167567749357","Good"
"0.957754504336311","Bad","0.996","Good","0.971832221373916","Good","0.947339904352049","Bad"
"0.792142841471412","Bad","0.92","Bad","0.900448709726334","Bad","0.837821465862104","Bad"
"0.999999999999433","Good","0.996","Good","0.992056536488235","Good","0.987251356037037","Good"
"0.993015350082866","Good","0.988","Good","0.992827247828245","Good","0.992887872266901","Good"
"0.936865101787808","Bad","0.942","Bad","0.942371927201748","Bad","0.948433191774505","Bad"
"0.921074114435","Bad","0.984","Bad","0.940773095935583","Bad","0.927961669569262","Bad"
"0.949762639869452","Bad","0.972","Bad","0.943790819495916","Bad","0.945679239952734","Bad"
"0.958304230575545","Bad","0.976","Bad","0.961426362395287","Bad","0.956040780507982","Bad"
"0.968560149521569","Good","0.97","Bad","0.96635764837265","Bad","0.959915600691607","Bad"
"0.969440137141867","Good","0.992","Good","0.986122563481331","Good","0.970548265223772","Good"
"0.981630361890711","Good","0.95","Bad","0.963104516267776","Bad","0.976111949291826","Good"
"0.990821227355422","Good","1","Good","0.994401666801423","Good","0.994225611896286","Good"
"0.988176605163629","Good","0.998","Good","0.99609689717181","Good","0.989216274109341","Good"
"0.970239906054036","Good","1","Good","0.991189324297011","Good","0.96711974262422","Good"
"0.997672306188661","Good","0.998","Good","0.99600967252627","Good","0.997793896669723","Good"
"0.998012225787616","Good","1","Good","0.995497137773782","Good","0.994908912243766","Good"
"0.98259095686833","Good","1","Good","0.98667593114078","Good","0.987083340864331","Good"
"0.98265765124542","Good","0.992","Good","0.987107265740633","Good","0.970926777861243","Good"
"0.879146767509529","Bad","0.954","Bad","0.936930067837238","Bad","0.906889863283327","Bad"
"0.967655667618843","Bad","0.99","Good","0.970943029969931","Good","0.960180683106438","Bad"
"0.979861259172271","Good","0.998","Good","0.974459815770388","Good","0.983758876743294","Good"
"0.985772953896821","Good","0.986","Bad","0.98310830257833","Good","0.985195953233806","Good"
"0.942506721199614","Bad","0.936","Bad","0.912995234131813","Bad","0.942764535555659","Bad"
"0.988084978032852","Good","0.998","Good","0.98343874886632","Good","0.986113581432002","Good"
"0.973036500137666","Good","0.988","Good","0.988823728635907","Good","0.974690817579016","Good"
"0.957596171368153","Bad","0.994","Good","0.948325335979462","Bad","0.943256392886177","Bad"
"0.967777703033942","Bad","1","Good","0.974962824955583","Good","0.965005354185807","Bad"
"0.983722539087286","Good","1","Good","0.986395855434239","Good","0.985375992410696","Good"
"0.94815453335022","Bad","0.958","Bad","0.956566534936428","Bad","0.957351823088254","Bad"
"0.981310691573251","Good","0.98","Bad","0.988713975064456","Good","0.989457612738848","Good"
"0.987496207092907","Good","0.996","Good","0.985519683919847","Good","0.984456190604664","Good"
"0.965446376032796","Bad","0.988","Good","0.982235632836819","Good","0.968757835176143","Good"
"0.973594482113919","Good","0.994","Good","0.982247088104486","Good","0.979772410893824","Good"
"0.926036625174819","Bad","0.974","Bad","0.921683914959431","Bad","0.913529103200068","Bad"
"0.988380228402211","Good","0.988","Good","0.988104279153049","Good","0.984124588656209","Good"
"0.944689347784004","Bad","0.918","Bad","0.826638072729111","Bad","0.937877725922149","Bad"
"0.96672605891366","Bad","0.96","Bad","0.978682385757565","Good","0.966129393803055","Bad"
"0.845942437308515","Bad","0.892","Bad","0.863511130213737","Bad","0.878624245761032","Bad"
"0.972151549366048","Good","0.992","Good","0.935935541987419","Bad","0.956652175856529","Bad"
"0.940898453289248","Bad","0.97","Bad","0.96162698790431","Bad","0.950134702249504","Bad"
"0.987640080178677","Good","0.992","Good","0.978589400649071","Good","0.989295594571142","Good"
"0.97982268167713","Good","0.992","Good","0.976163158193231","Good","0.976616118847792","Good"
"0.969899662759571","Good","0.938","Bad","0.960492108017206","Bad","0.976127373633217","Good"
"0.994019670030872","Good","0.994","Good","0.989441837184131","Good","0.98812618767438","Good"
"0.972985209662166","Good","0.994","Good","0.985723562538624","Good","0.964796875356076","Bad"
"0.987520300254672","Good","1","Good","0.992967217229307","Good","0.983513195565717","Good"
"0.992015730135113","Good","0.988","Good","0.989011062309146","Good","0.987958361815261","Good"
"0.991984731059952","Good","1","Good","0.990657451562583","Good","0.991791850575544","Good"
"0.999222153437942","Good","0.996","Good","0.99412759533152","Good","0.997361047695458","Good"
"0.908617896932829","Bad","0.906","Bad","0.889003872871399","Bad","0.931975862337848","Bad"
"0.993069328343254","Good","0.996","Good","0.98929247725755","Good","0.992904550586835","Good"
"0.871911751655339","Bad","0.924","Bad","0.871018692851067","Bad","0.895796073623689","Bad"
"0.982524010562712","Good","0.98","Bad","0.979609198868275","Good","0.967973646390687","Good"
"0.977284243675521","Good","0.988","Good","0.951988745480776","Bad","0.963057989837985","Bad"
"0.939024819135035","Bad","0.994","Good","0.967225432395935","Bad","0.939034352008897","Bad"
"0.885829153706156","Bad","0.978","Bad","0.85675285756588","Bad","0.90577351551999","Bad"
"0.960137505892736","Bad","0.994","Good","0.97166882827878","Good","0.952509166235142","Bad"
"0.989928176562346","Good","0.998","Good","0.994953522924334","Good","0.993428426285926","Good"
"0.97369471946558","Good","0.982","Bad","0.983721928671002","Good","0.972101463127927","Good"
"0.964186808244519","Bad","0.976","Bad","0.966797616332769","Bad","0.967446143346946","Good"
"0.955981350137054","Bad","0.99","Good","0.94708601757884","Bad","0.959185464616142","Bad"
"0.9944126137605","Good","0.998","Good","0.990148804150522","Good","0.9854557012621","Good"
"0.976310528700626","Good","0.994","Good","0.96696674823761","Bad","0.970466614468246","Good"
"0.958226119211694","Bad","0.942","Bad","0.967310067266226","Bad","0.947654883698933","Bad"
"0.991587022429022","Good","0.994","Good","0.97839692607522","Good","0.98409570918121","Good"
"0.960062685793073","Bad","0.982","Bad","0.960247717797756","Bad","0.950594963818263","Bad"
"0.986493898911126","Good","0.996","Good","0.989308103919029","Good","0.983252814588833","Good"
"0.977153802594349","Good","0.986","Bad","0.98000674135983","Good","0.957737515477071","Bad"
"0.998614182282545","Good","1","Good","0.998534308047965","Good","0.996796868300846","Good"
"0.988690107130209","Good","0.994","Good","0.993314018007368","Good","0.980884113624251","Good"
"0.956795964076558","Bad","0.94","Bad","0.923326462507248","Bad","0.966578274034956","Good"
"0.978753301980679","Good","0.98","Bad","0.984404864721","Good","0.969626191481259","Good"
"0.965511472442083","Bad","0.984","Bad","0.983426542952657","Good","0.970586009002306","Good"
"0.942718026780743","Bad","0.956","Bad","0.939622070640326","Bad","0.946732952917265","Bad"
"0.987687673648315","Good","0.992","Good","0.992942944169044","Good","0.984016826378853","Good"
"0.944994711706546","Bad","0.99","Good","0.965570714324713","Bad","0.941264153215629","Bad"
"0.992510375101192","Good","0.998","Good","0.994909789878875","Good","0.992236515995031","Good"
"0.94610084554879","Bad","0.904","Bad","0.817964345216751","Bad","0.956992106572209","Bad"
"0.981770709604871","Good","0.998","Good","0.993131992407143","Good","0.990186454294025","Good"
"0.98430620891927","Good","0.99","Good","0.989679145626724","Good","0.983923891641139","Good"
"0.884039281746033","Bad","0.912","Bad","0.935568369925022","Bad","0.896505260730044","Bad"
"0.981021963288234","Good","0.978","Bad","0.964692678302526","Bad","0.981370649479301","Good"
"0.958304230575545","Bad","1","Good","0.983602659776807","Good","0.960898621965887","Bad"
"0.989097626270715","Good","1","Good","0.992045395076275","Good","0.987609337133012","Good"
"0.996364191182283","Good","0.95","Bad","0.991290085949004","Good","0.992928540577875","Good"
"0.99682113417354","Good","1","Good","0.997075150022283","Good","0.993047697790716","Good"
"0.986802638367203","Good","0.956","Bad","0.979243448004127","Good","0.989468684775184","Good"
"0.980014848005257","Good","0.988","Good","0.988531846553087","Good","0.980493506483888","Good"
"0.992214345234632","Good","0.948","Bad","0.979180404916406","Good","0.989009396861357","Good"
"0.980875963249111","Good","1","Good","0.984302503988147","Good","0.977788771653426","Good"
"0.987969457092978","Good","0.998","Good","0.983922936022282","Good","0.976875948520852","Good"
"0.986674852294119","Good","0.99","Good","0.972103226929903","Good","0.982834197705406","Good"
"0.968856169465221","Good","0.982","Bad","0.972770605236292","Good","0.973674022999115","Good"
"0.966663175857298","Bad","0.99","Good","0.964133579283953","Bad","0.969014287052205","Good"
"0.973189804100433","Good","0.98","Bad","0.97272614762187","Good","0.977025405960416","Good"
"0.986071140955687","Good","0.994","Good","0.988575803115964","Good","0.98512013974678","Good"
"0.931087496861929","Bad","0.986","Bad","0.971676025539637","Good","0.944145237626143","Bad"
"0.887984049079996","Bad","0.994","Good","0.947882149368525","Bad","0.883405224025868","Bad"
"0.977110159887611","Good","0.986","Bad","0.976898470893502","Good","0.97275844107626","Good"
"0.9520418961921","Bad","0.97","Bad","0.956392291933298","Bad","0.946274479033979","Bad"
"0.921074114435","Bad","0.98","Bad","0.950989667326212","Bad","0.931598107437716","Bad"
"0.991603300153264","Good","0.992","Good","0.986533383838832","Good","0.988739399502508","Good"
"0.934395162540931","Bad","0.898","Bad","0.88401784747839","Bad","0.937576721659915","Bad"
"0.990944735813278","Good","0.996","Good","0.98665424156934","Good","0.989821933471197","Good"
"0.956308939359532","Bad","0.976","Bad","0.975838763639331","Good","0.934271716471084","Bad"
"0.971401639453534","Good","0.996","Good","0.965861726552248","Bad","0.961563908670135","Bad"
"0.960137505892736","Bad","0.978","Bad","0.968493986874819","Bad","0.979210281484506","Good"
"0.977585783536363","Good","0.998","Good","0.975295308977365","Good","0.964202832567825","Bad"
"0.98905542259902","Good","0.994","Good","0.979566097259521","Good","0.993621289534577","Good"
"0.963779944135025","Bad","0.986","Bad","0.93943453207612","Bad","0.947232731024295","Bad"
"0.985186114548623","Good","0.99","Good","0.986474125646055","Good","0.979819042156786","Good"
"0.956308939359532","Bad","1","Good","0.969435116276145","Bad","0.945388177601726","Bad"
"0.976624684959873","Good","0.994","Good","0.990108831785619","Good","0.985653833518988","Good"
"0.987423651723121","Good","0.998","Good","0.983495656400919","Good","0.986377412727853","Good"
"0.979511445315256","Good","0.986","Bad","0.983648356050253","Good","0.978562170100493","Good"
"0.95370809889616","Bad","0.998","Good","0.949833646416664","Bad","0.954313098215552","Bad"
"0.976624684959873","Good","0.968","Bad","0.972455821931362","Good","0.96509753610692","Bad"
"0.958382202225562","Bad","0.858","Bad","0.881527304649353","Bad","0.949626446939139","Bad"
"0.951051378283176","Bad","0.928","Bad","0.976655427366495","Good","0.949595351938467","Bad"
"0.991668099353194","Good","0.992","Good","0.976888725534081","Good","0.988233232582231","Good"
"0.973087695926198","Good","0.996","Good","0.983473481610417","Good","0.972400717144349","Good"
"0.981630361890711","Good","0.994","Good","0.994126492645591","Good","0.982317848659858","Good"
"0.978093633973752","Good","0.992","Good","0.990765168331563","Good","0.972837001955189","Good"
"0.981094552858653","Good","1","Good","0.989866388961673","Good","0.985401246768595","Good"
"0.967838553709823","Bad","0.996","Good","0.965829111635685","Bad","0.957009696314136","Bad"
"0.945399394218348","Bad","0.986","Bad","0.960145518183708","Bad","0.942251929487111","Bad"
"0.939136553775108","Bad","0.874","Bad","0.912161275744438","Bad","0.934144557258391","Bad"
"0.884837771268563","Bad","0.954","Bad","0.922792717814445","Bad","0.914759557954964","Bad"
"0.873646660359387","Bad","0.986","Bad","0.920785710215569","Bad","0.915997057165316","Bad"
"0.932821422711113","Bad","0.976","Bad","0.944980856031179","Bad","0.926462520988053","Bad"
"0.979550605451398","Good","0.996","Good","0.984721913933754","Good","0.975699329060099","Good"
"0.986467851344593","Good","1","Good","0.985157003626227","Good","0.983400759859171","Good"
"0.975716130597963","Good","0.998","Good","0.987210535444319","Good","0.979402950238728","Good"
"0.979115784105994","Good","0.998","Good","0.98488444276154","Good","0.978007054780175","Good"
"0.993926065559114","Good","1","Good","0.996978408424184","Good","0.995617412400505","Good"
"0.985496420308618","Good","0.984","Bad","0.967951416969299","Bad","0.979915835588838","Good"
"0.970126907889124","Good","0.988","Good","0.973186481744051","Good","0.966106835753842","Bad"
"0.96814114431396","Bad","0.976","Bad","0.953184776008129","Bad","0.959889090124815","Bad"
"0.985990433713597","Good","0.998","Good","0.981866931542754","Good","0.991011654263969","Good"
"0.949669367402523","Bad","0.98","Bad","0.929675191640854","Bad","0.95285682076904","Bad"
"0.97448339655202","Good","0.994","Good","0.973090592771769","Good","0.984158196666615","Good"
"0.994820287229643","Good","0.99","Good","0.992885655257851","Good","0.993545641632265","Good"
"0.992062005898593","Good","0.996","Good","0.992005095817149","Good","0.991702316736128","Good"
"0.988380228402211","Good","1","Good","0.992236662190408","Good","0.986225584773947","Good"
"0.985772953896821","Good","0.978","Bad","0.990925018675625","Good","0.995422644715242","Good"
"0.986979509886157","Good","0.992","Good","0.99049327429384","Good","0.987413523513541","Good"
"0.983784969890684","Good","0.99","Good","0.990554368123412","Good","0.979278060163826","Good"
"0.992229418704386","Good","1","Good","0.994560546707362","Good","0.989390887381557","Good"
"0.890484843288536","Bad","0.962","Bad","0.881978638470173","Bad","0.900256242946802","Bad"
"0.995123113098592","Good","0.994","Good","0.98903585318476","Good","0.990568169438528","Good"
"0.918040450379363","Bad","0.89","Bad","0.766706556081772","Bad","0.922841438728599","Bad"
"0.943243103543508","Bad","0.954","Bad","0.876349054276943","Bad","0.944458741772528","Bad"
"0.990044348660514","Good","1","Good","0.993321164976805","Good","0.995705243739335","Good"
"0.964186808244519","Bad","1","Good","0.982133287936449","Good","0.962546623980254","Bad"
"0.992906138121089","Good","1","Good","0.995250666048378","Good","0.992657062741785","Good"
"0.994919963001522","Good","1","Good","0.996877952944487","Good","0.996124512230617","Good"
"0.995801204728528","Good","1","Good","0.995189833920449","Good","0.994485353691207","Good"
"0.997904814130131","Good","0.998","Good","0.991843746975064","Good","0.99727699868047","Good"
"0.994998327750071","Good","1","Good","0.995298726018518","Good","0.994775326546661","Good"
"0.985468477364245","Good","0.972","Bad","0.985381912440062","Good","0.976360100560909","Good"
"0.986700506783521","Good","0.884","Bad","0.867345169186592","Bad","0.978126588309363","Good"
"0.99584991916378","Good","1","Good","0.995413728989661","Good","0.994844175975125","Good"
"0.997821533234223","Good","0.984","Bad","0.991378043778241","Good","0.995145427568548","Good"
"0.959459261536518","Bad","0.99","Good","0.900467723608017","Bad","0.965351307023929","Bad"
"0.99856746340529","Good","0.998","Good","0.998268601368181","Good","0.997516694568316","Good"
"0.84130481486404","Bad","0.946","Bad","0.883818924427032","Bad","0.919322595492202","Bad"
"0.991254818317965","Good","0.986","Bad","0.980268890038133","Good","0.988075219222703","Good"
"0.850220068295173","Bad","0.934","Bad","0.809164792299271","Bad","0.882992329993063","Bad"
"0.984956339254152","Good","1","Good","0.992456972133368","Good","0.992296961123401","Good"
"0.949482330277519","Bad","0.984","Bad","0.947044398635626","Bad","0.954673560757205","Bad"
"0.994978850052368","Good","0.994","Good","0.993804095312953","Good","0.994596373154616","Good"
"0.993473850436549","Good","0.99","Good","0.988993791863322","Good","0.994466790039609","Good"
"0.810478908670322","Bad","0.93","Bad","0.871603384613991","Bad","0.831995060256634","Bad"
"0.97671369455574","Good","0.998","Good","0.988492589443922","Good","0.984368120904975","Good"
"0.900003694229084","Bad","0.952","Bad","0.873065769672394","Bad","0.902330443614607","Bad"
"0.981630361890711","Good","0.996","Good","0.994058893993497","Good","0.97999275463586","Good"
"0.965641310666991","Bad","0.99","Good","0.963754642754793","Bad","0.959930001410211","Bad"
"0.978549270824511","Good","0.994","Good","0.995913174469024","Good","0.989762018663905","Good"
"0.960509595351219","Bad","0.976","Bad","0.977255661040545","Good","0.934812640278728","Bad"
"0.971019370258547","Good","0.992","Good","0.984154891222715","Good","0.96069202330297","Bad"
"0.971129093053712","Good","0.986","Bad","0.984276017174125","Good","0.967228360698717","Good"
"0.982889110788156","Good","1","Good","0.996195610612631","Good","0.979484714290924","Good"
"0.994347123731249","Good","0.968","Bad","0.989607081748545","Good","0.985913367929825","Good"
"0.958924110753609","Bad","0.962","Bad","0.957170434296131","Bad","0.970558795227083","Good"
"0.96288309119224","Bad","0.986","Bad","0.961823381483555","Bad","0.945678049030464","Bad"
"0.97534314445804","Good","0.996","Good","0.982969503849745","Good","0.979507980821218","Good"
"0.99225947883367","Good","1","Good","0.994798681233078","Good","0.996711687413734","Good"
"0.968020439874808","Bad","0.984","Bad","0.961164098232985","Bad","0.970078325648109","Good"
"0.982757222442347","Good","0.994","Good","0.991815841756761","Good","0.993359317908951","Good"
"0.99231925338051","Good","0.976","Bad","0.985992081463337","Good","0.985236436509502","Good"
"0.9904590751716","Good","0.976","Bad","0.995788307394832","Good","0.97771377330819","Good"
"0.989967048923641","Good","1","Good","0.989101301878691","Good","0.990169813650313","Good"
"0.899121377269943","Bad","0.994","Good","0.970622079446912","Bad","0.913072693380618","Bad"
"0.984575447918159","Good","1","Good","0.992129074409604","Good","0.995158509256904","Good"
"0.975154563105731","Good","0.974","Bad","0.916816331446171","Bad","0.967245209743898","Good"
"0.899121377269943","Bad","0.956","Bad","0.829446583986282","Bad","0.918176564146902","Bad"
"0.967716741066616","Bad","0.932","Bad","0.935776546597481","Bad","0.969257159428166","Good"
"0.951413791962965","Bad","0.984","Bad","0.969565644860268","Bad","0.96278107903611","Bad"
"0.976580055714125","Good","0.998","Good","0.984438668936491","Good","0.968610108566667","Good"
"0.9750122054091","Good","1","Good","0.980196578428149","Good","0.97797603916505","Good"
"0.996543590331935","Good","0.996","Good","0.997140779392794","Good","0.994732188183213","Good"
"0.997575085733245","Good","0.998","Good","0.997187547618523","Good","0.996674178957472","Good"
"0.980280871892653","Good","0.964","Bad","0.973965208977461","Good","0.971859673930688","Good"
"0.90295244302067","Bad","0.988","Good","0.937461614608765","Bad","0.932631446004156","Bad"
"0.971939260234292","Good","0.982","Bad","0.983124766498804","Good","0.973409684010848","Good"
"0.986204635578815","Good","0.986","Bad","0.989343211054802","Good","0.974691988512073","Good"
"0.979667646657341","Good","0.928","Bad","0.926369249820709","Bad","0.982068997408546","Good"
"0.988335280395993","Good","0.996","Good","0.986202967353165","Good","0.969750004345741","Good"
"0.979976558710545","Good","1","Good","0.990139972418547","Good","0.987151134567749","Good"
"0.962107573370393","Bad","0.912","Bad","0.854437038302422","Bad","0.948327693984156","Bad"
"0.979314540709959","Good","0.994","Good","0.978979509323835","Good","0.98015484045709","Good"
"0.961678026479454","Bad","0.998","Good","0.972902372479439","Good","0.959871813725178","Bad"
"0.924004785181042","Bad","0.946","Bad","0.95626275241375","Bad","0.900298269202434","Bad"
"0.939470609797461","Bad","0.97","Bad","0.958554100245237","Bad","0.948233754746499","Bad"
"0.978915158863102","Good","0.994","Good","0.984363941475749","Good","0.976840044898012","Good"
"0.971779012870467","Good","0.994","Good","0.96968318708241","Bad","0.962341785202855","Bad"
"0.973894084658676","Good","0.96","Bad","0.983379332348704","Good","0.947394798979975","Bad"
"0.990749903263855","Good","0.988","Good","0.994109087623656","Good","0.991272548410756","Good"
"0.980912566179857","Good","0.984","Bad","0.964629266411066","Bad","0.974884607314494","Good"
"0.853912752951704","Bad","0.854","Bad","0.865862637758255","Bad","0.865922841975747","Bad"
"0.988357775835334","Good","0.996","Good","0.993936753366143","Good","0.986678984201547","Good"
"0.997342568816861","Good","1","Good","0.995190135668963","Good","0.995123803788983","Good"
"0.926170288898672","Bad","0.954","Bad","0.940386522561312","Bad","0.905166863431338","Bad"
"0.952485813123503","Bad","0.91","Bad","0.979928858578205","Good","0.941528552820419","Bad"
"0.905154755794646","Bad","0.946","Bad","0.862555593252182","Bad","0.911328828935842","Bad"
"0.979784031808104","Good","0.958","Bad","0.953106548637152","Bad","0.97850547997941","Good"
"0.929823701560032","Bad","0.988","Good","0.957674510776997","Bad","0.919915369707025","Bad"
"0.993984737574507","Good","0.998","Good","0.995429966133088","Good","0.993652127229578","Good"
"0.946001161000475","Bad","0.986","Bad","0.957790210843086","Bad","0.958825880656312","Bad"
"0.97145584830384","Good","0.992","Good","0.979620154947042","Good","0.983747484377077","Good"
"0.980431324444688","Good","0.996","Good","0.987173032946885","Good","0.987182511738548","Good"
"0.98065489608541","Good","1","Good","0.982796585187316","Good","0.98684927025682","Good"
"0.94815453335022","Bad","0.998","Good","0.959638275206089","Bad","0.945747348403985","Bad"
"0.933914621332451","Bad","0.992","Good","0.954315308481455","Bad","0.943251453456137","Bad"
"0.98977119079432","Good","0.98","Bad","0.974767416715622","Good","0.988373541961865","Good"
"0.997047851709144","Good","0.986","Bad","0.996134248096496","Good","0.995355003135141","Good"
"0.979115784105994","Good","0.984","Bad","0.975525179877877","Good","0.990260598285986","Good"
"0.974239440880332","Good","0.99","Good","0.987782808020711","Good","0.970016939602084","Good"
"0.985384329899364","Good","0.994","Good","0.991436266340315","Good","0.989120344703209","Good"
"0.959686562165167","Bad","0.998","Good","0.967935170978308","Bad","0.948444049182582","Bad"
"0.964921323357116","Bad","0.998","Good","0.97536812722683","Good","0.955203721503904","Bad"
"0.890675169922361","Bad","0.966","Bad","0.921071082353592","Bad","0.845315587348219","Bad"
"0.956308939359532","Bad","0.94","Bad","0.956569585949183","Bad","0.968190643894897","Good"
"0.888372008959393","Bad","0.91","Bad","0.822274252772331","Bad","0.908622103620335","Bad"
"0.998963733111753","Good","0.996","Good","0.99665642878972","Good","0.996120427998535","Good"
"0.997388752396509","Good","1","Good","0.997680959524587","Good","0.995979747033896","Good"
"0.989285559611351","Good","0.962","Bad","0.993865159340203","Good","0.994428605717259","Good"
"0.993281129999162","Good","0.962","Bad","0.990659208036959","Good","0.991724827208148","Good"
"0.996972164975432","Good","0.996","Good","0.983756557106972","Good","0.99697766864752","Good"
"0.987472068007255","Good","0.998","Good","0.98367265984416","Good","0.9840864362381","Good"
"0.996516575806919","Good","0.996","Good","0.993396692443639","Good","0.996279624124963","Good"
"0.995857983339038","Good","0.998","Good","0.995746265631169","Good","0.990299368231436","Good"
"0.956795964076558","Bad","0.986","Bad","0.96416961401701","Bad","0.959334304450091","Bad"
"0.97433729445391","Good","1","Good","0.975696926936507","Good","0.977434683293537","Good"
"0.990514286829205","Good","0.986","Bad","0.970854109153152","Bad","0.987764896602239","Good"
"0.982889110788156","Good","0.998","Good","0.985726381652057","Good","0.980742167537719","Good"
"0.987829370804245","Good","0.982","Bad","0.992343612015247","Good","0.985134575017853","Good"
"0.962391364494193","Bad","0.896","Bad","0.838602945208549","Bad","0.95508536769772","Bad"
"0.976802373267458","Good","0.996","Good","0.967692449688911","Bad","0.971482438969671","Good"
"0.995784840378813","Good","1","Good","0.988623263314366","Good","0.991393838168558","Good"
"0.992214345234632","Good","1","Good","0.992884994950145","Good","0.990820922590262","Good"
"0.997347740294214","Good","1","Good","0.998208467499353","Good","0.994752981669213","Good"
"0.993854907915915","Good","0.994","Good","0.982762021943927","Good","0.990054693550478","Good"
"0.980728862080231","Good","0.978","Bad","0.989344272762537","Good","0.974358647201971","Good"
"0.946001161000475","Bad","0.98","Bad","0.956488940864801","Bad","0.956841975148703","Bad"
"0.948727581869705","Bad","0.956","Bad","0.928824782371521","Bad","0.939812452741309","Bad"
"0.957833458748755","Bad","0.994","Good","0.965796425938606","Bad","0.963518559996695","Bad"
"0.985882106574795","Good","1","Good","0.98276100307703","Good","0.988235636043164","Good"
"0.991355822063276","Good","0.992","Good","0.989306261762977","Good","0.986648826628403","Good"
"0.980129286039598","Good","0.992","Good","0.980482144281268","Good","0.984822928921682","Good"
"0.906321997325449","Bad","0.98","Bad","0.894619405269623","Bad","0.927971940407494","Bad"
"0.980506128272968","Good","0.978","Bad","0.973313082009554","Good","0.97034649155596","Good"
"0.963161296553238","Bad","0.99","Good","0.977763440459967","Good","0.977176859558895","Good"
"0.997570356462825","Good","0.996","Good","0.995150873437524","Good","0.995586875321488","Good"
"0.936980528424885","Bad","0.95","Bad","0.834829807281494","Bad","0.915471925295922","Bad"
"0.981130745462666","Good","0.98","Bad","0.971624068915844","Good","0.967820933327514","Good"
"0.976580055714125","Good","0.98","Bad","0.979635469615459","Good","0.969955875858515","Good"
"0.966473837507195","Bad","0.998","Good","0.97024886123836","Bad","0.955783390831314","Bad"
"0.981417850104347","Good","0.978","Bad","0.981736289337277","Good","0.951784638848174","Bad"
"0.991372543229996","Good","1","Good","0.995418685488403","Good","0.993168513097047","Good"
"0.990514286829205","Good","0.98","Bad","0.988145668059587","Good","0.984147927774134","Good"
"0.967225016100044","Bad","0.964","Bad","0.951566338539124","Bad","0.96941880144774","Good"
"0.932821422711113","Bad","0.898","Bad","0.884786695241928","Bad","0.938976840332497","Bad"
"0.903294206703878","Bad","0.95","Bad","0.956119924783707","Bad","0.934521261216723","Bad"
"0.982287701296589","Good","1","Good","0.993750374298543","Good","0.994502564354601","Good"
"0.976174632552229","Good","0.994","Good","0.984379478730261","Good","0.978086298466704","Good"
"0.957833458748755","Bad","0.986","Bad","0.974347801879048","Good","0.974446285392231","Good"
"0.965641310666991","Bad","0.984","Bad","0.976723589003086","Good","0.955033666300842","Bad"
"0.996570396075905","Good","1","Good","0.997261304408312","Good","0.997410376182912","Good"
"0.979393523864564","Good","0.998","Good","0.989893835969269","Good","0.978650909884172","Good"
"0.998370691174607","Good","1","Good","0.991947715170681","Good","0.99537330476508","Good"
"0.989790945681192","Good","0.998","Good","0.990352311171591","Good","0.979936023054472","Good"
"0.975576909945893","Good","0.992","Good","0.986454299651086","Good","0.97860761566161","Good"
"0.981665547910482","Good","0.994","Good","0.989912622608244","Good","0.994411379878453","Good"
"0.963506233770972","Bad","0.994","Good","0.966758016496897","Bad","0.961850891275675","Bad"
"0.976400705648535","Good","0.984","Bad","0.99168910831213","Good","0.972227478845458","Good"
"0.95589908743159","Bad","0.976","Bad","0.97175370529294","Good","0.948626414615555","Bad"
"0.985014110011638","Good","0.988","Good","0.995070477481931","Good","0.990325142502931","Good"
"0.994998327750071","Good","0.99","Good","0.997083578957245","Good","0.993926477421426","Good"
